,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,216.48079006207772,326.6040612312491,393.32580259754275,325.5493243807016,369.34402877878836,322.9811496331856,313.4334602264829,325.1441666452045,343.2684375233653,271.22833506103257,0,301.1717523023854,310.3508667303074,303.43817498347016,276.69623840511184,329.74119479731456,326.48983171102714,334.51727798432324,310.0362900507621,295.97417202919775,382.95183455702175,374.4189738269741,469.72455448991394,335.4154099870312,313.4040312173461,344.7129546179267,270.8297388406841,310.7469571862287,365.47687551255603,392.8545130193069,329.15414238321216,336.59231090444536,354.31750995931526,334.7738487993938,338.18915366462966,325.5106972361775,326.07191502873843,330.8718172802921,293.45202330620424,351.5000612161541,325.5094133464139,398.0640575337004
English,278.8092482760461,347.9862394191932,407.1939429884499,337.2634545502582,389.77254224716927,331.63372912462677,317.02010828551266,337.234978920741,350.83591495017026,275.4871932770229,301.1717523023854,0,316.7599016288879,312.6012580588394,311.7486147858519,346.642776434568,332.9343912420568,353.11380948512107,332.5110403294444,291.88444371674683,386.0500922234107,394.9415028417815,485.89049492307106,355.723674705328,321.3087888021608,350.6111272691178,286.6861581849339,324.4892111956191,382.16584831721315,408.63107732217645,335.6849085062966,346.62636157557137,368.9037400430181,349.6077514880833,357.5140567235191,333.80276256719435,339.7660534035802,337.841883954505,310.10760442224057,366.6646686112095,336.9181227865488,392.3984735056596
French,281.272586991989,297.3991773282208,373.24891115006136,302.5271961294529,345.28544467396057,298.65728923967424,269.58189480691493,302.76392578520523,319.4024653669468,272.4590431982365,310.3508667303074,316.7599016288879,0,258.75416496493426,314.65841886505547,306.79863613827,308.25856199153924,316.50703394961744,316.6371845090704,267.2818343243067,329.71345713849007,357.7538090107367,445.7295860829379,314.3340260869467,289.64339823605354,320.97326254581327,281.00551218248677,283.49808904070426,347.36715633459863,371.75296391276174,289.96774496105377,297.48338408819313,328.6273966118825,310.8999876509176,315.6435568008143,300.30960901426494,302.20805186869023,288.1684662606394,309.11348188665403,322.7856616424701,304.44477442379224,374.4491621662424
Galician,270.36082251075374,289.43865154616014,360.04964879141204,293.55876928737194,329.7921907165455,280.55696170913905,230.85503142123468,287.14349679595466,305.5013725208184,262.59718195673304,303.43817498347016,312.6012580588394,258.75416496493426,0,309.40995297340504,299.5985059719551,301.46533593598275,307.5568976704346,297.7613962164349,260.6930282083788,295.0011914245159,346.5040322626934,434.96441618127216,298.1877987159283,282.7211876802719,308.629606404823,267.8217590402608,280.0538595359692,335.54713346733166,364.07662529301996,238.31405704973284,279.0634783634138,316.2908740329981,296.4243145095114,295.8382488006118,288.3269522863012,294.0911591286948,209.16384883191768,294.29327642540244,313.46355925975496,297.20989158314023,358.7657916265452
German,270.778565447346,337.20344494966383,392.20944654079364,333.19305495203156,377.24107688690304,330.3730164544515,323.9107307466456,332.77090256569625,349.6517279835113,263.57123043090064,276.69623840511184,311.7486147858519,314.65841886505547,309.40995297340504,0,330.0825223220463,336.7217322417107,347.4411519663801,314.4684078125169,296.05858904820093,378.64577925205475,380.15197822389814,471.35386457970316,346.70759122304577,323.82005433741654,351.5450003617196,283.6663903090654,318.99255075587894,366.6101770426114,401.3972696051878,346.40087945811644,338.60081068111026,365.7148708538386,343.5166566776913,352.9273010807729,330.7801011289957,332.5960305343055,339.92872396295763,294.34747211794536,361.3135605763076,336.9296323009956,397.0569365778819
Greek,308.1981684447595,323.4976044325481,382.8461000347684,317.6784697096189,368.1662857071639,314.2246509094608,308.9906033419965,320.93539125777187,342.57948597949036,301.0066199231817,329.74119479731456,346.642776434568,306.79863613827,299.5985059719551,330.0825223220463,0,320.8483108821845,328.5088354552808,329.62948776418585,294.57931542347086,363.74634344030886,367.0109133287822,438.20584043049814,330.6608882543895,312.04605956860263,333.7400708695257,307.11174878677684,304.0105005157967,362.2853444623215,388.8699217407763,329.65901821106917,323.7054884576529,347.0455649811327,334.39188799917355,329.70125887815163,324.34674006396205,328.80469808819396,317.7339778927448,328.998917072363,341.0862456102746,322.5732195213507,385.27171332021254
Gujarati,304.65016252985214,327.7957228069542,396.3562226104282,269.3114489862734,369.2557337234347,315.0867501197605,313.358078537859,320.46065977188766,340.63431100174637,298.309593337768,326.48983171102714,332.9343912420568,308.25856199153924,301.46533593598275,336.7217322417107,320.8483108821845,0,254.66653837431417,341.0454312124592,294.58852445487855,372.697122266335,386.86419555749745,466.04575540037786,333.5001253973766,227.19915918958782,286.83353104290467,301.8203737711501,296.54971703578565,364.4120282812776,394.59603563642844,336.1897337320905,335.8871708449582,355.9195430039538,333.8439118184057,328.85598300459884,325.30826445827483,324.36129723658127,322.2081821611374,325.82360059339163,348.9003587835516,275.715687705973,392.9888190368587
Hindi,317.3792804702253,329.221171184168,404.80700340399284,272.62214601967025,377.46888210648916,319.4537807494246,316.4985882938435,327.98161938950716,350.1684550518044,307.970496762441,334.51727798432324,353.11380948512107,316.50703394961744,307.5568976704346,347.4411519663801,328.5088354552808,254.66653837431417,0,346.3314558012184,303.4236907885668,378.81522415436865,397.26615642823066,473.8600929835758,334.09597268387733,260.3975787330081,290.2498976056278,308.9399710264755,301.06496373946607,364.3070725999514,399.5426502808219,339.7798559207256,336.5219786322863,362.9230508903143,339.74085604962625,323.013890741314,331.8896976845425,334.9617586069551,324.12598157957905,331.1618982825317,352.42434751740467,239.88990766996048,404.15389641214955
Icelandic,273.5478944733894,328.45083374763647,382.0508133318771,331.23269308148224,355.4925961101993,327.8143403188546,323.43817524638285,325.83491770134935,341.34884899968813,262.410230773114,310.0362900507621,332.5110403294444,316.6371845090704,297.7613962164349,314.4684078125169,329.62948776418585,341.0454312124592,346.3314558012184,0,300.1889504770097,381.1670705206277,355.7476726113495,445.9313456319095,331.28819011525735,325.1496386347707,354.78481205960156,260.19844754826534,318.50265380629355,360.62862881410064,390.2385825657549,337.8661556118812,334.14954930259125,340.70267898342394,326.1723288067323,330.46097789316457,326.0896008226037,334.22774006233607,340.2210767544767,280.66039971724405,341.24036758012625,335.61991743391354,402.5630305286013
Irish,266.21361124638474,288.72083129919946,353.1452324967816,291.58547554200396,340.57449038813957,287.7485511881861,277.9359171184414,291.9522810052422,302.53487918049365,246.98648768355181,295.97417202919775,291.88444371674683,267.2818343243067,260.6930282083788,296.05858904820093,294.57931542347086,294.58852445487855,303.4236907885668,300.1889504770097,0,345.62326969537213,350.8798897850328,438.47746973100294,302.6450285148208,274.12546263613797,301.2738570717885,263.29473650280454,261.6980041872984,332.7650696105467,361.6864658536388,289.28808124001125,297.3375237782667,318.6810737460165,307.2766286645172,296.6846145014015,283.89105671981554,290.39099848204404,287.6906538068454,289.51275655583305,314.5944832976845,288.5218486714496,342.7883593318104
