,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,22.88026267591812,19.026009820637633,20.00150693778652,18.859200550218,18.77082371209865,18.35737233339259,18.389720207685436,18.099144435948567,15.93258178557895,13.666635286107697,18.205950951993,17.739555177201446,18.135789089430304,17.879368059352043,19.186532154614614,21.029215478672945,20.516982866546748,15.096130862492853,18.184461467258796,19.488962928413105,21.457236869204124,22.666087816024483,19.366493595088706,19.578857525115662,20.456833668246066,14.690305298186255,18.297554039035163,19.725297506971742,21.81221618815753,18.041178814252397,18.650602564556607,19.18015138798869,18.360767651268574,26.009155370491378,17.790877142181508,20.50114847261775,18.11732241845642,16.314701895696494,19.45677590724081,19.621196582293518,19.841871518899136
Albanian,22.88026267591812,0,22.398776305924212,20.605272688546464,25.600833690257158,23.552334199556523,24.862342753916426,23.337619789076975,22.526183591779276,26.42330098742835,25.224269722694743,29.34956920948291,22.404976182867195,18.281136341120135,26.383896824605127,23.8900372390364,26.18022566375495,23.10010023270131,23.389394910932914,22.96379123114616,24.56159654182308,27.331056242815357,26.573239160478643,22.743857355130494,23.016573050801515,18.57946722159957,21.41320959330649,20.05595103561427,22.079920257817804,29.117362382402042,22.141573089096525,21.505414328967206,24.58321808274896,21.739981539519935,17.687428028111746,22.71657844740393,28.432180289541684,20.67904347690117,22.210296001098328,21.257257985196738,19.263163334577268,26.691481283247583
Armenian,19.026009820637633,22.398776305924212,0,20.621911923118425,21.083360288071145,20.650003870966138,21.381335684939895,19.913205560263375,18.52205796913881,21.5287219366852,20.695936993665295,23.465638577207862,19.711497397627298,19.336122676676794,20.93727261374505,19.155401612039867,22.22956380014851,20.650800792952612,17.96176581273543,20.416424696518686,20.960269386613678,22.39341720889846,21.161396370526855,20.416864083696908,21.054092803422332,20.36398630371048,18.75434081929421,18.64717944036967,18.631758873726316,25.184621500849193,20.998258868763177,19.50781796552113,20.466367520723974,19.75385676787276,25.019046293490167,19.674693283250914,24.034335216482955,20.46200275031484,18.843565237191264,19.573102178373453,18.75001011898598,21.271992278642102
Bengali,20.00150693778652,20.605272688546464,20.621911923118425,0,21.182520291070194,19.864737835315022,20.8722806602421,19.40445157004035,19.68732441357129,22.662874224748677,21.912238210745763,24.23922140426698,19.449637603699628,18.55535001784145,23.710455179941917,20.240258990646392,19.341247593906587,17.276270279649523,20.398566846588153,21.040907723745736,20.858313454135615,23.389793004892162,23.533769373398627,19.18813265848652,17.76128446682751,15.572996361698937,20.04648775258086,18.53509862807167,20.628968098831532,24.501601342587637,20.28101346030246,19.274090056038652,21.34446574560076,19.191252164023417,21.91068636993492,20.09452751780913,23.537562646430647,19.028604081061044,20.14490606289461,19.5620129853261,16.190418283492647,22.970308950840064
Bosnian,18.859200550218,25.600833690257158,21.083360288071145,21.182520291070194,0,14.612511626172775,20.218536362362705,12.906284092771479,15.12438660608607,19.834672314215272,21.39227539573768,21.565768541237645,19.059238494033483,20.977968976638266,23.393098927460244,20.69880476062677,23.272466482122912,21.660961408295975,18.420487046906498,21.833360297037252,19.40747359603464,20.693878308270456,21.381294655997856,13.639284192347887,21.5980541256043,22.353702979636285,18.965393266552056,20.62486246606486,20.86830784124216,17.432194653060943,20.50108254739994,19.736716332154078,14.800533590694668,10.610027859078981,29.15420407176236,14.228003535680608,17.207376330998066,20.940434843645118,19.47830009372041,15.435356390093949,21.019257443989865,19.700030436921686
Bulgarian,18.77082371209865,23.552334199556523,20.650003870966138,19.864737835315022,14.612511626172775,0,19.356319374870026,11.93824069214424,15.058599294339317,17.60495628563215,20.824981387547837,19.543197579727142,17.663436498435374,18.747065907013837,22.106642545024354,18.650569818948302,22.955648207243843,20.94388221593056,18.102254465858376,20.547202118730432,17.662773365111363,20.85850622187669,22.228240432795715,13.797815815908233,20.42926857960365,20.32892772351947,18.1525434773715,19.133452661734555,20.147887192881765,20.21025972795954,20.513358473543278,18.159612606958774,16.552653565405652,14.534766043355976,25.647972919029392,15.028219144288427,15.742586279903513,19.606728863309726,17.909130639295913,15.783553541398984,18.99129960149064,17.16460356569788
Catalan,18.35737233339259,24.862342753916426,21.381335684939895,20.8722806602421,20.218536362362705,19.356319374870026,0,18.794414109664775,19.161427136012723,19.75840013671393,20.206466341822537,21.68971804332612,17.15857414069252,16.642838312269138,22.25176189099965,19.64226167004611,21.54194888167483,21.575338681721334,18.798891358167594,19.436574787893,17.23192586206368,22.47782476487043,23.28375853047777,19.784095529077252,20.12111433921447,21.475138092727324,19.052869896067065,20.068701416984627,21.14893418016086,22.394793169079165,16.55207586240281,17.395201158418708,20.54853156418152,19.373158055964492,27.334815567179504,18.386552415035567,20.98798370803921,15.579132896177398,19.889147211682193,19.814149238199345,20.627426197266917,20.803898575058245
Croatian,18.389720207685436,23.337619789076975,19.913205560263375,19.40445157004035,12.906284092771479,11.93824069214424,18.794414109664775,0,14.282965353280133,17.6097586693252,21.16529859891912,19.204075610216357,17.16500445150756,18.22893417760483,22.746559212433244,18.85353097600248,23.09145595419029,21.060649222456824,18.322613417840117,20.373119803773896,16.8416549582651,20.354663023697405,21.577416667926677,14.587570047080298,20.692630873693,19.937962534209046,17.753611416168695,18.632293791585003,19.537403528035398,18.366966212921284,19.502099773151677,17.621267053768054,15.64553827425756,12.803874033855655,25.29609208736203,13.782300205289618,14.863898042924394,19.736427990415528,17.486481360511437,15.737134347046027,18.795467629924854,17.016378331881295
Czech,18.099144435948567,22.526183591779276,18.52205796913881,19.68732441357129,15.12438660608607,15.058599294339317,19.161427136012723,14.282965353280133,0,19.072752366373727,20.139554499873405,21.45577337141345,17.460041682394223,18.18007957545541,21.163420373629698,18.40450593378253,21.243623491761316,19.60203249551987,16.863256892296086,19.477620535918618,18.524970105912985,19.5323503717165,20.644791132606834,15.629869360077713,19.753219560860842,19.324554806486905,17.310560373061037,18.428286196297176,19.26876008420459,17.94806774691067,18.89821433606736,18.37274692506864,15.22462182748933,14.102835317401665,25.566726981921548,11.356316370839552,17.912773056847406,18.3584432535028,18.81053232922504,14.686427399599706,17.999405386430453,19.054558507659188
Danish,15.93258178557895,26.42330098742835,21.5287219366852,22.662874224748677,19.834672314215272,17.60495628563215,19.75840013671393,17.6097586693252,19.072752366373727,0,18.64099510143373,15.556272899604789,18.390852732826477,20.18866919735786,18.787852780995976,20.332459818925496,24.18028206229591,23.422892155451457,15.371595551502754,19.23887988025123,18.964041256629127,22.640805584283754,24.82795766644417,20.598691726927584,22.094391278268954,23.321492266381266,14.146595779134975,21.23756059448592,21.22384756589692,22.72047809899405,20.91716660568815,20.47855871215779,20.70752298505764,20.2439996576217,29.34515402269608,18.745282344111867,18.25974416851916,20.81813090419376,16.235622408353173,20.867941149593424,21.72346505483049,17.93551166842132
Dutch,13.666635286107697,25.224269722694743,20.695936993665295,21.912238210745763,21.39227539573768,20.824981387547837,20.206466341822537,21.16529859891912,20.139554499873405,18.64099510143373,0,19.945351974042023,20.136843437291784,21.023649723959583,16.359155621161282,20.269301514008855,21.873449562114036,21.70415970596799,16.34459660110983,19.74642208417205,21.905104872990147,23.754349496228212,24.221401495529403,21.51092094327887,21.009103437465818,22.575989808156066,17.129962725311987,21.146029950959377,21.33763507109143,23.78382477387909,20.2552275514965,20.909568806616722,21.764525140885702,20.756082178232035,28.344824799797056,20.59107157516594,22.591914040990314,19.91170959466386,18.624303626046512,21.56126357312227,21.637883625343825,22.26591022270209
English,18.205950951993,29.34956920948291,23.465638577207862,24.23922140426698,21.565768541237645,19.543197579727142,21.68971804332612,19.204075610216357,21.45577337141345,15.556272899604789,19.945351974042023,0,20.125574527804407,23.687158600039524,21.134593983923416,22.05525027863115,25.99647561347003,25.48538660523351,18.70912321274208,22.27474083837764,20.108841344848965,23.406556649430463,26.917494801672664,22.748828792783637,24.496673757210743,25.981649730794253,18.667807185071123,23.91482743481016,23.573771215366573,24.039833623305586,23.445869685626572,22.352083394355024,21.97924303977659,22.651304433130203,32.47560555252818,20.754975694517277,19.15641972311694,23.949148712376076,18.689841746990034,22.82203610149769,24.581805636083953,19.228022459644812
French,17.739555177201446,22.404976182867195,19.711497397627298,19.449637603699628,19.059238494033483,17.663436498435374,17.15857414069252,17.16500445150756,17.460041682394223,18.390852732826477,20.136843437291784,20.125574527804407,0,16.955024827914944,21.113955709620054,18.7202873192481,21.683687014812367,20.42721470569288,17.8602053122764,18.984967191071263,16.85057619455237,21.66193217117301,22.90296010418155,18.52462420030951,19.50886628905734,19.624429744072216,17.81344876697148,18.177751709599548,19.69895128523813,21.408268771012438,17.751536455932154,16.633722862227877,19.114221149425283,18.183360301348614,25.40498822159823,17.146942073941037,20.20450308732974,17.349300443428124,18.60141896891384,18.84984287863006,19.129446313990915,19.808297358495746
Galician,18.135789089430304,18.281136341120135,19.336122676676794,18.55535001784145,20.977968976638266,18.747065907013837,16.642838312269138,18.22893417760483,18.18007957545541,20.18866919735786,21.023649723959583,23.687158600039524,16.955024827914944,0,22.346058737152408,19.281682951870618,21.994642330196687,20.296616540263944,18.57075785793822,18.884674806268553,17.8176309035891,23.792963469742528,23.30737328452693,18.78639696875001,19.854053409476705,16.75857064270253,17.441686063623273,17.26393131320484,19.27455086087734,25.327517847012004,14.241466007821874,16.53321150880303,21.206295635814595,18.588168796699,19.21596477624272,18.632134902507495,23.043963202857537,12.110923728027258,18.107035772709207,18.51102472278854,17.17262375021491,21.11432586941739
German,17.879368059352043,26.383896824605127,20.93727261374505,23.710455179941917,23.393098927460244,22.106642545024354,22.25176189099965,22.746559212433244,21.163420373629698,18.787852780995976,16.359155621161282,21.134593983923416,21.113955709620054,22.346058737152408,0,21.07394395180881,23.81201390831622,22.863453980474564,17.788197335632958,21.046854589177663,22.81446516063304,25.005536529562452,25.416552243660483,22.65900964063747,22.263096793351362,23.7297994278821,19.067115288085553,22.112296783400392,21.783174228521013,26.490505823521705,23.011222527180603,22.31506924398252,23.863705765248895,22.47064043454707,28.665136386472405,22.029513058032936,24.227438879665073,21.872035603606417,18.952289706706974,22.969543129756342,22.331228350140986,23.145962333949587
Greek,19.186532154614614,23.8900372390364,19.155401612039867,20.240258990646392,20.69880476062677,18.650569818948302,19.64226167004611,18.85353097600248,18.40450593378253,20.332459818925496,20.269301514008855,22.05525027863115,18.7202873192481,19.281682951870618,21.07394395180881,0,22.068315736736224,20.970628034354238,17.948392377591155,20.61781164176985,20.10576296537876,20.938694740538477,21.07158767166168,20.39582093075289,21.07464195242964,20.636738679325205,19.92154340602295,19.541067702051212,19.4036390452683,24.94831604714622,20.561820151657898,18.478378256813958,20.9162662016707,19.553938428532042,25.979956934768865,19.834123068127937,22.106864550320356,19.850621845793167,19.426051984949325,19.509508630948712,19.50434122648959,20.111697221885766
Gujarati,21.029215478672945,26.18022566375495,22.22956380014851,19.341247593906587,23.272466482122912,22.955648207243843,21.54194888167483,23.09145595419029,21.243623491761316,24.18028206229591,21.873449562114036,25.99647561347003,21.683687014812367,21.994642330196687,23.81201390831622,22.068315736736224,0,17.435481114017822,21.23458371070684,21.659980495728426,24.51031421377001,25.28753430231046,25.693768507891193,22.1898341525711,16.267503885161975,20.62224202787305,22.452251403387717,21.586592301241133,23.184371622104088,25.123286795649552,21.547983547771484,22.287811591344123,23.241501661068497,22.128718376771534,28.33207998209558,21.591597852847283,26.03066268627207,20.816440040637048,23.164771054482667,22.33578243780209,19.23544438980887,25.333027524335577
Hindi,20.516982866546748,23.10010023270131,20.650800792952612,17.276270279649523,21.660961408295975,20.94388221593056,21.575338681721334,21.060649222456824,19.60203249551987,23.422892155451457,21.70415970596799,25.48538660523351,20.42721470569288,20.296616540263944,22.863453980474564,20.970628034354238,17.435481114017822,0,20.70325527230835,20.89079055762937,22.359785100440142,24.770149091104976,23.92463743540619,20.489449216102106,17.150431836392467,17.10781206366907,21.109350981396428,18.588071504667877,20.231603368262803,24.44528418357666,20.807551893068762,20.51697219762506,22.07674180723467,19.94391671690297,24.421246790858653,20.454045953509983,25.10099487665546,19.695447342584412,20.992105591472946,20.260241755332867,14.295831484038688,24.09577811067224
Icelandic,15.096130862492853,23.389394910932914,17.96176581273543,20.398566846588153,18.420487046906498,18.102254465858376,18.798891358167594,18.322613417840117,16.863256892296086,15.371595551502754,16.34459660110983,18.70912321274208,17.8602053122764,18.57075785793822,17.788197335632958,17.948392377591155,21.23458371070684,20.70325527230835,0,18.27548855005669,19.554800958580504,20.48462134592682,20.440727430966213,18.74745262291883,20.06316931787273,20.21844118349892,14.254243396860742,18.885704726418293,18.01960209800747,22.068006361293257,19.166883321563162,18.49657289411093,18.70379621316295,18.1340529197154,26.554923476970938,17.81015497243128,20.686937074916543,18.464673762259135,15.599937813355519,18.407197768810196,19.589929999770266,18.923328928447706
