,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.5340232296660676,0.47317092171337244,0.5514112977453592,0.48083000000090426,0.5413987321642791,0.5639207563253523,0.5277388419023045,0.5243424824540747,0.5593079250243503,0.4429299737527716,0.4990872594896812,0.5685897368493005,0.5692676440849749,0.5074828902037255,0.5507519602630402,0.5603114941702562,0.5544181803810339,0.4961459279554718,0.5939376631119019,0.4951464206146403,0.4987393157636355,0.4425225355924814,0.5179556763539822,0.5793604674902049,0.503454121959799,0.5473462296894709,0.5633895137989472,0.5128502804037294,0.49288991734136306,0.5336652322598986,0.5381560063056977,0.5081826730965533,0.5206580149834974,0.5109015324092356,0.5498491405592169,0.5577912227713556,0.5414393937772289,0.5046700529713893,0.5066808065843942,0.5445608979256628,0.46700070288464124
Albanian,0.5340232296660676,0,0.4511515994529617,0.5209532650018874,0.4548211464316986,0.5133648283394452,0.532624898379806,0.4952938840744289,0.5077906109766532,0.5685506888013778,0.5126117589257979,0.5157145146818604,0.530608558198619,0.5341741160825771,0.5183085418199048,0.5232013668752129,0.534307185704681,0.5232819200650727,0.5063543623466448,0.56848769115193,0.4628534222181306,0.47456737557162854,0.42109206495467716,0.485789756935865,0.5422016111929877,0.47825038172073525,0.556228199881604,0.537850781434512,0.49017723832962296,0.4705328200086969,0.5039359332845119,0.5087639253007801,0.48334848076572823,0.49099325891237516,0.48233889167233057,0.5239498094699482,0.529604686673808,0.5056294742568518,0.5156517593229328,0.4794637124777759,0.5171756659749253,0.44936943818892283
Armenian,0.47317092171337244,0.4511515994529617,0,0.4690106230776608,0.4052338701703725,0.4608023516580626,0.48292265293732234,0.4429377031929774,0.44860148106995135,0.5008540620651721,0.4582545578794613,0.4594964164966286,0.48677766489194463,0.48315641515615726,0.46094309312590404,0.46556629421723716,0.48310931366952786,0.4731016756148866,0.438641093475052,0.5058276249608777,0.41946267380077595,0.41703866633037956,0.3699151910941232,0.43724929879231844,0.4923781907341176,0.43099761612156273,0.48717340212552157,0.473675878540328,0.42434936455313266,0.4194676270756032,0.4579245127459313,0.4569395011422694,0.4283638899091005,0.43836254704233785,0.4298730516119309,0.46684738134716364,0.47951941315064334,0.4633319669551159,0.45219746822559653,0.42798875367411654,0.4598351580133069,0.40163681659823375
Bengali,0.5514112977453592,0.5209532650018874,0.4690106230776608,0,0.46836572988213426,0.5126182841820464,0.5374549778503361,0.5058806884269497,0.5090434417596177,0.5756664401148358,0.5174607231400565,0.5142745075999631,0.5413020079039461,0.5445761253069986,0.5227420672415083,0.5198828118247169,0.4787590857311495,0.4706716681435006,0.5189844614187624,0.5786564431637887,0.4655570115036744,0.4823089518983113,0.42844471896786435,0.5001208747185384,0.502672082232995,0.43356193564030887,0.5622310248194121,0.5335456730828286,0.4920875949733583,0.46662897637578377,0.5059703634674821,0.5185767168918877,0.49542303935211446,0.5021270270109216,0.48088599594647535,0.5286421533860884,0.5315449487119953,0.5053738390490012,0.517325319425873,0.4906515668788675,0.46524559069274335,0.45679510303444315
Bosnian,0.48083000000090426,0.4548211464316986,0.4052338701703725,0.46836572988213426,0,0.4117828281360439,0.48208731815363537,0.36441772799058314,0.41708331980074365,0.5110924841400091,0.46455523322329856,0.4696841795676099,0.48569646840214903,0.4801864497812178,0.4695226486158026,0.47772875313972635,0.48731933895151314,0.4806935567726428,0.44551994759569785,0.5237319232496568,0.4058010012541948,0.40918128050856867,0.3655836539480063,0.3667913287006862,0.4987648979149321,0.43221107200178704,0.4931827381618628,0.4856919617731042,0.4378670459735246,0.38285655439521915,0.45259372121975844,0.45437831724156685,0.3789024785254373,0.3267851491579187,0.4351683068646522,0.423029076430772,0.4368065464641444,0.45611492770267553,0.4557303442655086,0.37619665261707946,0.46809791678720314,0.40929503785677385
Bulgarian,0.5413987321642791,0.5133648283394452,0.4608023516580626,0.5126182841820464,0.4117828281360439,0,0.5281187722359899,0.43419848295922386,0.459949328861703,0.565603506309606,0.5173957799172161,0.5092774602012982,0.5411994847755145,0.5336401669349193,0.5224697638349011,0.5227578009053159,0.5232250747859843,0.5155218481150671,0.5074115406520238,0.5725907197951347,0.4534143168344805,0.4772344955136028,0.41361259998679184,0.4263499320610135,0.5396123797404515,0.4774623366708144,0.5524402320311325,0.5338991025968576,0.48813566724226726,0.4404801684490086,0.5050980067786275,0.5063391644538748,0.45030691739598694,0.4433839298323189,0.486331332277432,0.4786483036384093,0.4941969986406042,0.5035378139653625,0.5064224217377755,0.4505910013587043,0.5089747511038558,0.4463056421551691
Catalan,0.5639207563253523,0.532624898379806,0.48292265293732234,0.5374549778503361,0.48208731815363537,0.5281187722359899,0,0.5132850229181503,0.517769789595442,0.5793503513039068,0.5299274954988222,0.5168250509870973,0.5312914811492571,0.5058832460583009,0.5354919344808686,0.5329973672547169,0.5477161685558605,0.5339975202800978,0.5290979893809331,0.5842471323958264,0.4517475039276633,0.4973394760552323,0.43822253345662876,0.508620933672084,0.558959775498799,0.5068906213505658,0.5629771082447551,0.5570020402005373,0.514637972643539,0.4807586277938621,0.47420598583153456,0.5030513372861096,0.50311914634003,0.5143596990465223,0.5109357336948874,0.531500120523688,0.5416315180391514,0.4672206567389579,0.5265374085154382,0.5011883372114616,0.5310103872636218,0.47134508002701087
Croatian,0.5277388419023045,0.4952938840744289,0.4429377031929774,0.5058806884269497,0.36441772799058314,0.43419848295922386,0.5132850229181503,0,0.4467119915078036,0.550504568726047,0.49751372452864756,0.4941778293045811,0.5211160031962095,0.5196678064143437,0.5030131122706687,0.503979383504467,0.5118673596250077,0.5088921616574951,0.49846039517802854,0.5584304121189421,0.4359166803777059,0.45992289926580754,0.3990016647956054,0.42109382187779537,0.5229917563528046,0.4687260977384316,0.5403551418877248,0.5208364921250918,0.4759416064100435,0.4147855336153906,0.49331438073035355,0.48125209856750134,0.43507666490431934,0.3844638722959997,0.47518453839023106,0.4482428644038697,0.45208255099954603,0.4862845168753379,0.49649978824498486,0.42465492160496315,0.500093190845787,0.4399823299203797
Czech,0.5243424824540747,0.5077906109766532,0.44860148106995135,0.5090434417596177,0.41708331980074365,0.459949328861703,0.517769789595442,0.4467119915078036,0,0.5451029484254682,0.5058755082851487,0.4976288774333591,0.5288938141577814,0.5181385016937715,0.5152105246977182,0.5168155807017861,0.5216423162093988,0.5199977488048333,0.4913805217533928,0.5586441821288688,0.45083978765423427,0.4559026947554467,0.41171002406310675,0.4501485563490032,0.5374599784658785,0.46632191020190666,0.533989119612503,0.5248185613920484,0.4806091630897108,0.41862592015876404,0.49618053056111505,0.49027857371832645,0.43592332424142466,0.44517851926691304,0.4722979328025829,0.42613109090151097,0.48300297288971467,0.4929817919183368,0.49846764568261687,0.43280685932442653,0.5073777637437921,0.4413201765131828
Danish,0.5593079250243503,0.5685506888013778,0.5008540620651721,0.5756664401148358,0.5110924841400091,0.565603506309606,0.5793503513039068,0.550504568726047,0.5451029484254682,0,0.5352383172405101,0.5111703144162378,0.5862841516516405,0.5880235488951716,0.51858430757064,0.5734994740682712,0.5748431698196604,0.5742463950902978,0.5168501609691762,0.6005625803511121,0.5043199524562809,0.5357995405678236,0.4673208526401517,0.5509451812817148,0.5909018671543573,0.5258631013455929,0.541471618698277,0.5862942745327036,0.5355790183749488,0.5146637448702253,0.5517178989298268,0.5545265847645255,0.5397591418488461,0.5510063556117231,0.539286994881694,0.5689544921688343,0.5738852103265898,0.5565709712897934,0.508765890597955,0.5342003450050272,0.5596399109858096,0.47991854475609064
