,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,4263.423252974539,4604.855586635704,5179.093468650943,4619.3978387064535,3559.542108906392,3361.5611559114914,4579.003094746688,3530.56560452404,4340.782869622717,4402.466331800338,4686.5027062082845,4821.316537245535,4394.585797981616,4162.456134513454,4901.729401512006,4667.950244310628,4875.076996884446,4987.270450938216,4533.978788484624,4257.980429132213,5150.153194948341,5192.007152332103,6201.4514651797535,0,4593.092045372519,4817.17149081244,4348.912073772911,4271.5254075764915,5116.7939593707815,4767.992938459927,4495.953091841483,4729.850177586973,3862.0916095401603,3035.241219540538,4618.844546187452,3777.1581711498557,4038.4079027364232,4523.792811094927,4548.096949488096,3753.6451629219855,4503.962770207647,5365.596631790019
Marathi,4142.217339410928,4452.003989653587,5189.553951395538,3802.0020445884074,5213.64449489979,4507.788153798617,4284.422757308693,4512.63631751383,5108.0220728687955,4271.697167149255,4515.571546190336,4560.530680174822,4225.373283326912,3983.2975397564446,4720.810410975036,4396.278704244672,3135.656202332268,3670.0171854702203,4628.9419899867635,3952.5112876568674,5195.886505716801,5430.611197360459,6579.718521965929,4593.092045372519,0,4094.5263599571617,4283.407127204441,3928.5542555085312,5131.55262049185,5547.703971690988,4415.882143561752,4611.975920393869,4849.484499824411,4620.243641061865,4364.319072519707,4507.712194633844,4636.69003964818,4256.98418163844,4437.056186164901,4803.341670684469,3798.272177175088,5300.051577316824
Nepali,4473.226396758201,4522.612782942791,5307.663229868725,3838.7820401784275,5369.141821627282,4836.779249261358,4800.172983607883,4766.770229490162,5264.518372422612,4445.532104153469,4844.572131475566,4969.635841268956,4505.704137903215,4273.577854859067,4917.437444794005,4566.745030046452,4157.860871183172,4243.169897776446,4850.250916082993,4333.574148443782,5361.874981115451,5674.7789788000755,6563.8921437669305,4817.17149081244,4094.5263599571617,0,4615.958720065484,4064.9699590424975,5241.437225347837,5800.412227725061,4716.957705808966,4843.517935651174,5172.433699722039,4876.962086433866,4291.45523255128,4711.863924518135,4957.460061305262,4700.990222547616,4648.361298616024,5047.562962450703,3888.6092264851695,5409.409947350788
Norwegian,3454.4858345598755,4322.010206869257,4850.659003949129,4423.621867314274,4780.557875239736,4227.930424391565,4120.8574229837595,4271.810910874523,4576.8066916662565,3065.541174841157,3809.405858350649,3908.580932376869,3934.331841080341,3793.1249649714337,4065.859267527634,4321.446060981317,4601.1430824189365,4713.303198629501,3566.9662259662973,3817.598402245951,4958.501450832075,4920.396659510277,6161.449342761313,4348.912073772911,4283.407127204441,4615.958720065484,0,4049.906967642652,4815.6598766155585,5196.48316508375,4128.261842491347,4403.344059015804,4551.516410946374,4294.911965260174,4413.295730169523,4140.29046121548,4281.0391314614,4202.241815026957,3051.524016013312,4492.374870814122,4233.929666283062,5133.9421726026685
Pashto,3742.439088602623,4013.7059825341207,4604.84895402642,4123.967475393348,4862.035234158092,4260.759969435979,4207.377832777806,4196.389845738841,4687.854480468943,3886.3241718813047,4303.706731301936,4479.235181618755,3908.8543543591536,3650.5505278149044,4435.162917641639,4166.269977883555,4213.656798986872,4352.8879040368965,4177.023021923392,3619.4907093980087,4975.356961128066,5119.744133055742,6159.739103773576,4271.5254075764915,3928.5542555085312,4064.9699590424975,4049.906967642652,0,4265.278963735632,5348.076097926519,4168.134956320729,4323.145206934592,4514.976700289506,4299.424550643684,3912.076412777789,4223.868674829106,4321.434712538215,4190.903277968505,4171.502910637145,4449.339844304815,3839.2421705979623,4984.714684208504
Persian,4644.446494775437,4880.449685288815,5350.263333783848,5031.304034305445,5546.396306185406,5043.013238244577,5100.508889745612,4999.349401915136,5509.0643818642575,4889.4547635214,5095.151809650421,5323.583731269372,4872.120429130356,4462.076474818584,5170.257660362448,5125.1998279067475,5368.661628742977,5454.0061919476375,4818.305228418574,4669.369849345988,5740.175532300404,5914.663576936273,6804.211237542055,5116.7939593707815,5131.55262049185,5241.437225347837,4815.6598766155585,4265.278963735632,0,6096.326179914313,5065.330212913688,5178.098734663844,5379.866640573746,5068.131312258566,4956.141679568184,5018.810138602605,5246.930577424072,5122.0578987944855,4932.977928995125,5125.0727266058275,4740.57874524118,5758.780693307915
Polish,5214.062227549034,5683.7401145108915,6152.784250238971,5439.783472531945,4826.076990161765,4732.726477684623,5453.518872957039,4694.430629495279,4794.392958824157,5318.230405389654,5586.10728903032,5660.735393316615,5279.091233551437,5186.178169681561,5809.121660745619,5567.945313469735,5808.740760598847,5878.059474882234,5540.848057963451,5234.431825909338,6056.981065463053,5679.00523422249,6911.905917321802,4767.992938459927,5547.703971690988,5800.412227725061,5196.48316508375,5348.076097926519,6096.326179914313,0,5254.368851019256,5609.22877428673,4698.050440626579,4508.956303593876,5752.978679900109,4055.4856717637895,4844.272075697955,5452.291668812241,5408.587741559518,4644.9813196315245,5427.291088395041,6223.144820114096
Portuguese,4141.359316993004,4483.818813447737,5131.373082311091,4446.274330582856,4989.710761178356,4366.264181073217,3627.7910671361637,4446.005951061056,4831.3879504665065,4241.617489803104,4396.362590960174,4536.1140949298515,3894.0322106108442,3146.011795656595,4746.901506967538,4437.382652661417,4781.6742043041795,4933.498938109869,4513.601841744107,3877.8216905025965,4630.15763204184,5289.423805748162,6586.585169571737,4495.953091841483,4415.882143561752,4716.957705808966,4128.261842491347,4168.134956320729,5065.330212913688,5254.368851019256,0,4396.364058317213,4762.035776401721,4485.03907471904,4603.176297249336,4263.717604737735,4549.061387870239,3297.171393200886,4440.535499820369,4677.53074503794,4400.232800406676,5182.566275942962
Romanian,4482.7347793658555,4739.317147747842,5209.82691582355,4701.437504766765,5205.187187523399,4557.752217577815,4165.388478431421,4577.525340897699,5075.663031262117,4401.337862234274,4797.187338690019,4868.535755774053,4164.554715056525,3919.705811120639,4838.196599583933,4503.686278267766,4919.386909169761,4855.223885103708,4647.587666295826,4319.755013679512,4573.368783681836,5492.737493819539,6530.458428308305,4729.850177586973,4611.975920393869,4843.517935651174,4403.344059015804,4323.145206934592,5178.098734663844,5609.22877428673,4396.364058317213,0,4948.322715585068,4715.794404800359,4698.093796277017,4644.758658534128,4851.370752362582,4319.295748847948,4533.591673210276,4840.855069184622,4607.401100715675,5294.080664165338
Russian,4452.967451916924,4832.033044102966,5365.074890386942,4934.8485274563545,4048.544807031763,4054.264340689443,4920.09836009407,4053.674657386967,4257.852829058433,4582.6170268995265,4975.150069542237,5028.986696431341,4584.600476923293,4421.327909272511,5161.858142473316,4881.6298630854735,5226.87623625496,5384.366014583513,4671.4941621543685,4541.393919911351,5418.166780234488,5035.036114826628,6248.303866452356,3862.0916095401603,4849.484499824411,5172.433699722039,4551.516410946374,4514.976700289506,5379.866640573746,4698.050440626579,4762.035776401721,4948.322715585068,0,3686.508185612319,4856.521740704106,3780.624245696237,4413.329398557452,4900.0410429778685,4794.035184068031,3536.804231409182,4887.936995797921,5608.22447489743
Serbian,4228.616780481019,4629.0936417806,5153.752681782678,4627.568663995543,2717.627927381695,3574.2224857397937,4612.65570538984,2886.7052030787054,4074.7887936107854,4394.477432181481,4668.68345165847,4784.489834636879,4333.425570885716,4169.418670256265,4846.275434040221,4693.653624347833,4880.659924247752,5063.760197966681,4497.994971507025,4352.3798351294745,5145.964209164438,5031.21979207296,5883.099194170677,3035.241219540538,4620.243641061865,4876.962086433866,4294.911965260174,4299.424550643684,5068.131312258566,4508.956303593876,4485.03907471904,4715.794404800359,3686.508185612319,0,4684.265246744585,3534.3464659673773,3584.731570686964,4565.729136340704,4532.541507740358,3551.332558484155,4564.470944204609,5355.708081531757
Sinhala,4335.326980039884,3977.699521114081,4961.607873525113,4373.211441189857,5238.632427786277,4630.17880769608,4704.637689188147,4525.034474780579,5128.301531663981,4400.632125107315,4809.982537736813,5038.1260013090105,4365.898554989008,3903.151836867901,4953.584109534724,4488.619670898267,4684.6125828970025,4719.911290043775,4459.566631598642,4177.639398601856,5383.757490346215,5501.211472404018,6337.391892860197,4618.844546187452,4364.319072519707,4291.45523255128,4413.295730169523,3912.076412777789,4956.141679568184,5752.978679900109,4603.176297249336,4698.093796277017,4856.521740704106,4684.265246744585,0,4651.088335661295,5023.360611947982,4519.7824694789215,4473.149376219496,4753.899307440912,4267.199307461409,5420.554484199242
Slovak,4178.7185335405175,4522.446887107265,5160.333534378901,4572.0957015647355,3975.5494493542706,3712.412370558054,4436.70183763041,3534.7278237829823,3168.613781136986,4094.505585638752,4554.057707351327,4632.582560666408,4179.047426691138,4048.5183751644413,4739.112865619664,4535.746463383571,4874.394554289119,5020.734270159753,4535.72903065661,4047.563275011933,5057.371953143626,5017.494053991435,6315.9702191127435,3777.1581711498557,4507.712194633844,4711.863924518135,4140.29046121548,4223.868674829106,5018.810138602605,4055.4856717637895,4263.717604737735,4644.758658534128,3780.624245696237,3534.3464659673773,4651.088335661295,0,3793.186880122678,4421.905786333495,4413.99456660924,3765.2592548124717,4439.248796968242,5115.485196229501
