,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.8692875574616779,0.6964820481872697,0.8696422426148073,0.7394905924024517,0.868958891755163,0.8893332800776356,0.8332161294268103,0.848282972353832,0.8891623958499095,0.6734813282545707,0.7970005320052518,0.8791289392472337,0.901726993886596,0.816967046637113,0.9011276137974331,0.8794669476708947,0.8633130727662196,0.7862545700536486,0.9395949332625242,0.755893212460292,0.7672130658267075,0.596336840669505,0.8160312099363718,0.8992036258700947,0.7863642745490713,0.8589912810500926,0.8762586980956758,0.7949865550604778,0.74988061288852,0.8498744182777324,0.8387484417934071,0.8047660612039391,0.8146596270170801,0.8143676644051775,0.8731806795084321,0.8586876574657915,0.8599775922898671,0.7877139278147255,0.796410436233096,0.8526909332557728,0.7008530154507323
Albanian,0.8692875574616779,0,0.7140638231616613,0.8656935647502448,0.7572287371024606,0.8738175942768983,0.8930170729336869,0.8432814719746102,0.8705215888431656,0.9069554652189162,0.8630212488461602,0.8785001768583414,0.8755812703234752,0.8757388711376419,0.8806112927541941,0.9029546430055487,0.8938244830410167,0.8709333712950672,0.8390670724734152,0.9140243574829409,0.7757335265840175,0.7882374063644901,0.6171276639675917,0.8168970548715293,0.8940843856331336,0.8083031019846684,0.9042279670606409,0.8717851352631139,0.8073670520027695,0.7622657050469551,0.8565670945208804,0.8460905904891562,0.8018202556553372,0.8178347402472972,0.7942737843630867,0.877216014223981,0.8717170373018778,0.8811916168605239,0.8534951894366939,0.8074267523559969,0.8571305956021049,0.735327511656183
Armenian,0.6964820481872697,0.7140638231616613,0,0.716038661123971,0.6981711795589626,0.736240703573474,0.7284493279586051,0.7104778144748448,0.7255692352415967,0.7228702817519587,0.7186478894915758,0.7358914998238126,0.7120034071454789,0.7168039047296867,0.7311154637881789,0.741289456957303,0.7336594305025289,0.7281327272576529,0.6948699552508587,0.7285033890428548,0.707642575073774,0.7004190892404012,0.5991395481266246,0.7063842272642721,0.7253560338211994,0.7066831797533155,0.7242468089349697,0.7020559316933569,0.7040006980987261,0.6948338483674419,0.7192009908996999,0.7111839641992139,0.7011689892966999,0.7063980528393773,0.7050019293841304,0.726914674583211,0.7274815431767541,0.7345008107322434,0.6994169637717192,0.7120676012055944,0.7115206192280539,0.6916467897975529
Bengali,0.8696422426148073,0.8656935647502448,0.716038661123971,0,0.7513296192125438,0.8463935128948953,0.8585940363827925,0.832774416907009,0.8161879423316917,0.9116278842014625,0.8360439998271516,0.8373670556718968,0.8530462857072854,0.8825976156352782,0.8538135707175021,0.8709159975988549,0.7810969396249194,0.7627254408013986,0.8272316593213969,0.8882141854995228,0.7438243925987413,0.7721158809174269,0.6019386743548152,0.8117025862347511,0.8033313186344524,0.7184226527175358,0.9070437913007261,0.8590505032123383,0.7926859746779392,0.7302478996845834,0.8206488530307727,0.8421234286514486,0.800142629845347,0.8119227666622056,0.8101044631696177,0.856331161695909,0.8523612456045587,0.8271699896602774,0.8346249158612723,0.7968082761447683,0.7681848544806987,0.7078167983422387
Bosnian,0.7394905924024517,0.7572287371024606,0.6981711795589626,0.7513296192125438,0,0.6863224518016788,0.7603441065688811,0.5907760224743482,0.6909241952354186,0.76446024810508,0.7515928455549389,0.7839179295641069,0.7504951411930405,0.7451056956387677,0.7749112013555634,0.7788900786861281,0.7633496877876867,0.7599446940356152,0.7377185032640732,0.777160019019236,0.7149183234445535,0.7150737447739207,0.5989089376714916,0.601179081699942,0.759712526041107,0.740783922522632,0.7532461593110815,0.7475268893330292,0.742550759138732,0.6604246409442531,0.7464511123856297,0.7369127692320342,0.6392104824092364,0.5274167775021333,0.7420211106116245,0.66601158841405,0.6769196871911902,0.7487124263264766,0.745046213151581,0.647073129929128,0.744588468629161,0.7126598949059846
Bulgarian,0.868958891755163,0.8738175942768983,0.736240703573474,0.8463935128948953,0.6863224518016788,0,0.8501058771187981,0.7221004600851334,0.7615298437690071,0.9087610685843927,0.8491801486754068,0.8351606048387805,0.8695574511135976,0.8636555003843039,0.8758980379676965,0.8758352825640691,0.8496182995837501,0.8414058017734583,0.8394767153806657,0.9027432357319338,0.7400381422991243,0.7882962633061043,0.6089244793805154,0.7060590663066395,0.8607450694816627,0.8100947459332511,0.9017251905895723,0.8716886926420451,0.8038168406148096,0.7027268938492981,0.8386947308844553,0.838786053473442,0.7569648333766161,0.7331270655023671,0.8253676678549134,0.7843763971020479,0.7976383759645989,0.8422884145440129,0.8430028834623119,0.7569013265815597,0.8367120431673343,0.7050253546066645
Catalan,0.8893332800776356,0.8930170729336869,0.7284493279586051,0.8585940363827925,0.7603441065688811,0.8501058771187981,0,0.8248469117341825,0.8309075749116499,0.918160225197048,0.8429119922242942,0.8246558081889079,0.8353779964496334,0.8214440321709621,0.8596002001866729,0.8782651819124222,0.8582578640116958,0.8413413914915314,0.8377959200982946,0.906699594775946,0.6739245859199181,0.7867498281148189,0.621420339808979,0.8148893953358654,0.8652227926481108,0.8147200861736744,0.9245122082474768,0.898338761239955,0.8197724364608113,0.7494510756603402,0.7467249309876494,0.8231381353917062,0.8058505832851544,0.8239567945157592,0.8311617967983767,0.862345343050556,0.8649257626745449,0.7423915082286503,0.8451461981988992,0.8106799924705738,0.8428611757858497,0.7058124955200908
Croatian,0.8332161294268103,0.8432814719746102,0.7104778144748448,0.832774416907009,0.5907760224743482,0.7221004600851334,0.8248469117341825,0,0.7346382801519934,0.8649380883860681,0.8246253018790697,0.8187900459731283,0.8380617440722324,0.8351174575182378,0.85445242421381,0.8624988255034903,0.8342433649866542,0.833418109092818,0.8160249981419512,0.8704853544300984,0.7331185480817668,0.7686618680875877,0.5895656020924805,0.6802447357863138,0.8405663351805757,0.7905640057320599,0.863424661760769,0.8341428352292681,0.7860933449892201,0.6879509577312901,0.8314792081194918,0.7980227608886695,0.7190785978114366,0.625625872039124,0.8064201762016723,0.7317328409847274,0.7365195826221331,0.8182968726298837,0.8187374830445285,0.7116536573505181,0.8222573680398644,0.7086647600209608
Czech,0.848282972353832,0.8705215888431656,0.7255692352415967,0.8161879423316917,0.6909241952354186,0.7615298437690071,0.8309075749116499,0.7346382801519934,0,0.8587754410308437,0.8373906991337702,0.8108714616342527,0.8469923527073318,0.8497208986487266,0.8728064667637322,0.8708858313506571,0.8472006231615211,0.8549937301367055,0.8223659861619691,0.8793280225827338,0.7528188309060797,0.7675584462065608,0.6160317420620065,0.743341151207989,0.853880394778573,0.783270356998144,0.8622607612291837,0.8424203099400875,0.7952577793671695,0.7050165432572822,0.8312502397652605,0.8098476772700222,0.7399154972407108,0.7331472601962652,0.7999887282273377,0.7381168888037893,0.7604822412667167,0.8283391090021018,0.8218573077256675,0.733098608579821,0.8158867237776939,0.7104958085679831
Danish,0.8891623958499095,0.9069554652189162,0.7228702817519587,0.9116278842014625,0.76446024810508,0.9087610685843927,0.918160225197048,0.8649380883860681,0.8587754410308437,0,0.8446562821935262,0.8375256032705365,0.924162252796442,0.9427872104172266,0.8662118483776053,0.9272441917291692,0.8992968976439134,0.8933144146208872,0.8211902493786007,0.9619323110313095,0.7573317402193886,0.8000421814298226,0.6262818854060241,0.8469784483843673,0.9279717733293963,0.8099770342158881,0.9062189372805708,0.930512967767637,0.8287338465398824,0.7669667322311775,0.8738363011702817,0.8742357932295395,0.8338681342201045,0.8531874107980096,0.832702142632966,0.9053489788536789,0.8954652556333784,0.8748499448601321,0.8111552980328218,0.8268326859346892,0.8842689075527157,0.7058854824710721
