,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
English,168.72878873274047,217.06344436990298,237.75458992863025,192.45263971760585,223.36365526475493,180.59541995867727,181.21203612841182,187.97937751829528,195.64853564506907,154.29597822367927,169.2767266735075,0,171.59850654400896,181.65128004386128,172.62356132199864,190.76207630076968,192.36361132298325,200.84041221823762,185.9819043793972,172.86416203539775,203.3990634964455,226.46635206795003,281.3067286967696,194.63536299209838,185.73239126407105,209.65318216068636,161.58517732611682,187.8693751039504,224.24021038446614,224.99639556950376,186.1972733371767,189.08906740730046,204.09507158573714,195.719524316121,220.98293181076937,187.4229237347,192.28580326066603,187.8957702780144,176.1089108518345,201.0937458683396,188.4694945839133,204.96010408264354
French,162.46693803142804,187.07837318734758,208.43920629761982,176.61075647192303,196.54385174895603,167.20658840700955,153.34438474796295,165.8878084405993,176.46230814051324,149.7988145231739,169.4803164669616,171.59850654400896,0,152.28977197112607,170.44062641091716,165.49422897122344,184.42336281714674,184.31400648065707,175.34446249501676,153.8042819674317,170.95347503066276,202.32893266633104,259.42305467463456,175.42047256010125,169.99267611781198,188.94818907436334,159.73050349149406,162.7267230454148,201.38343658963615,203.92095706767927,155.6591984647591,163.28591509154106,183.23697017683293,175.42372234573793,192.09084771369965,165.72503100554206,169.3542156880801,155.44088812666277,177.47605968697334,182.00412963142952,170.68913606645125,188.94705527062166
Galician,163.16697337057204,185.32841897918198,212.18671328001116,182.76727981672383,214.275292705806,167.42147001582433,144.95289275210763,172.46488600781007,185.48333008490386,162.27476798781035,177.12794124607652,181.65128004386128,152.28977197112607,0,179.3186058256072,177.34706800266198,191.231668622189,194.49751345049515,171.9126950495949,154.62933744824306,177.46056470064917,221.75762010366248,274.6363161031357,178.93723325159954,178.22391025066446,203.17485333365875,172.24461819469343,162.00441158316025,195.08138183846086,219.2832273990434,135.24316724181978,172.38521686450952,191.51079823907713,180.74091375532902,185.99360021447987,176.6491446537701,181.94698154776043,125.36382203323718,176.68521180561515,186.44692444731555,181.1686156209311,196.56326278417717
German,163.1665195115368,209.24118605196128,229.16503285350444,188.94108134035815,214.65070890288786,180.90754864839377,183.1219933452567,184.69911446077376,189.58545163973508,148.1941038833564,155.279664145947,172.62356132199864,170.44062641091716,179.3186058256072,0,178.8218276873217,195.99723982780503,196.21864584342921,177.49445210530675,171.6262759793101,198.5369457473525,218.84619523242927,277.7069792447282,191.79397612395852,186.51410854382945,202.14772089207088,167.772230087173,181.5058011491477,214.44038660797358,220.6427333970857,184.9913356226869,184.050134156642,201.06693151628022,191.41674316080278,218.30009449142244,181.51206893487145,185.58263661842787,186.1080103379429,169.99031822400497,198.0823621714822,185.62240559980143,204.7427544671431
Greek,179.33389918930172,199.14813976625982,213.78210402868808,185.75105007935122,213.3842299768918,179.02463547489552,178.18987960574842,180.31724846682235,193.53775254410235,169.3973899053026,181.67143081954129,190.76207630076968,165.49422897122344,177.34706800266198,178.8218276873217,0,194.83796886048796,192.257590655007,183.34354861990917,171.58292353496822,195.77478870313726,206.01805872435085,262.37475259313265,189.62772420728047,183.99142258508436,201.4035108666705,175.40247265847864,176.42805838677188,212.94934039796226,216.34942184041637,179.54054918426118,179.34008396707483,195.5599777529876,191.55037851472161,199.14704368315915,180.3062401949627,187.80046440589922,176.56630127091137,189.63362954146785,193.07160579900852,183.1926637697423,200.52688780309123
Gujarati,191.99030902576553,218.96020736609745,244.84118519341874,172.1951015058966,233.9182363180533,190.41316268490226,188.53899299481796,195.57632632637427,208.32857838395648,180.63708545460005,194.4182402540361,192.36361132298325,184.42336281714674,191.231668622189,195.99723982780503,194.83796886048796,0,153.1243118040168,205.90525321988636,186.54176632541734,217.01747654990635,239.30592033555794,287.7097573021358,200.8262138573199,137.16592684899194,197.31666823521886,187.6560221496106,186.70036385217057,228.6364992291234,232.79145679588348,199.69094466345118,196.5492046181277,219.32033987643982,205.4552720327536,218.03128372417953,196.94088838886066,199.38961592557325,193.5877681503669,198.15606451466465,212.26024111668573,170.6449231852572,222.98669784505628
Hindi,195.79133330947354,219.0415718069222,241.47090176634418,171.27245611405496,226.40696488967646,192.9563451553734,191.8318091844557,196.60049655936558,209.13623109696618,181.2678257579222,198.34643137654206,200.84041221823762,184.31400648065707,194.49751345049515,196.21864584342921,192.257590655007,153.1243118040168,0,209.4306398451519,187.716047381551,214.7412169307972,235.26606083276693,288.74221493612566,202.8569582089863,154.85416803838197,187.40207708883628,186.4889160726144,186.91395615511655,225.12636078007228,229.8073569874765,201.31191948458186,190.18965262142532,218.52887042306384,205.66099981610543,212.9128360765362,195.31251461529925,199.38546407533968,197.3195645950301,198.98450270963318,212.63184082666152,149.38391242536397,224.31207578629372
Icelandic,160.0723137804586,202.94375606839452,212.1396291985872,196.5671615752993,217.57073643150744,181.07934821804932,188.30483632432487,185.8320155991809,193.12821676924625,158.7060270267882,174.58234012958692,185.9819043793972,175.34446249501676,171.9126950495949,177.49445210530675,183.34354861990917,205.90525321988636,209.4306398451519,0,174.56317843195416,206.6018927833828,217.21365619494225,269.5672683160528,189.9552481246561,195.53482631770737,215.22743594252208,165.27779993112728,176.68298618171193,205.71364320726695,225.4270983118955,184.28802403356806,193.00534313318155,194.4051938885014,189.37406671064645,200.4322117568621,186.59041717688416,195.5987981151442,188.39871900447238,171.6252200587325,193.60247062049027,194.08551123363122,209.75723235329897
Irish,160.68146299985173,183.05109243182685,207.8663252663296,178.84757573833946,215.21832296609892,168.31279701609813,164.7380238324053,171.7231041012535,185.427989601566,153.5361926055944,170.73003486843155,172.86416203539775,153.8042819674317,154.62933744824306,171.6262759793101,171.58292353496822,186.54176632541734,187.716047381551,174.56317843195416,0,196.49789600564617,217.56326439810442,273.0471877230618,179.30585019956033,171.62535841038923,199.43698641874906,165.46633839033373,155.2567013222861,198.71771000138565,215.81098657652223,163.36032871488132,174.72956241891438,191.10513398132971,185.0016337942775,183.12927037720766,173.39479008948476,177.09017011484758,161.52560549466628,171.1146735948255,187.17189721438342,173.51960854328223,188.6277933388186
Italian,200.46230407364303,223.92160104970395,239.7027428686532,203.54141448796616,218.61960994159196,192.6728079841302,180.27163389036855,193.69269161416716,204.8439773984023,182.93054623582435,202.32741854482404,203.3990634964455,170.95347503066276,177.46056470064917,198.5369457473525,195.77478870313726,217.01747654990635,214.7412169307972,206.6018927833828,196.49789600564617,0,236.72192791576904,287.6728562608554,201.71807976178923,205.7176499951237,211.8479261770809,194.07233944795786,199.42988368378397,233.08828184332873,227.055765040971,180.36758936917278,176.8497163815368,209.510771649943,200.18921218050306,228.82439953271881,196.1184314108479,200.46984669858944,178.58275885067067,206.87489889697179,208.2655528432478,202.04621062166132,205.88404839570813
