,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.514970323230561,3.3094816325975476,3.0731800571700516,3.5322877354453803,3.153171562262653,3.430005018710573,3.530337914427918,3.3523900627206897,3.3436236077653683,3.2100191563334803,0,2.981669452940844,3.4963969579909002,3.364365964682472,2.9116346342139163,3.4881719244438703,3.5821526042669545,3.568629887505856,3.141649609027148,3.4797501770320167,3.0593906769429156,3.368005261416183,2.7846947045999997,3.333205871559412,3.5457661286373052,3.0336402230683324,3.270485949661679,3.421669151507749,3.141511520084468,3.2662714876726167,3.3583748435221747,3.43333864909721,3.340789450091343,3.402727803506958,3.056160742870996,3.4584440534955743,3.4167653627224945,3.2779058056242607,3.0857136924341275,3.278001384608689,3.4302190056384956,2.8606783358190517
English,3.118694504968291,3.4831537670716517,3.206819046410384,3.6305787491891865,3.3371936501140627,3.5152267860949404,3.5407485533398297,3.4860694781284653,3.348791885309166,3.1089295690983687,2.981669452940844,0,3.478345071563421,3.430081879678813,3.1555089476598503,3.70801636822686,3.6277628409379075,3.7005758648292977,3.2814979540917935,3.4041766491008603,3.1223035611061936,3.619863100653866,2.911814370872225,3.532801501646035,3.615671824964511,3.1508704798254983,3.31953154423585,3.562118304026467,3.258656952795247,3.3355856991761264,3.364629969292339,3.5191876977485896,3.492926371394752,3.549371877920956,3.244663950675831,3.497709356404958,3.6453176256785906,3.372750790719318,3.2639497773999917,3.4318125013344116,3.5563953285005696,2.9100061487677142
French,3.529068782167928,3.2274638341597073,3.048328887061133,3.581137328049763,3.1512194937401814,3.5073227579254156,3.2768718339188774,3.416377334019857,3.3998662472673855,3.528366348466769,3.4963969579909002,3.478345071563421,0,3.1504196523147536,3.5658659330624998,3.5410229211408653,3.746062896999524,3.695188326413466,3.418355060055201,3.4974290355281528,2.7739472123688396,3.410209222889438,2.8138501995927765,3.3792675233279073,3.629230602537532,2.958080338979027,3.756257542088321,3.4246513028299,3.1577517705337135,3.2712502410879347,3.1208771051557314,3.3058778739707644,3.3614805579221714,3.444044546032466,2.9784901225288754,3.5261133643166236,3.4817960813188287,3.0143677390291583,3.528002167327413,3.254173109166831,3.4391826799066623,2.7476229614270244
Galician,3.442180412955895,3.192713553884913,2.966610385555559,3.537394905686045,3.0677873675987835,3.3649157883044065,2.9202242004009764,3.3042341444262844,3.3398658591430337,3.423458078672705,3.364365964682472,3.430081879678813,3.1504196523147536,0,3.468786597831872,3.4753715517312482,3.7386711583534815,3.677852165900778,3.2600065115820063,3.472169130688512,2.5347994229327417,3.3916834764110506,2.758034156090359,3.2908078202220477,3.6482794704379935,2.9178655561962628,3.6894618651058364,3.4669060813228687,3.0750031599362972,3.213851666743989,2.52075866315582,3.1828615196139762,3.3116059670764373,3.3616202373038293,2.8974975271776384,3.429622140963585,3.5036006348960838,2.270306306932929,3.3861810123503013,3.2210862309294424,3.473383097982098,2.6903936183057384
German,3.1017707907952157,3.3820913006758953,3.0717086138097733,3.529454661159784,3.1984260837194016,3.517310445494857,3.595869480030202,3.427284080137077,3.4964285824957884,3.097875567507504,2.9116346342139163,3.1555089476598503,3.5658659330624998,3.468786597831872,0,3.481540798614288,3.6563472687967282,3.6533830145441244,3.1618019832540227,3.462603733386105,3.053570636416383,3.4861012173357313,2.8374813012472213,3.4734313270732105,3.6342473313843415,3.0940021487841216,3.4428698915903215,3.524367198828485,3.180589747972777,3.3510299043472336,3.554162487138802,3.4264956341254016,3.4752898076647596,3.4967634323191388,3.1671779379787672,3.553468220479215,3.498364311646884,3.3540216448050386,3.1359834359443846,3.354866816462984,3.5181823048663614,2.904688803082271
Greek,3.6123656219769327,3.4519176291885105,3.048167823199555,3.644864561960738,3.241555175557478,3.525709021800691,3.6508955150555282,3.4541946977014897,3.510632802927498,3.6323441474699334,3.4881719244438703,3.70801636822686,3.5410229211408653,3.4753715517312482,3.481540798614288,0,3.780637379016216,3.7247164967543647,3.392402591558647,3.618435249598691,3.0910279538423073,3.4171237925342015,2.7301114114789113,3.4944141195896856,3.7249192467315,3.1205076580547932,3.8365154671618273,3.5444625114143937,3.257821723107294,3.3394784838125586,3.4764637538137517,3.4600798091337173,3.453294156832505,3.530130410193969,3.1304831266527966,3.640196377355402,3.6216535893065838,3.38057348417343,3.628582104458852,3.3413827641828493,3.5936037739279922,2.9217735383518058
Gujarati,3.7909684135700052,3.648916907344713,3.3069636067350006,3.119530237364498,3.335263232527313,3.556722171556295,3.8440929922665266,3.545278941568193,3.511592102157394,3.729986173827721,3.5821526042669545,3.6277628409379075,3.746062896999524,3.7386711583534815,3.6563472687967282,3.780637379016216,0,2.7900113812220235,3.6798371614958,3.8197869288901347,3.2244376653105604,3.681306271518249,2.9192408673474475,3.5035077513782045,2.7573212754742062,2.7723509568108216,3.917255426151418,3.6171018950795877,3.358790700937736,3.3546050140941124,3.7043079925214277,3.676759600188887,3.6265990118232763,3.625017246849199,3.247290060938759,3.7055851559336306,3.7127855816582316,3.509188179046029,3.722871538740798,3.491151435806509,3.128623121327305,3.0916801102681037
Hindi,3.7727640860032396,3.5837037069318254,3.2964249588236734,3.0233871551618314,3.3757347454014437,3.5336369661237153,3.7851444846267244,3.5594384758188515,3.525609352140556,3.704575188921732,3.568629887505856,3.7005758648292977,3.695188326413466,3.677852165900778,3.6533830145441244,3.7247164967543647,2.7900113812220235,0,3.651161193174494,3.7383102964203045,3.2473896223714456,3.686234955280979,2.9287514857654524,3.4697618416480753,2.9489293050963186,2.7147843846729707,3.8698920959806236,3.526165500622902,3.3208289901852273,3.39340258423168,3.657030915800356,3.6138917680895557,3.5852315950248674,3.651098999044598,3.2428609836650772,3.7043261250656316,3.704180294390174,3.47356188387348,3.682371144825347,3.461810437392075,2.6146331915668437,3.102798833147869
Icelandic,3.0553061647729494,3.28526677718955,2.9258940101070134,3.545654651520793,3.0681047311689986,3.4069035730072095,3.494028126834987,3.31381420951881,3.322913784295255,2.953010002053519,3.141649609027148,3.2814979540917935,3.418355060055201,3.2600065115820063,3.1618019832540227,3.392402591558647,3.6798371614958,3.651161193174494,0,3.4352466933448422,3.015585853622164,3.2686117397259813,2.6374798254536405,3.318450681850106,3.5595347533820725,3.0874561773853073,3.0922718903104056,3.4336384967372338,3.0861186105080187,3.2346235116167765,3.3171943819867975,3.34706484667057,3.2210902619767476,3.2903039849468376,2.9555575098276194,3.367382185255262,3.440303097172482,3.2997780512685106,2.9969906611690567,3.1552678752837537,3.453492468192775,2.885858562113723
Irish,3.6096039610893484,3.275460480835143,2.9394764789584875,3.7104594664109314,3.2080541043399817,3.560946602092416,3.713005525925123,3.4527950744372493,3.4930680708839827,3.466258722491325,3.4797501770320167,3.4041766491008603,3.4974290355281528,3.472169130688512,3.462603733386105,3.618435249598691,3.8197869288901347,3.7383102964203045,3.4352466933448422,0,3.0541655186559193,3.530177415002905,2.858131754558169,3.464939538241925,3.7148908683751065,2.9250586170532227,3.9498051246344,3.456469180864325,3.1320142561544815,3.298389223820532,3.351888597026448,3.5049951144451765,3.4886554426986534,3.6116846487678655,2.9382964139822714,3.6153789149485025,3.6205385906068477,3.235455225272904,3.502471625627943,3.348190627189362,3.5396510769653333,2.597901860343236
