,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,26.97102107679852,26.74679524263476,28.934800747809682,27.77546263742776,27.68023061684403,29.266717720119473,27.43251289899091,28.9674989793089,26.643285694498143,20.905820815257027,26.156907472492392,27.920566420835772,26.17085068867059,25.518032486935464,29.40636204772117,30.021800309555037,30.423815388448674,24.49009397598102,28.095979714974327,28.251228875915817,28.925706594832658,29.246210427376138,27.265013603167105,29.421896600628546,26.989335538940715,26.092847676514527,26.49436004199166,26.927804762018464,29.168857858627888,27.297554634522545,28.739793619637336,27.655883951327198,27.27051317097011,25.679832320594972,28.454474144863724,29.157243570360393,27.96638547885279,25.44802462089411,27.41228365657358,28.213404377941092,27.36988029223047
Albanian,26.97102107679852,0,26.86908117597564,28.435375000279667,28.578582286232123,28.800305605432744,29.35516738048815,28.22957765087714,30.10303623083891,30.30659799059841,28.811493254296764,30.591154668219477,28.611616717348152,26.29266846799081,29.502696516549076,29.167491622417746,30.0859074173011,30.852239594379867,27.810961409403788,28.39218597431614,28.997164976908323,29.33544342035385,28.865388266796867,27.77928681802695,29.113812477487198,26.699578373113933,29.95206385000752,26.683971825238114,27.06761188358249,29.704813170058756,27.72715293412981,29.17642488737128,28.29531587085535,28.249638773319457,23.755362333300017,28.816542514188708,30.045324469573753,28.212325661944657,28.717914439384526,27.864357004879846,28.02506068857183,28.280225408491447
Armenian,26.74679524263476,26.86908117597564,0,28.10545886069113,26.972446148198923,27.963569949942737,28.831559875541146,26.703070991750348,29.105202388579812,29.54717483213717,28.278969478709428,29.0341851439838,28.139052008443894,26.876434660697146,28.393285746317805,27.311419019903425,29.92003111443578,29.775279133634474,25.689928499707342,28.315518123171405,27.332542379155196,27.62450855617061,27.327768306100722,27.193426416058387,28.96177764204023,26.954825305026805,28.45417255384714,26.12790692743188,26.117859233476864,28.458524739437543,27.37990952282722,27.811414230559,27.207710426884695,27.096302967856392,24.70085856718963,28.254530638813915,29.229242243887985,28.042555852983767,27.733219580889127,26.86984910491849,27.656057510067743,26.128361559627628
Bengali,28.934800747809682,28.435375000279667,28.10545886069113,0,28.475087942699016,28.471785533104,29.442738473925267,28.307364251826208,29.67085459295672,30.485247769854972,29.28347654271706,29.351358519403306,29.253921512035486,28.230054193395397,29.495131311731736,28.946697042880707,25.773447863695548,25.708983748783044,28.924496801721496,29.785914679936784,28.358209216755423,29.53708033995835,29.513370499029065,27.996300697121956,26.07299375965034,23.10770379127507,30.231264369289722,28.284290800790878,28.369133343184863,28.992397593058715,27.943573566003355,28.91130589103067,28.93198227890509,28.24234515093262,26.15424137583724,29.161300526831322,29.735693818645306,28.10025006062595,28.860754752472875,28.21665695068037,24.155613970094503,28.253309162331615
Bosnian,27.77546263742776,28.578582286232123,26.972446148198923,28.475087942699016,0,23.216263814835564,29.670235016130725,18.664889867978133,24.50985015587526,29.13977268503718,28.319408994977923,29.830663882220712,28.24637927774797,28.017436868389584,28.368385623885878,28.878681720639506,30.400432721973345,30.10262122877671,27.55013182217033,30.05850843951749,26.630578482195396,26.262865130180295,26.47867660346136,20.237547778143345,30.119005939983545,26.451151732732924,28.783860094481156,28.460256995781346,28.348042166793686,23.552518143225424,27.339780453561616,27.828558206914366,21.773420035123756,16.240101412270768,27.10013764838611,22.517839563279153,23.55612154509059,27.831535570358756,28.446363330054556,21.566901126685057,27.911626269091908,27.302256684246746
Bulgarian,27.68023061684403,28.800305605432744,27.963569949942737,28.471785533104,23.216263814835564,0,28.579536254922324,21.409907545018427,24.771453488340583,29.21428304004041,27.73525493497024,28.950038015432607,28.16517205363348,27.018567897481898,28.58699192366146,28.35786731423462,30.103203349318658,29.888766944032117,27.5212151649652,29.103499180613635,26.378845673467538,28.78716568823084,28.188459137308577,20.720736062566896,29.590376523104787,28.072951898108258,29.127250688392614,28.210982029723503,28.36636344167797,25.25490831902997,26.90240002040914,28.04885796856563,23.919346378854506,22.138741435362245,26.902398939888027,24.14504094556236,25.2273537423248,26.889043059987042,28.479089532909754,23.718095914144534,27.60497338618237,26.74660275144777
Catalan,29.266717720119473,29.35516738048815,28.831559875541146,29.442738473925267,29.670235016130725,28.579536254922324,0,28.162743980459194,30.18395054051108,29.93597792756799,28.931945274518124,29.069000877056194,26.89266968803618,23.588704145646005,29.936600578222958,28.986149071791637,30.645503475225482,30.708841624879625,29.03363329878265,29.544175309707704,24.954669727127524,31.25809374028686,30.325563710540617,28.52726965226439,29.85419148245074,28.91074770901782,29.107570613618833,29.416985667691286,29.45163568443848,30.163499791686203,23.933283566119346,26.393508149317256,29.56125907496724,28.926634435492765,27.81292483564767,29.35538100368387,30.01632373807978,22.960792771271475,28.72480939828987,28.47539311595043,29.061979509974396,28.32319840862133
Croatian,27.43251289899091,28.22957765087714,26.703070991750348,28.307364251826208,18.664889867978133,21.409907545018427,28.162743980459194,0,23.69126663008549,28.661725812537917,27.835800156200797,28.71310161357999,27.71613490638916,26.857989142996523,28.34304435747604,28.06158718271774,29.60154039737223,29.59448433116537,27.352539801999416,28.817126890414748,26.299417344674186,28.579309075906796,26.881088579851106,21.06261704626378,28.813890039756675,27.18316745274709,28.931240038996595,27.301927334770184,27.706091763611553,24.43639076593614,26.900916390718386,27.632773281932394,23.246444597411095,17.68276957601524,26.11317453637278,22.498196631280116,22.049300557034137,26.58726500990896,28.14204830129397,22.271365001413642,27.497464685051465,26.339354111249826
Czech,28.9674989793089,30.10303623083891,29.105202388579812,29.67085459295672,24.50985015587526,24.771453488340583,30.18395054051108,23.69126663008549,0,29.331306416062446,28.793991206251643,30.1903478680992,29.037759869592254,28.95074438228638,29.395476820527474,30.130697528244795,31.62190576296826,31.596763853698395,28.702594046199415,30.411578291009814,28.085779905361473,28.923945150744938,29.353638888153643,25.001857315509945,31.3821469631921,28.379821506665643,30.071391364808715,29.010380936536578,28.858721402079937,24.484336329120747,28.031147564764773,29.415352169836307,24.42714114173721,23.760303110824086,28.593499560553287,20.624807599004477,26.02954416254325,28.440639565992964,29.710517017768453,23.538780031249832,28.755880295622884,27.576173659359164
Danish,26.643285694498143,30.30659799059841,29.54717483213717,30.485247769854972,29.13977268503718,29.21428304004041,29.93597792756799,28.661725812537917,29.331306416062446,0,26.521448660496812,27.341646604794168,28.48574913653847,28.447062840975942,26.264741512426937,29.965920002218652,31.209478271294884,31.106138011036855,25.585999827109905,29.50320183296484,28.299773622711122,31.042081353163315,31.08154948474076,29.05850300633636,30.546814720538634,27.9929089245615,24.230056402489172,29.04903095741039,29.803780828227374,30.076223867389473,28.314906517087845,29.270852873172945,29.17363277050909,29.182103666523666,28.475435376852218,29.040527617430985,29.460361699593438,28.67365642484212,25.129749534298494,28.610347376783896,29.014238578161937,27.62900025223473
Dutch,20.905820815257027,28.811493254296764,28.278969478709428,29.28347654271706,28.319408994977923,27.73525493497024,28.931945274518124,27.835800156200797,28.793991206251643,26.521448660496812,0,26.078059312675954,28.46264027114148,27.976655711271107,23.663540825058057,28.81837804324134,30.10176214855856,30.52736636077579,25.921413012325882,28.90726564152046,27.956864817469214,29.24120198088838,29.67182967028476,27.66076903408815,29.725003943353933,27.841101345273067,26.279100135214005,28.38621074264588,28.17981823128887,29.357081102269234,27.030812957536526,28.778012134203333,28.55552629619627,27.978478308314266,27.715680846621467,28.578662477157412,28.938554575178877,27.63528630610858,26.029897501553467,28.06040421326765,28.280603637363498,27.421723026793856
English,26.156907472492392,30.591154668219477,29.0341851439838,29.351358519403306,29.830663882220712,28.950038015432607,29.069000877056194,28.71310161357999,30.1903478680992,27.341646604794168,26.078059312675954,0,29.031767382776245,28.766795149471097,26.976698786067967,29.81031483699809,29.84702916138621,30.601087131377124,27.394983179847284,29.402539302000932,28.42916955552955,29.908058726708706,30.319918905542835,29.081075008785138,29.72425216355646,28.170315425578774,27.10708034343351,29.52357664824245,29.695069250154102,30.146570565047405,28.25902921530491,29.204558954674717,29.502230074206516,29.06775762379845,28.844551223626294,29.629163317059113,30.01704338392875,28.35407786260188,27.23268135971336,28.978517648146905,28.674828730891956,27.553121926494594
French,27.920566420835772,28.611616717348152,28.139052008443894,29.253921512035486,28.24637927774797,28.16517205363348,26.89266968803618,27.71613490638916,29.037759869592254,28.48574913653847,28.46264027114148,29.031767382776245,0,26.077463755050108,28.725822664777752,28.86608616908635,30.91393518538406,30.89635772193355,28.408809731440602,28.762899808693987,25.317243315455183,29.50604298307857,29.791715382314194,28.092266273870997,29.673647106143356,27.822692678418036,29.061621503688706,28.015456947740457,28.733168369852308,29.49135341838278,25.993134643750352,27.443868605854664,28.410161593447217,28.07608891573379,27.180890518976454,28.804250985302563,29.24106492094334,26.117900898352993,29.250050167744764,27.8042068572688,28.408658551987372,27.020898503465645
Galician,26.17085068867059,26.29266846799081,26.876434660697146,28.230054193395397,28.017436868389584,27.018567897481898,23.588704145646005,26.857989142996523,28.95074438228638,28.447062840975942,27.976655711271107,28.766795149471097,26.077463755050108,0,28.747561370157065,28.465097775885674,29.683849169551376,30.05262307783265,26.250308493356805,27.326590318713308,24.454385467918666,29.737647910988088,29.40329221995465,26.950966640615757,28.679216552291454,26.960127527190284,28.603784925547128,26.538519607763057,26.566100224124174,29.374024420551315,21.203011806866094,26.29691641710253,27.617670960248955,27.24104626828407,24.656152854960602,28.140101986286705,29.092868699393172,19.65599843037587,27.29815901372928,26.889986820134084,27.987763675062155,26.924466685498135
German,25.518032486935464,29.502696516549076,28.393285746317805,29.495131311731736,28.368385623885878,28.58699192366146,29.936600578222958,28.34304435747604,29.395476820527474,26.264741512426937,23.663540825058057,26.976698786067967,28.725822664777752,28.747561370157065,0,29.09886858135897,30.835154194646492,30.739619261688215,26.606357916021157,29.227040287118633,27.985120563567452,29.480859077361686,29.71272479513239,28.507860144979823,30.365468230717052,27.89199236901736,27.438484962549506,28.977141565115108,28.60583103086714,29.598434108911345,28.609913721087572,28.99768936692326,29.137856727170522,28.41003163543394,28.488645118093032,29.02296463310978,29.623190152897852,28.72377590167637,26.349475969467274,28.50357853571973,28.747597873900176,27.58529933526423
Greek,29.40636204772117,29.167491622417746,27.311419019903425,28.946697042880707,28.878681720639506,28.35786731423462,28.986149071791637,28.06158718271774,30.130697528244795,29.965920002218652,28.81837804324134,29.81031483699809,28.86608616908635,28.465097775885674,29.09886858135897,0,30.4452630510185,29.838205820228104,28.316782441683863,29.83710343939028,27.342744046660204,29.410902681109448,29.31779657263074,28.48848449330379,29.954398640715734,27.46928536369316,29.865659535276603,28.621364916016695,29.155261911731454,29.79055289516425,28.190507458302516,28.170877264110896,28.96990786437953,28.810241514860614,26.985532217171663,29.220287950517825,29.980560098860362,27.080977578025802,29.220226989762384,28.045024693945802,28.404490628648837,27.01505386469024
Gujarati,30.021800309555037,30.0859074173011,29.92003111443578,25.773447863695548,30.400432721973345,30.103203349318658,30.645503475225482,29.60154039737223,31.62190576296826,31.209478271294884,30.10176214855856,29.84702916138621,30.91393518538406,29.683849169551376,30.835154194646492,30.4452630510185,0,23.5036070021658,30.429551597051706,31.244019086302046,29.936775676275527,31.947009060197708,30.88782759585727,29.664297866373435,22.19338392183546,25.13400691957182,31.37840443630571,28.97207389384468,30.088058740766257,31.258075773174344,30.343416366155186,30.383164026143465,30.825153752301162,29.897662234446386,27.856262443604265,30.957264224405627,31.209835091849957,29.48517350325118,30.004547324132826,29.832494671222392,25.569143902843017,29.623276348030018
Hindi,30.423815388448674,30.852239594379867,29.775279133634474,25.708983748783044,30.10262122877671,29.888766944032117,30.708841624879625,29.59448433116537,31.596763853698395,31.106138011036855,30.52736636077579,30.601087131377124,30.89635772193355,30.05262307783265,30.739619261688215,29.838205820228104,23.5036070021658,0,30.34464639282379,31.29923585079826,29.3277463114465,31.87995936524511,31.129272849849773,29.492124145438762,24.5916044822799,24.689374925861856,31.09715718291786,28.806368231148014,29.745363170511258,30.931262101653942,30.400294564878497,29.283726349849083,30.801258867978248,30.024669169640433,27.759704162701187,30.75231857213472,31.42219112212521,29.4959711413253,29.835013243931026,29.921938427506817,21.76291475138128,29.38766926135466
Icelandic,24.49009397598102,27.810961409403788,25.689928499707342,28.924496801721496,27.55013182217033,27.5212151649652,29.03363329878265,27.352539801999416,28.702594046199415,25.585999827109905,25.921413012325882,27.394983179847284,28.408809731440602,26.250308493356805,26.606357916021157,28.316782441683863,30.429551597051706,30.34464639282379,0,28.691310217604315,27.60047083221821,28.062831341374817,28.172840908912065,27.025610809409706,29.76396322082687,27.592564366738205,24.876653424666177,27.188029814442903,26.72353363276078,28.928260723326602,27.326893419621033,28.322795096186248,27.104875964392612,27.061784757913525,25.301838123520103,28.421198905784927,29.559968284192777,27.89627989698575,24.091844140032425,26.740679588470698,28.00386866964463,27.001673212275723
Irish,28.095979714974327,28.39218597431614,28.315518123171405,29.785914679936784,30.05850843951749,29.103499180613635,29.544175309707704,28.817126890414748,30.411578291009814,29.50320183296484,28.90726564152046,29.402539302000932,28.762899808693987,27.326590318713308,29.227040287118633,29.83710343939028,31.244019086302046,31.29923585079826,28.691310217604315,0,29.5212195622935,31.395864094810836,30.975403943661743,28.624810932339155,29.904904852852535,28.491631491744453,30.05841572807934,27.564531095089702,28.72846705242088,30.825300478604913,27.372952956677466,29.78473354271456,29.735800831261827,29.51271563808409,26.623775761376013,29.60454104744819,30.30192991377296,27.2854219941803,28.83388595271596,28.966744364066315,28.721339971836315,27.284910231548526
Italian,28.251228875915817,28.997164976908323,27.332542379155196,28.358209216755423,26.630578482195396,26.378845673467538,24.954669727127524,26.299417344674186,28.085779905361473,28.299773622711122,27.956864817469214,28.42916955552955,25.317243315455183,24.454385467918666,27.985120563567452,27.342744046660204,29.936775676275527,29.3277463114465,27.60047083221821,29.5212195622935,0,29.274452619756183,28.67247538038591,26.623367262200258,29.29823205030764,26.747994940959096,28.516894880304577,28.1698804379736,28.297500615324424,27.95447525640518,24.67919583830678,24.150698326830454,27.06650284317246,26.729079492227477,27.149200915002986,27.660502485741155,28.467291436253273,23.499317910686138,28.201835335264963,26.46366915655572,28.001093477152,25.108183199596983
Latvian,28.925706594832658,29.33544342035385,27.62450855617061,29.53708033995835,26.262865130180295,28.78716568823084,31.25809374028686,28.579309075906796,28.923945150744938,31.042081353163315,29.24120198088838,29.908058726708706,29.50604298307857,29.737647910988088,29.480859077361686,29.410902681109448,31.947009060197708,31.87995936524511,28.062831341374817,31.395864094810836,29.274452619756183,0,24.03513976387317,27.96224507399154,31.58217475820847,28.637926871489597,29.484253443974808,30.102183978749952,29.565963461220313,27.20162535075843,29.164247418415258,29.636069794873173,26.600166047820935,27.119498047100116,28.51315568951807,27.882567483176985,29.320085722016078,30.74070507943478,29.74908527611111,27.461963226947763,29.008996578731615,28.788475945754143
Lithuanian,29.246210427376138,28.865388266796867,27.327768306100722,29.513370499029065,26.47867660346136,28.188459137308577,30.325563710540617,26.881088579851106,29.353638888153643,31.08154948474076,29.67182967028476,30.319918905542835,29.791715382314194,29.40329221995465,29.71272479513239,29.31779657263074,30.88782759585727,31.129272849849773,28.172840908912065,30.975403943661743,28.67247538038591,24.03513976387317,0,27.472494653372262,30.90090571140795,28.300918024431752,29.34981929237884,29.38031888023938,28.762118369400014,27.438613263929742,29.49662433196537,29.116895912993368,26.987449661561577,26.496842456133777,27.370529584728374,28.588168996800267,28.81554190874006,29.342111092223842,28.97107356502394,26.90188983015013,29.069436872320477,28.541440304566216
Macedonian,27.265013603167105,27.77928681802695,27.193426416058387,27.996300697121956,20.237547778143345,20.720736062566896,28.52726965226439,21.06261704626378,25.001857315509945,29.05850300633636,27.66076903408815,29.081075008785138,28.092266273870997,26.950966640615757,28.507860144979823,28.48848449330379,29.664297866373435,29.492124145438762,27.025610809409706,28.624810932339155,26.623367262200258,27.96224507399154,27.472494653372262,0,29.101957160731946,26.93646844052546,28.920794200853198,27.327280998618196,27.87760862271155,25.016134301647046,26.74311834530058,27.933576742763194,22.212914035950018,18.607534046903346,26.155699943369935,23.683797281807745,25.02415013086144,26.74709869439747,27.91333424319089,21.57488585739968,27.309939250271047,27.131897857113024
Marathi,29.421896600628546,29.113812477487198,28.96177764204023,26.07299375965034,30.119005939983545,29.590376523104787,29.85419148245074,28.813890039756675,31.3821469631921,30.546814720538634,29.725003943353933,29.72425216355646,29.673647106143356,28.679216552291454,30.365468230717052,29.954398640715734,22.19338392183546,24.5916044822799,29.76396322082687,29.904904852852535,29.29823205030764,31.58217475820847,30.90090571140795,29.101957160731946,0,25.747009204007707,30.610435175569485,28.18157443262465,29.771475002589614,31.033213707623613,29.298471955889127,29.754149063675158,29.940758420295495,29.398331853024914,26.953204093551072,29.974677230652244,30.558318903650882,28.375516181574184,29.61732726316728,29.31135768035942,25.735996618785013,28.7923055816398
Nepali,26.989335538940715,26.699578373113933,26.954825305026805,23.10770379127507,26.451151732732924,28.072951898108258,28.91074770901782,27.18316745274709,28.379821506665643,27.9929089245615,27.841101345273067,28.170315425578774,27.822692678418036,26.960127527190284,27.89199236901736,27.46928536369316,25.13400691957182,24.689374925861856,27.592564366738205,28.491631491744453,26.747994940959096,28.637926871489597,28.300918024431752,26.93646844052546,25.747009204007707,0,28.75246521750985,26.00862065611939,27.244041988571713,28.267024280130833,27.092240073567712,27.391948126093382,27.869464153890537,27.049894231179653,24.605511278896074,27.427815683817087,28.43302103876312,27.222697976589544,27.570066845771873,27.11085274721953,23.14984691728279,26.26851506191773
Norwegian,26.092847676514527,29.95206385000752,28.45417255384714,30.231264369289722,28.783860094481156,29.127250688392614,29.107570613618833,28.931240038996595,30.071391364808715,24.230056402489172,26.279100135214005,27.10708034343351,29.061621503688706,28.603784925547128,27.438484962549506,29.865659535276603,31.37840443630571,31.09715718291786,24.876653424666177,30.05841572807934,28.516894880304577,29.484253443974808,29.34981929237884,28.920794200853198,30.610435175569485,28.75246521750985,0,29.96739248386386,29.55006720258452,29.675192095630457,28.430824802849504,29.120398424436832,29.228111063381906,28.95258135746924,28.080425466198733,29.215001556993265,29.622947774620517,28.39832449441835,21.873245328698232,28.81207667010848,28.75333364191973,28.696507744029624
Pashto,26.49436004199166,26.683971825238114,26.12790692743188,28.284290800790878,28.460256995781346,28.210982029723503,29.416985667691286,27.301927334770184,29.010380936536578,29.04903095741039,28.38621074264588,29.52357664824245,28.015456947740457,26.538519607763057,28.977141565115108,28.621364916016695,28.97207389384468,28.806368231148014,27.188029814442903,27.564531095089702,28.1698804379736,30.102183978749952,29.38031888023938,27.327280998618196,28.18157443262465,26.00862065611939,29.96739248386386,0,25.15056760082867,29.63185554875044,27.545532813973956,28.46010966298808,28.033648306698307,27.72055823656996,24.62483926251861,28.75699106465984,29.03883085301788,27.4939357646173,28.388533115427162,27.468084154296022,26.41078888227897,27.257852316746334
Persian,26.927804762018464,27.06761188358249,26.117859233476864,28.369133343184863,28.348042166793686,28.36636344167797,29.45163568443848,27.706091763611553,28.858721402079937,29.803780828227374,28.17981823128887,29.695069250154102,28.733168369852308,26.566100224124174,28.60583103086714,29.155261911731454,30.088058740766257,29.745363170511258,26.72353363276078,28.72846705242088,28.297500615324424,29.565963461220313,28.762118369400014,27.87760862271155,29.771475002589614,27.244041988571713,29.55006720258452,25.15056760082867,0,29.11139043410994,27.822986224511034,28.71069239445625,28.20444316722309,27.998051136181413,25.840304520821675,28.671841041665637,29.770808369995528,28.310269834233914,28.156488682632776,27.280024536813375,26.750638806892567,27.677710169353002
Polish,29.168857858627888,29.704813170058756,28.458524739437543,28.992397593058715,23.552518143225424,25.25490831902997,30.163499791686203,24.43639076593614,24.484336329120747,30.076223867389473,29.357081102269234,30.146570565047405,29.49135341838278,29.374024420551315,29.598434108911345,29.79055289516425,31.258075773174344,30.931262101653942,28.928260723326602,30.825300478604913,27.95447525640518,27.20162535075843,27.438613263929742,25.016134301647046,31.033213707623613,28.267024280130833,29.675192095630457,29.63185554875044,29.11139043410994,0,27.9557231901939,29.05476161859163,24.161441385489432,23.776800658031405,28.449832185750207,22.399763641908574,25.887656681800404,29.01533662510011,29.239383318592942,23.731227059396495,28.83061332243075,28.101317237107395
Portuguese,27.297554634522545,27.72715293412981,27.37990952282722,27.943573566003355,27.339780453561616,26.90240002040914,23.933283566119346,26.900916390718386,28.031147564764773,28.314906517087845,27.030812957536526,28.25902921530491,25.993134643750352,21.203011806866094,28.609913721087572,28.190507458302516,30.343416366155186,30.400294564878497,27.326893419621033,27.372952956677466,24.67919583830678,29.164247418415258,29.49662433196537,26.74311834530058,29.298471955889127,27.092240073567712,28.430824802849504,27.545532813973956,27.822986224511034,27.9557231901939,0,26.660551567199256,27.519886021290937,26.8859863046415,26.6933011842347,27.08296634985422,28.104230602446144,20.802191651764595,27.800889305742228,26.679840911721634,27.597156863968006,26.719068623881594
Romanian,28.739793619637336,29.17642488737128,27.811414230559,28.91130589103067,27.828558206914366,28.04885796856563,26.393508149317256,27.632773281932394,29.415352169836307,29.270852873172945,28.778012134203333,29.204558954674717,27.443868605854664,26.29691641710253,28.99768936692326,28.170877264110896,30.383164026143465,29.283726349849083,28.322795096186248,29.78473354271456,24.150698326830454,29.636069794873173,29.116895912993368,27.933576742763194,29.754149063675158,27.391948126093382,29.120398424436832,28.46010966298808,28.71069239445625,29.05476161859163,26.660551567199256,0,28.344546897862024,28.033306331107053,27.493939428682687,28.65291938188874,29.28339208874376,26.21269657388629,28.340042028332366,27.703627580247534,28.297772432738974,26.88407611200228
Russian,27.655883951327198,28.29531587085535,27.207710426884695,28.93198227890509,21.773420035123756,23.919346378854506,29.56125907496724,23.246444597411095,24.42714114173721,29.17363277050909,28.55552629619627,29.502230074206516,28.410161593447217,27.617670960248955,29.137856727170522,28.96990786437953,30.825153752301162,30.801258867978248,27.104875964392612,29.735800831261827,27.06650284317246,26.600166047820935,26.987449661561577,22.212914035950018,29.940758420295495,27.869464153890537,29.228111063381906,28.033648306698307,28.20444316722309,24.161441385489432,27.519886021290937,28.344546897862024,0,21.3019681461588,26.857144842616925,23.21233802447682,26.091898890434987,28.039981976458705,28.45835623848485,20.003733842871025,28.692012712406886,27.56248702949278
Serbian,27.27051317097011,28.249638773319457,27.096302967856392,28.24234515093262,16.240101412270768,22.138741435362245,28.926634435492765,17.68276957601524,23.760303110824086,29.182103666523666,27.978478308314266,29.06775762379845,28.07608891573379,27.24104626828407,28.41003163543394,28.810241514860614,29.897662234446386,30.024669169640433,27.061784757913525,29.51271563808409,26.729079492227477,27.119498047100116,26.496842456133777,18.607534046903346,29.398331853024914,27.049894231179653,28.95258135746924,27.72055823656996,27.998051136181413,23.776800658031405,26.8859863046415,28.033306331107053,21.3019681461588,0,26.696130467115253,22.18465603628921,22.63526230610528,27.283839657318495,28.18043118269071,20.872527001244247,27.794888262568268,27.162145318846644
Sinhala,25.679832320594972,23.755362333300017,24.70085856718963,26.15424137583724,27.10013764838611,26.902398939888027,27.81292483564767,26.11317453637278,28.593499560553287,28.475435376852218,27.715680846621467,28.844551223626294,27.180890518976454,24.656152854960602,28.488645118093032,26.985532217171663,27.856262443604265,27.759704162701187,25.301838123520103,26.623775761376013,27.149200915002986,28.51315568951807,27.370529584728374,26.155699943369935,26.953204093551072,24.605511278896074,28.080425466198733,24.62483926251861,25.840304520821675,28.449832185750207,26.6933011842347,27.493939428682687,26.857144842616925,26.696130467115253,0,27.673436235905253,28.947148815475874,26.165895711281436,26.518689396537418,26.17419385368057,25.818298716824444,26.42063948031037
Slovak,28.454474144863724,28.816542514188708,28.254530638813915,29.161300526831322,22.517839563279153,24.14504094556236,29.35538100368387,22.498196631280116,20.624807599004477,29.040527617430985,28.578662477157412,29.629163317059113,28.804250985302563,28.140101986286705,29.02296463310978,29.220287950517825,30.957264224405627,30.75231857213472,28.421198905784927,29.60454104744819,27.660502485741155,27.882567483176985,28.588168996800267,23.683797281807745,29.974677230652244,27.427815683817087,29.215001556993265,28.75699106465984,28.671841041665637,22.399763641908574,27.08296634985422,28.65291938188874,23.21233802447682,22.18465603628921,27.673436235905253,0,24.492220059105087,27.779092375735576,28.913937618787884,22.810888053669522,28.251188219101337,27.346218684926875
Slovenian,29.157243570360393,30.045324469573753,29.229242243887985,29.735693818645306,23.55612154509059,25.2273537423248,30.01632373807978,22.049300557034137,26.02954416254325,29.460361699593438,28.938554575178877,30.01704338392875,29.24106492094334,29.092868699393172,29.623190152897852,29.980560098860362,31.209835091849957,31.42219112212521,29.559968284192777,30.30192991377296,28.467291436253273,29.320085722016078,28.81554190874006,25.02415013086144,30.558318903650882,28.43302103876312,29.622947774620517,29.03883085301788,29.770808369995528,25.887656681800404,28.104230602446144,29.28339208874376,26.091898890434987,22.63526230610528,28.947148815475874,24.492220059105087,0,28.30253781597998,29.562689504371846,25.353807311900454,28.972616667064806,28.376255934290505
Spanish,27.96638547885279,28.212325661944657,28.042555852983767,28.10025006062595,27.831535570358756,26.889043059987042,22.960792771271475,26.58726500990896,28.440639565992964,28.67365642484212,27.63528630610858,28.35407786260188,26.117900898352993,19.65599843037587,28.72377590167637,27.080977578025802,29.48517350325118,29.4959711413253,27.89627989698575,27.2854219941803,23.499317910686138,30.74070507943478,29.342111092223842,26.74709869439747,28.375516181574184,27.222697976589544,28.39832449441835,27.4939357646173,28.310269834233914,29.01533662510011,20.802191651764595,26.21269657388629,28.039981976458705,27.283839657318495,26.165895711281436,27.779092375735576,28.30253781597998,0,28.15376648728637,26.666473275429862,27.634926378614733,26.685045362168086
Swedish,25.44802462089411,28.717914439384526,27.733219580889127,28.860754752472875,28.446363330054556,28.479089532909754,28.72480939828987,28.14204830129397,29.710517017768453,25.129749534298494,26.029897501553467,27.23268135971336,29.250050167744764,27.29815901372928,26.349475969467274,29.220226989762384,30.004547324132826,29.835013243931026,24.091844140032425,28.83388595271596,28.201835335264963,29.74908527611111,28.97107356502394,27.91333424319089,29.61732726316728,27.570066845771873,21.873245328698232,28.388533115427162,28.156488682632776,29.239383318592942,27.800889305742228,28.340042028332366,28.45835623848485,28.18043118269071,26.518689396537418,28.913937618787884,29.562689504371846,28.15376648728637,0,27.92273250317965,27.915552144187945,27.609458351945857
