,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Pashto,33.974025706904996,32.914350663085195,37.45921346698027,39.31360163061777,38.10465882626606,35.65148297229198,38.814240645890166,33.70895873451091,34.284373205288695,33.02573845194215,34.34526045798488,37.1127077773457,31.950659798005077,32.757229878487955,37.11290739174871,32.251203228999756,40.2744569816677,39.07845518454437,36.22849286827534,30.95812382555976,35.95825798202201,40.667155548353975,54.10509394536801,35.41893665790827,36.012266960967374,31.118168397667528,37.116351307866154,0,34.37256149909715,40.32225332854923,32.61821591120133,34.80710627959946,37.14304115691772,36.68559327986979,30.5133034649526,34.30355636018007,35.92297510885194,31.899677238099418,37.33661854534972,35.855032795555246,32.078121068778486,35.39100461571543
Persian,38.444757295213854,37.38123496136556,39.16050820370109,43.13914648214708,38.16858774337783,38.290549581071836,42.56117565676822,35.86415947579175,37.41052000951067,37.78978888275143,37.70701706527115,39.839607253756114,37.58834608766809,37.19081182672492,38.841405254167306,36.514849520661784,43.74645549039854,42.58184607468876,37.37673215809003,37.60600249832919,38.68953207560466,42.17775332421023,51.26928533121757,38.273201775207404,41.1804517457369,36.547969230452544,40.38239761752719,34.37256149909715,0,40.81915873627344,37.9281735173787,37.476306373475964,38.66741357377305,37.672189041424765,35.260564567478156,36.903663154317705,38.25037248869015,37.281914866831876,39.08366834962469,36.33238298980713,36.72333009593257,38.857593679334634
Polish,40.95703085822752,40.33858553723107,42.36752888310526,45.09117975466729,33.29467778197058,35.60072948797622,43.98815351798922,32.30971791335249,32.53654001458315,41.30317689607132,41.212380561773074,43.123370247449536,40.235469955195015,39.88640113902477,42.55905323201404,39.52098297790347,46.272545175629254,46.40577741182352,40.16881175552025,41.30934420495787,39.61117680063987,38.99985912604108,49.340273380447385,34.477405157863515,43.68583752400817,40.56405072637651,42.19692443739841,40.32225332854923,40.81915873627344,0,39.59764321255801,38.899520676253424,33.05928442042661,32.75675183843239,38.61621356012195,30.55532488852549,36.122443309769864,39.90919811348267,41.1629751499966,31.145726506704584,42.1184296169177,40.61489842344624
Portuguese,34.51869776009087,32.69048606233985,38.50268231734106,40.290713370293794,38.06952378959193,35.07548726329746,32.65082291971548,33.36708855953583,34.39936232270817,32.94383535640349,34.31517430789633,35.15673270400832,29.452459923085552,25.536191699850477,37.5027482214916,31.99874831457953,42.9059100801667,42.152261773915406,35.68864530082706,31.694884532462655,31.895061595987595,39.85083991184479,54.19652555879432,35.74275081982958,38.235034647418054,32.96639408816003,36.328310255475984,32.61821591120133,37.9281735173787,39.59764321255801,0,33.04538067908996,36.16751708477364,36.838313292322475,31.64326676389895,33.166734080512796,36.34101466805512,25.309451389600124,36.22861195469782,35.88392449760823,35.084327246217434,34.852883857967036
Romanian,36.989386668391624,34.846762840900944,38.996119455639366,41.87040898937529,37.65587307996812,35.699861094029174,36.440572266570086,33.832342237934995,35.733607879048755,35.931054266323265,36.92382131679322,38.83897311228246,33.66127159079864,32.88312682711957,37.700659323783945,33.65760468354411,43.239030715910786,42.22169952174546,36.50379649124507,35.67322937035721,31.37103111554074,40.59345399136713,51.634353908395006,36.16896159025705,39.738187411048514,35.02121402202374,38.1759627348295,34.80710627959946,37.476306373475964,38.899520676253424,33.04538067908996,0,36.99286348360205,36.45033129382419,34.48320169040803,35.1034428236364,37.127395425117236,32.33267834343347,37.58864220109727,35.65621657032036,37.54956733402483,36.63414554349249
Russian,37.04597481655849,36.281286375044196,38.89834438116344,42.71181499323792,29.741828968342077,32.14112068731843,41.334153111591476,30.25730942317503,31.23005496321952,37.66056493334482,38.16146123276104,39.58518546234391,36.95662339217493,36.71764192406833,39.94560506790031,36.26923474800163,43.92503008511248,44.18934267246498,36.40284267812246,37.59024907429647,37.72836058300765,36.81500991836337,48.36161853140508,30.838980286297883,40.70982292033384,37.14681324074483,39.52733659893809,37.14304115691772,38.66741357377305,33.05928442042661,36.16751708477364,36.99286348360205,0,28.920013982736286,34.85297033116795,28.907322519776965,33.93930375404018,36.559128753794525,39.0603280026588,26.951944727085277,39.043233890303966,38.4411589974863
Serbian,37.271059359155906,36.7306620378306,38.93547107823034,42.13530857351047,22.02138905146583,30.266473257833685,41.422316504088606,23.572510592526456,30.592076816065948,37.51063085789662,37.493856055229024,39.90323322655618,36.75157481261614,36.95041785531372,38.963119056744176,36.48544325541733,43.47141399522245,43.971648800690076,36.57426624872918,38.50647882247931,36.95919491483791,37.047717328717226,46.91747774555327,26.84523625666433,40.70757003772602,36.86787476810071,39.37716240814026,36.68559327986979,37.672189041424765,32.75675183843239,36.838313292322475,36.45033129382419,28.920013982736286,0,35.23621772049416,28.867888131578734,30.063902593286073,36.84348651793905,38.57697570172774,27.362547226067793,38.55753186250771,38.60894712705875
Sinhala,34.19455509752577,31.130149777492885,36.605178969575036,37.99732665601866,36.43261765062741,33.685399031777344,38.17823471065683,31.733346340575263,32.98486833305884,32.67929221627172,34.31262060065451,36.54886319606936,31.72364016813157,32.32590904967097,37.0536512178417,31.194410375012303,40.69529243869689,39.19350977440096,34.628522795534444,31.566152894069308,34.16296696605227,39.334886195209464,52.30766161198497,34.32983965248904,36.137671087407554,30.03177548888217,36.91922173573595,30.5133034649526,35.260564567478156,38.61621356012195,31.64326676389895,34.48320169040803,34.85297033116795,35.23621772049416,0,32.35803710167678,35.59757689886973,31.276325520059206,36.380519662680015,33.58142846137143,32.77846055852237,34.0082104474702
Slovak,35.227315757996664,34.2419880391148,37.8966115558681,40.252597335944245,30.204644699761992,30.22791894034057,38.57545085490424,26.825353851626076,24.116678922584903,33.905381867829156,35.74150471566693,36.899333695180445,33.37313314970311,33.67405495967852,37.43117270145984,33.66553307079037,42.24904089824385,42.280448323137854,35.566149538170116,33.892225733628116,35.59217235497229,37.29804377899796,50.65994476829083,30.30364498915033,38.44576557296453,33.76478739579829,37.176263055897195,34.30355636018007,36.903663154317705,30.55532488852549,33.166734080512796,35.1034428236364,28.907322519776965,28.867888131578734,32.35803710167678,0,31.453976089989343,32.96676832351717,36.48776233652128,28.333556209432686,35.96238355443382,35.04420655223984
Slovenian,37.60769923046201,36.48443553171098,40.81826822299007,41.85712784432678,32.31273245156678,33.05059179530608,41.05500822948879,28.048221104481623,32.95973684950467,36.48416503634979,36.96765184400769,39.50830687686968,35.96166990869225,36.57360140520429,39.0701126759016,35.845586123252346,43.93848347638221,44.648189988534,38.25016556591884,36.31868588068537,38.081834691242015,39.54747906172877,50.346065136437225,33.76371491476551,40.39709030890932,36.306798035732896,38.79975678633084,35.92297510885194,38.25037248869015,36.122443309769864,36.34101466805512,37.127395425117236,33.93930375404018,30.063902593286073,35.59757689886973,31.453976089989343,0,35.89100045518751,38.56133727064696,32.15653563059384,37.96245614606048,38.16901840570351
