,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
English,485.1524747717499,627.2907311385308,770.5043819076848,630.8094354151857,704.4491753641995,613.9817883060244,606.5741897021077,622.6313091239417,647.1825136925521,479.50111021291366,539.2361549268063,0,572.876256735292,574.3333174782805,579.5945687233635,669.9602868034899,598.4556002819633,615.5538639121615,563.744298903793,573.0183518036039,659.5677735817732,843.2579324065557,951.8605869234858,637.5432556642305,578.6152732873998,618.6677684394394,481.7350997493531,598.7869529103847,714.2798529967761,798.9957607515622,624.2675313842301,618.6745904205359,671.8622209765308,633.582350515735,657.0260248387527,609.7892456083173,634.6634696507844,598.990950384372,515.6580657494471,656.3953238706542,604.4132776000042,676.9841318197442
French,523.3262117492421,557.0589244464061,718.2631510847617,582.3996476203406,667.3047321081499,574.6577220735983,520.5451154132755,581.686681278266,598.9707482542537,524.213187379027,592.8127312178981,572.876256735292,0,495.4693990591319,600.2541854890554,588.6618690287755,559.6161083977842,569.0714578108134,578.1464188448654,522.9678460289115,565.5144751655511,788.8091558359608,903.2579501040028,583.3079462854623,529.0086467586168,566.9450452155639,523.132838250367,527.761953628463,654.3765992887325,767.0530366273254,561.6333625616983,542.9334101008162,634.451296517659,590.877935116984,570.8475187404563,568.8806839116291,588.497481693168,519.3682921485176,564.4870877027398,613.4182131885291,558.6060476491075,645.102585522703
Galician,486.5761001982788,496.34445249791037,677.4365562082453,551.7362000512413,658.6225680393811,528.1057789102853,438.00299395133607,549.5685855168742,576.1900069629851,504.03340653258454,580.3471920618675,574.3333174782805,495.4693990591319,0,602.2127922045373,582.0294248627378,531.4029622440909,548.1982716818591,538.9979649618382,489.40633224004927,518.2045217917014,798.4992594091918,901.0799717074159,559.5337235042692,504.4882620715604,541.0640171220492,496.7366101666338,514.4785848244927,623.3504436773401,777.6647845031723,475.2801779836985,523.8274374282452,612.5144711347834,565.3833273260517,517.092326580642,555.1178388031528,581.8899633401059,381.74637347538317,517.3043924950957,577.9698062231253,530.9587992613091,595.5995221069887
German,519.7527106491243,641.178123092222,757.53265993422,654.2776198580555,718.496583754912,635.4589037683381,642.5696199155961,639.5065257249128,659.8866323163405,509.6151456421183,512.7967592485204,579.5945687233635,600.2541854890554,602.2127922045373,0,652.5110931943977,637.5816490193843,639.6344169662602,579.0744308169236,592.2288362725919,689.6245066495602,812.3757903250444,935.0684055048769,648.3961873694944,618.0292975426344,649.987094317063,530.1527594054154,610.6479658880954,708.2853181543416,826.3697764608424,671.1784008167236,631.4003404367203,696.0812205265521,650.7397660714295,677.2357049396796,633.2008259456293,638.2766306151253,642.0663600734798,544.9763647497916,679.7137759136714,623.9653634179424,707.0052024400345
Greek,603.3139098501811,607.1444329733628,741.5722365582998,634.2589535863661,736.1811407432388,628.7917234710658,612.9319645917326,620.1502190464873,666.8573468453402,607.3998279903334,648.9786176223288,669.9602868034899,588.6618690287755,582.0294248627378,652.5110931943977,0,615.6220088461375,612.0895451396506,618.8268451610018,588.140689479633,668.1185171402539,770.8687246810379,856.8435578107819,653.3009379066223,597.8088273690614,630.8648455536089,598.0293191006522,587.5355786577912,708.947515485415,853.4789677426148,644.6974104309264,628.447426738082,678.686641715279,654.0367790533819,633.4517160719154,643.8784063391548,654.5254238643577,590.0539799015002,638.5817897043811,665.7564085606768,602.9965028926285,689.6106303709289
Gujarati,549.2905394810822,565.4800441912928,733.4765703326599,488.74594226689,700.9785627104413,588.7063407145831,573.5051249665146,586.1811462230918,614.9796858184802,537.0626763383027,614.4559653498266,598.4556002819633,559.6161083977842,531.4029622440909,637.5816490193843,615.6220088461375,0,441.17497229129793,611.8784824746151,545.6520656749547,634.2716105066562,848.4212662253841,951.2243566083143,598.046116223535,399.44095253277146,487.60761677674,536.086178358185,530.711509689902,675.535405220387,810.1658199429257,625.2156777533655,597.9681591427881,662.7570247338241,619.4786537279549,578.3634248517423,585.813082765169,612.1567035545397,549.0323100550073,564.1156004686089,629.2648954395313,483.6185489640962,651.360619043049
Hindi,567.9142722264611,574.3241970136172,748.6914844653329,498.4637960326425,701.4116899656079,586.4283307815841,590.6896803780496,583.6899055666677,614.7475569587084,548.7660933428009,622.9985676175686,615.5538639121615,569.0714578108134,548.1982716818591,639.6344169662602,612.0895451396506,441.17497229129793,0,626.7280045294236,559.244717703318,639.0563057081258,867.7886209400477,964.2621717838163,604.954114304135,453.5455600108821,483.6587522598107,549.4948238200103,534.7637955396009,678.4899764005147,811.3691146912082,645.9696376599264,598.1574327182101,671.0946734368457,616.5192028597107,575.1845312726175,589.3805268559461,611.5456192154276,564.0572224279022,579.4306125006204,638.1788520409871,434.3034491319717,657.0593332350013
Icelandic,489.96198691163164,587.6501642200677,703.7994949119965,623.7373927951483,681.0738862690492,596.335669640106,610.2853746559899,609.4843416218114,635.8415908843567,500.84357649816917,561.0043970930947,563.744298903793,578.1464188448654,538.9979649618382,579.0744308169236,618.8268451610018,611.8784824746151,626.7280045294236,0,560.210396679625,666.9268172904793,786.5074617859415,862.9075614610632,612.3929354889644,587.9187198018768,617.6308072049522,477.2986898394125,586.0693148835695,671.172155681898,813.6936956230262,626.8960192407443,621.4289696001622,639.4903259849298,608.59391057976,607.3848919038641,618.0071660354009,642.189542609885,588.0207071989234,514.0151287740792,630.0725695427643,597.8412798970701,661.1686720644916
Irish,503.0467377418861,507.74152324157455,677.7171213813643,558.8637849462294,676.6114958601516,565.1353896704202,548.2778540834433,561.970596744588,581.2977769918708,505.4162194039003,582.9266990177279,573.0183518036039,522.9678460289115,489.40633224004927,592.2288362725919,588.140689479633,545.6520656749547,559.244717703318,560.210396679625,0,616.1996122287868,799.7954453264996,899.5953471176159,585.7175422628511,512.1970434095158,553.4874314001416,500.0544938832473,486.7241107160169,633.2818649343178,771.4225823476805,564.3561493101967,569.0697269738193,625.9408069490195,592.6688297513355,525.3907060753655,550.3044396292386,584.0454691197218,507.5274801937061,528.171365207608,603.4008497331095,529.9894282327592,603.8956491138711
Italian,618.3726830664904,637.6640441165086,789.7810458338183,661.5815999463506,746.4352686001153,640.780355079024,558.6047395019352,646.3541865704741,663.5930727728468,602.3986828521976,686.2518855032438,659.5677735817732,565.5144751655511,518.2045217917014,689.6245066495602,668.1185171402539,634.2716105066562,639.0563057081258,666.9268172904793,616.1996122287868,0,908.2656552036115,992.0796157633331,661.4401824482022,620.2811920523952,630.7086500096196,603.9144181330325,615.5486731064428,719.0062353448901,844.1840385221727,614.9798920065863,556.9853097107822,699.7628604305693,662.3539406945758,653.4489599597085,651.6270588260004,664.6933630406623,542.6909419010979,628.9263319831235,680.8228903212145,634.3632340642321,675.3587853308534
