,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,196.46882590444648,275.9260042622445,310.05212640072585,278.11698888066945,304.17800943569586,255.2317463682583,261.22196946471513,257.583041149369,274.38514775110224,215.8305576935294,0,239.86653445637677,238.3245003682403,246.9286878485706,222.5575870433532,245.00911760558708,284.24530357261807,286.0751773414246,246.63751428053158,237.63382370274678,280.422589663772,313.5264585040489,412.80176053610506,264.59821278912074,262.67405668757465,272.8190825389411,231.45188197495435,244.7520645979807,295.05671469540175,315.6625821998556,245.7192113678494,262.8592010382851,280.9280852656917,267.6198835494633,277.3137933443377,253.36345270901745,259.60224790596124,243.4013248856424,241.28848785669018,273.00315038866654,259.4347024770371,287.0965611719393
English,238.23717624293408,296.82139965041347,325.074176813558,282.74497656706967,316.42710544633746,262.3464931037289,265.615448913135,264.85645757542636,285.2477281550675,216.54167714092176,239.86653445637677,0,247.12053451483314,255.5018257641059,253.3063969043067,260.38685421330246,289.2903657718815,294.76319025757783,260.9775533224803,243.11914874042705,286.5195785506074,322.6734953845343,419.9188955917499,280.2654001075816,270.92445965421484,277.6837739886954,236.66122985007144,260.9680889187076,314.79985743449913,322.34219303841394,258.62730583589547,269.18360950304606,291.2692756555426,281.3285498768079,292.9122132049527,261.3353616723193,274.00772479650203,257.6340552212361,248.89356512698015,284.8796024864542,266.5979148999321,285.2789361186505
French,234.33159056540205,250.94885491450697,286.7123549957038,255.97018747439986,275.97890222369443,234.41931399733468,222.8589925249493,227.45352203104645,244.45789944928072,207.9527954795428,238.3245003682403,247.12053451483314,0,206.87387548437036,248.35334089416443,219.07983194696354,270.1759594075944,266.5137879689888,249.33073133458004,213.2928088617059,236.43084629035016,290.20945217022233,391.60939986191545,247.2377832321067,241.44335274048163,246.7854220004385,226.25122223572166,220.45475234458678,278.8464129882887,288.51961998052246,210.41929323797999,226.96309830821906,255.2645845266451,244.41933371401677,247.06777778899553,227.25821903583173,239.07272130946754,204.42493493839638,248.0508236812261,247.57207579637762,233.89033781710842,265.5192626602382
Galician,227.87510627845725,242.35692588925428,283.8061847099884,256.67408189053805,291.97863645570516,242.32640689514227,208.5801892278537,239.9691313304948,262.6205686950791,223.24008128924393,246.9286878485706,255.5018257641059,206.87387548437036,0,258.67124222761225,234.592865477874,269.23602608517956,273.1155556231889,239.42141198544607,209.48965801207,243.3768574460266,309.5701320550022,402.3434929175326,247.95888676716913,243.47840253012993,255.47119902270498,237.71169765688222,215.72424046691057,267.6350972060834,303.9057853603796,187.19592980604622,234.07216390787343,263.0375599600533,249.8770185928929,234.81289695842918,239.24555826115673,251.78219655816457,166.095149343127,242.54717371847198,253.63251749686324,242.17508717342378,278.0113666079385
German,238.55255928197312,290.2595154786245,315.4178098922413,285.4850708626596,308.0810593627392,271.36210906420183,274.98496535684586,271.8846634705592,290.206873980892,219.03294467228122,222.5575870433532,253.3063969043067,248.35334089416443,258.67124222761225,0,251.47286212847447,297.5551180288162,294.8163622612461,257.4086807530916,246.03749245291877,287.18118875313127,316.9256703347728,415.67881285290514,278.98778681022816,275.73274687816576,279.9100556080527,243.5728465278137,257.16964877878485,303.33738917379526,327.32182110830263,267.09980993202026,268.798576352636,292.84684631984305,277.61549809326175,289.4968268525638,266.1928431708712,272.1359839081096,260.02265695755307,249.44702580627646,285.5265141327393,268.8987240887836,297.2824281154648
Greek,249.6756016010435,259.0573622885856,284.5900899846224,258.9621321173688,290.13652581840074,241.6218194361122,249.897573334179,237.21968756060542,264.83404304188383,224.0269966861347,245.00911760558708,260.38685421330246,219.07983194696354,234.592865477874,251.47286212847447,0,274.6100855673178,264.5533400545386,252.3854587279428,227.13672148888728,254.80215474093507,293.3285300653069,386.15237202792144,256.75456869861597,250.09450444627393,249.8574525502431,242.71997975832423,229.2412031123371,286.8577088921287,301.242466774277,236.48153643897405,238.12468895971648,266.7736365702167,258.87241516943806,246.66411656903733,242.0005209020504,254.83012609081507,222.45498398920458,254.7771910129211,255.8521841976888,240.39303156307795,266.3009795695565
Gujarati,279.963036888049,303.39883127770577,342.3846347686778,251.38194499413513,333.12830848383436,287.7134146068619,282.5159631108481,288.124673355879,312.24897223936824,266.2877300137522,284.24530357261807,289.2903657718815,270.1759594075944,269.23602608517956,297.5551180288162,274.6100855673178,0,226.4768964792621,299.7511623584293,267.60587991111083,312.9726031756087,347.2468068618399,435.182777740351,292.3624099759994,198.93505269675148,261.0067398715624,283.2840045973427,260.1334902633649,325.3906676699641,342.35412036393024,286.5004869271012,286.62327388002285,312.987165173388,296.13594485161144,290.8965200022441,286.23975116628657,291.90695015649726,271.44428104895286,290.6616271074982,303.8067054471931,242.0125133021572,325.54020208352216
Hindi,283.9063023345996,304.5833280792576,339.04932293379716,249.7440125212899,327.9960597193916,284.52503941789956,284.4946664654115,285.94329280350775,311.2600220782166,262.3188261411696,286.0751773414246,294.76319025757783,266.5137879689888,273.1155556231889,294.8163622612461,264.5533400545386,226.4768964792621,0,301.30532859060946,266.4884618886578,306.63263146787415,346.4245116422053,437.0992837101643,291.22222888023134,222.63486994560355,249.13455023684577,279.4054561468156,257.34311877195046,320.86412789243127,338.99214687061436,287.43676652254953,275.6742677626058,312.8142609803968,296.4897295784438,283.91272212809037,283.56497064008147,292.49273484882355,271.80934712521207,288.41574674370275,301.417915206694,210.72757385615017,319.7227047731639
Icelandic,224.9691153713516,278.0804576999637,286.33300895312095,286.1276326576244,299.9701743830187,269.76471054908257,275.09439511053506,269.69426390511893,287.85529853599223,222.44314341697236,246.63751428053158,260.9775533224803,249.33073133458004,239.42141198544607,257.4086807530916,252.3854587279428,299.7511623584293,301.30532859060946,0,241.91618832869173,288.1475036504511,304.73631514588305,397.4637607245786,268.82072657808044,278.10659087012056,282.3238137608132,229.15309693727517,244.3749702393574,286.64441377566897,324.2109011255985,261.62356988749445,269.29582838789094,274.58755412281425,267.41821428820896,265.0403999758453,264.2598087920244,275.25224114476646,259.38626973284164,238.49005186084494,270.0262460785145,269.9215064450128,293.21933793620883
Irish,221.8621811224359,246.80733186386604,278.71728674446155,254.3926864429541,291.58928436500446,242.86790067494323,237.7268894930859,241.3253513261475,261.7979944260057,212.64090687565107,237.63382370274678,243.11914874042705,213.2928088617059,209.48965801207,246.03749245291877,227.13672148888728,267.60587991111083,266.4884618886578,241.91618832869173,0,270.61840291237587,302.6608375652346,401.9952278941494,246.80776825489863,239.32840179223587,251.1592038058835,233.0053659224568,206.72394839867843,273.1327122379035,301.4613548465771,222.75590254996985,242.52271454339683,261.69305017422215,254.2867491419691,235.6890973447791,233.56763831318239,243.957854599486,214.2650541819481,239.32854748086413,254.40042508838758,234.48269629641786,263.6426513147729
