,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.2673952044418588,0.24189535485093888,0.2734604128826667,0.24837356023958373,0.26949367827820886,0.2777242024354636,0.2653459221359006,0.2655253846584679,0.2757254471838591,0.21216575801614165,0.25156199286764924,0.2800920434680622,0.2791675702849282,0.2542793988866586,0.2742307102995455,0.27315684433902304,0.27204852551367914,0.2501839964676657,0.289874483383475,0.25342175798821703,0.24858614626875336,0.22658827473962015,0.2631357642534607,0.281045478072033,0.25809381948349486,0.27395346996913567,0.2760150136691007,0.254558789237457,0.24958540074312177,0.2670594330293969,0.2688086827477044,0.259522988573577,0.2627501279602435,0.2586559898496075,0.2730509541618197,0.2754949452186525,0.2700868622628846,0.25498617593812145,0.2591114639518194,0.2708301426354293,0.24387662338570532
Albanian,0.2673952044418588,0,0.23241689104661437,0.26290748441829837,0.23666743408006302,0.25750475048725474,0.2662791047033748,0.25261601227142694,0.25795236670722554,0.2792456581354745,0.25714250684400686,0.2580084252798659,0.2663959042246592,0.26586981746727145,0.2583308303200412,0.26072458163136053,0.26627073473042223,0.2620544903591708,0.25448034425798177,0.28075609554831715,0.23882855041964396,0.24106777660314413,0.21985730507271906,0.24886672982981792,0.2705625918468277,0.2479966851094386,0.2786145376168038,0.26920776633182003,0.24549042620034156,0.24155898735687506,0.25386328656540824,0.2576232070197624,0.24776828341792131,0.2507813409945587,0.24407399917967154,0.2637516977095171,0.26492584282854253,0.25473407081556765,0.25923088175817904,0.24646334151490057,0.26017061630663424,0.2341329147446828
Armenian,0.24189535485093888,0.23241689104661437,0,0.24139979264689165,0.2192776433344854,0.23831814033772925,0.24518467515148354,0.23269894117315706,0.23443590471827397,0.2530756790677038,0.23479795458278688,0.23345579850472148,0.24677213662248762,0.2448484764058961,0.236813881116506,0.23917267787791086,0.2432798422182844,0.2412622137967072,0.2282642386322705,0.25430954952244456,0.22213323108594793,0.21862417272856494,0.19939748125230977,0.23103793882259585,0.2483093277457485,0.2303693442777337,0.25203332344580626,0.24357756383871854,0.2206587693376765,0.22110090992488637,0.2343420586956451,0.23651900737105885,0.22895706685752368,0.2317212184413456,0.2251658301209819,0.24156529192285614,0.24478220037243725,0.23623998973030766,0.23492182716602292,0.22849862054891767,0.2386187441124667,0.21471257533967067
Bengali,0.2734604128826667,0.26290748441829837,0.24139979264689165,0,0.24522775673919323,0.26054220850990045,0.26853011312881087,0.259463316718015,0.25981233590111813,0.282091667063716,0.2610425615764713,0.2595450423636115,0.2716846404348857,0.2709575888772934,0.26209539091341244,0.26139533678833127,0.2436979008163964,0.23923486080001244,0.2591445084803027,0.28449310365431957,0.24296050480067669,0.24551346634174848,0.22255910667323264,0.25740803943602153,0.25396709095551256,0.2262157116413373,0.28075646288695477,0.26791391074263143,0.2482316274676736,0.24093799443855526,0.25757791340395303,0.26076346811050033,0.25491267935884676,0.25832131910012024,0.24725733230444605,0.2675131581408375,0.26714129684830124,0.25788514499798065,0.26111064626148717,0.2542349084533585,0.23825929241973365,0.237778426226253
Bosnian,0.24837356023958373,0.23666743408006302,0.2192776433344854,0.24522775673919323,0,0.21572811863732697,0.24729901712006105,0.18712870566607379,0.22146408405207144,0.25854637605681924,0.23993928495252467,0.24083368704081073,0.24976065703564643,0.2485770206430677,0.24092495962583163,0.24416856127573433,0.2474739156840737,0.24552430216973903,0.2350888335599841,0.2635222512417345,0.22079951090349512,0.21723393375358369,0.19954413338694807,0.19283188106282198,0.2523511710484233,0.23419836035665725,0.2570877746249054,0.25158942235019777,0.22969039362802504,0.2068428056216435,0.23637765453844015,0.23949290300254508,0.20149507571329583,0.16540321383403964,0.23122920854654302,0.21975860180769188,0.22534358942802177,0.2367190385466276,0.23904193430182857,0.20078176677591025,0.24346072943311134,0.21981645767021443
Bulgarian,0.26949367827820886,0.25750475048725474,0.23831814033772925,0.26054220850990045,0.21572811863732697,0,0.26318208670785986,0.21714082233356463,0.23663510215072886,0.27686576744274854,0.2570950219204053,0.2524082602841341,0.26839539147475905,0.2662746539864596,0.25597731023151243,0.259455842170258,0.26296625866821455,0.26029830489122646,0.25437968977105624,0.28192115664180634,0.23101925451904398,0.2372061815429083,0.21424970029526946,0.21790344596693173,0.26909470626619153,0.24894509156207795,0.27547162721402524,0.27091650057066613,0.24716937100269035,0.22397773916781546,0.25359973954932835,0.2543498663975087,0.23270093241111142,0.22594829013264578,0.24717585933501718,0.2407759288368757,0.24753852841724272,0.25128602844094683,0.25497793940614905,0.23228631111508577,0.25964744744672325,0.23133611460240625
Catalan,0.2777242024354636,0.2662791047033748,0.24518467515148354,0.26853011312881087,0.24729901712006105,0.26318208670785986,0,0.25897781629054023,0.2626036624551116,0.283400221217698,0.26452715266375776,0.26018681961463735,0.26782678883849503,0.2521640970002526,0.26634357704961037,0.2665764566547266,0.27061749194697904,0.26647665839017,0.2621906154174869,0.2887051941999296,0.2306535057694199,0.24784041962798084,0.2245945992706087,0.258796269995809,0.2765522483573134,0.258881731312543,0.27981483561837545,0.2771974809649678,0.2563477390415061,0.24606466135657912,0.24168977639835607,0.2525956526743846,0.25724811866825376,0.2595729768709307,0.25793350635332846,0.26839985963711893,0.2702918235176107,0.23698741931932601,0.26283987511914153,0.25701860732291093,0.2660425918044216,0.24273707552680462
Croatian,0.2653459221359006,0.25261601227142694,0.23269894117315706,0.259463316718015,0.18712870566607379,0.21714082233356463,0.25897781629054023,0,0.23253402911580656,0.2740050165155134,0.25210131647613715,0.24983590762943217,0.26456877834962855,0.26311705304964,0.25338728291657986,0.2558473841159732,0.2584640475144902,0.25877883603587826,0.25145582232213354,0.27898598842297323,0.22893928476994796,0.2331209128872733,0.20952331535506497,0.21614425570680765,0.26348385439856953,0.2468921304888163,0.2735789489591114,0.26554034648693237,0.2444274697232607,0.21738268789499662,0.25102534156158707,0.2496387543452939,0.22527319070506072,0.19412357452216122,0.24442521703669853,0.23070124305411283,0.22957445270912194,0.24791025834635652,0.25306975405332005,0.22162976272802296,0.2572254613241618,0.23144237310177432
Czech,0.2655253846584679,0.25795236670722554,0.23443590471827397,0.25981233590111813,0.22146408405207144,0.23663510215072886,0.2626036624551116,0.23253402911580656,0,0.2724004959645099,0.2554934121334768,0.2531472494213386,0.26680610688698414,0.2644121200293937,0.2572353168467345,0.2615550800189176,0.26179950976349636,0.26092514593908867,0.2521249869403128,0.2786535504607176,0.2367760551182576,0.23494109889705864,0.21698833387877334,0.2357816537479378,0.26870053116488823,0.24557404896429774,0.27197844258226844,0.26683220745690195,0.24545917170052534,0.21705534174268687,0.2533085071108461,0.2528235679450565,0.22878594120007723,0.2315199437657197,0.24623543681826926,0.2196720635560133,0.24737936801699373,0.25223731921668646,0.2544518950248107,0.2295958455403265,0.25962346873911524,0.23203380158749942
Danish,0.2757254471838591,0.2792456581354745,0.2530756790677038,0.282091667063716,0.25854637605681924,0.27686576744274854,0.283400221217698,0.2740050165155134,0.2724004959645099,0,0.2647530154060323,0.25955648591789865,0.2859130709670976,0.2850468799957596,0.2615605886596071,0.28130827900658556,0.27935094518917336,0.27710060786928664,0.2585928138460626,0.29375620792667956,0.25653219704407154,0.261597436063538,0.23431865237609809,0.2727942536109277,0.28685483096829234,0.26328515306042527,0.26539927869605995,0.28539029197337556,0.2629561469653588,0.2570109359361172,0.2743640645569757,0.27495097553680636,0.2690135350094911,0.2725477957835226,0.26757505249385444,0.2805340628816821,0.28144413956071945,0.27386420008579143,0.2560643868556444,0.2674721938350234,0.2760638123734077,0.2481144447315495
