,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
German,607.8483318055836,738.7278686292493,767.2203249947945,710.3849995159632,732.3748344471044,681.2577881696684,714.2968215164843,691.1640215442477,709.8843414389389,585.8745849157754,560.8410959251777,626.0925819934245,677.715882131634,687.3262388998753,0,691.7708979154224,751.2368569402191,759.8971558156721,632.7147445236428,682.0969910651858,712.419907464794,779.4353048795288,856.6273122597628,695.6234675889463,724.7294540505412,703.7273643463262,649.8827400841437,699.1795705113304,736.4393818436629,788.3235525927146,711.8981246003327,700.2338812944723,725.630077610221,701.7622428036179,737.0796327730666,695.0501003922409,716.061460920277,706.5421838364529,618.1908891932237,702.7270469984917,694.5763544311425,706.1602952028444
Greek,714.8066813349342,741.31752112721,727.4164929095883,718.6724962727353,756.2188697997766,694.3755069503435,709.5912843724303,696.1430721318324,733.4486136582094,712.8980095337383,707.3425615468938,737.8468901325572,679.4315204899464,700.8245033621681,691.7708979154224,0,782.1197369943771,764.5541443527997,679.2335789468444,717.4871365424277,701.177483590336,761.6331549288378,838.154663491174,713.6687631346416,750.3503629577615,719.6165686014431,724.0980604379266,705.5469107743265,748.7900937829355,796.6565786713516,700.8035581998338,685.0046829098106,715.9836497391493,728.0948613334843,708.694641205567,705.3770039081016,741.4972490406954,680.8926791515632,727.3475668387982,697.2757767788022,704.9739254258844,698.6372010996822
Gujarati,727.8530105326647,733.709676641171,819.3283425725388,609.1823836965822,802.3256422242716,710.619739341462,746.1791976809681,736.4874032579179,774.3681814113345,738.0036043271456,735.559132357119,736.6045642609497,737.6470053729887,717.4525065288988,751.2368569402191,782.1197369943771,0,575.1077362741069,747.1897143522516,748.399043250647,787.7567744199663,848.2993133770265,886.0685302478754,721.6998515146703,514.6889519678007,646.4284088527264,726.0079589906269,703.3482702618037,763.7385999635111,817.7774203570839,772.045395917237,755.7870460644236,781.0159833332648,755.9580057272809,717.6652116587769,746.508907313012,766.1909253536834,735.9477402059113,726.4177296198711,756.3883699446956,617.0291492087538,787.3621948482208
Hindi,749.0241264858213,758.2711946336411,812.0072095121892,620.097765997142,794.1963783557082,716.51227177878,758.4835107790909,745.0130195338021,785.4528815865709,750.4061894488561,757.1016552032077,773.837649427191,739.1752312164618,732.7024751149467,759.8971558156721,764.5541443527997,575.1077362741069,0,759.1882594131547,761.4779132810517,779.3339257112692,845.2791739404962,899.9844154895408,724.7521221068006,593.3652396897576,637.0759950796627,735.8235991474163,702.8178043869258,756.0506471330984,805.7696201273064,770.8036629886329,729.5816722678127,781.1733152336371,761.6432860911552,710.9184684774093,744.3134899696103,778.3740343496753,748.6730672521169,735.0537917519644,756.7866056527779,531.5753602877074,787.436237764992
Icelandic,579.5008000848806,688.0466921968028,675.3052972197712,699.4655574312234,697.715224227076,650.8546799903663,693.7122799689618,672.7100645200584,679.5923336959066,598.101995263928,621.3491537215316,648.1909658746015,667.147765593178,630.9725303727239,632.7147445236428,679.2335789468444,747.1897143522516,759.1882594131547,0,667.1716547577622,704.5462382226996,730.8109152800743,788.8592683120161,646.2261683991147,722.8877398174535,710.3362312964911,592.5285432882741,646.7581991668163,676.8192036918042,747.1661107223736,664.8866160867332,688.13555369071,653.1905642621161,654.877537209353,643.1160261218535,667.0805917809218,722.1455702647922,671.9120099321082,581.1378734641547,650.0889561698443,682.170315027201,683.698264323743
Irish,641.6120321100226,669.7307603319542,736.3868254916554,701.0014692955698,776.4661395771842,667.198561796139,670.7123131394758,692.6071080856997,726.5884272842129,650.0084841468655,679.7028291714795,686.6191768951029,642.1402044300578,612.4926604388587,682.0969910651858,717.4871365424277,748.399043250647,761.4779132810517,667.1716547577622,0,746.4320700011122,825.3731426839396,905.9418837104769,681.3192443172313,701.7381477615255,709.2836310341772,676.3942416021284,625.9527125067691,723.4868508966449,809.4992541996378,641.930547950339,701.2697523645197,728.0479327531123,720.7947780703248,648.4896459307575,690.9023967065875,727.149139360548,635.4692897843479,659.0359008447566,711.0874144968928,675.720919420778,677.6889804632095
Italian,728.3261974868169,758.2143298326387,759.2938399468618,727.5352616811336,705.075152591169,671.5992089713093,641.6820812773441,668.2667766645058,721.7866419491313,709.6616722437363,728.7202101148338,716.9019595289267,627.3324327298247,612.6658287558209,712.419907464794,701.177483590336,787.7567744199663,779.3339257112692,704.5462382226996,746.4320700011122,0,806.6869735898098,850.7188273654463,679.9162517674838,751.5024918376511,713.8818256985245,717.7482033918441,721.0292008813357,754.3433807395795,737.5073871633507,630.3215229106946,607.1989431574636,690.7469086815811,682.6758378571212,739.6430901672477,685.1371393102751,710.9026740516999,606.2951178203548,712.159501530065,685.3549057380607,732.6047817673227,676.2170670577414
Latvian,760.515701749061,792.9902162200059,781.5776271396687,773.2336252299933,703.8857905994967,748.4307547942365,812.4474312516951,758.5628128156363,762.4531376092493,805.0085834483048,778.1905673445373,803.2799683415011,766.742121872552,782.1152801246724,779.4353048795288,761.6331549288378,848.2993133770265,845.2791739404962,730.8109152800743,825.3731426839396,806.6869735898098,0,676.9071670886899,720.1821074617691,822.2272844310469,797.0113548548336,769.370341222512,780.1787820888047,804.037518750297,752.2152930065015,776.0299628368979,765.4338218293374,679.2984486931549,701.6101058191416,783.3020520548612,717.1195436394859,761.7563343135608,832.7554237745156,787.7127560088654,714.9751446525762,763.1683177837796,811.088967083416
Lithuanian,847.2326543980397,850.3701316654918,837.570873018246,846.3397449051065,767.124016885857,791.9620292105841,863.0265254775298,777.9472516821793,828.785674071446,890.8382718816434,845.2036658205734,874.8131627933475,855.1045796016709,845.721854682946,856.6273122597628,838.154663491174,886.0685302478754,899.9844154895408,788.8592683120161,905.9418837104769,850.7188273654463,676.9071670886899,0,769.4458534723984,883.4294214920533,873.3113903339234,833.1803789152839,851.2135350644545,836.324347552781,803.8560640269113,859.3706730142817,824.5715892764823,758.3345003782729,752.6664878609683,831.7156962048906,798.4607327767818,824.1309501796471,862.8585070114549,831.2583092005751,762.6626048455817,845.3315350861479,872.261775052772
Macedonian,655.5276271719104,678.0421550044549,719.5875250726727,667.063621560404,518.5951510563009,475.3035547150111,673.313657949345,510.415756259267,602.0471420055047,689.5188214307814,667.1244792583379,701.3421989697202,660.7072326352003,631.6209501364651,695.6234675889463,713.6687631346416,721.6998515146703,724.7521221068006,646.2261683991147,681.3192443172313,679.9162517674838,720.1821074617691,769.4458534723984,0,696.6501798874316,688.559592211289,683.9086540687008,645.4862557728031,695.4438753043172,635.9141164717403,652.086912703848,676.6748973702134,540.3979716618719,453.1745945152559,651.8188883884799,557.8179973159421,607.4624224062027,649.5606144737421,657.4637182804566,523.7008828108517,651.2434926710272,698.392249596883
