,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.13637080780266145,0.12184649534989157,0.1652226299353822,0.13103017657437352,0.14243814845934039,0.16588609962863518,0.1326349622973314,0.13617210665843174,0.13660993346780465,0.1020720282677533,0.12256700049020205,0.1443622314085322,0.14081815428998093,0.13081794664623309,0.13763851117309667,0.1653964114167434,0.16028539983239473,0.12417483119431286,0.1511364008959579,0.12510612507868168,0.1435482188964822,0.14586800421092713,0.13885679285525396,0.16001015611911054,0.12157337620371782,0.14303011909188185,0.13491685471640893,0.12880130606043003,0.13546458389669322,0.13428025640946425,0.13813132641644932,0.13407980165804478,0.13913237645776547,0.12410689035142397,0.1411959049713458,0.14489248253952325,0.13150131131369638,0.13385458002152836,0.13437520837140132,0.14263704892944998,0.11604908470117344
Albanian,0.13637080780266145,0,0.11638666576217392,0.14582159190993904,0.12632550634769582,0.13152921488444305,0.14804041160802228,0.12229324835291834,0.12994769197603,0.14196518059913715,0.12935085323659373,0.13289399288843387,0.13024353965039429,0.12584292026205748,0.139121049954783,0.12436386490096162,0.1516294230506143,0.1489433694318005,0.12991471990093395,0.13749990738281084,0.11547785058120856,0.13954433334122773,0.13877423526130286,0.12874175660009182,0.1423989413680181,0.11139573893871099,0.15215517629969783,0.12362924517250863,0.12070983491325357,0.12814533323178587,0.12191901527016273,0.12706370653488222,0.12687898333564543,0.1311941515393635,0.10376994527358627,0.1313537987150464,0.13536486401965628,0.11789510875174329,0.13766278873103402,0.12288197833296505,0.12649189969482952,0.1125089669957809
Armenian,0.12184649534989157,0.11638666576217392,0,0.13339797456128324,0.11029149798107772,0.11977326252180744,0.13584845844555762,0.11194010428593036,0.12041003514543908,0.12834032920930524,0.12013328313510631,0.12033809015910753,0.12379701755387568,0.12088875043575366,0.12222988525176647,0.11136903238320467,0.1392791830979376,0.13448420928215762,0.11114162381994729,0.12749514747294907,0.10566618849551968,0.12098150117826918,0.12189845866539063,0.1179792007319187,0.13267165253332447,0.10712218241212265,0.1313254987159577,0.11622647150469222,0.10949319926625237,0.11527668646202306,0.1171423639176543,0.11559285387823462,0.11451465719952073,0.11783853963652056,0.10499553395266491,0.11919263794472312,0.12453864834285369,0.11429514123834793,0.123807117461704,0.1131476080556053,0.12073598097861447,0.10032209303428348
Bengali,0.1652226299353822,0.14582159190993904,0.13339797456128324,0,0.1383576012660043,0.14634283622319855,0.1637687408648172,0.13756769530697624,0.14817309753539984,0.16159257263883886,0.1522603534691036,0.14662553903188785,0.1571436604964501,0.15209152851282012,0.15692461827224424,0.14229303371579133,0.1419835045420006,0.14010203519592898,0.15023742637165094,0.16572883766334945,0.13128820974323815,0.154624037333174,0.15218825706447597,0.1414099035183317,0.1419026602520591,0.10944861421275023,0.1731259063224895,0.14859344213370465,0.14142489867126246,0.14002546793056378,0.14452576296203512,0.14484424339500232,0.14347938095872764,0.14467659007205544,0.13010244754679945,0.1469720784379587,0.14892180743730515,0.13799446464532605,0.15149912545776917,0.1371591286563797,0.12636430949417782,0.12976597916296637
Bosnian,0.13103017657437352,0.12632550634769582,0.11029149798107772,0.1383576012660043,0,0.10074262786266175,0.14577506632691273,0.07700721717103926,0.10071988206523592,0.1340999030136952,0.12500864931577965,0.12787562293370097,0.12891087661382883,0.1313192286882261,0.1269710378692308,0.12067880181674047,0.14282080703157476,0.1410773748333535,0.12038283031313768,0.14144800170002056,0.10783414574955043,0.1127406836403641,0.11163457920205877,0.0878916834149896,0.1421667653943205,0.10848399486324169,0.1392726504502862,0.12836552792413458,0.11632700110107864,0.09192802779440452,0.12214285412451317,0.11812643382965286,0.08913815960267348,0.06530004992214292,0.11439042923923604,0.09610159466570499,0.10137733969509098,0.11969389961997398,0.13097795915806004,0.08637491498727606,0.1268481608631588,0.10718973769118419
Bulgarian,0.14243814845934039,0.13152921488444305,0.11977326252180744,0.14634283622319855,0.10074262786266175,0,0.14953289030215558,0.09119798907303256,0.11275960968809703,0.1417596459185973,0.12933551057188056,0.13259287285640908,0.13539037071400037,0.13366196351983262,0.1369110099095777,0.12448739560685082,0.1503543574142162,0.14736268866555918,0.13055028227214888,0.14327469000000395,0.11022082703932931,0.13474764735448966,0.13165836157985444,0.09425403904044934,0.14682100325720535,0.11661779216938219,0.1547647597255053,0.13388948621145538,0.12552740854069522,0.1069134673353194,0.12547722403650247,0.1263221839923757,0.10456937827758415,0.10060619506695882,0.11745511653511741,0.11036927926838172,0.11639029410881567,0.11818712373854381,0.1397170800512005,0.10290553234286501,0.12811518600670102,0.10901226665096743
Catalan,0.16588609962863518,0.14804041160802228,0.13584845844555762,0.1637687408648172,0.14577506632691273,0.14953289030215558,0,0.14126867866682996,0.1509720539289066,0.1616088863409657,0.1493127472789503,0.14658594774204167,0.1414849706059976,0.12496005757726174,0.15727626585967247,0.14307052867378767,0.1741158555188114,0.17156994033381323,0.15066931940625955,0.16314555333974037,0.11281436951198344,0.159907274324319,0.15051267383474282,0.14778650402186008,0.1648513729315363,0.13518958167684245,0.16478064966781664,0.15606676086600701,0.14392679497751512,0.1414277541483096,0.1209287782086506,0.13201565467328963,0.14613803256130575,0.1514888833023471,0.13828568427109977,0.1489738908511045,0.15511742484082386,0.11164184277630336,0.15397203350479122,0.14038932500356452,0.1527602843241595,0.12923330997781543
Croatian,0.1326349622973314,0.12229324835291834,0.11194010428593036,0.13756769530697624,0.07700721717103926,0.09119798907303256,0.14126867866682996,0,0.09723449643232364,0.12861469592007854,0.12151795005640573,0.1251283286260443,0.12326683923802621,0.12362124579110127,0.12852281067954474,0.1135926298644212,0.14343019049592318,0.14159798565281392,0.12221118089201882,0.1332160514558396,0.10368731489594132,0.12607432630928098,0.12296396900422403,0.09203605694111867,0.1372726092331636,0.10693457831098811,0.14344949125721126,0.1214100833995271,0.11510926243748791,0.09688678893859448,0.11724510367641593,0.11632945109340989,0.09699967213012206,0.0745906374621239,0.10578542734729449,0.0944485422216479,0.09422572428836203,0.10944921107895653,0.12803442100772,0.08903736991562755,0.12099774611472265,0.10120813386309892
Czech,0.13617210665843174,0.12994769197603,0.12041003514543908,0.14817309753539984,0.10071988206523592,0.11275960968809703,0.1509720539289066,0.09723449643232364,0,0.13487233566217463,0.1269082598303715,0.12994812849327833,0.1295123025819671,0.13359826875156675,0.1370246496351664,0.12547466619352546,0.15080535033000667,0.14893221291629913,0.12763682836665752,0.1412468224142639,0.1157999565347195,0.12536811540590925,0.1281967142043979,0.11094651780605816,0.1473034754140131,0.11536181135529006,0.14895443767647332,0.1285362340122222,0.12191610076817007,0.10058980536142101,0.12404459631284685,0.12759726896179258,0.10389764334519563,0.10333327424454114,0.11774983908237258,0.0881695340678658,0.11351458388084523,0.11818012299070181,0.137734129332839,0.09794405464964799,0.12861215927155975,0.10812887062140235
Danish,0.13660993346780465,0.14196518059913715,0.12834032920930524,0.16159257263883886,0.1340999030136952,0.1417596459185973,0.1616088863409657,0.12861469592007854,0.13487233566217463,0,0.12677947281179314,0.11910418112238502,0.13624091358770085,0.13948206812265596,0.12874365138048063,0.13052402786985762,0.16727870527964186,0.15828435078481673,0.11848281261376613,0.14414958919857487,0.12256309957180912,0.15251339155475943,0.1528894307121341,0.1408628115717556,0.15937460331665457,0.11980232739068644,0.12937903163007222,0.13783277886600942,0.1332577002895,0.13435104716478966,0.12871050432052955,0.13514133080194435,0.13584485804768248,0.14103349620810104,0.1259011909479993,0.13524729869175892,0.14069113439111652,0.12299427755367937,0.12464442827862295,0.13076297502683257,0.13786452345863423,0.11266492044877476
