,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,79.43590327678343,83.39072811755356,78.80049010282103,81.16227440884285,78.46482796278947,77.20913460306072,79.3110351389265,79.95558858462174,73.72522486092069,64.19863450344414,73.9464334043159,76.65484268725258,76.03778633715453,74.49794383462454,80.41347645129424,78.98691416255939,80.8021735125827,73.97947170787222,75.79935368884524,84.70088606646529,82.23626230191356,92.89356242429437,77.84591719006985,77.97781720176751,83.20835213905147,71.61441579579088,76.47305220199165,84.6230083668653,84.64704738305365,78.04750811697171,80.17589114532304,79.36503735431434,77.81945969924729,82.72990798478345,77.8975928206762,79.61978885766199,79.78589763371225,72.85185146434014,80.21090848776818,78.93694758960811,83.61509620260537
Albanian,79.43590327678343,0,85.61451713117262,80.84618086610693,84.41079544008075,81.07631237516658,80.43307303876816,81.3997235072586,83.16692949754732,81.26800139533256,81.09609609437058,83.59750780068708,79.69921175374198,78.72684609759534,81.33389278854725,81.98295278688106,81.65214868479401,82.31502752610325,80.79836322393211,79.88529823977248,85.88032723627177,86.29554769660595,93.50305884103078,80.40854114874286,80.51031810545027,83.45318372071783,79.06697521069822,79.27168556254009,85.82971752355655,86.59259283987689,81.57830441574107,81.47749285975358,82.32737341266301,80.98071441775598,81.88339934159868,80.96658103768924,82.44964734628134,82.07667746531543,79.18415427413332,82.41481828821337,80.68094645976966,86.19395058431436
Armenian,83.39072811755356,85.61451713117262,0,85.58108091897942,85.65359673647819,86.15592112200557,85.64988626784226,85.0372066694949,85.99398383928428,86.45598703888815,85.36355568071819,87.50516324330165,85.62818145169327,84.07358783073951,86.89559960007439,86.64168485263305,86.41568778867784,87.22563565157687,82.84726555486348,86.07300881486105,89.85216786582703,86.96855849055834,93.3436195082302,83.71158204260006,85.81178232988657,87.766263439951,83.42564658279906,83.64495171066451,87.92549955213501,88.93064778066734,85.6625279824574,86.57797194719119,85.35352439137579,83.94729000479784,86.41990325132933,85.26495069341593,86.84791953944291,86.96774658804173,82.62291096173533,85.3396687897343,84.88916986295112,89.25854954208677
Bengali,78.80049010282103,80.84618086610693,85.58108091897942,0,82.82166373780153,79.157917022079,79.11030044230354,79.84103330530297,80.45848865975474,79.5109777818281,80.23760695493426,81.00497838143542,78.60731942581866,78.17621821738554,81.24469750734224,81.05972492157638,74.33791490904744,75.3617059889036,79.78101588223149,78.82269050013743,83.59282133949301,84.61895023809319,92.65371655060406,78.71852474483084,74.3579663164172,76.291760973774,78.21847960899854,77.88380722797307,85.04626070611943,84.54862136941192,79.58860839456942,81.29907196184857,80.68724493296432,79.28448237382847,81.21980903369028,79.7771810211027,81.0518012493673,79.70356655177784,78.19776965591957,80.68453922987585,72.70861638772438,84.60621596851615
Bosnian,81.16227440884285,84.41079544008075,85.65359673647819,82.82166373780153,0,75.68504926428224,82.62304319095495,68.00043599466701,78.08057071584447,83.48341107025104,83.09666946942247,85.31647732114372,82.67664865633452,82.19791169229468,84.72120873544421,85.48874359324499,84.117878953244,84.81898005077352,81.31785467070206,85.03754008445217,84.63988430495168,83.7311196406702,89.7087949240181,69.64422479277715,83.4168042183949,85.51825893810243,81.35352808788959,83.01142809667098,86.66605131406163,79.52925914202719,82.35059192927557,82.78445296702687,73.48503118536088,61.52349196206252,86.12082259658855,74.7922940988594,76.76471638180759,83.68976733274555,81.03487322072488,73.50139096026298,83.17975549571703,86.69475400379376
Bulgarian,78.46482796278947,81.07631237516658,86.15592112200557,79.157917022079,75.68504926428224,0,79.01589208053956,69.65626848530574,75.42299934869087,79.09066405856947,79.89053021158794,81.09155360443278,78.19281625580165,77.66709274092524,80.6447521416399,81.21778511273187,80.57298985338552,80.69373860515913,79.45655572202088,79.56888330759485,81.82030766957016,83.90455741943059,90.22886813263307,68.7004950390088,79.66973760833939,83.58211116910988,77.55742965607239,78.83992601090856,85.18347776798795,78.61174005678426,80.12235367525538,79.1439060074437,75.51270134680296,71.61480576705686,82.44878952894386,73.42356027749305,76.17217523571392,80.00063230716275,77.82723935823573,75.52013085573344,78.85937968326122,83.1990356091087
Catalan,77.20913460306072,80.43307303876816,85.64988626784226,79.11030044230354,82.62304319095495,79.01589208053956,0,79.13057154179697,80.57807930874249,77.33533526746837,78.8265594857275,78.76891497354659,73.30882284921788,70.46517832432733,79.67229223708864,79.5853220639313,79.34483217796709,80.74171181566065,78.96237033425209,76.45634159324922,79.27060535284467,83.88906710508752,93.65782192329556,78.35324981444275,77.80371705806787,84.25475427695648,75.15296199927077,78.74028922188975,87.1215667751268,85.89717583492045,72.98237712595969,76.94265879570634,80.69083895479748,78.69569834449126,83.78656599731944,78.29050736806097,79.66499022454178,71.70791811591552,76.71904641457873,80.57541734142114,78.99982668627933,85.35357162601076
Croatian,79.3110351389265,81.3997235072586,85.0372066694949,79.84103330530297,68.00043599466701,69.65626848530574,79.13057154179697,0,74.15179992249116,79.57902157193537,80.75273027410564,81.95507410952385,78.00062351566129,78.84037396223165,81.19104199761071,82.28150165369375,81.28118992773615,81.30889634998057,80.26600008311074,80.63014182783837,81.78415195316741,83.95876794249673,89.76526885248103,70.00961689116622,79.62300363608793,83.05492516562983,78.63337890928625,79.02117054740182,84.96218724984163,78.1249119664597,79.96229387000398,79.46672277688707,75.0049335978248,63.503966404506016,82.36312765481321,71.65734047833895,72.02079214503064,80.70177218775257,78.70226939807414,73.62029598839354,79.91922216769012,84.13556916199312
Czech,79.95558858462174,83.16692949754732,85.99398383928428,80.45848865975474,78.08057071584447,75.42299934869087,80.57807930874249,74.15179992249116,0,79.78933408636631,81.92684443989143,82.83708195355652,79.26026962050422,79.79857747196394,83.0502674465438,83.3629071364559,82.31537109194393,83.50034712258935,80.53935650055726,81.41731389632865,83.93635532542216,83.91874209578437,93.00367080488708,74.9858742009542,82.28188368379178,83.54131795816761,79.28225091283541,79.82525320725026,86.78790147607401,78.37257108122334,80.37463772873923,81.06431360772471,76.17857443056569,74.35797364883675,83.62569450285557,68.45115073451221,78.42434869943901,81.95320479775836,79.60831300813416,75.71262667140454,79.94124096691381,85.01124159259886
Danish,73.72522486092069,81.26800139533256,86.45598703888815,79.5109777818281,83.48341107025104,79.09066405856947,77.33533526746837,79.57902157193537,79.78933408636631,0,75.8322879852335,75.25630609987134,75.98569500234204,77.30058842886058,75.63649277726991,81.49911385666263,79.71752420244732,80.58051815461245,75.64538571540473,76.13731506216136,84.85580463901115,85.66735538351999,96.70658749273531,78.67972695284321,78.15258089184933,82.22246213476745,68.03666022786962,77.51262864672347,86.81319281140298,86.67141742929047,79.8383136981678,79.7991020243692,81.33361364859336,78.82080328015272,82.92553689086688,78.30499568024909,78.94935134557983,81.16483456088724,71.59047151245932,81.10807884265759,77.6042975760651,84.26398822157125
