,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.5272449061931805,0.4790887833994565,0.5464268269690836,0.4819535467507982,0.5401085554689485,0.5616196584493082,0.5240160334959213,0.5219173515467569,0.5591414733418593,0.46198478453906355,0.5016319738388372,0.5631295130565632,0.5642583070216246,0.5079020717788736,0.5492861446997537,0.5515022341350584,0.5464301328165118,0.497362981385301,0.588056902892529,0.4968853502857712,0.4967735572837411,0.44548907445803376,0.5151732546879177,0.5701331910209599,0.5045737371439297,0.5416292678980329,0.5562910594974045,0.5097899866830077,0.4927975379196554,0.530549782146367,0.5386338714866615,0.5074611408537723,0.5172111374872997,0.5132727065048083,0.5493245979106665,0.556042582513407,0.5384414527036335,0.5051078368182645,0.5033625943876829,0.5403333674065628,0.4740874459282904
Albanian,0.5272449061931805,0,0.45064176078233914,0.5135895621003,0.45700164843220203,0.510976660734353,0.5301799208500465,0.4937663136288527,0.5030046231948965,0.5640362600880312,0.5073060481719588,0.5118099541660737,0.531907796481795,0.5346492776959552,0.5105280699078943,0.5179950373183777,0.5268239668692533,0.5152419526715558,0.49829851480778076,0.5641689006060496,0.4664804654574848,0.47354440086629457,0.42360885446631275,0.48508139271561107,0.5336858936659883,0.47757102892906367,0.5488624529174717,0.530031361978901,0.4826525021883536,0.46576914065614367,0.5004749093880051,0.5078964861296985,0.4818273009098245,0.4909141313686993,0.4814007243354797,0.5206593341508705,0.528410933342769,0.5066479936952054,0.512825971609644,0.4800185785663998,0.5093368187585717,0.4524542030859622
Armenian,0.4790887833994565,0.45064176078233914,0,0.4732410576132828,0.41238424789668643,0.46489154302374414,0.48737858593330247,0.4502176997628146,0.45363251128315407,0.5074960980412034,0.4619698813466046,0.46726569586838923,0.49194504369222025,0.4887078203895737,0.46450848479032336,0.4672130385561741,0.48361322296196724,0.47348538265268614,0.44201449551968625,0.511551410973859,0.42635257443337204,0.4209026726102137,0.37352304948140047,0.44035747420126614,0.49098539741716496,0.4378212483620143,0.49233165200183454,0.4781148246820292,0.4280904710812897,0.4245846645127607,0.4626385407120635,0.46271489707805036,0.434623173363276,0.44143032306092467,0.435927597940819,0.4734217453451373,0.4822833158243867,0.46714576429411353,0.4585407511924881,0.4335258920618073,0.4638066102612195,0.41100024877838653
Bengali,0.5464268269690836,0.5135895621003,0.4732410576132828,0,0.4646697220758032,0.5099373472490842,0.5350984861290804,0.5000142515861561,0.5009202167990202,0.5658525170841097,0.5135796128600301,0.5141136414259482,0.5352496830239316,0.5409822666305011,0.5164492526038315,0.5170604720557775,0.48237905571146106,0.4760574919125379,0.5129863000591901,0.5755639591622027,0.46610226194988363,0.48061561469273945,0.4285492697414521,0.4912619987091127,0.5013330077085482,0.4485242469816001,0.5563832620587446,0.5302020482261519,0.49129474273083173,0.46247634746524824,0.5091639270694072,0.5108885219734088,0.4874758986105695,0.49614363323026645,0.48384240730450423,0.5244554999276653,0.5255666726024784,0.5047615341784094,0.5139205367919616,0.48349259496703845,0.47744877877447306,0.45893695797709577
Bosnian,0.4819535467507982,0.45700164843220203,0.41238424789668643,0.4646697220758032,0,0.4266678137886922,0.47984881379194133,0.38536521499562454,0.4244852465031107,0.5094456779642847,0.4639888329392297,0.4695928189720305,0.4856150148619641,0.4841815858158205,0.4667026335843042,0.47244015795343425,0.48257566418156067,0.472726554413408,0.45078011725686773,0.5247151045127589,0.41309940907607307,0.4169001798808026,0.3725313945617027,0.3865290607772919,0.49030137910208166,0.4324902564818774,0.49599274045638464,0.4833950278540942,0.4355113334098989,0.3897665409422942,0.4578549418896696,0.454020510271998,0.39240367411024873,0.357655495161439,0.43870385587213384,0.43495385250033963,0.4496923835763012,0.4571779164493309,0.46147012931538656,0.3908816858173246,0.4611377263788147,0.4122535938682177
Bulgarian,0.5401085554689485,0.510976660734353,0.46489154302374414,0.5099373472490842,0.4266678137886922,0,0.5271163886180549,0.444128462157063,0.46551132357820885,0.5570882438986976,0.5110423302065105,0.5093550737628457,0.5395415301252416,0.5325011071166071,0.51489743105296,0.5173630773716907,0.5161576707045633,0.5072557204519349,0.5054690371461504,0.5716015812413464,0.45630610918429254,0.4766497447886927,0.41607150996234216,0.4360362232597938,0.5271141618810655,0.4793133919979163,0.5486760134426847,0.532427762285957,0.4841346349343873,0.44200738673387596,0.5084572647532223,0.5007793794759356,0.4562177172414215,0.4529967397284034,0.4890155499157413,0.48411480682639707,0.49682283205511435,0.4990914122707712,0.5065159113166314,0.4529128172589266,0.5060398627795432,0.4495111384655368
Catalan,0.5616196584493082,0.5301799208500465,0.48737858593330247,0.5350984861290804,0.47984881379194133,0.5271163886180549,0,0.5078245649898939,0.5147001233233792,0.5714249117288964,0.5212932488479571,0.5200846294580792,0.5348216782403901,0.5119801900410458,0.5272579101798559,0.5295881395533308,0.5413655006998712,0.5329744718898712,0.5260741992294394,0.5840886907574022,0.46249839441252316,0.49339552195764064,0.43771338336194976,0.5038858567420567,0.5505868707919969,0.5097982792458187,0.560410669261344,0.5527699294370637,0.512968059550673,0.4790463170257895,0.48388628565094377,0.5015083899997437,0.4998473425921471,0.5070820729333332,0.5151438007259131,0.5312465646704972,0.53588696365781,0.4754423254213824,0.5251520024949241,0.49503501015976364,0.5307002897971824,0.4738856001696977
Croatian,0.5240160334959213,0.4937663136288527,0.4502176997628146,0.5000142515861561,0.38536521499562454,0.444128462157063,0.5078245649898939,0,0.45238564197519177,0.5424070703325962,0.4924411546963559,0.4974052604426644,0.5201248458151991,0.518912100998988,0.49829163911147456,0.5002208122083779,0.5086513117245274,0.5001734928845903,0.49074877660821625,0.5565777631059846,0.44323246908816466,0.45999340346983936,0.4044750138216488,0.4273275198165975,0.5190388847204166,0.471845915634002,0.5340788142085741,0.5170455177997174,0.4713651829909546,0.41673384654761836,0.49236797700596413,0.48042029736960096,0.43835531601286903,0.40434201559922867,0.4754504352092559,0.45744280047762687,0.46555319351711527,0.48421321204921053,0.49402479708004704,0.4314438857391188,0.492254126320074,0.4423747383665784
Czech,0.5219173515467569,0.5030046231948965,0.45363251128315407,0.5009202167990202,0.4244852465031107,0.46551132357820885,0.5147001233233792,0.45238564197519177,0,0.5372253592759509,0.4938598356455064,0.49618496351185554,0.5241399269231488,0.5175694112706893,0.501975886831266,0.5062991854787932,0.5122203403011925,0.5053232471136058,0.4888551149279211,0.5560969516526209,0.450798181663929,0.45794601850282657,0.4120362147894942,0.4525810753834264,0.5234619718975267,0.4649926767427955,0.5315677356443054,0.5191939930188613,0.47174327501946245,0.4204874270412508,0.49505484089023544,0.48821810757028783,0.44434650312623547,0.4487726447675475,0.47592098550335454,0.44389277962781754,0.48662846566753654,0.4866963210707885,0.4926096298922108,0.4384104984313253,0.4967178095425381,0.4413044371470306
Danish,0.5591414733418593,0.5640362600880312,0.5074960980412034,0.5658525170841097,0.5094456779642847,0.5570882438986976,0.5714249117288964,0.5424070703325962,0.5372253592759509,0,0.5290836296315962,0.5127019552507409,0.5788984198570072,0.5789225457745336,0.5172677944173832,0.5643229334681115,0.5623505798677684,0.5603888648158097,0.5176372427591671,0.5973266152222524,0.5029818811153738,0.5281736286880054,0.46458954059283336,0.5400982913499511,0.5758098618695051,0.5272762845399154,0.5465043962099956,0.5752715425322954,0.5301781421908214,0.5066009017161184,0.5483465872317034,0.5469187473356563,0.5353970996757557,0.5449357970309228,0.5392160056337568,0.5633566806191168,0.5660432514766058,0.5482368309674428,0.5085820206111119,0.5294914594170478,0.5531077539785644,0.4820535346331203
Dutch,0.46198478453906355,0.5073060481719588,0.4619698813466046,0.5135796128600301,0.4639888329392297,0.5110423302065105,0.5212932488479571,0.4924411546963559,0.4938598356455064,0.5290836296315962,0,0.4700863203911529,0.5363056752180969,0.5352248444204452,0.46455547584956414,0.5152802060704442,0.5158507170082276,0.5093895770972198,0.48017264645350016,0.5632026670041738,0.47059277276983474,0.4700813240770235,0.41985383010167027,0.4877475941800551,0.5302887282721295,0.4852817497424564,0.5166091655562123,0.5316354790419562,0.4829455068590865,0.4665783201873802,0.5037842460394646,0.5029107126162857,0.4816180836347892,0.4915514607641227,0.48916847624095644,0.5180100981971033,0.5185169645493437,0.5034870155847695,0.47748030304994454,0.4807456069012526,0.5072276193955247,0.4520278709249281
English,0.5016319738388372,0.5118099541660737,0.46726569586838923,0.5141136414259482,0.4695928189720305,0.5093550737628457,0.5200846294580792,0.4974052604426644,0.49618496351185554,0.5127019552507409,0.4700863203911529,0,0.5284535930005584,0.5354707004646554,0.4772979543861165,0.5207274386560052,0.5154948411738229,0.5170757365905837,0.4864804756020483,0.5451663049784228,0.4633293335527622,0.47300363830065606,0.42447419770040473,0.49406003199107035,0.5277435541718407,0.4859834348048892,0.5070124828140812,0.5335285164471696,0.4898633686031957,0.4681482277286917,0.5008072464320334,0.5055970627677203,0.4854339119507951,0.4930793992251468,0.49842288224787445,0.5113186270314398,0.524275673172909,0.5024548587849409,0.4788105655415666,0.4827640893485443,0.5123366167244757,0.44752746384915676
French,0.5631295130565632,0.531907796481795,0.49194504369222025,0.5352496830239316,0.4856150148619641,0.5395415301252416,0.5348216782403901,0.5201248458151991,0.5241399269231488,0.5788984198570072,0.5363056752180969,0.5284535930005584,0,0.5427885659882663,0.5383747874879763,0.5453377954080645,0.545470598300976,0.5429958874114054,0.5360693830521555,0.5856188959482311,0.4705356949088381,0.5011227924477049,0.45014235498018174,0.5183686146034877,0.5558706948866555,0.5057660307368901,0.5754961209955055,0.5558289802741414,0.5164966174266719,0.48766656150630316,0.5112611963632936,0.5222914576486392,0.5115996198372424,0.5195666932286804,0.5185957539525216,0.5431329311518384,0.545929496090574,0.5118924570692718,0.53379964076553,0.507597164484614,0.5337788773614485,0.4712479896769936
Galician,0.5642583070216246,0.5346492776959552,0.4887078203895737,0.5409822666305011,0.4841815858158205,0.5325011071166071,0.5119801900410458,0.518912100998988,0.5175694112706893,0.5789225457745336,0.5352248444204452,0.5354707004646554,0.5427885659882663,0,0.5416044256170999,0.5462596307961913,0.5493815368939948,0.5458966388937777,0.5289582920629993,0.5925294700506839,0.4561912300707012,0.5071852892087749,0.44896081143984207,0.5137010789526076,0.5635633219110702,0.5061830935958573,0.5807020257084486,0.562342125357907,0.5109853986313538,0.4889934312045904,0.47232607042552216,0.518414938560141,0.5108158284152627,0.5170711556426174,0.5154946816331701,0.5422659418908236,0.5489971238563666,0.4560101462854732,0.531286295024108,0.5066314257516618,0.5406193849486172,0.46585536462198623
German,0.5079020717788736,0.5105280699078943,0.46450848479032336,0.5164492526038315,0.4667026335843042,0.51489743105296,0.5272579101798559,0.49829163911147456,0.501975886831266,0.5172677944173832,0.46455547584956414,0.4772979543861165,0.5383747874879763,0.5416044256170999,0,0.5107006604285282,0.5254236133137956,0.517777442356883,0.48351393598379766,0.5584003834714379,0.46759422025284797,0.4725343742984914,0.42596546334326413,0.4967282097608859,0.5392707083367599,0.48669897559647285,0.5260462553694678,0.5369401053163604,0.48569220798163826,0.4718266919049819,0.5179298641673167,0.504753132251415,0.48866830443217224,0.5002482340121001,0.4973713636673318,0.5209048843688119,0.5216336862467146,0.5095059291200361,0.4782049551609463,0.48502358682724644,0.511854296302423,0.45629434754710557
Greek,0.5492861446997537,0.5179950373183777,0.4672130385561741,0.5170604720557775,0.47244015795343425,0.5173630773716907,0.5295881395533308,0.5002208122083779,0.5062991854787932,0.5643229334681115,0.5152802060704442,0.5207274386560052,0.5453377954080645,0.5462596307961913,0.5107006604285282,0,0.524455286507014,0.5209211441010653,0.5036982636553241,0.5786222235712519,0.4701263992803204,0.4805396346337767,0.42189884114382353,0.5040791066495681,0.542932522821823,0.48869642038015126,0.5574009884196427,0.5354768576673797,0.4949351494323262,0.4746233833173784,0.517624453192743,0.5031306095259535,0.4927348586759541,0.5046203620793738,0.4949912317262454,0.5292041767039432,0.5293483279366266,0.5078017371290088,0.5133758800575217,0.4854358846866205,0.513749423032112,0.45589271357621053
