,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,111.39952424520287,118.13791546971542,110.25395712346732,117.69668374964223,106.03077192357772,104.72004710144604,108.70350865843594,108.29650097067965,95.97202665861077,80.5483502608755,95.41591423350755,106.4081422261439,102.36963530340518,97.40084892954559,113.95006734837581,108.44331489493248,112.81362329392233,99.02427642796562,103.83384070064739,120.8075895131408,118.24381936076102,133.05358103339933,109.16360309094807,107.42512285802358,118.9151371208143,93.39476336360187,104.64094001863825,114.97352246737064,119.91769649014876,107.06057764189244,112.27793209251166,112.01515710036706,108.06600926703845,117.30516272162686,107.47316397391393,108.57546461037244,110.19531557378399,96.05344755535555,113.22273383449783,110.34021522095165,118.37111758161205
Albanian,111.39952424520287,0,122.36416804006707,112.75227673209763,124.91404734099235,114.12428526442275,110.73812363433969,114.57152288714715,116.99879297241476,114.02417436882754,115.49703174654864,115.62900863794889,112.13105369798276,106.76075646743742,116.93245898155804,117.38550003051414,112.51429541331231,114.74760353616269,115.96036906837239,111.47135060527759,124.82516260119547,126.27716968475873,135.85352371353216,115.0538618290744,109.73112139977762,119.9391041589896,111.64036480580423,109.35913269683388,119.7343994388139,126.88646513734571,114.73125775013527,115.64513243722735,118.58277086354991,114.81503789057625,111.76932103303584,114.13410153341977,116.45887785387521,114.9623011490596,113.64787790681623,117.43477157362511,113.10653081224727,125.48842824986951
Armenian,118.13791546971542,122.36416804006707,0,120.95411668525773,126.56184523329796,120.12177710937293,119.26071264517596,120.02749961217063,123.24683147024055,123.51404493621824,121.66224788971381,120.57744740427943,122.58564974650115,118.11337464771518,121.34369803463497,122.64936934495296,121.73453756451362,124.66595921244046,117.20771630742792,120.52004282941566,129.74183774164368,125.47954743091628,133.9627281816294,120.76987213086112,121.1249893623538,131.64952421979442,117.97477161985653,118.36456039368159,120.82655102120931,129.99456174784035,121.7951852886371,123.05468484468491,124.4125652427431,119.84984190452447,124.75304208955383,121.30155493731142,123.54598918949188,124.50590543754738,118.74927061582893,124.1677267960356,122.05124153565946,126.690095993405
Bengali,110.25395712346732,112.75227673209763,120.95411668525773,0,119.69875348454137,107.80702025008196,106.6338764873948,110.77530114816298,111.53629860482164,111.24105516673698,111.70679750138584,109.15373452545379,109.86079950733857,107.4479349379981,112.55300140706628,112.57105208261586,92.99142746600475,94.85931880032591,113.75290276633898,109.29761585772721,119.58704083089613,120.47243260651604,131.67933280232242,109.88281665232422,95.79111792265265,102.0513360686777,107.92770150569802,107.62560441016397,117.52062590125834,119.14428524325074,111.39019230624865,112.78364822208508,116.02669612734479,110.34110533855652,114.06122599881674,110.80790761604263,111.03569149285269,110.371994028902,109.210267766432,115.45171547158247,95.73299951608759,122.53361022504629
Bosnian,117.69668374964223,124.91404734099235,126.56184523329796,119.69875348454137,0,97.72709770519741,118.41146730508451,80.68198791651429,101.58791925268538,120.30906311259317,118.65193441869526,120.06528418271056,121.14714809461405,118.44441130392828,119.87198487441934,124.27537483042843,120.53969611847346,122.98071700234505,117.91984123035208,123.9430702586523,123.84383876742424,115.66551012867421,124.48638660998864,89.71985422002739,120.97745341873495,129.2817967314523,115.62676440735203,122.5413626622574,123.51181052226453,104.4755539466252,119.68725684368668,118.44947764499578,96.5946944623302,70.98969384499794,129.4311693478264,95.81139362295795,98.67509822006667,121.3743479556217,118.37473881265973,96.41851704288875,120.56821745056654,128.46320408166653
Bulgarian,106.03077192357772,114.12428526442275,120.12177710937293,107.80702025008196,97.72709770519741,0,103.74578150370304,86.7370866884623,94.66533085375943,106.87132160328325,106.66340265573632,106.99074393498726,107.7816492197602,103.43522748828724,109.1764528216366,110.64545609006113,107.4180608102372,109.56013167170546,108.92126862434928,107.58756657718605,113.89777605886226,117.22164838693534,125.83629828592683,83.74199408384585,106.58500298590597,120.47042905085752,104.58400741228382,109.12829590462152,115.54714772967051,104.75529419638679,107.27126897332455,109.2030183396762,97.39131267017642,88.315268392874,117.72905571668089,93.72212493840355,96.12380587130363,106.88488975848489,107.48436311660262,97.85570468967737,107.66494030936678,116.06257316128794
Catalan,104.72004710144604,110.73812363433969,119.26071264517596,106.6338764873948,118.41146730508451,103.74578150370304,0,106.61783436670973,109.67892826848428,104.07793013560737,105.93567558755467,102.98646515894283,96.40885942350698,85.50367121642586,107.75178837860358,108.44145165859355,105.89236647582672,107.71713402163965,108.62874098854242,102.77634294089766,103.19645303765421,119.82125182988118,129.58391871411672,107.72207161344632,103.75366666570113,118.7500150131377,98.68075645990382,107.51355417592353,114.9718431706567,117.74150190060871,92.29962118361126,100.50134662559576,113.8688032823633,107.99371834072245,115.53488866416018,106.5153739515453,107.38626939640734,88.18302190305684,102.68192765779142,111.85072803957405,107.2172633836,117.91023648395664
Croatian,108.70350865843594,114.57152288714715,120.02749961217063,110.77530114816298,80.68198791651429,86.7370866884623,106.61783436670973,0,93.78441240161867,109.56697427653808,110.91195502535756,110.52626184321018,110.42505185747451,106.26669898448198,112.29911714229155,114.00776622864949,109.44541951265516,111.99269100114611,111.43735164270295,111.45379302416507,115.61753689843664,116.75338067035224,122.04959352755235,88.19728344673219,108.77408108926215,121.72624172650923,106.86682481812763,110.49889088710263,114.79935005453036,102.44882597448417,112.04662567980861,110.48418838387491,96.68643812199383,72.79054901032077,117.23524067049827,91.01098215097612,88.73794436544122,110.74347008130705,109.65040488426084,94.12419901391914,111.02216255328788,119.36397904998584
Czech,108.29650097067965,116.99879297241476,123.24683147024055,111.53629860482164,101.58791925268538,94.66533085375943,109.67892826848428,93.78441240161867,0,108.41077430523534,110.36668363820992,109.4825269540265,110.15157688477734,108.39306185118579,112.47724457101003,116.74501396379361,111.7472777087585,114.25846654268537,111.27983576003908,111.82639138974778,119.17734519478424,113.7446113580216,127.36328663174106,98.71176991737943,111.73326393132825,121.47590847458686,106.98023965471087,111.87698276045712,117.64817492071978,99.44388885691392,112.04947096822603,112.82948959051049,97.17058787586689,92.7709336115173,122.52541002320775,79.96376288997664,99.59619036291996,112.46285775295212,111.08647518203354,96.7385793905346,111.01960360107574,119.2264270835154
Danish,95.97202665861077,114.02417436882754,123.51404493621824,111.24105516673698,120.30906311259317,106.87132160328325,104.07793013560737,109.56697427653808,108.41077430523534,0,100.03541162446673,96.0920805247141,104.83264586968492,103.49740981032156,98.238552045119,114.72144671563258,107.73977428864946,111.09232813108416,98.81725581045625,102.39547241777387,119.8353686485879,121.92233706629317,135.86795057665066,111.97858038101676,106.58255449236395,118.07796596115759,84.43256961751703,106.93163349261509,117.47332398136643,121.54081091791213,108.71473190469224,111.44455415179371,115.20373156299237,111.14696745419245,119.28345271257902,107.55637007817849,107.22865880053205,110.64149075421595,91.99218919839926,114.57534605967773,108.95773100854454,118.060718441344
Dutch,80.5483502608755,115.49703174654864,121.66224788971381,111.70679750138584,118.65193441869526,106.66340265573632,105.93567558755467,110.91195502535756,110.36668363820992,100.03541162446673,0,95.4707970825362,109.04824712093044,107.36320035054392,92.75098187475069,113.17020426967501,108.78481982493118,111.79301500482717,103.44589217704626,107.03976504650804,119.288565002464,118.78575202421499,132.47709405028579,110.7668768966993,108.68054380182822,120.68114150051512,96.07847367082604,109.63164105143925,116.31774392034883,120.39939226682849,108.03904617909458,113.10969985199085,115.40505726690176,110.58952786580785,121.79631062247223,110.51081002429879,110.03484602714306,110.73604058059549,98.6232813030093,115.42688112374807,110.6961947656005,119.14265952569302
English,95.41591423350755,115.62900863794889,120.57744740427943,109.15373452545379,120.06528418271056,106.99074393498726,102.98646515894283,110.52626184321018,109.4825269540265,96.0920805247141,95.4707970825362,0,106.83458305216615,106.23226278080692,100.4379925491494,115.36171470126467,106.4441719513912,112.04097864457727,105.29295493829069,103.45284098476509,118.0675343622679,120.12279148650308,132.63343811708472,111.8882791764488,107.17929739150857,118.97007082917786,94.73119472592576,110.97729489358099,117.81333972421436,120.41558108693064,107.56647944463047,112.46649780357363,115.52214740755876,110.58918639158792,122.01256995197822,109.54892230644852,109.8739696283558,109.40184441199982,98.53216753767475,114.93838351503727,108.5300866243307,115.19975637298839
French,106.4081422261439,112.13105369798276,122.58564974650115,109.86079950733857,121.14714809461405,107.7816492197602,96.40885942350698,110.42505185747451,110.15157688477734,104.83264586968492,109.04824712093044,106.83458305216615,0,97.9534943624454,110.56707262778703,113.55591031930642,110.38304375382623,112.23523283519864,112.17622756797954,104.44554268496417,111.0328931827325,120.32562398427659,134.911352514056,112.06987373463434,107.0921258142937,120.39586391119093,103.3187941643364,107.53965549804447,117.50063457941282,121.64331218848942,101.68590889039658,108.42791102994863,115.74489192633526,111.12508634044978,120.06966674315578,109.06522728770841,109.86979887458251,103.21246864146971,108.98651339217633,115.6370889183919,109.32073561160209,119.21748902727487
Galician,102.36963530340518,106.76075646743742,118.11337464771518,107.4479349379981,118.44441130392828,103.43522748828724,85.50367121642586,106.26669898448198,108.39306185118579,103.49740981032156,107.36320035054392,106.23226278080692,97.9534943624454,0,109.15595229283944,110.64560260525695,107.3973285757339,110.3911463579406,105.70274487890215,102.223907906873,103.88827365074192,121.17435979909824,132.0094040955728,107.82420590002324,104.71260537543766,117.40499192378964,101.64765906567023,104.77572914078567,112.5858167351356,120.08562404935984,84.61380745357069,102.7099984345811,112.86682745213007,107.75165229900206,111.89842206462811,106.87146659485688,108.5268204016483,77.49462438513042,103.89366857627348,111.70148515320703,108.92028491528745,116.80769757843117
German,97.40084892954559,116.93245898155804,121.34369803463497,112.55300140706628,119.87198487441934,109.1764528216366,107.75178837860358,112.29911714229155,112.47724457101003,98.238552045119,92.75098187475069,100.4379925491494,110.56707262778703,109.15595229283944,0,113.56167322516252,110.52245041031279,113.7235134323383,104.41327355299795,108.41434145265178,119.03330116712003,120.78899197491828,133.71883524020242,113.68193823159459,110.58888838912188,121.11080620844783,99.6290046098746,112.60989940692882,117.30196076939782,121.8592718652596,113.57665096830223,113.22653280659351,118.37235264732779,112.37866237817506,123.89879067966159,111.5188119468243,111.96967612054699,113.41229467687982,98.68385235110354,117.46464054988479,112.24049924606825,120.6228777525547
Greek,113.95006734837581,117.38550003051414,122.64936934495296,112.57105208261586,124.27537483042843,110.64545609006113,108.44145165859355,114.00776622864949,116.74501396379361,114.72144671563258,113.17020426967501,115.36171470126467,113.55591031930642,110.64560260525695,113.56167322516252,0,112.04517292783711,114.91350062864801,113.03729116716688,113.60730228420842,120.89508154915913,120.70661113664367,130.57095542146732,115.44387157855293,112.45594752960065,122.68358150851157,111.10872623413998,114.34205023767926,121.49395321787611,124.32570362316115,114.58978523867486,114.41557022794233,119.15435940613807,115.50078653224118,121.88080096902326,115.31553276276078,115.72721454556357,112.56665192055048,113.55728417838736,117.09852247008294,114.26449284566215,123.58244074212242
Gujarati,108.44331489493248,112.51429541331231,121.73453756451362,92.99142746600475,120.53969611847346,107.4180608102372,105.89236647582672,109.44541951265516,111.7472777087585,107.73977428864946,108.78481982493118,106.4441719513912,110.38304375382623,107.3973285757339,110.52245041031279,112.04517292783711,0,86.67178674477006,113.01938398801683,107.8181346027217,121.03821011683527,123.45819123625884,131.59924037191038,109.92205511411233,80.61068948615656,101.99401834237378,105.99650916417718,105.44690792505632,117.04549620282901,120.78633000054542,113.18325555858188,112.91930194167226,117.56900074690236,111.07291606115851,114.40095855069204,110.7730236731895,110.97872133528513,109.47228392532593,107.54800017368592,114.71967679337322,94.94204908327139,122.27625418407489
Hindi,112.81362329392233,114.74760353616269,124.66595921244046,94.85931880032591,122.98071700234505,109.56013167170546,107.71713402163965,111.99269100114611,114.25846654268537,111.09232813108416,111.79301500482717,112.04097864457727,112.23523283519864,110.3911463579406,113.7235134323383,114.91350062864801,86.67178674477006,0,115.89099951734805,110.80820685727338,123.51975511888217,125.68671701210478,133.8374623534483,111.73201840496218,90.52680857233128,103.60976032072607,108.18345843680144,107.3284650213571,116.49864381455768,122.4091178161407,114.84705077528386,113.39538617999546,120.53987571084178,113.74659673892265,115.47859149278152,113.48381071531631,114.09854055110294,112.7188963532439,109.26044186981458,117.05717495276188,84.09226025217099,125.58435470686847
Icelandic,99.02427642796562,115.96036906837239,117.20771630742792,113.75290276633898,117.91984123035208,108.92126862434928,108.62874098854242,111.43735164270295,111.27983576003908,98.81725581045625,103.44589217704626,105.29295493829069,112.17622756797954,105.70274487890215,104.41327355299795,113.03729116716688,113.01938398801683,115.89099951734805,0,110.65207811886411,120.73507743976666,116.80319579481315,125.93886668557835,111.22194164830299,112.45840545651653,124.52235283465954,94.32138789553528,112.3240030173708,115.37479982290621,120.8445178699392,111.53151176118438,113.68831695614865,112.83659776283959,109.21339834414185,118.9934716615901,111.02807742033886,113.87621635642553,113.21212773644125,95.86171589394675,112.59134808225441,114.0421918944898,121.04044312314781
Irish,103.83384070064739,111.47135060527759,120.52004282941566,109.29761585772721,123.9430702586523,107.58756657718605,102.77634294089766,111.45379302416507,111.82639138974778,102.39547241777387,107.03976504650804,103.45284098476509,104.44554268496417,102.223907906873,108.41434145265178,113.60730228420842,107.8181346027217,110.80820685727338,110.65207811886411,0,122.37540740461345,124.5117590514846,137.87461317105598,111.61015643571632,104.64209045809909,119.43664156445057,103.28945562218777,104.04703220674807,117.97107746965285,124.02046595267598,105.6816134233351,112.00598154817408,117.08651193188763,114.15469040190074,116.58611520584219,109.45172936687207,110.45747375003606,105.60291010966003,105.70111526292612,117.48626823281971,108.49294216918572,114.96401455074411
Italian,120.8075895131408,124.82516260119547,129.74183774164368,119.58704083089613,123.84383876742424,113.89777605886226,103.19645303765421,115.61753689843664,119.17734519478424,119.8353686485879,119.288565002464,118.0675343622679,111.0328931827325,103.88827365074192,119.03330116712003,120.89508154915913,121.03821011683527,123.51975511888217,120.73507743976666,122.37540740461345,0,128.68416637294183,135.60721234276255,117.69719851692012,119.60821030079373,129.21522950624586,116.24373821911232,122.31965802009891,124.92621047006809,124.37370219972867,108.87220985319586,108.61850274112913,121.16835336087155,116.42564051478831,131.48245177440182,118.04184587170452,119.23039395854838,105.88756759837607,117.87246065388841,120.0669305211669,122.14489149847913,123.97987247657574
Latvian,118.24381936076102,126.27716968475873,125.47954743091628,120.47243260651604,115.66551012867421,117.22164838693534,119.82125182988118,116.75338067035224,113.7446113580216,121.92233706629317,118.78575202421499,120.12279148650308,120.32562398427659,121.17435979909824,120.78899197491828,120.70661113664367,123.45819123625884,125.68671701210478,116.80319579481315,124.5117590514846,128.68416637294183,0,113.5921043319877,115.8602187653857,122.80317020072427,132.8407617924507,115.96559149934434,124.12667807655424,127.72336190343258,117.78326212796014,120.14579560672496,121.70095771647824,113.04217983271224,110.85290199149497,133.60893485456975,111.8182057625186,115.09907729631445,126.19444354520286,120.04399875114582,117.17802018623087,121.23145373499094,131.1028631519297
Lithuanian,133.05358103339933,135.85352371353216,133.9627281816294,131.67933280232242,124.48638660998864,125.83629828592683,129.58391871411672,122.04959352755235,127.36328663174106,135.86795057665066,132.47709405028579,132.63343811708472,134.911352514056,132.0094040955728,133.71883524020242,130.57095542146732,131.59924037191038,133.8374623534483,125.93886668557835,137.87461317105598,135.60721234276255,113.5921043319877,0,125.17418846751258,133.7680753843107,140.95184516368607,127.58347930086674,134.3213142592783,133.46930964776203,128.50104048267903,134.3659505340209,129.43702468105033,124.4988923858256,119.89507055668466,137.8273347885345,126.90973422504098,126.72199091378299,133.6084457987807,129.23163968376406,124.12418124371543,133.46991173969062,139.04865315179006
Macedonian,109.16360309094807,115.0538618290744,120.76987213086112,109.88281665232422,89.71985422002739,83.74199408384585,107.72207161344632,88.19728344673219,98.71176991737943,111.97858038101676,110.7668768966993,111.8882791764488,112.06987373463434,107.82420590002324,113.68193823159459,115.44387157855293,109.92205511411233,111.73201840496218,111.22194164830299,111.61015643571632,117.69719851692012,115.8602187653857,125.17418846751258,0,109.76842032070628,121.12677198738743,107.93960108344824,110.32041488766178,117.55823197083329,105.35824623006688,111.10547751905149,111.99311369464621,95.24911568118176,79.26546043797694,118.69710099820207,94.39487689334904,98.53764912643027,110.60200161447591,110.03713546377398,94.93774547329015,110.06487648693803,121.8415120035406
Marathi,107.42512285802358,109.73112139977762,121.1249893623538,95.79111792265265,120.97745341873495,106.58500298590597,103.75366666570113,108.77408108926215,111.73326393132825,106.58255449236395,108.68054380182822,107.17929739150857,107.0921258142937,104.71260537543766,110.58888838912188,112.45594752960065,80.61068948615656,90.52680857233128,112.45840545651653,104.64209045809909,119.60821030079373,122.80317020072427,133.7680753843107,109.76842032070628,0,106.4496926704473,104.54261154287519,104.02064864974317,117.87738728681434,120.96794838776948,110.18260661781326,111.89802392952748,115.87575302119663,110.75422902794814,112.94384168294665,108.73200161041879,109.23551746072849,106.94605302947895,106.75375771812124,114.40186811877071,97.3125895047278,120.82941603749035
Nepali,118.9151371208143,119.9391041589896,131.64952421979442,102.0513360686777,129.2817967314523,120.47042905085752,118.7500150131377,121.72624172650923,121.47590847458686,118.07796596115759,120.68114150051512,118.97007082917786,120.39586391119093,117.40499192378964,121.11080620844783,122.68358150851157,101.99401834237378,103.60976032072607,124.52235283465954,119.43664156445057,129.21522950624586,132.8407617924507,140.95184516368607,121.12677198738743,106.4496926704473,0,118.28038803747513,113.79947902769644,126.39864616032128,131.5330411372252,123.02561178389325,122.59076817506279,128.07221335360978,122.03505896636268,121.50929704298038,121.3319060601458,122.22821526663475,122.22462957095058,117.53946672486732,125.9435173786734,105.66938301757367,130.44010649740264
Norwegian,93.39476336360187,111.64036480580423,117.97477161985653,107.92770150569802,115.62676440735203,104.58400741228382,98.68075645990382,106.86682481812763,106.98023965471087,84.43256961751703,96.07847367082604,94.73119472592576,103.3187941643364,101.64765906567023,99.6290046098746,111.10872623413998,105.99650916417718,108.18345843680144,94.32138789553528,103.28945562218777,116.24373821911232,115.96559149934434,127.58347930086674,107.93960108344824,104.54261154287519,118.28038803747513,0,107.22783549156853,114.95678337995543,116.6908272506844,104.90072777970526,107.43304906948396,112.53129472528256,106.64058290373657,116.82609847669015,104.76786704539495,104.7937719224981,105.93209656856389,79.06396022181455,111.51066494181529,105.3551708881192,118.83265678247976
Pashto,104.64094001863825,109.35913269683388,118.36456039368159,107.62560441016397,122.5413626622574,109.12829590462152,107.51355417592353,110.49889088710263,111.87698276045712,106.93163349261509,109.63164105143925,110.97729489358099,107.53965549804447,104.77572914078567,112.60989940692882,114.34205023767926,105.44690792505632,107.3284650213571,112.3240030173708,104.04703220674807,122.31965802009891,124.12667807655424,134.3213142592783,110.32041488766178,104.02064864974317,113.79947902769644,107.22783549156853,0,108.77200926477302,123.60467870464963,110.70652738887506,113.27750749739634,117.19683074576234,111.70916230369306,111.61212920258058,112.18171755988335,110.02919061170596,110.50304079869747,108.82458712681252,115.94742905626272,103.3969627785876,121.6670281330073
Persian,114.97352246737064,119.7343994388139,120.82655102120931,117.52062590125834,123.51181052226453,115.54714772967051,114.9718431706567,114.79935005453036,117.64817492071978,117.47332398136643,116.31774392034883,117.81333972421436,117.50063457941282,112.5858167351356,117.30196076939782,121.49395321787611,117.04549620282901,116.49864381455768,115.37479982290621,117.97107746965285,124.92621047006809,127.72336190343258,133.46930964776203,117.55823197083329,117.87738728681434,126.39864616032128,114.95678337995543,108.77200926477302,0,125.08418557707115,119.06605082307853,117.63576868203626,120.99622952097799,115.34651133326554,122.2931269378118,117.3456406316884,118.33511520699204,119.06982238184214,115.1855431983316,117.82742298720514,112.58013159234164,125.63988866568835
