,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,28.116389491993274,30.1471382389586,27.9597006438225,28.436203523276344,27.084169407848176,27.283183920432407,27.15581193942549,27.978428305565945,23.076508497058153,19.273269258769773,24.796759905121416,26.875692360748072,25.569673071124463,24.378352617625414,28.68694437654102,28.46953795916302,29.014516192027738,23.997394543126465,26.288530045037724,30.244361797846036,29.420038881997108,33.56556866976173,26.732163499184328,27.183642777895315,28.523911422200968,22.62614542069052,26.373999982890485,29.044996608835984,30.55152289522502,27.057629981264668,28.249364702838623,27.616358061522096,26.408421662792673,28.3299900418243,27.021156775054326,27.336603757065497,27.84645979602906,24.00122954628799,27.549282291712764,27.8509314477954,30.82417537153979
Albanian,28.116389491993274,0,30.82410700737136,27.944041700740005,29.964837891404787,28.231847725467983,28.570476030724336,28.04329285063622,29.640863319371316,29.219410139052137,29.502529661579782,31.348915221218583,27.5205102040843,26.268281781087765,30.39221092735507,29.290142933421237,28.95238431517837,28.917300712021788,29.22358308826803,28.07126042949241,31.10024944623707,31.446437904015305,34.180198768274025,27.70577531930405,27.401153690279703,27.766936027880476,28.517873061887165,27.114746394936866,30.07765539022606,32.108355091893834,28.447208904891546,28.730283042768654,28.758033579925833,27.655837438823717,25.966950461085517,28.38466845604314,29.224010991222823,28.56082061375746,28.97509805030309,28.076816981850627,27.728755427267163,32.21859250461617
Armenian,30.1471382389586,30.82410700737136,0,31.03742348066603,31.483389878990348,30.75463379214233,30.796558407057244,30.047391123255995,31.534923781952088,31.37264863987076,31.47031787276698,32.505868822244096,30.87566062171211,29.665120742859255,31.192289009262215,30.421097534101367,31.756118351496067,32.095604426450194,29.834758391251423,30.03413643599109,32.373573260482104,32.279002212291175,34.36945308952663,30.35005451116444,30.976857834084317,31.48328110789652,30.78460674179599,29.721220156249966,30.681802378852062,33.494499251726154,30.882840796727073,30.68946921309752,31.158911853790954,30.356958645117963,30.54610545568583,30.760809503934617,31.595086728905937,31.01194343645173,30.755159791988977,30.849221054666522,30.931098297359835,32.039452184732035
Bengali,27.9597006438225,27.944041700740005,31.03742348066603,0,29.57116522414931,27.423717012396512,27.826418930257375,27.901081425882744,29.26878743264077,28.797735935423418,29.01748896632195,29.757535012898426,27.718959608937926,26.818099360733047,29.8224526931669,28.390731891782718,23.03173743732919,23.003185119028956,28.977543923614284,27.682507790279256,30.24105802011815,30.967192688587843,33.50074953309342,27.398087771219338,23.25004831433368,23.382064904171877,28.295454964898727,26.734368919120048,29.674680596640883,30.759953995017018,28.05043813689038,28.625356295504897,28.776836872138137,27.436313031088485,26.859286469882267,28.364230962506007,28.53729837017375,27.530756257419107,28.29563620492165,28.387600978051385,23.62876662274761,31.583062288968936
Bosnian,28.436203523276344,29.964837891404787,31.483389878990348,29.57116522414931,0,22.799527732884417,29.542123441903787,18.03276887652453,25.37980011546637,29.77029234785474,30.011650866768722,31.591168755806823,29.38668590501716,28.25361972622954,30.670096769717663,30.211119829853143,30.6690866630963,30.839358397727143,28.799786956213495,30.041788918410674,30.512705405620935,29.50297284628768,31.885620845241053,19.97429562805161,29.850600201269955,30.55151789217986,28.664811041117986,29.544825506455805,30.622422144713493,25.72075267566666,29.565454037788925,29.180352881229858,22.90563229796957,15.379465029426683,30.15323227742067,23.05940348706805,23.172500053913723,29.13635228120679,29.26401288882995,22.673316659939033,29.590505979011905,32.526146806822695
Bulgarian,27.084169407848176,28.231847725467983,30.75463379214233,27.423717012396512,22.799527732884417,0,26.699250191934848,19.81694510782992,23.88269025101415,27.4102566059578,28.07595635242554,29.083692167263788,26.905570257392192,25.947487197586305,29.009794048741764,27.617831963067903,28.495659435957943,28.271890110595894,28.112033999712803,27.49533369921061,28.041252470229818,30.132283275442834,32.145601445957816,19.694473402611482,27.383363495350512,28.59501297919768,27.291126067812037,27.422825806710577,29.48997816441179,26.372791000340282,27.352482880084473,27.440992359691894,23.67810268407389,21.06082699719704,28.140306191816222,22.88329333263215,23.169801469411237,26.264622469857756,27.662234279041233,23.379486288356993,27.405230581785684,29.53455276487611
Catalan,27.283183920432407,28.570476030724336,30.796558407057244,27.826418930257375,29.542123441903787,26.699250191934848,0,26.8250305297494,29.178694864428458,27.49097445982635,28.217421917761317,28.336027787217365,24.350294469062252,21.418198775388507,29.054526087453475,27.609839617388122,28.437466198998756,28.622859197526463,28.576103199265035,26.672842525779767,25.05677732133007,31.76171854118224,34.139380241993315,27.64360714509073,27.351449515925143,28.93042180146177,27.29263442121126,27.765825403228302,30.275262455349267,30.81087915640772,23.031045586801188,25.2315504241264,28.99813025203822,27.614166367972146,28.664106072160976,27.462274579170867,27.674767226331895,20.939505599921457,27.48423106108557,28.277044466852313,28.37086814510418,30.260712959489755
Croatian,27.15581193942549,28.04329285063622,30.047391123255995,27.901081425882744,18.03276887652453,19.81694510782992,26.8250305297494,0,23.192933086605407,27.351167160811915,28.387532782882946,29.575751452264004,26.98372755375711,25.92132747058417,29.031804044990107,27.67374016448059,28.76593660121917,28.670784137381567,27.89393496674588,27.633903025976068,27.92091455632425,29.975514251095845,31.554091074467724,20.377196901516065,27.616426148621613,28.58494236457649,27.48639661211652,27.06840886988724,29.212239199367705,25.585192220524636,27.91190840577165,26.872617750314838,22.997588539131065,16.52408870491382,27.696975624124224,21.707053016922092,20.981240563107324,26.81902688586411,27.733202479255798,22.294833725512508,27.966609601863297,29.853862510350556
Czech,27.978428305565945,29.640863319371316,31.534923781952088,29.26878743264077,25.37980011546637,23.88269025101415,29.178694864428458,23.192933086605407,0,28.146395681031052,29.164948573030962,30.354395675317477,28.508173255813908,27.911643235605922,30.32725223147394,30.17410721683465,30.45903714859474,30.703433549225494,29.098559106229924,28.661196999469322,30.91101446887369,30.161141876405622,33.32261694882719,24.77821451691996,29.406383058355022,30.108472691311672,28.3249587540191,28.80986084904295,30.84605052888796,25.63250884241777,28.948428493326375,29.503335113889285,24.52957074554489,23.54311256436465,29.781338826333048,19.05845287852467,25.243665499467063,28.757549765056975,29.333967457918213,23.996290338307688,28.94031927036553,31.51028924351718
Danish,23.076508497058153,29.219410139052137,31.37264863987076,28.797735935423418,29.77029234785474,27.4102566059578,27.49097445982635,27.351167160811915,28.146395681031052,0,25.58100381368302,25.370667224281156,26.76678080062094,26.23666946836382,24.67898768031393,28.795748156119995,29.245567693619947,29.64587311111819,23.39655725603174,26.093626571797103,29.98659105024519,31.209098669795676,34.72620966780939,28.201500135218968,28.01328736683891,28.8789600676806,20.732447269621503,27.46624211938546,29.909314912010327,31.3475187586134,28.103892360339355,28.21255221470132,28.776638366891863,27.91167255126383,28.897438471492013,27.239911277343424,27.519995951021205,28.11004258715744,22.58641100347688,28.392726747343215,28.519183034887234,30.383265900742675
Dutch,19.273269258769773,29.502529661579782,31.47031787276698,29.01748896632195,30.011650866768722,28.07595635242554,28.217421917761317,28.387532782882946,29.164948573030962,25.58100381368302,0,25.544317459424498,28.15088720008282,27.735418773955455,23.431897112351148,29.304540822041673,29.136440265166712,29.70741988138133,26.111654770781985,27.71627989557751,30.911671638398488,30.976370063612322,34.3992759492727,28.38751670291053,28.21015701998659,29.914403161087563,24.73050613630072,28.409355731647246,30.059424925481714,31.381092554576348,28.05692496791884,29.575498298997033,29.64288706893265,28.420744754176326,29.996505697483528,28.80928749583572,28.867830983862465,28.55879869031848,25.45694477063788,29.441060809789665,28.81783676841443,31.306905983470624
English,24.796759905121416,31.348915221218583,32.505868822244096,29.757535012898426,31.591168755806823,29.083692167263788,28.336027787217365,29.575751452264004,30.354395675317477,25.370667224281156,25.544317459424498,0,29.064995696053774,28.926463599827652,26.96796469912921,30.930338861085936,30.077578048001378,31.237518113993794,27.7071817648855,27.768553604120896,31.28380839381788,32.523866775759565,35.438401462150324,30.208700582519608,29.552871545978856,30.696298531822432,25.973948345340037,30.073595432333956,31.58201321828294,32.52558668119175,29.11342272709199,30.442311862041546,31.132604882734675,29.93379955432875,32.06180552422902,29.55016184200505,29.715000760773467,29.3627284494069,26.296153039668077,30.61778017990724,29.78678379257502,30.883033179591973
French,26.875692360748072,27.5205102040843,30.87566062171211,27.718959608937926,29.38668590501716,26.905570257392192,24.350294469062252,26.98372755375711,28.508173255813908,26.76678080062094,28.15088720008282,29.064995696053774,0,23.813025101845998,28.57827490853919,27.871841114643892,28.86172156279288,29.082744391709355,28.151599051879398,26.401054496210246,26.46833183542368,30.81259407683079,34.19120798958412,27.661159540966693,27.353059200187886,28.608140913263348,26.92424160689153,26.933167719419284,29.778468710051676,30.835723846271808,25.210503153222763,26.216842729365588,28.655853601114796,27.422787955649778,28.208346475890156,27.494925041081782,27.789058506275207,25.222866021759984,27.918469078068508,28.036202393048782,27.943121102405396,30.44698555907262
Galician,25.569673071124463,26.268281781087765,29.665120742859255,26.818099360733047,28.25361972622954,25.947487197586305,21.418198775388507,25.92132747058417,27.911643235605922,26.23666946836382,27.735418773955455,28.926463599827652,23.813025101845998,0,28.54329859281588,27.39781736895528,27.809336513331996,28.294396945048955,26.59663193665865,25.79324474192144,25.012540400105117,30.089213207360785,33.34914400383838,26.0400596712951,26.458990744743787,27.247745502934325,25.81276719112985,26.284836046506506,28.717074035214694,30.474962926922156,20.412382794270474,24.79500514559414,27.388116801740363,26.071771979342692,26.10255779871911,26.427319922202983,26.897024288586884,18.1865294186833,26.52551911992751,26.847802808499818,27.2633842583498,29.989437989415055
German,24.378352617625414,30.39221092735507,31.192289009262215,29.8224526931669,30.670096769717663,29.009794048741764,29.054526087453475,29.031804044990107,30.32725223147394,24.67898768031393,23.431897112351148,26.96796469912921,28.57827490853919,28.54329859281588,0,28.9471173955339,30.037549836371532,30.34117644810199,26.756507532004424,27.91155941462741,30.22786784778166,32.12596154709287,35.02421550905128,29.659277624036324,29.337830503833683,30.300917551818003,26.331036997886248,29.197736773954052,30.54997288545863,32.25295809936026,29.519835347112505,29.470628983962374,30.791663394630497,29.368831882572824,30.99463445560025,29.4926536404874,29.60023098276243,29.091132043768898,25.71618483715415,30.134035791972348,29.797195537771803,31.288347962789086
Greek,28.68694437654102,29.290142933421237,30.421097534101367,28.390731891782718,30.211119829853143,27.617831963067903,27.609839617388122,27.67374016448059,30.17410721683465,28.795748156119995,29.304540822041673,30.930338861085936,27.871841114643892,27.39781736895528,28.9471173955339,0,29.05969900273748,29.042414922810845,28.57072549185069,28.208341074169233,28.952687941938905,30.966834802944437,33.36061123246276,28.642998125038595,28.67413910125895,28.805846403620272,29.23386405345449,28.247381570714207,30.555841700257947,32.082108464154686,28.58761886343742,27.683293165368273,29.116623490313188,28.67065546849703,29.17311494442142,28.768316694190627,29.149724952427054,27.36446025305497,29.358880590750903,28.34633697352921,28.968949762397326,30.566616472116966
