,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Icelandic,1.678968729257024,1.7408056903026905,1.6411465100582638,1.8649555750594435,1.6810776348981074,1.7921273460900988,1.8926336686545255,1.7520178333368024,1.7723920897011112,1.6402813680604418,1.6558226520438655,1.6726927290346774,1.8590725898395772,1.7635044343488568,1.652477956206261,1.7828349145068485,1.9010688091704033,1.9349487883194039,0,1.8998918325229541,1.6216043279158376,1.773858040527734,1.5505308064602736,1.7447560120766783,1.879538765442917,1.6500838309333479,1.7315487910836722,1.8720601222618136,1.6857160827224504,1.7829950422323093,1.7514988613289824,1.763213992833089,1.7101699359148723,1.738760821770652,1.5940761877242415,1.78895820510201,1.899720742554714,1.7182737423983143,1.5954813690812,1.6817787631849455,1.825161467653854,1.5583760320584066
Irish,1.9891312590374595,1.823070948124278,1.8272974987201458,2.0240895135681014,1.9205691153806241,1.9417130813458572,2.024836337642825,1.928486151057043,1.9759157036428696,1.8752731976683654,1.9146592493005847,1.8588707536304068,1.9023259753358168,1.8779984462145407,1.893104886055794,2.0075611693487465,2.0682802083282916,2.044147355357016,1.8998918325229541,0,1.8082635484711655,2.1116848638976764,1.8769132472236454,1.9318446129658158,1.9996302478786605,1.7220394096826892,2.1428553843929556,1.901024433868839,1.8352177700778907,1.9890223676658516,1.8562926119880725,1.941507180426327,1.9903420692906457,2.024153176593727,1.6848159141766605,1.9980411719347269,2.0511745159860437,1.768712638406355,1.9125430781800794,1.9040659721395703,1.9543644345947697,1.5671858515644963
Italian,1.7551998733213683,1.6294603019137521,1.6104693861703854,1.654054203900895,1.524214969949075,1.6067118191094463,1.5255327692105136,1.5616021303687935,1.6323402525803696,1.7314532934298799,1.6463900227525252,1.630616032707142,1.5827955417683328,1.4696783492417471,1.6345987507829185,1.6778989208072743,1.7352840395682347,1.7237804354941768,1.6216043279158376,1.8082635484711655,0,1.6981943546947877,1.4996844827738927,1.5794887716818742,1.705713418850781,1.5008924872503795,1.8026360681473526,1.7134280118968683,1.5573710283103586,1.5751642252136349,1.463683001365982,1.4315979094570617,1.5860164298621744,1.5818547523115913,1.5299114037078494,1.6400364190783951,1.7080755468521511,1.398854907954937,1.6277895795202768,1.5459793053001065,1.685484561831002,1.3958132802942802
Latvian,1.9159209419449637,1.8375027876975265,1.6922119553672423,1.9044920662664504,1.610996432214614,1.8372792343428515,1.9680791084173104,1.746688353260775,1.7358857767673173,2.0546416343563654,1.8353704041216796,1.8943280725615588,1.9497196810676185,1.9173902440710697,1.8788638941119886,1.8419261049977997,1.967545677492648,1.9677672375068695,1.773858040527734,2.1116848638976764,1.6981943546947877,0,1.3159352289402981,1.713856321613342,1.9377642567851316,1.7553667023401658,2.0192635030480917,1.9589006234094397,1.7733034843084352,1.6840273267669241,1.8365548571613355,1.8118526082555373,1.619374445552369,1.665713904077996,1.7108597758754853,1.780954640376223,1.8275861263773414,1.8491851790234053,1.8823216428083325,1.6590497222169802,1.87041782820417,1.7091478116407124
Lithuanian,1.7474976147765915,1.6834379913244584,1.5589657195929005,1.6992127520914897,1.4539944692261602,1.6095790210490344,1.7388473750140845,1.5372235292002605,1.5801810175470237,1.819522062599154,1.644704706584293,1.68799866951552,1.7650957352906862,1.7277663458761503,1.6799481223598132,1.6340917233678964,1.7304219360558515,1.73265377483111,1.5505308064602736,1.8769132472236454,1.4996844827738927,1.3159352289402981,0,1.5338963739417883,1.7453897859988365,1.596571124591818,1.7882904645167086,1.749713839620193,1.574019681261946,1.5077676895223682,1.6684442287410441,1.599561590278504,1.4705670815979572,1.4913467706278822,1.5474188360719503,1.5985671191622286,1.6452726814217116,1.6440558305900834,1.6794755230559462,1.4775433165867229,1.7058220151427534,1.54127505270946
Macedonian,1.8486632930829432,1.7342309696183993,1.6828445715107945,1.7461773977234176,1.2428780783562035,1.3352385959589557,1.8394232033405864,1.350934357459304,1.5196722103025022,1.8850886172993058,1.7406108160976514,1.786510859575189,1.8199692082804075,1.771527619414775,1.802017497066962,1.8393076430649902,1.8069622231897626,1.8012721119707573,1.7447560120766783,1.9318446129658158,1.5794887716818742,1.713856321613342,1.5338963739417883,0,1.8119479143377795,1.578724282188192,1.964636054023376,1.7852579327205536,1.6643952359427645,1.505551362755392,1.7348428436815386,1.7181424856270988,1.426430950134253,1.2197048255336171,1.561441032463456,1.5057939530411348,1.6107975317846477,1.6605821565457937,1.780307984632797,1.3751095044462267,1.7324306147709065,1.551959853549198
Marathi,2.024953704100203,1.854697675391207,1.8382281979454327,1.6775245649562462,1.8119525440368158,1.8318129664488012,1.996248901926161,1.8356656775731912,1.8528096062633361,1.9556753322768152,1.8500603777114883,1.8600636279166376,1.9255218937572256,1.9225654425084022,1.8954834986690274,1.9651549320237265,1.4515985792827677,1.5711198380989921,1.879538765442917,1.9996302478786605,1.705713418850781,1.9377642567851316,1.7453897859988365,1.8119479143377795,0,1.535044568336623,2.102562341746711,1.884678778592538,1.7941074657688183,1.840881590183892,1.8492177326016432,1.8819409006833288,1.8621563960094114,1.8741726794741096,1.6495581341779737,1.8951381147021757,1.9674435201350873,1.7696960137650104,1.8890751438995355,1.8151089328035739,1.6614324595891263,1.6326258044761515
Nepali,1.7056374871005264,1.5715089322685363,1.6175717957080697,1.4301863624765474,1.5678675274352543,1.6195375753299863,1.7510723011408975,1.6210411407095449,1.625446609694338,1.707176185547321,1.6374431376896956,1.6402302311588295,1.671954771907944,1.6458492184379343,1.6642486900887916,1.6993418893666565,1.4949912461444395,1.4747974870255298,1.6500838309333479,1.7220394096826892,1.5008924872503795,1.7553667023401658,1.596571124591818,1.578724282188192,1.535044568336623,0,1.801563519189511,1.614437374876329,1.5576799403044461,1.6640305289511608,1.6313383647331399,1.6381519220184422,1.6511487966315186,1.6395265964491488,1.4210760813557157,1.666691100761705,1.7191459727745382,1.550717607291936,1.6523209007858533,1.575301713557444,1.4500770451598388,1.4438794074588748
Norwegian,1.8101831432673998,1.9499128402901442,1.8725183085957382,2.060996022162681,1.8643077362505316,2.006601866604563,2.034537177550939,1.9535465269262644,1.9613085735265576,1.713892968034933,1.791522637331468,1.7493079417215471,2.017799248919883,1.975445131038576,1.8634099768010288,2.0801419434854624,2.101817036887924,2.1086345603892687,1.7315487910836722,2.1428553843929556,1.8026360681473526,2.0192635030480917,1.7882904645167086,1.964636054023376,2.102562341746711,1.801563519189511,0,2.0810181818238873,1.8749286173249204,1.9530213246543429,1.9342544604984058,1.9608272964407798,1.954210235263904,1.9653974875097688,1.7897287290065877,1.9893819439409226,2.055998283269085,1.8828365950105497,1.5191192977172379,1.8932772717900994,1.9841579452963705,1.7233780190150105
Pashto,1.9291846427175843,1.7596772800989482,1.7545464089283356,1.867748682791721,1.7830308209203691,1.8611173794706186,1.978631727749583,1.8258460842084112,1.838799659607198,1.9081736364219402,1.8445371418034886,1.8812768203102284,1.8669101746960675,1.8645175867236488,1.8927825414922772,1.9306678254895522,1.9215057695931004,1.8787311176292845,1.8720601222618136,1.901024433868839,1.7134280118968683,1.9589006234094397,1.749713839620193,1.7852579327205536,1.884678778592538,1.614437374876329,2.0810181818238873,0,1.622671558099735,1.851729364842117,1.8143599926842424,1.853473041147527,1.8391355033853938,1.8544199060875348,1.5862528657305794,1.8949004839148056,1.9438789993963668,1.7448736634144533,1.8871052291194974,1.7646113700574888,1.7383326495158187,1.613320434475618
Persian,1.7862951377915366,1.6571995730131794,1.5789876867382437,1.7618615804681754,1.5969241191532422,1.705168466082772,1.8173830017261734,1.650191620527417,1.6948453483491164,1.7783743015166071,1.7000499673071936,1.7177560176887468,1.774883984253303,1.7172778480955648,1.7125337554799431,1.770270356534501,1.7965351531770208,1.7658810968198684,1.6857160827224504,1.8352177700778907,1.5573710283103586,1.7733034843084352,1.574019681261946,1.6643952359427645,1.7941074657688183,1.5576799403044461,1.8749286173249204,1.622671558099735,0,1.668805422165086,1.717845729157316,1.6831813613549986,1.6741715471872927,1.677797725051623,1.5462190230063,1.7293255337815594,1.7649887548638739,1.6480973261024088,1.703674975055837,1.5941595196590397,1.6619137802826696,1.5189227959057103
Polish,1.8906738085044406,1.7965740913005155,1.738833550148535,1.7835587745806076,1.3908740309025953,1.5818807745416161,1.8825952956521927,1.4567772832130168,1.447537985119341,1.8930315670511269,1.7752052300881285,1.801971415685534,1.8786765619067447,1.8455762127999848,1.8231187563749942,1.870810123327295,1.8264230801731356,1.8125672028265714,1.7829950422323093,1.9890223676658516,1.5751642252136349,1.6840273267669241,1.5077676895223682,1.505551362755392,1.840881590183892,1.6640305289511608,1.9530213246543429,1.851729364842117,1.668805422165086,0,1.7562855490159348,1.7043676620934245,1.4628251874800398,1.4429868061959117,1.661493961785878,1.3954822232232447,1.6061292539183558,1.7320297094017285,1.7906439588806045,1.376869888454136,1.7878584434222793,1.573493769723149
Portuguese,1.8448437596437506,1.699107280783107,1.7383097053350813,1.826946899309212,1.715409819851483,1.7751849385253278,1.5985108060992617,1.7566486527112017,1.7822512796545606,1.8214348985525848,1.7537322223160898,1.7487412327653487,1.6847287896515366,1.3782392546115083,1.8555343019049149,1.8376703783175223,1.929828599394173,1.9049113771716888,1.7514988613289824,1.8562926119880725,1.463683001365982,1.8365548571613355,1.6684442287410441,1.7348428436815386,1.8492177326016432,1.6313383647331399,1.9342544604984058,1.8143599926842424,1.717845729157316,1.7562855490159348,0,1.6646928833154626,1.7495396374119536,1.76407782754427,1.6083189682471208,1.7790593785516267,1.8589828709007998,1.3652822327274896,1.7677141905254439,1.7060725636675917,1.7989923624369732,1.5373507524592092
Romanian,1.8916443608483193,1.7524187868960766,1.7347192189937766,1.845942262686862,1.672875700286882,1.7716149245797075,1.762843139895452,1.7119363464458361,1.749946069827447,1.865776043290903,1.7902235707967267,1.777181237751075,1.796273951469553,1.7002680960398815,1.7874886867420006,1.8237611028413778,1.9001619785615131,1.8695598274670204,1.763213992833089,1.941507180426327,1.4315979094570617,1.8118526082555373,1.599561590278504,1.7181424856270988,1.8819409006833288,1.6381519220184422,1.9608272964407798,1.853473041147527,1.6831813613549986,1.7043676620934245,1.6646928833154626,0,1.7389088608959233,1.7446183135911868,1.661854852367958,1.8040430352933292,1.8634738904402897,1.6101305310845602,1.7910472837167004,1.676359302667219,1.8270872753256329,1.5430715232452141
Russian,1.8456920657375564,1.7173393252922393,1.6681208142149353,1.8129812984505906,1.3123544386485544,1.540969815987509,1.8823455907832207,1.4640612249545202,1.520470809725798,1.888515224912148,1.770086719721973,1.7995848577837905,1.8539839274094945,1.8166276456132529,1.837345538591905,1.8459910152150556,1.9010855964049787,1.8884236004054393,1.7101699359148723,1.9903420692906457,1.5860164298621744,1.619374445552369,1.4705670815979572,1.426430950134253,1.8621563960094114,1.6511487966315186,1.954210235263904,1.8391355033853938,1.6741715471872927,1.4628251874800398,1.7495396374119536,1.7389088608959233,0,1.3528002476753715,1.5825837395245135,1.475513490206774,1.6342659970319267,1.723314447565577,1.7932767533862046,1.2554219329101333,1.8087187328240846,1.5888554162392106
Serbian,1.8712031628897978,1.7783838142787127,1.6972400946056694,1.7972639904198808,1.0029707384593542,1.438500487235451,1.8817222676865755,1.1563658097311322,1.4552099082503807,1.9139932792659022,1.7846191590243563,1.800020915735908,1.859281691280346,1.8218758094782954,1.8198264695757742,1.8685204334047694,1.873289693042492,1.8713296472291048,1.738760821770652,2.024153176593727,1.5818547523115913,1.665713904077996,1.4913467706278822,1.2197048255336171,1.8741726794741096,1.6395265964491488,1.9653974875097688,1.8544199060875348,1.677797725051623,1.4429868061959117,1.76407782754427,1.7446183135911868,1.3528002476753715,0,1.608692541404486,1.4266432568298426,1.514289149019348,1.7236625399231458,1.7905815980219548,1.3106314052853212,1.7921091500059159,1.5874013321848384
Sinhala,1.6783818518759048,1.507062022515552,1.5574494533510468,1.625308129584808,1.5478481201747725,1.611891719521096,1.7294019645001852,1.5867582086468834,1.6342697099419556,1.662515512742027,1.6341430836446573,1.6715090285477385,1.6533636917297947,1.6121874506006804,1.688523927630625,1.6973216055716505,1.71063057457789,1.7084142840765608,1.5940761877242415,1.6848159141766605,1.5299114037078494,1.7108597758754853,1.5474188360719503,1.561441032463456,1.6495581341779737,1.4210760813557157,1.7897287290065877,1.5862528657305794,1.5462190230063,1.661493961785878,1.6083189682471208,1.661854852367958,1.5825837395245135,1.608692541404486,0,1.6301563933045706,1.7061621974180918,1.5478103530235228,1.6372096999275791,1.5379135922377016,1.5851972950946474,1.436744690482416
Slovak,1.8938718845710316,1.7829560781382425,1.7460887505646936,1.8601360833209248,1.3926546240576514,1.5643206255834836,1.9145206606182357,1.438721495022131,1.322678293805051,1.879529554756065,1.8264913344657172,1.8250716849887278,1.885359649045159,1.8305067115148215,1.8538904991504463,1.9267372093043007,1.9291066496137812,1.9241476742625843,1.78895820510201,1.9980411719347269,1.6400364190783951,1.780954640376223,1.5985671191622286,1.5057939530411348,1.8951381147021757,1.666691100761705,1.9893819439409226,1.8949004839148056,1.7293255337815594,1.3954822232232447,1.7790593785516267,1.8040430352933292,1.475513490206774,1.4266432568298426,1.6301563933045706,0,1.633579890328498,1.7335237338360636,1.8054374528946944,1.4078238556075386,1.8439839614499847,1.5665256120978255
Slovenian,1.9756897525400632,1.834549422653864,1.8130838172065569,1.9093697396499663,1.4801454857327534,1.6546273889687904,1.9932779978806736,1.4966909848260805,1.6357195193048135,1.96817472009029,1.8555324432159697,1.9075339807338045,1.9429557667795458,1.923488688352077,1.9034330167986893,1.9689739476483714,1.9909979886768994,1.9861705168055603,1.899720742554714,2.0511745159860437,1.7080755468521511,1.8275861263773414,1.6452726814217116,1.6107975317846477,1.9674435201350873,1.7191459727745382,2.055998283269085,1.9438789993963668,1.7649887548638739,1.6061292539183558,1.8589828709007998,1.8634738904402897,1.6342659970319267,1.514289149019348,1.7061621974180918,1.633579890328498,0,1.8020129414167156,1.8949104868093112,1.5813647836765088,1.8872798666508572,1.6563695417025481
