,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Hindi,392.30149060673335,405.73380839359027,431.8633728892133,334.74723977429295,430.9705705293108,394.1064177953625,410.62335081427204,397.34874179708225,424.3740166270274,392.79458042629767,405.70337044647295,412.17249364348044,396.5617066119084,386.0729377343129,411.61702572875134,402.76900359762027,316.2173421694512,0,405.84518005566747,393.3658604105949,423.28842356304847,455.4422393345009,503.14977468188727,397.84363934079477,322.14081345914036,334.00778670051426,394.08466778254393,370.4274785475678,414.9621723218272,450.27090382576455,408.6907595926017,402.1266414319683,423.3295413472954,409.27449212980287,381.3501219526245,406.5892052677209,421.04373708167674,398.42631347589344,397.74164869032575,412.0163015995834,282.9477333892933,430.25316033689194
Icelandic,313.7267938203462,365.0296143548172,375.70413935175156,382.5017777459947,385.9761843959348,361.2771770876034,381.7447244434864,362.2159279710206,379.7335783345224,310.56603283428353,338.7796994988372,352.84623916999226,359.7293525005241,335.4122974343946,344.1071792107742,369.71260122958785,402.926824664439,405.84518005566747,0,355.1035410127087,385.41045401532244,393.46864337655944,442.1876468694146,363.40042805540327,384.99660455138144,374.83249693985437,306.5748467348647,352.7814599511013,374.42185685142994,410.95324862660715,359.4971147778256,376.9308807900393,366.8387408831872,362.97937527896147,351.34133058289115,363.9763832032699,385.82288811869756,365.55332198940334,312.6168092944189,363.3344650749507,369.40480078554117,385.30322092437524
Irish,331.13395579765364,346.07494113422376,386.95036018059307,367.178358446965,400.2886434538855,356.80639507818677,360.92548609272546,358.85726773704744,375.24691545255814,330.8074236569248,350.7758555121449,355.2238375923171,334.62938743877623,324.30515354383544,355.99421580607594,364.8566250355865,387.9489932274254,393.3658604105949,355.1035410127087,0,395.1254559296938,417.9237126299048,481.2150159072502,362.6107633844675,359.96490662122676,360.4506248278455,350.11861317510864,325.45220025291684,380.5201696882734,418.5611792890445,332.98404060952083,371.640004682141,380.07436474549735,375.993078274323,342.5164602669907,352.16184116732114,371.01723281148173,336.24800883987444,353.6175827797791,377.42187475966483,350.8324418950842,365.47125182730656
Italian,388.21787444809155,406.341394415497,415.29948274117777,404.27232778203404,403.21054436716696,374.324768522865,347.14373328275366,374.7980888796957,405.2294795878732,385.62324889969904,397.0829412665509,402.41283219889885,347.784484401611,329.1720842296569,393.82807319711225,382.42177205935957,428.8044682348992,423.28842356304847,385.41045401532244,395.1254559296938,0,441.8349817863333,478.26369900786045,387.38393838012155,408.94299602824464,390.2393453395306,387.34733484345617,386.6154312265756,415.5825681090521,422.8495833284192,346.1141285195607,340.0825424456454,394.229575785284,388.3891857683494,396.3090276259146,385.36031989619835,401.21132701334477,328.53900175695014,395.581607582998,389.1089423501972,401.4642755087145,388.5919846619214
Latvian,393.3672782676513,412.01478813944385,424.42087269502196,419.802619376866,390.6777551784877,403.57346998217105,442.68792465659334,405.40734033505265,406.0457524676779,415.73929005963174,408.789143647759,418.973001723646,405.97412081877536,407.41658684599116,412.0050728253688,417.64713191869834,452.26944301389904,455.4422393345009,393.46864337655944,417.9237126299048,441.8349817863333,0,393.754009353836,397.0402654430595,439.0232919805328,423.1996734163815,398.42579545044583,414.2474014078527,431.16495901343677,409.3912397531412,413.70787411823784,427.742072211031,380.1885491783915,382.8156990053385,420.13518749650393,385.96452308365707,408.69041041235556,437.66876694696936,416.7728437713474,398.1747247380767,411.5896547521663,438.987686907242
Lithuanian,457.99957377079903,460.69943363213144,465.84142931374384,473.12078871376406,429.6026167544961,443.2695746111343,485.8935915739221,424.67924524313946,458.13226258178406,481.2434044910694,473.11581916167535,480.61624495715057,472.45445354977437,461.6854799065473,475.32240297999164,470.25531478471277,493.63121709331693,503.14977468188727,442.1876468694146,481.2150159072502,478.26369900786045,393.754009353836,0,438.20007962173804,490.0247703786863,466.8487287235396,452.97337466663737,464.4926000921695,464.9030308028169,455.69101388943653,474.7392576334119,468.784580339894,429.8686174069141,417.8689623116563,454.11513335628075,442.8232142805366,452.48208644370703,471.0705116676413,460.6008071731231,429.33475405998786,468.609929266027,487.00387214440786
Macedonian,354.88188432376967,369.1320054730651,397.2002811542854,372.9944027461875,282.03633468206294,269.6896577046135,381.8478604364609,278.2394866221497,336.17404638541245,370.48413570293417,371.08353708127964,389.19228813398934,367.83344532319944,351.08833863564155,380.6969374063819,383.2749809958049,396.0227142577591,397.84363934079477,363.40042805540327,362.6107633844675,387.38393838012155,397.0402654430595,438.20007962173804,0,380.90269912881763,372.61694890061517,371.0833909860045,354.7403600259321,389.9137098754957,354.95463576373976,361.88989999522124,378.616174929018,308.8678130708732,252.1162325308955,362.0861270420774,306.8791390427081,330.1942096016135,362.6550834973721,373.6107211346622,305.68697342905807,363.4107176910624,395.729681935511
Marathi,363.783754102305,367.23649357402326,411.52462103977564,330.59015214779856,417.1286863838496,378.05519414020046,384.51837733597597,376.2473347778683,406.6085221776351,372.49353122739956,382.2593926380867,385.83803815152663,368.9816540225975,355.21679646340345,392.12129056956303,389.83574679989596,285.55217684213267,322.14081345914036,384.99660455138144,359.96490662122676,408.94299602824464,439.0232919805328,490.0247703786863,380.90269912881763,0,337.0745323772396,376.2237948238945,348.746973670333,405.79094129939347,437.5628593964145,378.9383611398336,392.8625241826415,399.55866440618564,388.25098680085654,357.962046898436,380.01685137198325,392.40590413232246,369.27773141562534,379.0180125115476,394.4136604886377,329.6729344918946,410.0471267966652
Nepali,354.1475997178515,361.22702083535154,401.4012015617578,313.1673508749837,391.5354672588178,376.71187041311083,388.8801442843285,371.3438284922162,389.9565307093328,361.3309615564885,373.87911283109315,381.9077396555408,364.7664560928669,353.1584257340539,380.74586573516194,372.31341734857153,336.02841444497193,334.00778670051426,374.83249693985437,360.4506248278455,390.2393453395306,423.1996734163815,466.8487287235396,372.61694890061517,337.0745323772396,0,373.3554043495267,340.24335276640977,391.27434146532715,419.1974523007979,368.4304448187412,381.0037983780622,392.2485647996896,378.9757611343125,344.6421234891001,368.60898790289434,387.03837908717907,368.52409856954654,370.67203916397125,384.47986114729156,314.14474606554836,390.47117491691034
Norwegian,309.7263582386399,370.02608878245684,392.50571873499865,379.7434639576354,388.9323373391874,364.11589489898375,362.397491443598,364.80980832612545,380.72310008377303,278.43304128758433,323.76998229633375,330.6744681342327,351.435289718713,343.6193158606225,338.96113263454737,378.20505019403186,394.7208628670428,394.08466778254393,306.5748467348647,350.11861317510864,387.34733484345617,398.42579545044583,452.97337466663737,371.0833909860045,376.2237948238945,373.3554043495267,0,358.9215788632491,390.40957590771626,407.81913352471173,353.6920208895805,372.50292587566037,380.1708309742756,368.5755211504735,366.677801165911,358.6245363988064,368.07328114621936,358.2406426214843,260.62233998294283,376.9199834029514,359.6675808086672,395.97166808577634
