,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.17052134674700317,0.13687878385962368,0.17871900663440468,0.1451477051009662,0.1646349769120341,0.17996245141632503,0.1607401602918552,0.16445490158727372,0.16960657182502828,0.14129387567940796,0.1476181660017519,0.17058755256247685,0.1735556875136542,0.15605074252964873,0.1698471682015555,0.18265263527684644,0.17654028574209463,0.1504622250567655,0.18558641094065711,0.1411371717681912,0.1635714501135413,0.13367615397687913,0.16236230996067155,0.18631829478751794,0.14867951434768267,0.1642014606659855,0.1708197884698123,0.15320260071087782,0.15141189559698898,0.16858129488165302,0.16230112285067042,0.1552449005241634,0.1611557786797721,0.1572147713540617,0.17181095351664807,0.17041434174057202,0.16215751190877853,0.15763547565973374,0.1549785934620885,0.17322856381767338,0.13031075847156243
Albanian,0.17052134674700317,0,0.1406624929980685,0.17659744825898166,0.1572342135291399,0.16899267269653437,0.17637127328988603,0.16534451741627224,0.173525499592225,0.1854232913987652,0.1748865745960913,0.17269647767045865,0.1703485108143539,0.16870527274396627,0.17692830677855553,0.1719662585450464,0.18488533436542037,0.1783495237376205,0.16841880494186484,0.17606577697385434,0.14856285934193636,0.17376326439901424,0.1403697741165627,0.1682755030530977,0.18087126161831313,0.15866894237212614,0.18667925564478002,0.16548274218356582,0.15591400590934698,0.16011766215326215,0.1699136714664198,0.17036273957759618,0.16291120831139555,0.16819670027842656,0.14782574514433036,0.1769988439843936,0.17492944603277483,0.1656243727938576,0.17647483431747177,0.1614116517860764,0.17285213635747856,0.1406766370959325
Armenian,0.13687878385962368,0.1406624929980685,0,0.15095223806963542,0.13562450770355303,0.14496618068210157,0.15371456416943838,0.14281056778964868,0.14944179056477377,0.15213629348362592,0.1526167702559134,0.14981573431728415,0.142475381216189,0.14600619177107915,0.14609074193492608,0.13833390527282227,0.15877336651331514,0.1511219405583269,0.13751860901221324,0.14513224576458014,0.13632934220205498,0.14792809768195692,0.13528817447269195,0.14823001583942402,0.15301197935805116,0.13940663421338095,0.14447274819650335,0.1392764624555238,0.13786617128219925,0.14859169646695183,0.1498078357220071,0.14385645828773264,0.1428347390714075,0.1457716730975681,0.13793134696294246,0.14715087085503242,0.14904181032963096,0.14759940257455384,0.14920735080781233,0.14542896148583936,0.15048626385827976,0.13512000495902254
Bengali,0.17871900663440468,0.17659744825898166,0.15095223806963542,0,0.14702034719400867,0.15145859404869463,0.16307810693698593,0.15079663474079383,0.153470855980133,0.1657183302046317,0.16077312344541908,0.15455845830702145,0.16080647451105998,0.16721112126887996,0.15591895792116553,0.15892902127644087,0.14267607260608964,0.13707351104398638,0.16255111949850956,0.1737164514537616,0.13164435238595756,0.1577849092809331,0.1293385763563534,0.14709225158761421,0.1468282296559524,0.1339473727530363,0.17851592712098988,0.16399500199443545,0.1531762331730296,0.13894257774645677,0.15828835022756438,0.1520754906134354,0.15102168801566393,0.1517886609749,0.15513647973821643,0.15713847296645156,0.16032422540472435,0.15123206965271152,0.16185729829479276,0.1452818598099964,0.138450161686013,0.12782361044137203
Bosnian,0.1451477051009662,0.1572342135291399,0.13562450770355303,0.14702034719400867,0,0.1270774560617091,0.15439993454923676,0.10777510576088697,0.12790637997801127,0.1418269220795886,0.15183677619705074,0.1460743596828953,0.13839032370230092,0.15458765044689063,0.14353307204353868,0.14216553263721707,0.1573410702363742,0.14680713855494076,0.146942264447555,0.16002292975383003,0.12738658627200378,0.13631781204312013,0.1253963280432883,0.11983003184357595,0.15587813020123528,0.12514267199368959,0.14173212821152772,0.15086464363384836,0.14900314791572447,0.11957742512252617,0.1460708762369668,0.13634150475374351,0.11718070007593852,0.09680775214475751,0.15172786684013212,0.1192292086246817,0.12103545589028857,0.14649210610383662,0.15133397079463676,0.12117224532604351,0.1458473325662334,0.131317319539977
Bulgarian,0.1646349769120341,0.16899267269653437,0.14496618068210157,0.15145859404869463,0.1270774560617091,0,0.151709787762982,0.1166863900816976,0.13283475119314397,0.15507550710777693,0.1502625503440197,0.14409208774254054,0.15389015613956014,0.15402595594722468,0.15165300147163496,0.15278732821034832,0.15590207760896746,0.15403375137539227,0.15132944654521624,0.162602680082138,0.12581255101166589,0.1559893471536057,0.12160361750196325,0.11060974095314006,0.1557626553237651,0.1507498440384901,0.17059898594630638,0.15694051960245062,0.14669731165018965,0.12345412103705328,0.14997353030104105,0.14825149363585408,0.1263600976599095,0.12234473139714727,0.15356853846979585,0.13546614665043624,0.13815050277417354,0.14037747803075226,0.15340118365706862,0.12207121431983538,0.1474986407946633,0.11709761678054866
Catalan,0.17996245141632503,0.17637127328988603,0.15371456416943838,0.16307810693698593,0.15439993454923676,0.151709787762982,0,0.14759485656127647,0.1572171952239489,0.16318878606515644,0.15683623279533834,0.15043516966442946,0.1479261581210711,0.14303061612985643,0.1580005385447115,0.15840036387563727,0.166741060093644,0.16464026885001326,0.16033389746048513,0.17059227712509606,0.1185692184440351,0.1666374017102506,0.1293440266762797,0.14853185868238952,0.16428576831140798,0.15921193901691738,0.17520486828892903,0.1713441469294635,0.1553247061741137,0.1426188598287764,0.13602261998723367,0.14389823749638828,0.1529934394756151,0.15538437504201388,0.1603083719419204,0.15870297820598936,0.16238592793722054,0.12226141180645181,0.15925753986166952,0.1464619791500131,0.160464744938918,0.126446780620266
Croatian,0.1607401602918552,0.16534451741627224,0.14281056778964868,0.15079663474079383,0.10777510576088697,0.1166863900816976,0.14759485656127647,0,0.12639474475278456,0.14811092003990028,0.14866383791915153,0.14612201059107127,0.1476324801478226,0.1526187362684954,0.14765401012537818,0.14557766716098594,0.15543117512858026,0.152208150158318,0.14973552094717102,0.16002559968866195,0.12394694997785739,0.15089197329777423,0.11862795317365345,0.11435880449141943,0.1527706005345794,0.1487727327836816,0.16210585733082492,0.15452228922787345,0.1437269937236548,0.11660091694103836,0.14870780071598033,0.14146069623844026,0.12302174893855425,0.1029635931579736,0.15084222917288168,0.12297273479496046,0.12076091112889296,0.13981916232448072,0.1497088947537091,0.11666203748610893,0.1479530875127933,0.12031689890045906
Czech,0.16445490158727372,0.173525499592225,0.14944179056477377,0.153470855980133,0.12790637997801127,0.13283475119314397,0.1572171952239489,0.12639474475278456,0,0.14905869637340263,0.14983316087047807,0.14363572027288962,0.1531806766663697,0.1615764023683569,0.15291879386749727,0.15517483348227373,0.16158300890550956,0.15907771559961031,0.15392526778312704,0.16861743000355756,0.13162914974407733,0.14996189627560433,0.126613561469348,0.1297671600504747,0.16103772626534812,0.14578950114367525,0.1664177494399056,0.15801100026066456,0.14940421688831787,0.12267772404895823,0.15188755752162386,0.14793120008387559,0.1265401855088506,0.12488311090618438,0.15918934338897467,0.12069587703036876,0.13271496355068252,0.14698393967924828,0.15303495489954294,0.12186393216517591,0.1496769668653766,0.12414781844648184
Danish,0.16960657182502828,0.1854232913987652,0.15213629348362592,0.1657183302046317,0.1418269220795886,0.15507550710777693,0.16318878606515644,0.14811092003990028,0.14905869637340263,0,0.14390823373110237,0.13060969224989047,0.1566516216115953,0.17150476761701913,0.1365009741628102,0.15655013243375338,0.16527832600231332,0.1579219974155877,0.14405347733110965,0.1740449293340361,0.12470069945793005,0.16028640760332602,0.12947493753963282,0.15205113178536156,0.1681182303691983,0.14314801118213277,0.15457778487517365,0.17271436546042523,0.15434040417084333,0.135892627682373,0.14975063625473414,0.1472960654184727,0.1488663043444559,0.1554874738116359,0.1666652238674418,0.15239700062880807,0.15541106185780415,0.14641783324579394,0.140755165581547,0.14305851204401962,0.15641308923857974,0.1146583596131262
