,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.5816630437410388,0.46007266168260535,0.6023207202370355,0.47006347997872533,0.585232397769535,0.617260284552952,0.5586625727579386,0.5499761556897217,0.5645011300090278,0.41534142081130937,0.5087911677693286,0.6183000985370349,0.5893787414587279,0.5323912345185868,0.6223450531462053,0.6196622476957058,0.6147971984704297,0.4888163574818421,0.6313107208878176,0.5245133971142492,0.5057247764355317,0.4143242860219807,0.5269770607301041,0.6262113982531893,0.527210251589863,0.5442751251320469,0.5892954295426709,0.5083278529283788,0.5010752075823922,0.5692013422427703,0.5792062963267554,0.5230183003587578,0.5234724993393369,0.5197621968403549,0.5819570895167994,0.5764303072849084,0.5837058641473588,0.5181786386727801,0.5107256597641997,0.5884683060259832,0.48226647917458726
Albanian,0.5816630437410388,0,0.4681902963808534,0.5602542236736027,0.4801019227047046,0.5570234047723024,0.585324096064053,0.5336034026186589,0.5531122968085319,0.6220596321942858,0.5629166360853711,0.5926319329644484,0.573714817099362,0.5535169681425062,0.5906801113657761,0.5968389142797075,0.5878714100000297,0.5758199672395712,0.5643365210780773,0.6029526820412747,0.507054400425211,0.5214648182198944,0.4152864517968257,0.5137865027534054,0.5782282006082405,0.5042570588507638,0.6042741287542764,0.5630052181211445,0.5095367775536498,0.4979945523164677,0.5523190194350444,0.5591500699631905,0.5200001383764692,0.5137593823027234,0.47003880264817627,0.5703201071173095,0.5719966257030905,0.5584753502267875,0.5700683975694951,0.504512741906992,0.5526031230393681,0.4858945248718826
Armenian,0.46007266168260535,0.4681902963808534,0,0.4805095662600631,0.43952147887330645,0.4734295915553005,0.4789953368322741,0.45613879668784013,0.4667821191939885,0.4912786059805503,0.47318867070320464,0.4934004469547072,0.48555659651421146,0.4652277826001704,0.4731895062405005,0.46917985597739803,0.5026987856941054,0.49437408065718247,0.43993560321414693,0.47268985377528794,0.4606823694962818,0.4538196846342053,0.40026535453964535,0.45202401660853736,0.49055587138145784,0.4730494346408265,0.4794348823596895,0.4679174411331066,0.43565761362493843,0.4590074917602046,0.4694674824966727,0.46636873826004005,0.4527086164756843,0.4560662242960633,0.448056527514946,0.47092792800394384,0.48162818934685353,0.47534124032084774,0.4653157082402828,0.44935797929378984,0.4805163670840575,0.44109427484175767
Bengali,0.6023207202370355,0.5602542236736027,0.4805095662600631,0,0.4844029391257315,0.5582324377895166,0.596994846688693,0.5502934042438867,0.5504985903788746,0.6372545841113793,0.5797702906417048,0.598313306579054,0.5983365510998948,0.5738976669391028,0.6001182433481316,0.5872249439184936,0.4914631621556119,0.47033831704775614,0.5702751224028515,0.6221837856504229,0.5120246199900947,0.5150001694817274,0.4083224143631168,0.5200185432183659,0.5071231686316906,0.42419624326793504,0.6220244792418272,0.5709070950815964,0.5142395941316157,0.4917678095313839,0.564480527344131,0.5676927893961603,0.5290662838442215,0.5295242695546128,0.47989492647699344,0.5777677143351748,0.5726810006021497,0.5580008846548358,0.57431122667496,0.5105585505425853,0.4820812761004971,0.48945742341471205
Bosnian,0.47006347997872533,0.4801019227047046,0.43952147887330645,0.4844029391257315,0,0.38457277225700287,0.49299648050013367,0.31899303171028576,0.40697497999824783,0.5054456186066358,0.4838647259156712,0.5088707657683637,0.490812188542086,0.46991594249173935,0.49677919762421785,0.49782790010258243,0.5133317447252672,0.5073552910377369,0.45896129613786996,0.5084642996086011,0.4492459457597166,0.43695356167062555,0.3741108880707684,0.323071315195704,0.5012183695731286,0.4737277229956413,0.48749439368979247,0.48847032012618014,0.4566952734015959,0.3757991000803445,0.4721473210842517,0.47207399660508315,0.3614031083853107,0.2673934711602391,0.46414543045677364,0.39174143218179114,0.3923449331556419,0.4718414799503686,0.4732677965872268,0.35907732184587987,0.4893612625406102,0.4552475714511565
Bulgarian,0.585232397769535,0.5570234047723024,0.4734295915553005,0.5582324377895166,0.38457277225700287,0,0.574155184838768,0.4061457911275694,0.47074928201142086,0.612109913505023,0.5674739582934527,0.5813763753156863,0.5811210126866918,0.5635525599107065,0.5914741357357605,0.5755250991995908,0.5926191658119554,0.5771911227546327,0.5537334716281936,0.6088916328921461,0.47835051022183206,0.5086192215782851,0.39213259760551883,0.3921484749544923,0.5921146374045132,0.515921238635102,0.6068554490476502,0.5755900188220986,0.5180699681474614,0.4277365092323349,0.5521651672175745,0.5522741458776107,0.4470640039949421,0.42331437207306105,0.5042160235455097,0.4879082739930724,0.4791822882210648,0.5365331326399767,0.5606453696383938,0.43366992291468476,0.5587191884468105,0.4585081295776598
Catalan,0.617260284552952,0.585324096064053,0.4789953368322741,0.596994846688693,0.49299648050013367,0.574155184838768,0,0.5452314385344035,0.5685336796383925,0.6586097821165225,0.5946885227277077,0.5994947723778107,0.5641805624197154,0.4903446228580437,0.6085254926710453,0.5907907513417864,0.6153906833221984,0.6033330245122106,0.5694435283252294,0.6307619024447982,0.43992956710123055,0.5461560516718669,0.42450130921199813,0.5403218258178066,0.6176643127396759,0.5318716771765724,0.6523159242703325,0.6215675009772003,0.5422800965435778,0.5077313107206761,0.48920576864818305,0.5248556705043534,0.5402588147498061,0.5473291841785636,0.5228501708233064,0.5844339748548332,0.5848785471515372,0.4507560755722315,0.5924921800532792,0.5242560230816533,0.6040779398467979,0.48687611615355014
Croatian,0.5586625727579386,0.5336034026186589,0.45613879668784013,0.5502934042438867,0.31899303171028576,0.4061457911275694,0.5452314385344035,0,0.44307559815077413,0.5766954882529721,0.544827269923391,0.5673753646185236,0.5500777236060346,0.5333016852196718,0.5678604512275427,0.5540444891899587,0.5730740657143186,0.5689007065433731,0.5351212952387838,0.5815315478891608,0.4570314165546969,0.5050027851343107,0.38733039410349884,0.3916048593942041,0.5637103621577326,0.5065773343758486,0.5765285762774862,0.548536669844286,0.500098299081248,0.4061785356606363,0.5407176908454661,0.5121020424081246,0.4271590151443877,0.3399723412896583,0.49475530513122523,0.4424319931714782,0.42478862087259994,0.5163236114158919,0.5419048311714517,0.40986755526254853,0.5540756206744781,0.4573783993522098
Czech,0.5499761556897217,0.5531122968085319,0.4667821191939885,0.5504985903788746,0.40697497999824783,0.47074928201142086,0.5685336796383925,0.44307559815077413,0,0.5767948628501284,0.5419853284590037,0.551146410858799,0.5705818979000744,0.5576176338636126,0.5868656664777403,0.5809892333214512,0.5920011475957591,0.5908925649103484,0.534660426249618,0.5867368621862638,0.50535517336929,0.485417474341548,0.39866387432172745,0.45004363121400937,0.5871642825377509,0.5177103026591542,0.5657772777257384,0.564501595592134,0.5119514564404454,0.40880946796791273,0.5427356609918721,0.5471969617786289,0.4365156947386481,0.43466212602900955,0.5029546678342524,0.40004966140846226,0.4795528371997001,0.5408432598785697,0.5423959388000157,0.41863384496441813,0.5465988643248767,0.4718923594374786
Danish,0.5645011300090278,0.6220596321942858,0.4912786059805503,0.6372545841113793,0.5054456186066358,0.612109913505023,0.6586097821165225,0.5766954882529721,0.5767948628501284,0,0.5555025147035456,0.5371098349619253,0.6398958392095041,0.6322931598332825,0.5483121202536105,0.640252521709736,0.6499566127593975,0.6414975660678998,0.5035967621831777,0.6604353023071917,0.5233739265482904,0.5534858672527879,0.43724971880048513,0.5677236031569276,0.6640965505405797,0.538618740101902,0.5552822688722809,0.6432623682435703,0.5444523674477779,0.5201646203995061,0.6059239448125135,0.602273226974578,0.5597436915828353,0.5690309096183129,0.5467655907146861,0.6146161644380542,0.6072774069443733,0.6044460513789608,0.5137947737986188,0.5413552377152321,0.6175091122420776,0.48399608698749697
