,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.4697138164716436,0.3715862879969032,0.5637121466006774,0.40804308606646683,0.5205889585310097,0.5646707571999633,0.49410552119085216,0.4807054935229074,0.5013656155713607,0.3696715221463586,0.4322604961186247,0.517987670440769,0.49286464998365964,0.4613442286661785,0.4944476014318461,0.5692600466388892,0.54693714937095,0.4164695288498367,0.5262314681865846,0.4100878606564323,0.45479356653933717,0.4058167633313069,0.4671461517436151,0.5601604754916983,0.4071763830855424,0.505510847428612,0.46952888885432725,0.4211063704207779,0.43434794667263305,0.48193061389791525,0.4764805109722573,0.44071016405256974,0.4663974533886729,0.41572188409722016,0.4926611998061723,0.49402736845180195,0.4741036280354416,0.4702926100025354,0.4470621304889621,0.4999131660461638,0.3718941500532197
Albanian,0.4697138164716436,0,0.37071381085770133,0.49973400617394115,0.40744763724872557,0.4625603384559003,0.498899512116119,0.43244425861324887,0.44854056914488655,0.49267130248873714,0.44062338917358373,0.46873014594456947,0.44463692530775556,0.4346051691623191,0.4840920116255882,0.43531762906289334,0.5306308629960399,0.5154930406445505,0.45095863459591934,0.46912943158402565,0.3777783341232933,0.45769426028159643,0.4053888992755192,0.4342386320882689,0.4950637560438641,0.38185689341394885,0.5125221046677739,0.42690618767579397,0.4028713258318292,0.4173542444518574,0.42440475252474613,0.43846925175402457,0.4245433633691715,0.43797424875304347,0.3509402442145866,0.4513970640295493,0.4629607455772437,0.4135952072563556,0.4700072004607323,0.4115128892125595,0.4425840711468774,0.3688907724872389
Armenian,0.3715862879969032,0.37071381085770133,0,0.4264245683665602,0.3645799682100446,0.40188273643845585,0.4201354213660062,0.3922319761369713,0.40201985129346496,0.4025438371913197,0.384451191936547,0.40201352986922956,0.3910769384663936,0.37784210057249745,0.39632072365413146,0.3644279825026744,0.45275941071964354,0.4360288961604092,0.3521709595988464,0.38500772653464616,0.3597731278127384,0.3955078696978626,0.38625171416597637,0.3811405528285255,0.4229016731350457,0.3607820609629613,0.3993565176646202,0.36542050129746023,0.3577073193826722,0.3855890242232068,0.38836533270429013,0.37488074230517926,0.3685502321057235,0.38125622692107747,0.3508998137280132,0.37958713059691673,0.3993018987712381,0.3831531445147733,0.3970389176496465,0.3740784872390513,0.39690550728056095,0.34987688359725755
Bengali,0.5637121466006774,0.49973400617394115,0.4264245683665602,0,0.4466548690474821,0.5146718003688027,0.5501208117269528,0.49327307002259374,0.5017803184273951,0.5500711242291123,0.517903558312866,0.5181077854464886,0.5310661443535758,0.5149529742867812,0.5373091443132529,0.4871839200534389,0.49853231504174145,0.4810341816391745,0.5144822249139429,0.5497563125390712,0.42983810344052925,0.4961080376817321,0.4325265411174559,0.4775301385933368,0.49160984195617896,0.37240096649755616,0.5823998083857261,0.5057190614633501,0.4649684964398503,0.4526433395736057,0.5028396630308428,0.4910684524203314,0.4762971510251572,0.4888829957250882,0.4332162844785546,0.49870382598438007,0.5092149181937022,0.48345552647838985,0.5190739329035053,0.45430353030542164,0.43894823251804593,0.4140336691086073
Bosnian,0.40804308606646683,0.40744763724872557,0.3645799682100446,0.4466548690474821,0,0.3440213711616796,0.44944997784119695,0.2891423779606627,0.3400216333131336,0.4229067237506437,0.40493575843490065,0.42606722685429027,0.4058870455646123,0.4152764018881119,0.41937407711090247,0.3955975689433859,0.4709322754303126,0.4661311913530332,0.3892815540032213,0.43259747890212147,0.36378574030701677,0.3655332749847423,0.35039270151333285,0.29010362294560543,0.45274620559617784,0.3673705317489474,0.42800965725926177,0.40728066392557377,0.3826751082049444,0.31101459555884514,0.4006932273918917,0.38920147565644264,0.2958800724734968,0.22925707716089236,0.3823286958206459,0.3175920873318264,0.33552871375635757,0.40189364080179096,0.42048701792083515,0.2929811368325021,0.4202891673835479,0.36402420168707644
Bulgarian,0.5205889585310097,0.4625603384559003,0.40188273643845585,0.5146718003688027,0.3440213711616796,0,0.5091673664127627,0.32619518102394607,0.38817837165569974,0.4914053092532261,0.45799470066097425,0.47130909881801025,0.4641586930808904,0.48015864888972326,0.49127757889174545,0.43414392342853164,0.5446555157405361,0.5302188998029939,0.4682939758885484,0.5066617167458755,0.3621606143200184,0.45015043480798106,0.3865438492242535,0.33836437387967555,0.5283244298792441,0.4122678403893442,0.532940718914248,0.47940018670498746,0.4310390552233822,0.3529954777419616,0.4431329243930086,0.44333151007857075,0.36810098477150155,0.36274025163366624,0.4070415814602035,0.3932705643809447,0.41521844660433554,0.42073817714586736,0.4826772693601887,0.3523306027641931,0.4578121745296128,0.35312375723759376
Catalan,0.5646707571999633,0.498899512116119,0.4201354213660062,0.5501208117269528,0.44944997784119695,0.5091673664127627,0,0.4833842076909713,0.49316712028957244,0.5466354300666546,0.505472066133848,0.5013068030493686,0.47430382554364714,0.43494836370824713,0.5232502003947095,0.4773441183921341,0.5807692821942828,0.5693572301929434,0.49653062004798815,0.5417551043961256,0.3602850386087534,0.49554115389710357,0.4167386199343673,0.4767953615431219,0.5564328180843134,0.4464483747566489,0.5611428024566419,0.5255798955367835,0.4645853562840028,0.44094929914148595,0.41605721094242665,0.44131847875172875,0.46515098025024487,0.4918766692893263,0.45008612082609395,0.4919238517626676,0.5172910195816144,0.3894282001199323,0.5181952300794652,0.4473087997660621,0.5167436272838517,0.401199748753066
Croatian,0.49410552119085216,0.43244425861324887,0.3922319761369713,0.49327307002259374,0.2891423779606627,0.32619518102394607,0.4833842076909713,0,0.3394505221827618,0.44740342561098173,0.4297543678237938,0.45124201308733974,0.4214397530502783,0.4483920509456016,0.4650215952382492,0.40076880692270656,0.5233107773464785,0.5190401426848623,0.45307431242855273,0.4770672007004134,0.34695638043802857,0.43454375838433784,0.3778065257422834,0.33663757443823006,0.4939986048846608,0.38711452368675947,0.49453446990228545,0.44397978192818094,0.40685301655371064,0.32959810021287167,0.4170825644893718,0.4112823814794417,0.35177541129335277,0.29199124227517514,0.3813014753737585,0.3386073665662621,0.34945814040107026,0.39060726365331966,0.45113048690326063,0.3161969964324086,0.4409192662958179,0.3421680588721993
Czech,0.4807054935229074,0.44854056914488655,0.40201985129346496,0.5017803184273951,0.3400216333131336,0.38817837165569974,0.49316712028957244,0.3394505221827618,0,0.45633750627370073,0.43937227564690173,0.44886673441780717,0.4350298233261382,0.4630604098003795,0.4894849199839605,0.43207272259071033,0.526898457975274,0.5225345974486263,0.45076617144684566,0.48469164321805047,0.38163443829476734,0.4194703805600194,0.39608116777773483,0.37935802883419983,0.512081819721707,0.3982912683878447,0.49389407621313525,0.4506697176018158,0.4177174723637444,0.3356500169523442,0.42384009529376715,0.4382742394250689,0.3553190365228638,0.35844162383486056,0.3969104579510923,0.31522218238443683,0.39452810388665693,0.4097322360347767,0.46147417044286193,0.33018738880620335,0.44701904423049255,0.3548766463407548
Danish,0.5013656155713607,0.49267130248873714,0.4025438371913197,0.5500711242291123,0.4229067237506437,0.4914053092532261,0.5466354300666546,0.44740342561098173,0.45633750627370073,0,0.4380332879193574,0.4130120333822303,0.48327339172062317,0.5062171970185435,0.44991835415404924,0.4523366400648654,0.5707107358632096,0.5387847519233346,0.41988577942349004,0.5216207225184697,0.38916948631948767,0.48326785829846947,0.42325556333908443,0.4686136317591674,0.5561994342987336,0.395989474726739,0.47530022854991655,0.5002810069991726,0.4385034740814202,0.4224158306172129,0.45127707172638776,0.4645220766818259,0.4514341395898098,0.4725770371704041,0.425544570972654,0.46715702373678086,0.49123713541020037,0.4330631423930915,0.4316220064103057,0.42880355128143466,0.4757813998245815,0.34623479550910546
