,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.39360140425875934,0.3550889705190453,0.4388586373925824,0.36504249841525427,0.40398887849318155,0.41710613547312525,0.3820550460738777,0.3887805271245511,0.35912306752400025,0.30703947286773314,0.324624404988755,0.4255112202117152,0.4036126686927641,0.3712539296973029,0.4617083390169406,0.4166918857764517,0.4017904127712758,0.34458172205269766,0.4601128291845661,0.32684919788478006,0.4959336717147285,0.366612246557565,0.38395273455410134,0.411814014553017,0.34109018916300915,0.34774652930177397,0.4172967887237154,0.38771021486963747,0.40897052506958337,0.42301921853764524,0.40081675795539545,0.4069487109306983,0.38289862644579986,0.3365110257108655,0.4327333973770909,0.41382390773563177,0.3742040902250458,0.32911553209203054,0.3769788458960088,0.40108397068354124,0.30631407987327836
Albanian,0.39360140425875934,0,0.33195612903465466,0.38737336960830043,0.3632750083539665,0.383914498521558,0.39273532396486827,0.3618214982902671,0.3846393704545878,0.43027252321663684,0.413978479647731,0.4180010991781656,0.3959878753599954,0.36982070209949797,0.4395048543690255,0.41816873488322076,0.38231243777496615,0.36130675785844896,0.40147974518714696,0.3997939924360322,0.3180440240988439,0.4921161073979448,0.37263313778454127,0.3774928311984561,0.37402765473145366,0.32299768542015284,0.41881369131964247,0.37741033839525784,0.3690098099246703,0.4063082581767844,0.4068512531426196,0.3768455900902289,0.3836496466552879,0.3743734433338503,0.296262851122606,0.4087368321681028,0.39437863669594303,0.3456238486958158,0.39055162941110116,0.3531074548169463,0.35698240304174655,0.29967459877446573
Armenian,0.3550889705190453,0.33195612903465466,0,0.37851234823087243,0.36383703386003885,0.35371312918680825,0.3719144387089156,0.34401079257653183,0.34934596906379045,0.38652900628544773,0.3714127319347755,0.38308237993893285,0.3759775637993929,0.35317610408117095,0.3774526796638624,0.3758479958248856,0.3686501757008572,0.367869884989435,0.3436579350644045,0.36196607684291865,0.34523963461125085,0.43500173975250334,0.354244982704863,0.3511067934238524,0.3618835531297724,0.3514469461544177,0.3672065324635214,0.3483064859804853,0.34372492588301856,0.399858463688985,0.3842620300062735,0.36359807131372973,0.3607759756150743,0.35655324395910865,0.3201199569279494,0.3753524748794431,0.3723664887287294,0.35600576515026844,0.3604153487102052,0.3523715362564604,0.3573427862383599,0.32609024972991
Bengali,0.4388586373925824,0.38737336960830043,0.37851234823087243,0,0.38717250109647344,0.4199750888342504,0.4418206867540303,0.392078635912,0.39829127713115126,0.4604908724443057,0.44377507902698615,0.4436500630405762,0.43075977175381025,0.42170901277456246,0.46866161374443027,0.4508564581367889,0.3373074019537567,0.32347993048383966,0.4329346952115837,0.450659194008866,0.3486528180498947,0.5106535854042074,0.3950415449204442,0.4033146398715409,0.36177464651744257,0.2829256459813723,0.4573805447557881,0.4096970815555952,0.40447657349246285,0.4190467341091077,0.44981535487536994,0.41985598146547803,0.4232177855806581,0.413440752915355,0.3436183280431449,0.43863709447469745,0.4292529729063106,0.38699611509920745,0.41133694590986397,0.3928008385534751,0.3428011970409162,0.3388629966452715
Bosnian,0.36504249841525427,0.3632750083539665,0.36383703386003885,0.38717250109647344,0,0.2829967638471387,0.387211944709632,0.22563231526089084,0.2901383359801947,0.39136587234948955,0.3881395955728535,0.3909421060638854,0.38083958411263213,0.38115692809097124,0.40242397823596465,0.41579134672467416,0.39045260046789015,0.3744927235883203,0.37790321233787116,0.4116107791917229,0.3431266196105211,0.4410619324476812,0.35283071879768413,0.2606247574554345,0.3811115982888332,0.34006836240793514,0.36941520611253265,0.37661170353552637,0.36404176979154884,0.30643934125406935,0.398712482679787,0.36642244211482095,0.2977939413752484,0.20781392094441226,0.34523915440750824,0.2877739608228701,0.29051366877317475,0.35994201849751073,0.3731894114285397,0.29362196397728485,0.3634657889271272,0.3430024374605867
Bulgarian,0.40398887849318155,0.383914498521558,0.35371312918680825,0.4199750888342504,0.2829967638471387,0,0.41730101976244127,0.2884989149011906,0.3191712750156488,0.4449894528073501,0.41992567371147277,0.42923887523237975,0.42022560158650746,0.3982550413147312,0.4467325174071772,0.44573680425156104,0.4104432944634946,0.3848220075947794,0.40065556152342313,0.44976574868902713,0.3284961915653399,0.4892251544665441,0.3573320493675444,0.26787339656520115,0.3937773461175175,0.35493288123077443,0.43081534802442945,0.41628734211511037,0.3882504974042551,0.3477204274143126,0.4286392583677666,0.4006813675765434,0.33524805231745836,0.2971375816533732,0.3413170205341532,0.34731457564033624,0.3367180195519497,0.3591742792654876,0.39819008816049767,0.304037419313663,0.3863757820458393,0.31862668657757465
Catalan,0.41710613547312525,0.39273532396486827,0.3719144387089156,0.4418206867540303,0.387211944709632,0.41730101976244127,0,0.3851702905937145,0.4042347015488305,0.4345243710644871,0.4297048213743314,0.41819461579370115,0.38172109405962384,0.3191693168322209,0.45005030480600977,0.4332527691867917,0.4080409751043442,0.40392472031571586,0.40617298778202593,0.4487449629068657,0.2791904230230696,0.5053619044144464,0.3687643994653457,0.3965169872988981,0.41285604406015436,0.3640165789337657,0.4266734654587967,0.43057712738089227,0.40396819914360116,0.4278412755891523,0.3634357373232283,0.35984261818890584,0.41124749706569086,0.401588555831878,0.3546375583566684,0.44506145991888824,0.4183064064876246,0.28930991049557225,0.40156841247088776,0.37992394436332033,0.40759798034186967,0.32300206467512976
Croatian,0.3820550460738777,0.3618214982902671,0.34401079257653183,0.392078635912,0.22563231526089084,0.2884989149011906,0.3851702905937145,0,0.28584550720918417,0.4002302047894502,0.39827566448524854,0.40286821605585116,0.3989529052688028,0.37781045261276847,0.4173655771976913,0.42054690834660985,0.3807872941725531,0.36362003558866723,0.3832101631302489,0.41291697788577464,0.31975400270701043,0.4757806637974543,0.35327419809011484,0.2676010138370563,0.373687229920099,0.32657560138970826,0.39133049711058415,0.37007985679334715,0.3633837223918508,0.32684501040370856,0.4210804137563566,0.3740812191565106,0.3248437745529595,0.23277698723356405,0.31792878917065903,0.3084764020688101,0.292373267505045,0.3405202416230945,0.370091477745811,0.29091671588189477,0.3570411344444037,0.3085905990734295
Czech,0.3887805271245511,0.3846393704545878,0.34934596906379045,0.39829127713115126,0.2901383359801947,0.3191712750156488,0.4042347015488305,0.28584550720918417,0,0.4055982754283719,0.40286341821267135,0.3997556716051246,0.4096866945990131,0.39079540803838086,0.4354751996754875,0.44096550455253675,0.39140882887529965,0.37615490305950305,0.3963958984594268,0.4285215026259258,0.3286900774981574,0.46427247497984087,0.366954632748417,0.3076203231962024,0.38401310565628866,0.3295226542352928,0.4009255952744667,0.3886661498946876,0.38183951605235744,0.32152564351237817,0.4148488064140355,0.39401319273226315,0.329619477334876,0.2871392316543844,0.33495829885466627,0.283095495157317,0.3078580656260668,0.357588613344844,0.3793536763800338,0.28915830300959683,0.3692939929358522,0.3176758005750305
Danish,0.35912306752400025,0.43027252321663684,0.38652900628544773,0.4604908724443057,0.39136587234948955,0.4449894528073501,0.4345243710644871,0.4002302047894502,0.4055982754283719,0,0.38698056111362916,0.34264101371583955,0.44279126154933823,0.4193134435810535,0.3869756092024396,0.4854816107194855,0.41343603433298975,0.4042605673301118,0.3647487822947872,0.46633998355563316,0.3271231701098817,0.5480223742339657,0.400386660157712,0.41848028188728476,0.41590544203759205,0.33878354708627256,0.3160484500511292,0.4491674671849184,0.4051174474453582,0.4290041642187692,0.4467802192879028,0.4217310972186787,0.4477187113149675,0.42048858431840985,0.3628407580992168,0.4511995194252044,0.4290236311417859,0.37985944686592094,0.2978482834362946,0.3987066708766101,0.4119618053247683,0.3084527531527179
