,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,14.977263525691287,14.251065644491288,17.354076876337743,14.889298030241537,16.378094396186302,18.463222324323002,16.060310847358984,16.354023758872362,15.512090064870996,11.85653762762565,13.754210345574023,16.742955542015583,15.607700048760819,14.470492003834801,17.637317364102508,17.768804343781266,18.073376110382444,13.877057107486678,16.848809222432138,15.637120308488994,15.909010218351376,14.866915276847473,15.728756593308038,17.54164807211597,14.20015505616461,15.57130426924868,15.31882302068394,14.559190225949054,15.799467470307118,15.534960802628818,17.136865359246595,15.495212284360713,16.074123475270476,13.886604720725193,16.591214284161175,17.189305598603763,16.082022055640188,14.4753632330191,15.738670948955612,16.31378981923125,13.933554346374546
Albanian,14.977263525691287,0,13.832143710202393,15.461499021626308,14.346931737701704,15.401143951055534,16.782322808515687,15.148430306216051,15.564216722075168,16.600754122178714,15.116129108298573,15.530472076380935,15.493322827093513,14.13638652206845,15.952282105238318,16.540420222249864,16.247465683215605,16.776111790958343,14.902331551534829,15.671331050722989,14.915059719413978,15.538444384286189,14.182017508896555,14.648915781876466,15.631261565164628,13.042655908821425,16.79998089871522,14.258518320389873,13.74205390799368,15.04610298822097,14.531906297077457,16.054811321583106,14.818613065133983,15.216590754519608,11.99122217565845,15.395726163539864,16.238180830669503,14.878735097232166,15.623475064429162,14.55949748047843,14.77715907757364,13.993464320598168
Armenian,14.251065644491288,13.832143710202393,0,14.41909826399676,12.44213522978819,13.885137602291513,15.259307325542947,13.140526907481517,14.245762485558668,14.9106595615864,14.036963670397121,13.594345348365918,14.731024044804375,14.126653808581514,13.91258705036178,13.886366268100385,15.04997087241411,14.892559813762619,12.718596770590393,15.081767451129917,12.69517833750608,13.771765295267432,12.459915205301028,13.305036377409184,14.859799894112887,12.615392464326717,14.865164588073618,13.681413392620746,12.537068770242291,12.989402070148167,13.671867312763782,13.912732693265346,13.220534138165249,13.495938016676103,12.35074638814489,13.874646060537913,14.609866698296726,13.719840081115004,13.742750476390471,13.04069862918014,13.974422544652898,11.75458246700635
Bengali,17.354076876337743,15.461499021626308,14.41909826399676,0,14.870555454576131,16.076210136865004,17.82267775642253,15.702412122698236,16.623395718423126,18.043537163091543,16.568959821958586,15.849745923304047,17.183746837839884,16.481768481204796,16.880521730742544,16.832600068350718,14.117216923398932,14.288729734441995,16.048796619011217,17.90508412276252,15.170815052669013,16.36276119882855,14.695052409168547,15.37619791006336,14.745963913042823,11.817531296376124,18.461174587981542,15.916557662095748,15.091034001320288,15.24068100589672,15.69759915593699,16.937648170033846,15.755592040649365,15.886002399992545,13.836361138397969,16.494921946728162,16.803431635183053,15.582707360664013,16.438709044530157,15.399919338906717,13.690248910845561,14.482080181067012
Bosnian,14.889298030241537,14.346931737701704,12.44213522978819,14.870555454576131,0,11.579651735545067,16.377997658376493,8.903254888030405,12.312032531004325,15.863612665338778,14.412089075759422,14.321987751706741,15.281077672906761,14.907084407418308,14.511284737099892,15.100320070520002,15.460492010356326,15.749966467591175,13.529134398745484,16.410432814323933,12.891138563146109,12.919040117174667,11.306300099704163,9.91351201657154,15.81095219283126,12.874965111696863,15.802037572919884,14.833853346056864,12.980827946598872,10.565157143193135,14.157282370086117,14.338560138847606,10.42416779017878,7.783539681194855,12.908935778290687,11.26679682757563,12.177950613603725,14.23159335707929,14.447601716407984,10.087724791921373,14.678782761461619,12.58266627473518
Bulgarian,16.378094396186302,15.401143951055534,13.885137602291513,16.076210136865004,11.579651735545067,0,17.285884978006617,11.62963953008663,14.062592281209582,17.135846416048466,15.540599351171561,15.201988757474867,16.622242578111884,15.644141891119707,15.97958111364971,16.16487368144788,16.519484090728273,16.58263492710039,15.136473869409704,17.261544822364975,13.922145740213095,15.483268272042757,13.615217431591512,11.230585261535321,16.702266342999295,13.98460916271799,17.771384727638946,15.881335389054405,14.679745830464428,12.812616063055454,15.20751416895407,15.890636225768644,12.447891759409073,12.061117551207763,13.86562941899602,13.490245381626876,14.186780722994236,14.952248817650553,16.02785393655517,12.574406019401836,15.401231098012788,13.118462455634063
Catalan,18.463222324323002,16.782322808515687,15.259307325542947,17.82267775642253,16.377997658376493,17.285884978006617,0,16.53724199030037,17.738317125665755,18.338514419356706,17.14240766817849,16.400504247959816,15.986583798606725,14.072873937426005,17.661050215208846,17.461433869878675,18.95668299950617,18.933768454224335,16.857391422448234,18.474114846137418,13.48395236536714,18.430727182715327,15.935351949442339,16.810083225665426,18.51454263968065,15.49432820208173,18.549570508157334,17.7129374278765,16.3278117900151,16.31251740277622,13.5533850903099,15.945780990220799,16.940942607400853,17.398408684852445,15.500869085546443,17.343349115434986,17.941212637125798,12.94791743675168,17.126521792453797,16.367584834926777,17.591370338227037,14.845000013123597
Croatian,16.060310847358984,15.148430306216051,13.140526907481517,15.702412122698236,8.903254888030405,11.62963953008663,16.53724199030037,0,12.478864969246695,16.14852669521343,15.04958599932978,14.915672812497972,15.661505819143683,15.39960500810111,15.351002658791815,15.069366670837528,16.167721454474755,16.18804654873413,14.578037564352066,16.806030647374882,13.181889062071097,15.151652307951997,12.593650437071497,11.186050970333584,16.19522818076267,13.366729218818406,16.954216025848947,15.242865150571596,13.91418897526399,11.55044174524484,14.599346629489956,14.919912739071588,11.916710977874502,9.213453827128875,13.238312038667363,11.86786451853183,12.0567363635329,14.174006393325932,15.323097139118715,11.131348058178212,15.200795577237592,12.631308073484284
Czech,16.354023758872362,15.564216722075168,14.245762485558668,16.623395718423126,12.312032531004325,14.062592281209582,17.738317125665755,12.478864969246695,0,16.744260758760266,15.312581628558721,15.450218191674503,16.48019503061446,16.517037740721534,16.467429387049034,16.853519853602382,17.216547217725715,17.514640827457807,15.292849572034484,17.282565018453916,15.120742109391946,14.847351103059191,13.332318834139294,13.45333226917729,17.406356084145663,14.16385206232901,17.504023039629697,15.950771433573985,14.792122124980033,12.376997033308749,15.090254229039562,16.738192229821433,13.217223201607666,12.921198146602576,14.324771584213437,11.135504337102958,14.340647185603423,15.050399363604647,16.220399078856442,12.620576666060499,15.738649381459314,13.611996840238174
Danish,15.512090064870996,16.600754122178714,14.9106595615864,18.043537163091543,15.863612665338778,17.135846416048466,18.338514419356706,16.14852669521343,16.744260758760266,0,15.219369664976579,14.171876647293235,16.456591622235702,16.387646656294415,14.949365115517187,17.192298378320412,18.61761959755895,18.378193838639657,13.748035531455535,16.85760413745677,15.634758387224792,17.749412054839578,16.176992723172496,16.70023831425918,18.41828497654596,14.667930798084605,14.920041293433126,16.32872569310484,15.649443168003126,16.05175076290963,15.517093311970896,17.30385901134045,16.396455770812974,17.129892072331028,14.678880058637697,16.62467627103934,17.171715153985645,15.740207277206936,14.346802967483235,15.988742975432658,16.831851510901604,13.746441875253737
Dutch,11.85653762762565,15.116129108298573,14.036963670397121,16.568959821958586,14.412089075759422,15.540599351171561,17.14240766817849,15.04958599932978,15.312581628558721,15.219369664976579,0,12.807922975840738,16.267071944452272,15.90812963488861,13.055714455836014,16.29624065270931,16.912529420157146,17.202671924388483,13.783247790864934,16.277086623217414,14.901733718684646,15.678389562862664,14.216027164739542,14.923015846760187,16.968320981731104,13.80126169830043,15.142834990118088,15.426867290057064,14.339572773613764,14.993151756083819,14.485583329030787,16.629571543813995,15.364161494229565,15.437066983739875,14.111598268406361,15.885259041808961,16.079630382151343,14.834715750918027,13.872402167982722,15.051650877189761,15.53618800003641,13.21086584250593
English,13.754210345574023,15.530472076380935,13.594345348365918,15.849745923304047,14.321987751706741,15.201988757474867,16.400504247959816,14.915672812497972,15.450218191674503,14.171876647293235,12.807922975840738,0,15.43725059709111,15.311110248411198,13.55919288487466,16.11128073380662,16.212284126213344,16.504342368957616,13.334765965643015,16.024380354304878,13.862942995639754,15.372854416840722,14.190281976483238,15.016553733225841,16.417513059285334,13.572126776401293,14.604986813999812,15.418368539081996,14.22833925076111,14.685956935991435,14.482373804934626,15.790985247374683,14.894277214059251,15.377939853804243,14.13017144773991,15.635391046112302,15.99824976880413,14.602403446543457,13.634083899342606,14.760729408010025,15.07683547969272,12.49798418368429
French,16.742955542015583,15.493322827093513,14.731024044804375,17.183746837839884,15.281077672906761,16.622242578111884,15.986583798606725,15.661505819143683,16.48019503061446,16.456591622235702,16.267071944452272,15.43725059709111,0,14.591307623403493,16.67953753766058,16.502462311791675,18.022004495955724,17.789245069376822,15.719330672637525,16.887457816166574,13.72169988490837,16.88123548567674,15.694344975319236,16.12259345861657,17.272396126019377,14.198596052728226,17.642882442806634,15.752770080461357,15.418640925556662,15.783292893528099,13.958345441935853,15.991435690414873,16.027649790329306,16.32984490917174,14.250876938665133,16.41355241399134,16.672810652010767,13.921863741460838,16.700065380493502,15.678631320340457,16.136579310848138,13.441455222493595
Galician,15.607700048760819,14.13638652206845,14.126653808581514,16.481768481204796,14.907084407418308,15.644141891119707,14.072873937426005,15.39960500810111,16.517037740721534,16.387646656294415,15.90812963488861,15.311110248411198,14.591307623403493,0,16.26236176265779,16.4844404365211,17.22214443417549,17.42992783031592,14.85746042141484,16.237416422639722,12.727161689372378,16.39818650784981,15.017209728059273,15.251691297641395,16.732170371151852,13.76865025714497,17.121896136184176,15.289747061239387,14.292993560715288,15.442864172345951,11.514094272974907,14.990364242184354,15.505706363065213,15.959125833539366,13.181604350600391,16.17401835379888,16.7744550507938,10.726339593165488,15.64464065791765,15.245091059699728,15.943596534434812,13.603061301388113
German,14.470492003834801,15.952282105238318,13.91258705036178,16.880521730742544,14.511284737099892,15.97958111364971,17.661050215208846,15.351002658791815,16.467429387049034,14.949365115517187,13.055714455836014,13.55919288487466,16.67953753766058,16.26236176265779,0,16.120562531909314,17.116988922092634,17.063258778702224,13.854858284603955,17.014562611480283,14.348590238593442,15.979512160478857,14.52181741598449,15.643836747952088,17.21265931589889,14.2272160666043,16.215273573157454,16.101528244109595,14.708257053239382,15.258938940458883,15.954161144853314,16.355651981998697,15.72515508669542,15.849069379861875,14.748238749059814,16.373215343316485,16.723922757418833,15.524439017974613,14.41687361129177,15.303429428101463,16.229714522685043,13.40691065038016
Greek,17.637317364102508,16.540420222249864,13.886366268100385,16.832600068350718,15.100320070520002,16.16487368144788,17.461433869878675,15.069366670837528,16.853519853602382,17.192298378320412,16.29624065270931,16.11128073380662,16.502462311791675,16.4844404365211,16.120562531909314,0,17.58738022175986,16.88873830411134,15.524174807075998,17.820773885233827,13.680191421609603,16.6410020398927,14.935733315985578,16.09758484419157,17.532136902668235,14.109666044691695,18.731637776921232,16.338666476367354,15.54158821148965,15.442842171780706,15.771968935073394,15.774787126164908,15.692455988775674,16.32919634517058,14.619808365591204,16.64681001033156,16.69733739238039,14.868321324390317,17.019848851990393,14.958192392795256,16.382235961427497,13.28447910979699
Gujarati,17.768804343781266,16.247465683215605,15.04997087241411,14.117216923398932,15.460492010356326,16.519484090728273,18.95668299950617,16.167721454474755,17.216547217725715,18.61761959755895,16.912529420157146,16.212284126213344,18.022004495955724,17.22214443417549,17.116988922092634,17.58738022175986,0,13.221325114755725,16.647120179995223,18.422981160077306,15.794022448682894,17.09960607501804,14.948157344949275,16.054199572846418,12.910709617982354,12.473100526640456,19.060347088745253,16.30901177049502,15.317111262185529,15.840431241253112,16.937131815324193,17.708089778413893,16.59386421406339,16.75752916100431,14.582303497604219,17.42379954561824,17.866595550990855,16.258583279792056,17.1824278716907,16.09183623315239,14.121741746900131,15.048103890925768
