,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.6945430096399882,0.6152099970023174,0.7023775967047584,0.6458436930365377,0.6743752014874976,0.6898676567763158,0.6709591619632627,0.6592581072501276,0.6780151831502175,0.5009076925691464,0.5864178769801146,0.7216684663416975,0.6886743075326456,0.619122576985775,0.7241882073720652,0.6906881804202508,0.6992171356623819,0.6142680848497132,0.7435697603333703,0.6543919192631146,0.6686388200570381,0.5957284793551395,0.6639275661401652,0.7130330549105139,0.6776058308564943,0.6536028613780779,0.6965600665122933,0.6426757477869133,0.6485091190868854,0.6721659564483637,0.6921964139907557,0.6591614651530614,0.659491099747186,0.6748664289385718,0.6976369097181933,0.7001575254868296,0.6784652977851493,0.6074890074781754,0.6618724695071091,0.6943989123067197,0.6141638572308132
Albanian,0.6945430096399882,0,0.5993585787362667,0.664911283768074,0.6396686754807984,0.6702058605546826,0.6773711122916909,0.6544400604325744,0.6640473791548959,0.7353639270934504,0.6716442410519452,0.6594957385999564,0.6980449090888955,0.6626575785313523,0.6829117733931068,0.6929953870273085,0.6629550070109483,0.6602198217655499,0.6658001486063294,0.7318104648801428,0.6342407650411918,0.6643157827917474,0.5760693920470827,0.6484722287159358,0.6720374520794036,0.6383650373585295,0.7186308976387401,0.6724663682299317,0.6252999864715019,0.6391588666023161,0.6633726472190479,0.6626521705756245,0.6501445425473178,0.6491425629273593,0.6009579784995973,0.6851002634101423,0.6935546953224213,0.6595911522822252,0.6641738987293729,0.640248216978624,0.6601390003757094,0.6114349682598053
Armenian,0.6152099970023174,0.5993585787362667,0,0.6022489089820946,0.5585816649700478,0.5957685262328007,0.61214112708567,0.5829594132022343,0.5925817486860937,0.6632396582718842,0.5961610456081299,0.5814229081166828,0.6408199520468022,0.6145832381200894,0.5994187599560481,0.6092755404896412,0.6050468774524902,0.6073762466959206,0.5690102288541166,0.655794657926046,0.5667360858127786,0.5654737353103317,0.5005851825646059,0.5794537014985829,0.6192379462518964,0.599059567308034,0.6307129764427386,0.6109695664034793,0.5439899211485573,0.5663267136195927,0.5978000512675465,0.5982751001178369,0.5817493471566246,0.577540233030759,0.5745337139259427,0.6125692075556667,0.6211093211580024,0.6038676004667387,0.5845641452155325,0.5789950894676122,0.6017305900089969,0.5359859221484695
Bengali,0.7023775967047584,0.664911283768074,0.6022489089820946,0,0.6234919755922929,0.6417756052307466,0.6647573350007562,0.6457744104289689,0.6410290159488686,0.733736374775044,0.6594434538632574,0.6325602594905976,0.6991751234819613,0.680239453874934,0.6702365456933119,0.6735915560039406,0.5576772698329114,0.5554712368131747,0.6650533265056441,0.7332621442439159,0.6150430997257302,0.6432743862175827,0.5651266441275472,0.6299908023820138,0.5945900630336507,0.5485896967757772,0.7083340758217722,0.6754047836314347,0.6268649141823067,0.6098672948971154,0.6575978062881311,0.6592901833307252,0.6473095309280127,0.6376379136401886,0.6240455100391579,0.6743977395128614,0.6742501581633983,0.6414483442711117,0.6490791413443905,0.6394058193025061,0.5672144515234344,0.6053152427314535
Bosnian,0.6458436930365377,0.6396686754807984,0.5585816649700478,0.6234919755922929,0,0.5085563690661883,0.6364398321454293,0.41423849826548415,0.5154730146131389,0.6819998662467255,0.6104295582151753,0.6082375970395184,0.6657912838868719,0.6445582913097483,0.6224216279904443,0.6450705831029523,0.6266298086324347,0.6260501099870439,0.6014400445268568,0.7093857202363132,0.5649098627100635,0.5456808881689602,0.48349538626713257,0.4519506070797284,0.6482698509430329,0.6120752282772965,0.6543822895636869,0.660067872197713,0.5824248752835185,0.47869362175726926,0.6147547938379498,0.6038842805982702,0.4735783589037844,0.3626617916229144,0.621392004172253,0.5099380182411716,0.5281886978925001,0.6146186526393328,0.6125076710677956,0.47191026765661304,0.6220111149922285,0.5651416757032407
Bulgarian,0.6743752014874976,0.6702058605546826,0.5957685262328007,0.6417756052307466,0.5085563690661883,0,0.6434457880848711,0.5015379201066563,0.5423998882881652,0.7053098089052635,0.6295645422323848,0.6202702191096776,0.683975209937574,0.6525536802845128,0.6509787031843458,0.659279127058251,0.641007353030073,0.6384005550990023,0.6348749742337757,0.7166268871480239,0.5832318018950159,0.6246910978052783,0.5395224005230898,0.4776936963927862,0.6602427957418607,0.6478098138260036,0.6864710895874129,0.6818590090270891,0.617758191893726,0.5361881254390435,0.6309499572666449,0.6376486293101444,0.5408801928350545,0.5072902293015793,0.6431164659287454,0.5711485915145031,0.5831450566817538,0.6207155861805419,0.639451486244024,0.5386688411712391,0.6384080019117943,0.5726340945215518
Catalan,0.6898676567763158,0.6773711122916909,0.61214112708567,0.6647573350007562,0.6364398321454293,0.6434457880848711,0,0.6422104709814127,0.6516412143692086,0.7154505169281216,0.6488646254349058,0.6207251054602001,0.6406057632981087,0.5655510229463648,0.6639106677229847,0.6746516810582209,0.6565843717341168,0.6537545550999814,0.656878448223764,0.7159058654832485,0.5466330244021097,0.6628005330799304,0.5705711763465379,0.6406446296980147,0.6709572188678877,0.6640617383062875,0.6778400651113607,0.7012100249486711,0.6326545026018511,0.6196012372367816,0.5643182812984759,0.6081234308138783,0.6552102150186918,0.6447433614164119,0.6563606482703657,0.6740135558723694,0.6772368463519324,0.5346519883132765,0.6394963642137547,0.64114247918444,0.6604063105637185,0.600815432200896
Croatian,0.6709591619632627,0.6544400604325744,0.5829594132022343,0.6457744104289689,0.41423849826548415,0.5015379201066563,0.6422104709814127,0,0.5253432747284218,0.7006050200200127,0.6366594673173269,0.624271908664593,0.6816796989713679,0.6505944035681694,0.6512395506895275,0.6619080598167041,0.6361579461668303,0.6370557375430286,0.6320585434248889,0.7217298015558355,0.5799213530373686,0.6086076170444907,0.5157742684095311,0.49067406469048,0.6559134270838503,0.6388714994380479,0.6815558284542304,0.6705634617233678,0.5987387864483467,0.5138195414034729,0.6423786908630593,0.6247044730997737,0.5253810724604873,0.41069404071080556,0.6248165701825777,0.538018532173712,0.529048242974445,0.62608727187691,0.6331759370756355,0.508303886344595,0.6401382857584224,0.5764605891162311
Czech,0.6592581072501276,0.6640473791548959,0.5925817486860937,0.6410290159488686,0.5154730146131389,0.5423998882881652,0.6516412143692086,0.5253432747284218,0,0.6832479033446852,0.6259869882497626,0.6083360753145145,0.6732246119110016,0.6583553922319458,0.6492380055089138,0.6725305834314018,0.6429981905788895,0.6435418828947967,0.6250681373466342,0.7141145583175755,0.5957551815131058,0.5887855804508001,0.5348826420996172,0.5435894993021623,0.6638167049011369,0.631344717241853,0.6694246730480499,0.6694551972047946,0.6071197192105054,0.49775051517542407,0.6364851102416332,0.6351636837619705,0.5257458615536992,0.5164165575689801,0.6447563243170022,0.4788426619033004,0.5800913318370048,0.6288489923552217,0.6329131551864147,0.5188782901047576,0.6332310650907933,0.5703794790145811
Danish,0.6780151831502175,0.7353639270934504,0.6632396582718842,0.733736374775044,0.6819998662467255,0.7053098089052635,0.7154505169281216,0.7006050200200127,0.6832479033446852,0,0.6503554785855178,0.6118322050562602,0.7371093409672401,0.7225886434152599,0.6458372594416296,0.7559245605166016,0.7074555555279642,0.7103134585658925,0.632621464868874,0.7613965905491727,0.6689658828621763,0.7123147267366337,0.6242321093197275,0.7044279090837853,0.7310029657088288,0.6943823110953696,0.6174613781589819,0.7392274361455352,0.6794436128365775,0.6719727690267432,0.7026648851333345,0.7141412092095414,0.7024218312347523,0.7031788685866734,0.7106325673661509,0.7242082502096304,0.7163226540196967,0.7060868750560021,0.6023471977844611,0.6935501526682124,0.7092621695747403,0.629600051445157
