,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,21.65009972816848,23.230878090434857,25.747422899063693,23.708442140497926,22.09751542047088,25.08609261025973,21.163269342907704,21.925620884173945,19.077343720567466,16.07322005277641,19.672926671511203,21.08171350441068,20.730670734207912,20.440208864386882,21.380072361309544,25.795301751348664,25.830187778438805,19.755829904596375,20.752358533738093,22.90500814304322,25.211417039378407,32.58857042550078,22.55325210216009,23.79655055925883,21.12869299075509,20.271055517618617,20.007990652937213,22.782054036933097,24.98207432641699,21.056232681819445,22.302215700452653,22.547339416278955,22.593246615941727,21.276005722361635,21.398482046180423,22.297138292360522,21.143907577636117,20.957356568981407,22.70042432015867,22.4318316744077,22.194985141248175
Albanian,21.65009972816848,0,23.523122482005032,24.606148115168118,24.66021689950745,22.240713950943704,24.297072073558667,21.203754795130997,22.510885700787064,21.892112251185797,21.969078777508752,23.115818131839944,20.72370497838822,20.071068361410646,23.689600392764255,20.882564829474873,25.64931849955532,25.581181680420467,22.393636540410153,20.70289819167808,22.49608396266914,26.313092787478837,32.74722716497426,22.72230376089362,23.03613467761217,20.725999588017466,23.596097278941258,19.890142431306877,22.85086516483693,25.393077269807733,20.79278123754599,22.12217742932601,23.039678596745663,23.12513975828327,19.08245249178028,21.642234518163285,22.755448546377174,20.383089314292036,23.4170563283092,22.44027388974582,21.47226433979577,22.875898484086466
Armenian,23.230878090434857,23.523122482005032,0,26.766784129396594,24.905257818837725,23.951521178863022,26.392895661936837,22.830155051415137,24.731251631723673,23.70324034864615,24.20182955284165,24.748019637159764,23.41066581482447,23.009432303053483,24.564180233006546,22.23797167048597,27.91075117947792,27.406582792161455,22.670622201566704,23.208286031682523,23.936428936553526,26.64984204911353,32.7805011781893,24.461348674888754,25.700681988594713,23.367035179319423,24.432739313627355,22.327236979414785,23.976651993002566,26.40431421424441,23.564120512319498,23.602757668068893,24.363048053014488,24.300797377017826,22.450289508168353,23.39363414448298,24.678073456565684,23.39835429830141,25.036360650544143,24.112803377818064,24.287282624097582,23.553808153994304
Bengali,25.747422899063693,24.606148115168118,26.766784129396594,0,26.670407192835313,24.573625973539336,26.48658627546998,23.54395872707695,25.351137555767316,24.592662712591096,25.44252071611371,25.297173693597678,24.395079942146598,24.038836602744418,26.22088874063568,23.889149274476093,23.683347598840836,23.773240774945965,25.59860229565277,24.50011079536304,25.41662121989664,28.942931956025628,35.44416114292276,24.708122015319987,22.80690690446672,20.34309982553019,26.527426149917748,23.687511564075034,26.182613526993265,27.276598086629953,24.159437810194138,25.04750726295965,25.676591271581263,25.104642390054497,23.58778718094704,24.067589584974524,24.799570758199582,23.817337400045183,25.727794549560553,24.897962449042208,21.380769332239353,26.13421867018656
Bosnian,23.708442140497926,24.66021689950745,24.905257818837725,26.670407192835313,0,19.420674707765468,27.354402202278507,15.103318158284049,19.71636090358162,23.76929995562722,24.139037157641237,25.18360981219832,23.502051307154805,24.063249909125076,24.50813270068574,23.29053198807641,27.523297467676034,27.65667174365819,23.60190819576767,24.63451155020084,23.731264501627873,23.92757279093773,28.874857019707378,17.556369878576024,26.416547001129633,22.99991864885861,24.672435311821744,23.823773670569693,24.605693730217975,20.186591285335943,23.703743589760247,23.26777343418216,18.250336952522648,12.954454812539167,23.806647808375523,18.168777887898408,19.02184429779139,23.608691834914858,25.35831157790229,17.778267825554153,24.590837905894933,24.331435526694158
Bulgarian,22.09751542047088,22.240713950943704,23.951521178863022,24.573625973539336,19.420674707765468,0,24.17953410963327,15.656044469273823,19.232401533288144,21.301370163583446,21.50864462053603,22.684188522579056,21.115548953210713,20.934973382861262,22.794906759116277,20.621744947776296,25.23083963417278,25.115772506969726,22.174326571442123,21.23255447698352,21.42693535285421,25.143509386989123,30.809414028536686,16.51193890277025,23.519916192421018,21.58452096150401,23.46903907260065,21.24466111007523,23.18867135482771,20.94640313722047,20.958132716857186,21.585772053669018,18.784462572320308,17.598951476313978,21.26905841051084,17.95518698990947,19.18491671667416,20.1795334475428,23.31863326454106,18.688575643927962,21.511201095913364,21.952442705133862
Catalan,25.08609261025973,24.297072073558667,26.392895661936837,26.48658627546998,27.354402202278507,24.17953410963327,0,23.521152182794303,25.250833008495473,23.615046011316274,24.2465295368872,24.363542130053634,21.170850082287203,18.974809225176163,25.3797414201212,23.375128336123442,27.99310751532486,28.011055930553237,25.00831966634376,23.390735329836403,21.314769479447072,28.865442387958883,34.20284899298189,24.96827257139819,25.542712540610868,24.349750807413837,24.258139920498902,23.882823224779123,25.975269720085905,26.99228765989487,19.763725735069347,21.957377401083342,25.517877806898788,25.461982287067745,24.258369437304744,23.669427006715285,24.911801171037077,18.612546566866275,24.89488582545759,24.76315195209536,24.901533368544133,25.34766321459069
Croatian,21.163269342907704,21.203754795130997,22.830155051415137,23.54395872707695,15.103318158284049,15.656044469273823,23.521152182794303,0,16.963219057652513,19.977919548983618,20.809050251394897,22.00805744133437,19.753946804181833,19.937162547613188,22.07337976074372,19.361253162943708,24.7053695897176,24.704109597708072,21.271553069145035,20.249375607855868,20.53113240450186,24.133774289673067,29.3565056230282,16.53060339852401,22.59575359452582,20.208051290125685,22.441518315011518,19.80280579062853,21.830963972463696,19.444318307296005,20.08026878374349,20.511280738840725,17.820413307998074,13.330587839557277,19.617100078098606,15.866945860865375,15.913634478378398,19.16862823665144,22.01524406068974,16.543102640672725,20.789509240764126,20.777986837825818
Czech,21.925620884173945,22.510885700787064,24.731251631723673,25.351137555767316,19.71636090358162,19.232401533288144,25.250833008495473,16.963219057652513,0,21.11802853579339,21.846717524423614,23.035706648101144,20.686076384974804,21.523929776405122,23.516342883176513,21.307482091939857,26.108286591198915,26.254848296486152,22.299542464110477,21.62082621949034,22.72569293597822,24.03327207591196,30.467833576458137,19.855248639148705,24.447855787405686,21.81940265429917,23.568094501373054,21.150400787766092,23.247183717226516,19.79032549610999,21.320802164609432,22.402209565411553,18.838184015933983,18.404364837279925,22.083616601753288,14.292330113233927,19.394471997180656,20.791538990810512,23.67274538787236,17.970087645720522,22.154178685229688,22.19711695623664
Danish,19.077343720567466,21.892112251185797,23.70324034864615,24.592662712591096,23.76929995562722,21.301370163583446,23.615046011316274,19.977919548983618,21.11802853579339,0,19.21478813940559,18.63023407593231,19.261265782331332,19.899175139730414,19.468228826123056,19.763234567867524,25.405204641922367,24.53165724181568,18.457708752764756,19.167527011799606,21.84271550193827,25.9699511322298,33.37334257471112,22.374009455657603,23.064908934862174,20.256441706180098,17.76171009068342,19.778653100505487,22.88175067154012,24.33317021879102,19.666319858934173,21.070465262777617,22.27523710744671,22.34373815630764,20.910667888269007,20.007348182226814,21.18894677996735,19.272028505768503,19.0677503844359,21.6309917307366,21.06242046351761,21.133346294175293
Dutch,16.07322005277641,21.969078777508752,24.20182955284165,25.44252071611371,24.139037157641237,21.50864462053603,24.2465295368872,20.809050251394897,21.846717524423614,19.21478813940559,0,19.170981708705494,20.89002107181894,21.06163822353043,19.00422186527986,20.658776249959594,25.60332306631439,25.626576123832233,20.381129095741187,20.680305582607357,22.65158885702593,25.44705905189384,32.51386578924871,22.19765353080035,23.59580053431538,21.34310514537492,20.482109293341985,20.715743879294713,22.86033179859503,25.11387030625612,20.524046819245438,22.243175160752685,23.019018304123353,22.64447471322877,21.871127041458827,21.356876378184324,21.957204067401296,20.401816852453962,20.555855340678935,22.45229915813156,22.096751739304494,22.09034772784571
English,19.672926671511203,23.115818131839944,24.748019637159764,25.297173693597678,25.18360981219832,22.684188522579056,24.363542130053634,22.00805744133437,23.035706648101144,18.63023407593231,19.170981708705494,0,21.263956276608763,21.201175636192925,20.97082667562502,21.93142610607367,25.463716487772352,25.996054957276385,20.661212792932893,21.13063902867078,22.87869624295795,26.428700606143735,32.98242058240411,23.509884877395564,23.970099328576474,21.705544655358143,20.43841503747566,21.899285907517577,23.9155712832261,25.595317168211015,21.17764306571095,22.656763620119147,23.711241185095034,23.847525551211536,22.857169626862714,22.116816974858164,23.121569636213167,21.015808574508615,20.810315394741295,23.188390595478868,22.539576539948083,22.339274215050967
French,21.08171350441068,20.72370497838822,23.41066581482447,24.395079942146598,23.502051307154805,21.115548953210713,21.170850082287203,19.753946804181833,20.686076384974804,19.261265782331332,20.89002107181894,21.263956276608763,0,17.959226613102196,22.25870907906851,19.020801697642177,25.38870879858923,24.586782204550982,21.462076887563057,19.188221904904974,19.26483640937275,25.18706362673452,33.01424037082026,21.959206723343108,22.420024659605406,19.86289679971936,21.905283023429934,19.281143658759675,22.74982809804858,24.048706780264656,18.018490848383802,20.088650431081938,21.999388588623507,22.068455844381003,20.278571849977986,20.01400681509184,21.003967640906485,17.32135884593278,22.79732508775915,21.54790875119097,20.85766776021794,20.70362155461741
