,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.2612784466113908,0.23764050777028045,0.2683076170916313,0.2441537542681787,0.2645110433023643,0.2693391180236509,0.2595660608622782,0.2600208945711315,0.2688869133717164,0.2077684963957597,0.24835986946624738,0.2743152253659323,0.2716777081936782,0.2508342857256161,0.26719789446809217,0.26700743381987146,0.26339518420706276,0.24659347057395797,0.28318828492300613,0.24816938594279112,0.24644792076572875,0.2235642813836271,0.25740908879816654,0.2723934777395278,0.25315546963023317,0.26819930093388783,0.2693403270830106,0.24968897415632957,0.24509060265195226,0.2622769659282212,0.260451224969075,0.25530025237977216,0.2567637754391446,0.25372288424438877,0.26726314249775446,0.2678309613963779,0.2629092673294296,0.25074244761006637,0.25346560970177795,0.265700575459107,0.24111664239668054
Albanian,0.2612784466113908,0,0.2290599163415574,0.25686716565073664,0.23164678947343845,0.25100579945051843,0.25866806356243793,0.24678942816819358,0.25117914510441525,0.27154069541514936,0.25269752026855047,0.2524575241435703,0.26217755284103533,0.25756959011075103,0.25451859379813546,0.256260764941364,0.2576418494711848,0.25280017967288587,0.24977806175825984,0.2735166828928188,0.23402618959647364,0.2370740432897109,0.21638321948720962,0.24295339659353715,0.26081911293392696,0.24254425855254036,0.2711483280513301,0.2610767155245959,0.23960574808470506,0.23410269173548584,0.25024446598120287,0.2488383614873024,0.24195877257660803,0.2437941776008724,0.23833050498984515,0.25625297504682026,0.25749426424376654,0.24899927256344787,0.25268326969327015,0.23984230747680346,0.25393342333452346,0.23077954982425197
Armenian,0.23764050777028045,0.2290599163415574,0,0.23478475225853965,0.21527613753210673,0.23494500808381172,0.23819970616828148,0.22826402575891347,0.22996391671123906,0.24669083318580623,0.22991634439441602,0.22909103033714528,0.24227684719682538,0.2403202966734545,0.23195059003011329,0.23223071875533247,0.23588955354227803,0.23202017592039909,0.2251684880214974,0.2476843692138377,0.21702529796849107,0.21594007955699301,0.1967469772071648,0.2267474766759915,0.23989050261978515,0.22542431433396332,0.24972057211277132,0.23883247306093466,0.21768221188988227,0.21567723019063376,0.23068274468246666,0.22953925744572398,0.22452845522055212,0.22735310505431508,0.22182562682750756,0.23641875859826872,0.2391804468681264,0.23019701185617913,0.2298963438327837,0.224604930734977,0.23326294703441414,0.21163353363925033
Bengali,0.2683076170916313,0.25686716565073664,0.23478475225853965,0,0.24011595244778736,0.2570524985054169,0.26000671899554706,0.255390304944546,0.255574256796841,0.27569235512058116,0.2544069640972984,0.2539655597994804,0.2663770139990432,0.26642698580592,0.2564513608220007,0.2551904486907689,0.23793499118784528,0.233649953158022,0.2536564980870489,0.2786873195781873,0.2372088703421483,0.24226720036952476,0.21902347552282123,0.25059028961686164,0.24533877270419874,0.2254036844537553,0.2779322580117975,0.26462357111042467,0.24337217343349277,0.23711793521060362,0.25369624299250354,0.25347954579413295,0.24857145307415768,0.2518032638569703,0.24274890724184472,0.26370038226236386,0.2615647496936593,0.2509547403491689,0.25563737093606326,0.24759849494679254,0.23567728182231368,0.23467240859487612
Bosnian,0.2441537542681787,0.23164678947343845,0.21527613753210673,0.24011595244778736,0,0.2113965952966795,0.24119799503917497,0.1845782579861426,0.217144327792959,0.2501747888711565,0.23632132349792048,0.2361084506860478,0.2457349635367117,0.2417162184836125,0.2390823865474486,0.23909417904307498,0.23968941794995893,0.23691938879778196,0.23196803187987597,0.2573098200842204,0.21687848990910288,0.2172202664103573,0.20020406031636598,0.19041613114135833,0.2438209231053962,0.22855264487914217,0.2508662699881468,0.24503598528586054,0.22535583842894036,0.20493331938018883,0.2334823155890849,0.23178692263437845,0.20132986930842564,0.16656844005852792,0.226774429267278,0.2175669533050296,0.21833853432205938,0.23127920901111915,0.2339688914002186,0.19932044279952316,0.23721078578187663,0.21726413504187964
Bulgarian,0.2645110433023643,0.25100579945051843,0.23494500808381172,0.2570524985054169,0.2113965952966795,0,0.2579500766113898,0.21399171414810572,0.23243852198692708,0.2698618475341103,0.25527321184160195,0.251366151360959,0.2652521035183842,0.26007615324958044,0.25730523661239635,0.2564690805151035,0.2562963422618073,0.2532131430434483,0.2527700900702929,0.2765950790968644,0.2326663963549846,0.23809722968796593,0.2143100594452168,0.2130829250772567,0.2610671128422163,0.24527538173140925,0.27053875085877954,0.2637928929593859,0.24266367104020883,0.22256613298669228,0.25202209982514506,0.2499148183456406,0.22884290073577168,0.220708898286257,0.24294671769098244,0.23722915696594163,0.23871653575895485,0.24685755744350527,0.2538367514548349,0.2262794231832072,0.2549603413461618,0.23137629518637964
Catalan,0.2693391180236509,0.25866806356243793,0.23819970616828148,0.26000671899554706,0.24119799503917497,0.2579500766113898,0,0.25521537732077326,0.25726301891713227,0.276405630440714,0.25734714024621175,0.2546345414018184,0.26277743633310907,0.24419146857523694,0.26118026882747264,0.2583058026962035,0.2607478734691566,0.25567090715962565,0.2555099567120547,0.28074015468966623,0.223685715726488,0.24383743267746624,0.22080802697571494,0.25196047697129537,0.2647486866837705,0.24988718223432357,0.2779946904965681,0.2708585408829017,0.25112693553306514,0.24151146983416757,0.23606748365004449,0.24387034879634797,0.2500511016843893,0.2534819126272098,0.24992799996665055,0.2640429622161964,0.2627258402162413,0.22834630868357977,0.25702932750773416,0.2500782425773498,0.25883211466040656,0.23734615132031073
Croatian,0.2595660608622782,0.24678942816819358,0.22826402575891347,0.255390304944546,0.1845782579861426,0.21399171414810572,0.25521537732077326,0,0.22745910423792973,0.2660502493977422,0.24989605290834868,0.24667836905734153,0.2619708570022555,0.2571232346642924,0.25243142067355356,0.25384364154808897,0.2517765657859387,0.2510202736770175,0.2491593950656962,0.27245997125337457,0.2288088533164337,0.23280122257337998,0.21182867376540263,0.21193534993139568,0.25697490860261224,0.2419544302943037,0.2670607533415913,0.25827104368518355,0.2388468610175076,0.21660277480824505,0.24935499658320293,0.24430304577135303,0.22200725835163537,0.19149904069374452,0.24195964973714448,0.22759261107352322,0.22476321446883873,0.24537635188243107,0.2500803012251299,0.21760422048373365,0.25252752512517107,0.2292149352742669
Czech,0.2600208945711315,0.25117914510441525,0.22996391671123906,0.255574256796841,0.217144327792959,0.23243852198692708,0.25726301891713227,0.22745910423792973,0,0.2642877923998672,0.25209075387329694,0.24918352813356867,0.2630658362619318,0.2575979545329753,0.2537877637884579,0.25535390426654825,0.2574246473852701,0.25375970383750474,0.24845207626313093,0.27177856805315276,0.23499112654811655,0.23421802397464228,0.214996672524451,0.23129876916629902,0.26211280322903774,0.24255191194712877,0.2644118694543427,0.26046133431070695,0.24072712313233283,0.2166685118634674,0.2507179185669865,0.24657933862005493,0.22597997912956388,0.22646323901775342,0.24161586261705958,0.21554511148889038,0.23973193030802156,0.2469001162419325,0.2508312472898716,0.22465268051313303,0.25488225873467274,0.23105503389317955
Danish,0.2688869133717164,0.27154069541514936,0.24669083318580623,0.27569235512058116,0.2501747888711565,0.2698618475341103,0.276405630440714,0.2660502493977422,0.2642877923998672,0,0.25888379409458356,0.25648115282964995,0.28078778347155864,0.2786980532182801,0.2584098029994129,0.2727647674630982,0.27300207899366474,0.27025330841239725,0.2520457171838016,0.28847135506848065,0.24786640475960425,0.2564052553262281,0.22943342857772,0.26352058780659005,0.279930545235238,0.25834998130357456,0.2654904296499469,0.27951015973714777,0.25732279585352247,0.24951547494203893,0.2677266011273925,0.2671429287422257,0.260901331884613,0.26447276185683277,0.25960022047075526,0.2743536511979626,0.2725832591355862,0.266367840367638,0.2524746036215445,0.2573657948829293,0.27069425845782985,0.2427824946898866
Dutch,0.2077684963957597,0.25269752026855047,0.22991634439441602,0.2544069640972984,0.23632132349792048,0.25527321184160195,0.25734714024621175,0.24989605290834868,0.25209075387329694,0.25888379409458356,0,0.23798395437033226,0.26362155342367966,0.2650258696008027,0.23351077585624358,0.2551563836035394,0.25353214668317053,0.2488086375207043,0.23981015106256975,0.274238027025505,0.235045287190248,0.23870428680285732,0.21569030110234336,0.2482411326039203,0.26082583111316665,0.24485455521423607,0.2594029874513462,0.2630275872415249,0.24158317375440266,0.23451519788429592,0.25135050871933856,0.2500258199276149,0.24602664223784831,0.24850448618088603,0.24458192085510702,0.26037551723471014,0.2590455309175785,0.2512196729519,0.23696815265487806,0.24576281072453857,0.2537945701720857,0.23240700443212128
English,0.24835986946624738,0.2524575241435703,0.22909103033714528,0.2539655597994804,0.2361084506860478,0.251366151360959,0.2546345414018184,0.24667836905734153,0.24918352813356867,0.25648115282964995,0.23798395437033226,0,0.261033713803551,0.2619553389079933,0.24221683321155998,0.25426862521203264,0.25092414626029147,0.2522579026806522,0.2452560111800443,0.26595710306325326,0.23069106396553063,0.23602744598080952,0.21496323524102573,0.24770962253972678,0.25584039269738496,0.2407948603348663,0.2618044598436942,0.2619385452985584,0.24058023240887064,0.23565984968879358,0.24862552663838874,0.2481614052615222,0.2437889576545589,0.2460003586740396,0.24440678240003932,0.25451515513363393,0.25644318020737494,0.24718430467792596,0.24450900440705634,0.2417530174346455,0.2531779608992614,0.2261361160000267
French,0.2743152253659323,0.26217755284103533,0.24227684719682538,0.2663770139990432,0.2457349635367117,0.2652521035183842,0.26277743633310907,0.2619708570022555,0.2630658362619318,0.28078778347155864,0.26362155342367966,0.261033713803551,0,0.2659951684047393,0.26471942234893636,0.26793481161001326,0.26742060204012846,0.2656097802392766,0.26305246784141617,0.28626378673536396,0.23623079662981789,0.2497512523887438,0.2253779981546209,0.2594182084148824,0.2724221916966426,0.25390656051496296,0.2831922768581877,0.27545710016401853,0.2534859126825406,0.24587245270001892,0.255801851147208,0.2567748340789669,0.2564404585005344,0.2598766542470101,0.25729049523531006,0.2696521094511095,0.26917190275245234,0.25197392758845316,0.26290847407970114,0.2539058417110384,0.26723922428305585,0.24168678622493858
Galician,0.2716777081936782,0.25756959011075103,0.2403202966734545,0.26642698580592,0.2417162184836125,0.26007615324958044,0.24419146857523694,0.2571232346642924,0.2575979545329753,0.2786980532182801,0.2650258696008027,0.2619553389079933,0.2659951684047393,0,0.2658403167198362,0.26685488819530817,0.2678984263305449,0.2648812583567988,0.25753576609200696,0.28275166946227204,0.22619629983743608,0.24706573767651724,0.22389963619526565,0.2549838558376383,0.27209944087695553,0.2518719576339629,0.2779797586829646,0.27111823445011235,0.24901870769805637,0.24623249797506958,0.22808471270860528,0.2511158760065291,0.25286973481655955,0.25443294928661836,0.2492592417432584,0.26534187713788526,0.26422855770286113,0.2080798487934804,0.26279057846529,0.25166572467206577,0.265119002460134,0.238651304732411
German,0.2508342857256161,0.25451859379813546,0.23195059003011329,0.2564513608220007,0.2390823865474486,0.25730523661239635,0.26118026882747264,0.25243142067355356,0.2537877637884579,0.2584098029994129,0.23351077585624358,0.24221683321155998,0.26471942234893636,0.2658403167198362,0,0.25635430991852076,0.257437987091332,0.25397047246721577,0.2443102489267984,0.27479629921569054,0.23320253351592213,0.2402191328226958,0.21798089613128188,0.25211513599523416,0.2631315782883897,0.24593776039111157,0.2682363746159429,0.26786986063696977,0.2436323467754041,0.2367614619988414,0.2552139530425281,0.2523595401697042,0.2494977068778699,0.25235363884332573,0.24740175634221828,0.2604079061408648,0.259098019563569,0.2516770216588687,0.24167552405108245,0.24715452961833775,0.2573679512111693,0.23207438734181485
Greek,0.26719789446809217,0.256260764941364,0.23223071875533247,0.2551904486907689,0.23909417904307498,0.2564690805151035,0.2583058026962035,0.25384364154808897,0.25535390426654825,0.2727647674630982,0.2551563836035394,0.25426862521203264,0.26793481161001326,0.26685488819530817,0.25635430991852076,0,0.254141520358795,0.25133597807038804,0.2522994697103931,0.2770965232050439,0.2353376161852476,0.24188850526485955,0.2179786550181752,0.2504918106776067,0.2625846011476386,0.2438803210135005,0.27817764741051854,0.26561407820111005,0.24495141573487128,0.23873805968926068,0.25415183457660534,0.252263387363752,0.247183702520561,0.2519671724980334,0.2430642103009933,0.26131655901430756,0.2608264556743852,0.2502197907435705,0.25424486269680124,0.24702305683068648,0.2543072459501504,0.23105255665420524
Gujarati,0.26700743381987146,0.2576418494711848,0.23588955354227803,0.23793499118784528,0.23968941794995893,0.2562963422618073,0.2607478734691566,0.2517765657859387,0.2574246473852701,0.27300207899366474,0.25353214668317053,0.25092414626029147,0.26742060204012846,0.2678984263305449,0.257437987091332,0.254141520358795,0,0.2158778303060409,0.25627586173468536,0.2793517640573623,0.23788876424317276,0.2433085304831667,0.21973869611703994,0.2520237529349814,0.21361546983438667,0.23158736884707934,0.27748089029883166,0.2633380718210048,0.24602077702247727,0.2401039518620763,0.2573265666902816,0.2542268208139312,0.2499883922549148,0.25108296034875444,0.24653087358025114,0.2628143741304982,0.2603833729771483,0.2525803872447982,0.2561227052210557,0.2476318067928196,0.23645195510840447,0.2343718987196858
Hindi,0.26339518420706276,0.25280017967288587,0.23202017592039909,0.233649953158022,0.23691938879778196,0.2532131430434483,0.25567090715962565,0.2510202736770175,0.25375970383750474,0.27025330841239725,0.2488086375207043,0.2522579026806522,0.2656097802392766,0.2648812583567988,0.25397047246721577,0.25133597807038804,0.2158778303060409,0,0.25002287249884625,0.2764429703965577,0.23583920830761973,0.2402017192385718,0.21726894222863138,0.2466831111005689,0.22888329378017241,0.2259941082632818,0.2720124431807238,0.25808625072491065,0.2402055705919202,0.23720138120115422,0.2519779389077508,0.24976451872554725,0.24636852458049058,0.24976358092329667,0.23920063485125656,0.2594436417045893,0.25921937742252926,0.2477911800225959,0.24970186168297356,0.24542670637912153,0.21257022195644856,0.23363343253466842
Icelandic,0.24659347057395797,0.24977806175825984,0.2251684880214974,0.2536564980870489,0.23196803187987597,0.2527700900702929,0.2555099567120547,0.2491593950656962,0.24845207626313093,0.2520457171838016,0.23981015106256975,0.2452560111800443,0.26305246784141617,0.25753576609200696,0.2443102489267984,0.2522994697103931,0.25627586173468536,0.25002287249884625,0,0.26980667836894723,0.23467220358811366,0.23432341573139379,0.21296365097703304,0.24529120907552154,0.26054173697786587,0.24298729413617348,0.25313183623642177,0.25997671693700647,0.23638754153641353,0.23247238314752403,0.24830953883127668,0.24911335026226353,0.24253644030281188,0.24646261828964186,0.23691948642907723,0.2555150932430401,0.25718498177527443,0.24847330754708052,0.2322965066732397,0.24247502587655864,0.2521023793589661,0.2275749610267781
Irish,0.28318828492300613,0.2735166828928188,0.2476843692138377,0.2786873195781873,0.2573098200842204,0.2765950790968644,0.28074015468966623,0.27245997125337457,0.27177856805315276,0.28847135506848065,0.274238027025505,0.26595710306325326,0.28626378673536396,0.28275166946227204,0.27479629921569054,0.2770965232050439,0.2793517640573623,0.2764429703965577,0.26980667836894723,0,0.25532777579755384,0.26020631675521233,0.23314624088423866,0.26929879701556847,0.2823910506921677,0.26150846954393697,0.2911208960681342,0.28170447418948275,0.2611276475145351,0.25650680026694367,0.27138735882791326,0.2711829436728105,0.2672975393987586,0.27125262735079225,0.26347971009131027,0.27919160340377464,0.2774986066790197,0.27024094985346714,0.27326489915092633,0.2659585619265063,0.2779797157220596,0.2434010846451133
Italian,0.24816938594279112,0.23402618959647364,0.21702529796849107,0.2372088703421483,0.21687848990910288,0.2326663963549846,0.223685715726488,0.2288088533164337,0.23499112654811655,0.24786640475960425,0.235045287190248,0.23069106396553063,0.23623079662981789,0.22619629983743608,0.23320253351592213,0.2353376161852476,0.23788876424317276,0.23583920830761973,0.23467220358811366,0.25532777579755384,0,0.2252997214941894,0.20366838945807558,0.2282127972579546,0.2423823223466131,0.2256357764388917,0.25521764112617096,0.248248486476843,0.22842205931662823,0.2181642994249503,0.2208122859170219,0.2219672133699451,0.22753653498015258,0.228795472869284,0.22656637376316743,0.23977024543509007,0.23926789116036454,0.2097540272430753,0.23290677605361063,0.22417108627524793,0.2380600357134296,0.2096070445720642
Latvian,0.24644792076572875,0.2370740432897109,0.21594007955699301,0.24226720036952476,0.2172202664103573,0.23809722968796593,0.24383743267746624,0.23280122257337998,0.23421802397464228,0.2564052553262281,0.23870428680285732,0.23602744598080952,0.2497512523887438,0.24706573767651724,0.2402191328226958,0.24188850526485955,0.2433085304831667,0.2402017192385718,0.23432341573139379,0.26020631675521233,0.2252997214941894,0,0.18971834597720216,0.23085225626107606,0.24781702256722637,0.23342044800847883,0.2555354521263605,0.2505497741673458,0.22928539525966593,0.2188640399536545,0.23598737276832868,0.23655716832581253,0.22557872465266618,0.22954404671958134,0.23068216873117584,0.23882442771904266,0.2409325585208949,0.23841830116941773,0.23826907436163292,0.22764799275621395,0.24064004604041572,0.2208643027852977
