,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.2260632044313169,0.9980425274089718,1.2420743874215494,1.0729765635679716,1.1918048424207686,1.2107818525767058,1.1810511207110717,1.1453197473769483,1.1976612438764351,0.8953655017990244,1.037176266549872,1.2666697381971415,1.2224170759233712,1.1002276298143852,1.2820128074168977,1.218957853618421,1.2261971108715826,1.0792951107982747,1.3037122829821939,1.086737573879451,1.1279627799702334,0.8950299251954292,1.158497968827467,1.2605263806798943,1.1509095851218036,1.1547607123694843,1.2306045282613454,1.079932589477134,1.0709677450659747,1.1871563041416675,1.2047100794597425,1.1294286311010657,1.1468412791948965,1.1593959338285835,1.2193639630078072,1.2054948306051918,1.1940682933634739,1.0852804008273809,1.13152368592263,1.2230723671932076,0.9982514295138228
Albanian,1.2260632044313169,0,1.0259262512841272,1.1948046403426729,1.1218277150781462,1.2114183893872366,1.194973419751869,1.182882596120793,1.1962423530368784,1.2799738909358878,1.2020472218366474,1.197114308358187,1.2289648956726094,1.1747422592751062,1.225832025401011,1.2610815917406584,1.1931212527258626,1.1864285427956829,1.1972974508468963,1.256694569590688,1.100829205216687,1.1749628556889158,0.9110671755236994,1.1677280296121997,1.1973998451975665,1.1425936897128846,1.260978644640138,1.192229350523368,1.0970588575808478,1.1059239909487693,1.1887751749193447,1.1953007892307526,1.1642997559228982,1.1659066064266241,1.0642662547030852,1.2342592504267245,1.2197494908466557,1.1949351411082103,1.203101098542665,1.1552196769037764,1.188517070034469,1.04821970132384
Armenian,0.9980425274089718,1.0259262512841272,0,1.0214347775487644,1.0242222537992214,1.0125620451505544,1.0034037216116292,1.015231574323316,1.0221176543630142,1.0511662289820738,1.0163795326880063,1.0134663243927293,1.037445094575833,1.0042034962280502,1.0157648256537903,1.034482252250643,1.0282898311053006,1.0375354492194495,0.9805797777953186,1.0230318874351896,1.0207806026061836,1.0238344507712003,0.8834635236984879,1.0126933583955477,1.0203711856001199,1.072782625374531,1.0033618623032943,1.006973033222317,0.9589615140875218,1.0171193572253074,1.0239555689012296,1.0283843649874913,1.0220075597011606,1.0122568864909791,1.0160520272065483,1.0259184713119298,1.041389718373827,1.0411997951708263,0.9955903658265481,1.029945234568962,1.031637106417808,0.9804720776848276
Bengali,1.2420743874215494,1.1948046403426729,1.0214347775487644,0,1.0787610363676856,1.1503545563826163,1.174053775975963,1.1599761961962944,1.1210598570034092,1.2797933575712204,1.1788430158980243,1.1553701924732467,1.223540345847262,1.2033201289506894,1.18693764498407,1.2092807224670483,1.0110889659011344,0.9924105361321257,1.1912163642763673,1.2616363941069424,1.0558157149461551,1.1235381035495484,0.8834233628607213,1.1233984608889003,1.0641102969392806,0.9692862018370353,1.243924835923286,1.2017561520221283,1.090319861214062,1.0406131519889648,1.174079215856558,1.175402836401374,1.1410163133739224,1.1379756471211286,1.1047137945859224,1.1856185572494273,1.1849240571092912,1.1541064761227715,1.1722294313936577,1.1222914717085517,1.0315019735518063,1.0236246363358097
Bosnian,1.0729765635679716,1.1218277150781462,1.0242222537992214,1.0787610363676856,0,0.8902001479744011,1.069533544216736,0.7448114787160808,0.9013246977695947,1.1097670968831013,1.0663925711595086,1.0821040851168147,1.1036160845640506,1.079491093347685,1.0810142454571012,1.119120771493893,1.0863488016873841,1.0956554154280942,1.0598364132569305,1.1371811322332686,1.026753083519975,0.9925652336623831,0.8346799776265116,0.8078033442010245,1.093915946800106,1.115868895684588,1.0711744650234556,1.1072024903557303,1.0404716305415274,0.8662340660652266,1.074927625612554,1.0633992549911349,0.8521822470418708,0.6508807853805827,1.1193008395866977,0.8773711786460194,0.8994788099965004,1.0829757704055687,1.0730981399990303,0.8594538564011683,1.0888698130779506,1.0345026039115022
Bulgarian,1.1918048424207686,1.2114183893872366,1.0125620451505544,1.1503545563826163,0.8902001479744011,0,1.1303834071513024,0.9227987223460472,0.975206768514149,1.2399924819121118,1.1382343634019167,1.1223133209925886,1.2028977065223598,1.1594138417373172,1.1752604408161862,1.1834050643655647,1.1531354113006032,1.1496350178805128,1.1432028228782627,1.2373844676570567,1.0133028835925015,1.0963371414038625,0.8455529630357779,0.8764302099562163,1.1803968959025475,1.1498304921928897,1.2077551561863022,1.2041318716597094,1.0841909424359417,0.9271180822512455,1.1418065371924282,1.148572770650693,0.9714469554562902,0.9270849686202214,1.1461272183136033,1.0326034368790598,1.0245717189834567,1.122440438179212,1.1537611922614306,0.9723850753366008,1.1507592961051571,0.9755989362069867
Catalan,1.2107818525767058,1.194973419751869,1.0034037216116292,1.174053775975963,1.069533544216736,1.1303834071513024,0,1.123370914787085,1.1173831307506383,1.2592562986940843,1.1413749933825563,1.1019963714587655,1.1217891988841757,1.0148454870331312,1.158832028492233,1.1912711766840702,1.1508926701322146,1.1430201437027256,1.1414686550838962,1.2331734838803285,0.9129403232384145,1.1299808990907516,0.8683020009722436,1.1128443584179721,1.179626633952063,1.1414875415476433,1.205902139853923,1.2335922645730804,1.070643549651567,1.0283328992072738,0.9987243235676768,1.0778461977214129,1.1222663071791612,1.1225559910834737,1.1264909562466743,1.1772224873198853,1.1824182898321587,0.958207166785425,1.1365117930263393,1.101906830365919,1.1678887725055582,0.9889901126047187
Croatian,1.1810511207110717,1.182882596120793,1.015231574323316,1.1599761961962944,0.7448114787160808,0.9227987223460472,1.123370914787085,0,0.9499379847865562,1.213236910385386,1.149438734889418,1.136084534861998,1.1948287699115951,1.147779597307086,1.1796588988836985,1.1921706991384546,1.146225461608609,1.1585819624689897,1.140816178455106,1.2300418133669062,1.0264466454192986,1.0903605027663354,0.8243997289115627,0.895564155727548,1.16288255761806,1.147377006690589,1.187740658536648,1.1818452300280125,1.0657058986944932,0.9076247036041193,1.1715603982981133,1.1249378507868517,0.9535897207656369,0.7680936563797198,1.1256302441378878,0.9717494951432252,0.9337157048879616,1.131851461440106,1.144657766214928,0.9258142756559933,1.1630148586171276,1.0040663111706554
Czech,1.1453197473769483,1.1962423530368784,1.0221176543630142,1.1210598570034092,0.9013246977695947,0.975206768514149,1.1173831307506383,0.9499379847865562,0,1.1677231722700243,1.1148996534070337,1.0739366429347237,1.167656592257889,1.1537739105307596,1.1718799388346122,1.1967497128913787,1.1390223389402112,1.1517532722741886,1.1188155238623538,1.2079130804928084,1.0506826803454647,1.0395130485713848,0.8599701190589388,0.974681908298168,1.156424985713685,1.1164884521938336,1.1476987789347546,1.1689226538003004,1.0731206463349776,0.8824838189841078,1.1435643452736262,1.1283175457771983,0.9389918326972848,0.9227888442160285,1.1340295831597609,0.874217234514745,0.9898386225346841,1.122033823447727,1.119095048313566,0.9264286246614398,1.1199432275202794,0.9867939674173797
Danish,1.1976612438764351,1.2799738909358878,1.0511662289820738,1.2797933575712204,1.1097670968831013,1.2399924819121118,1.2592562986940843,1.213236910385386,1.1677231722700243,0,1.130885688942384,1.0662768891811185,1.2971230005341507,1.2774628065190434,1.1290731735382964,1.312994910898484,1.231255766925649,1.2274106975111625,1.0926820831469581,1.3268279007511001,1.0847007345930313,1.1725879259588898,0.9161447626729636,1.2090106287374218,1.2839160069652307,1.1580015771536232,1.1377418342029526,1.3024403356051937,1.1221290846221292,1.0851299529982306,1.2196186296785252,1.2388357890902733,1.18839828696204,1.20884368647155,1.1994979400703618,1.2615042267162513,1.2389488709986916,1.2276317112848498,1.0652585155799648,1.1728988097069637,1.2337220940817257,0.9982349493767803
