,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,24.250760807664168,27.30863871551996,24.878850407610873,25.004144699224355,24.206434817961092,24.537130170843515,24.07759152580995,24.401480476785405,20.028046132527116,17.282875884754667,21.770861152936444,23.882796001651297,22.80425951381194,21.73165706527043,25.7271167814349,25.259544365466773,26.0435221373924,21.789909760960427,22.919576998400096,27.542487858183485,25.55193738041103,30.12846607423957,23.9020323615468,24.18699527682841,24.918906180236615,20.220487304919796,23.274315216681547,26.039672082586634,27.08171311671661,24.20233210309648,25.704192287086602,24.642884975497594,23.617444355967866,24.105002517091446,23.87687792674012,24.08628186300417,25.085811264812037,21.530286265390192,24.505596387434863,24.707335963449136,27.815345670814004
Albanian,24.250760807664168,0,27.65781150832459,24.84937083237099,25.78107820200982,24.540083272632327,24.71017261830757,24.533397574446525,25.479811359853578,24.67200379679673,25.201218481865837,26.657958758760486,23.642183000305664,23.34928620549857,26.175801889063333,25.66513398812628,25.45714484144728,25.41771073072816,25.451011578095827,23.610256330498522,27.13345950351532,27.03508422899353,30.689346200872162,24.32771373659962,24.137282082548033,24.778385066184565,24.696187487706744,23.863822735016704,26.465134960804875,27.648998867417184,24.578471295464034,25.53374211124703,25.1636750996081,24.482819331282318,23.63633668184675,24.572936590334688,24.897492965312207,25.092884575685797,25.73136875672792,24.664824588089903,24.66957464508302,28.20402610837631
Armenian,27.30863871551996,27.65781150832459,0,28.6469291444238,28.38484559466821,27.812612168726453,28.296080697625868,27.24681644013847,28.17546615982617,27.928347947045296,28.600798972087432,29.32701486304064,28.03738656923957,27.05568512789391,28.13937475906787,27.93815895653527,29.00709428896754,29.29477436952784,27.472102734168754,26.783917104147214,29.88449285105887,29.4047693914626,31.85874767728736,27.740317203720377,28.252825761210502,28.58978588174746,28.037962883191735,27.152439378151346,28.176294462185883,30.369688918289672,28.073140017053895,28.29165202212367,28.381276344662,27.698064235391563,27.28419249175807,27.545263452799972,28.283225137064935,28.323873656014147,28.193980591579518,28.114999075465786,28.57668101922719,29.400361378611148
Bengali,24.878850407610873,24.84937083237099,28.6469291444238,0,26.237756825634104,24.43445625385001,25.150110276730125,24.88177083771298,25.887116290489356,25.076429439637913,25.891982268645073,26.609133968601938,24.630259200124396,24.03342086031382,26.572540247041278,25.929805130362528,20.776506180818362,20.92272777923266,26.020665060909092,24.438405032174042,27.39638074616724,27.481409508340377,30.83996860660209,24.517238371313343,20.930808730269128,20.78132571543669,25.073302810158008,23.798306551844853,26.726796502688806,27.454062932302175,25.257450926875492,26.221099752171504,25.728341674586122,24.61738299928924,23.583688756410794,25.106410725040064,24.70234805534196,25.117964025032276,25.63628625188302,25.341278201248386,21.471333530165325,28.70845193470353
Bosnian,25.004144699224355,25.78107820200982,28.38484559466821,26.237756825634104,0,20.235123089524187,26.1709936554543,15.845340601240315,22.390178931580685,25.831685448954346,26.85174534027881,28.13716734359355,25.95349445988604,24.74563610540985,27.220530966185084,26.84978562987784,26.848749919546364,27.28584925165362,25.584863366994593,26.06344406554491,27.436819096271005,26.329628744589876,29.06631043109795,18.0727035722795,26.35090343665299,26.768297335503597,25.42423783435814,25.7391763583994,27.136976518080864,23.221039912549536,26.378190174333792,26.04292248360098,20.856564754399034,13.759230892905947,25.25338188930691,20.665662460857057,20.650477710789026,26.012433808068167,26.00588331361531,20.299961168795264,26.58237464046003,29.311512628899703
Bulgarian,24.206434817961092,24.540083272632327,27.812612168726453,24.43445625385001,20.235123089524187,0,23.696817861532647,18.12080281566925,21.835665661928093,24.131309022733593,25.36137377803437,26.198710806688492,24.125866527651816,22.9548904171011,25.80670819675371,24.764906720954876,24.83910602623523,24.977051550707152,25.418093045820523,23.878796337918054,25.73739596187972,26.824752555967,29.06767473727415,18.000995486761816,24.25787601929725,24.714526337256295,24.368639161329455,24.178517833088115,26.415435781329315,23.578724715376836,24.534789043890594,24.771139152624787,21.58871477834576,19.182844514763097,23.658074162326276,20.565493596033896,20.672266229440428,23.359358842934345,24.753241446865527,21.235323002014205,24.540264000250843,27.076425632260534
Catalan,24.537130170843515,24.71017261830757,28.296080697625868,25.150110276730125,26.1709936554543,23.696817861532647,0,23.701102923492083,25.66263637797306,24.11755029481711,25.318356112156003,25.573841541090736,21.569731026737692,18.765408953493917,25.853429903345592,24.945111381750777,25.741309061074073,25.811274668174306,25.768170609357433,23.715221343426727,22.58351431394317,27.940146656365688,30.878563063381602,24.75847815211824,24.681396081280084,25.323851093294625,24.46888163655892,24.645126202942436,27.296519592185106,27.53128610826107,20.571006179248588,22.978071833742995,25.85725536463511,24.700906452202254,24.488102586865466,24.46112499330493,24.351214974286247,18.92607655231304,25.046775709625667,25.337098102153874,25.662915384070324,27.436511580358946
Croatian,24.07759152580995,24.533397574446525,27.24681644013847,24.88177083771298,15.845340601240315,18.12080281566925,23.701102923492083,0,20.793932585972883,24.100033337249762,25.174463931919316,26.357460132206764,23.98290746286906,23.258730002792927,25.510627869810968,24.72355747206781,25.14654294981316,25.317829563509658,25.069680262469355,23.86414467771879,25.28516247886009,26.601519868964,28.60017686334927,18.762415879438706,24.50695078333129,25.029125807500616,24.548051951828384,24.107084046933355,26.147889552942388,22.629449309301627,24.678149960513554,24.1982580845087,21.026118220095608,15.102349621504251,23.85702428973124,19.50275390796729,18.993120038127376,23.854249209013293,24.964328010626886,20.236020508487588,25.138616033242407,27.11610843517958
Czech,24.401480476785405,25.479811359853578,28.17546615982617,25.887116290489356,22.390178931580685,21.835665661928093,25.66263637797306,20.793932585972883,0,24.674823650534282,25.92261685527688,26.771688216534287,25.053448117113152,24.52331230050846,26.93834856844473,27.032116641486642,26.40767712963629,26.951821302118155,25.897830152699875,24.463334561875058,28.147641960339314,26.754153723030083,30.047147998165048,22.250356669263066,25.65014961216985,25.930832121118566,25.077150028776416,25.08288131017667,27.459774468881648,22.929640908358962,25.784416926548467,26.328003624358367,22.26865276915115,21.052947449809707,24.884151345913498,17.14899068869545,22.347744418377207,25.454724436903152,26.034468617899858,21.644287238776332,25.649652784485546,28.52620096356146
Danish,20.028046132527116,24.67200379679673,27.928347947045296,25.076429439637913,25.831685448954346,24.131309022733593,24.11755029481711,24.100033337249762,24.674823650534282,0,22.35470108964084,21.87230511160655,23.33855099924758,22.898102587423043,21.317214405778333,25.48389376076066,25.12870636632319,25.698614162836858,20.79737582597068,21.639788631636335,27.027736490235032,27.33160640390488,31.428094707419557,24.75476878063461,24.22373501334872,24.64885442181485,18.422931464034402,23.374463000386477,26.179077503191994,27.44258984652854,24.292747604727627,25.157199753075336,25.360063573589162,24.511113070857665,24.112930846581186,23.88886486597559,23.936778212385846,24.4714801595851,20.11962221786126,24.990516225692968,24.678603632775072,27.108630597926517
Dutch,17.282875884754667,25.201218481865837,28.600798972087432,25.891982268645073,26.85174534027881,25.36137377803437,25.318356112156003,25.174463931919316,25.92261685527688,22.35470108964084,0,22.710146537219014,24.988035121168828,24.539985355356208,21.35213210178842,26.406104977400904,25.923846359742893,26.47241541346642,23.72250396289923,24.32173420143942,28.37074146405572,27.41476736256684,31.351778353143914,25.47342409706662,25.10536075151136,25.9942466037083,22.134658318968242,24.81450304245637,26.884337119721355,28.098912682593394,25.295952937987046,26.946722940903484,26.66458761248231,25.513448328452416,25.2606025001088,25.626763670355952,25.556812939866525,25.801975854731904,22.57142824607696,26.376364574241084,25.61956891224523,28.459852839286395
English,21.770861152936444,26.657958758760486,29.32701486304064,26.609133968601938,28.13716734359355,26.198710806688492,25.573841541090736,26.357460132206764,26.771688216534287,21.87230511160655,22.710146537219014,0,25.603882851148057,25.211416357347773,23.69295758890496,27.707039085282233,26.537426655550206,27.781792128474294,24.945235079824972,23.966900215201406,28.63583953923647,28.827446872273715,32.39617795606788,27.238836040320923,26.043336964810848,26.480672643928965,23.1663942142313,26.170406617741676,28.233421903830887,29.263860831771794,25.74394922611412,27.521359801662474,27.70977360727094,26.836801686209505,26.782382955418587,26.149038975730154,26.514394121858547,26.186870404501594,23.675171824170516,27.45273711604278,26.46648993909613,28.003833175212087
French,23.882796001651297,23.642183000305664,28.03738656923957,24.630259200124396,25.95349445988604,24.125866527651816,21.569731026737692,23.98290746286906,25.053448117113152,23.33855099924758,24.988035121168828,25.603882851148057,0,21.09973735093774,25.283958344807033,25.076788960523203,25.08995218326845,25.510202055750195,25.292124520457026,22.61005765866331,24.531309985825175,27.355949353431328,30.928333947479647,24.79256607446603,24.07105126777121,24.67325229196326,24.08767121766763,23.54863191302186,26.46825225942428,27.434613829479435,22.433523752827412,23.95977683146439,25.59808769308401,24.51254720912728,24.35236582540845,24.253594876692652,24.2884226552071,22.591356313926813,25.03473377124935,24.99861868104395,24.77803171103192,27.3064426852874
