,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,485.36904098595727,646.6359384207021,745.629017124823,634.447300477915,726.5625310916628,637.797846958241,612.8362582220028,655.1440917456247,675.3992257234557,564.4729641970166,0,625.0363420322981,598.7942281841935,612.3804889508349,583.913492745872,635.1727945384207,635.9601511889449,649.1158009658575,621.7691550121474,577.0882142641386,730.9554285164098,706.1310807405915,866.1300134721735,663.2208400428906,618.5208058127496,707.5774303771472,575.0278056363494,614.8244408246162,719.5890763883889,737.4816543269035,637.6388987770553,653.5150402204835,685.8913509684314,662.4452663960133,698.5748265614793,638.9888391700853,645.0306647391839,654.6751175822748,598.155482370582,691.6876255457413,642.6049264990165,759.2358984333249
English,583.2425723984412,658.8195042334567,759.5248959436929,647.6660541925909,739.2320295705986,638.2047702784325,619.2215100878875,651.3282398208812,677.5436073558546,569.7624263416824,625.0363420322981,0,606.0991632206028,615.4831499987736,631.3603678607168,651.3484126581619,644.5588674177709,675.0863780754789,651.1300422196347,573.637684098071,738.2109631781599,708.6563337032695,880.9853347905857,674.290884545086,621.5964299421212,711.5931711665999,586.7745206852159,626.1521077701939,730.9886767366831,757.7174020749309,640.675140588545,664.2581641934362,692.6239800037525,665.9946110568519,708.122567594758,635.0023872090848,652.6485541082299,655.6641655665372,630.6292078020701,693.8347049600377,654.038241279344,754.716563581977
French,552.8096587169321,594.0915797557276,705.7977286262333,593.3099347090595,680.7371299007867,592.0475641993044,557.2335296844583,608.8902587858391,623.6574760602152,537.2460880635342,598.7942281841935,606.0991632206028,0,546.9041560894674,591.0996649776482,598.1817077493338,600.6270681686174,619.1047004972113,607.4381026592372,529.3782842102846,665.6259585185051,657.2281639168101,819.5525619072067,616.7253771835154,574.1767854055265,660.5424567275977,547.1704319934693,569.2388808175992,676.7259527257739,698.1424960031582,578.8335930392335,601.6613246328391,638.4524229338499,613.2288270226753,656.3829994150474,586.4779777653995,597.6094897867873,588.6608425563859,592.8766394275365,644.069477679879,603.4274994080184,713.6473658998882
Galician,555.7978195160534,596.2150262953671,714.2568988843702,599.7119546870117,680.3412135363783,589.0957535029711,526.832154675724,608.5999725978199,621.3617145751509,539.808285951213,612.3804889508349,615.4831499987736,546.9041560894674,0,609.2256240958209,604.4273938991238,610.494173136203,625.8610827550816,601.8164036717575,531.4512135002316,649.6718570869164,668.736002941826,832.3876031513164,617.9257958844996,584.8869733655695,660.2142039315714,544.971674147202,569.5430434385404,671.4400206017197,711.4020852597608,530.1558290597827,598.2230750636916,643.092771045895,615.2454480080347,644.8915333238534,585.8646544360925,599.3169680928722,487.3690115433047,598.294570187059,645.1591212945426,605.4503633826512,714.5246374819541
German,570.7056753769808,646.066162118086,748.2298257656174,634.2056600604732,725.7435080422961,635.2053489757923,616.3717078773212,651.3693522577455,671.5631118462622,560.6932489092935,583.913492745872,631.3603678607168,591.0996649776482,609.2256240958209,0,634.0857238973364,641.5454733449867,659.0893356284524,628.9462981364472,576.0717757327054,718.0457833273304,699.727072396832,866.9159190908538,663.7555757725637,621.7808882177031,705.0236915010045,581.4378166028113,619.8384761458602,716.1631126004587,736.6753791305365,640.3599989956342,653.5619553250558,685.076622530083,661.0082378557839,703.4842410515391,630.8168676458313,642.3440508747091,652.0554618801683,600.4564292496373,688.3112511196426,645.2200951232755,752.4572258202362
Greek,600.0963979969515,641.3560736906135,745.1337413154172,627.10828458758,730.7227664371337,633.9381099796561,605.7843896917042,654.9368697946821,671.0067213331803,581.2586143679208,635.1727945384207,651.3484126581619,598.1817077493338,604.4273938991238,634.0857238973364,0,632.2878224851484,644.6257585963718,640.0621068317399,574.5401241569026,721.8020631517181,701.8315230206682,861.6554758662966,659.1925822926409,613.5445649397963,697.0871220558237,599.1212417549366,610.9765022655658,715.7796733687901,746.0907725265434,635.8808706533399,652.0521484081838,678.3515247662691,660.3760583884792,677.3447997406021,631.5409392856791,647.3108323895897,637.61708663289,627.7426126629047,684.5355842896386,633.6801709463718,746.963954459906
Gujarati,596.4835680011446,651.5484496905648,758.5339679797545,592.8743218508027,734.0200193276876,638.8815095801646,612.306210577528,652.1506059630242,674.7665070232666,584.2052174755802,635.9601511889449,644.5588674177709,600.6270681686174,610.494173136203,641.5454733449867,632.2878224851484,0,557.9147364287983,655.9399034196814,578.2020644495486,743.6564001971057,712.7150092241947,878.1430027131277,667.8765934087895,503.3748223429571,659.9570799141505,597.1995640683613,604.966746147995,725.2353330098725,753.1785852168682,646.1761732758911,657.5427553903857,689.94526633413,661.0100871447239,693.757216813643,635.0286332320039,640.802161691586,654.3514366776736,637.8820430048668,694.5088038108273,595.7653284263114,762.3578879896196
Hindi,615.1739040144904,663.4403370530872,771.7432338144641,601.0057183620312,751.7329520802257,652.6860958180928,626.5925629382084,677.4122020066004,695.0812964872849,602.3386419934824,649.1158009658575,675.0863780754789,619.1047004972113,625.8610827550816,659.0893356284524,644.6257585963718,557.9147364287983,0,661.0649245149675,596.7559842204377,756.2183028274928,729.6162305999545,892.7027074471456,676.360443361129,563.5273616040603,670.7488736585215,611.8454984634034,620.9935769340035,726.961277467181,765.9001644815738,659.2753745697526,669.3245086959035,711.3691694847174,684.2591915679025,691.4950926300819,655.9427935242009,664.8898040908012,663.5202303625965,644.603305556973,713.0635728666234,561.2787159908238,784.1107814295291
Icelandic,570.8579064863715,646.4925471953803,738.3946655861918,638.8537195253921,722.2623103865245,642.7098207003863,618.2170777133686,661.5165983098951,670.8096900371036,563.9488541476671,621.7691550121474,651.1300422196347,607.4381026592372,601.8164036717575,628.9462981364472,640.0621068317399,655.9399034196814,661.0649245149675,0,578.6105930699679,741.7903122313414,701.7668602797241,860.0766489225495,660.992819545721,632.5985363105582,713.122210419294,567.7347203512983,617.83887861123,708.5546763945023,746.9734183350536,640.2745874961641,660.8591278673474,682.6915733961722,663.4881700829471,683.6550767242983,637.9684121579465,656.2687512215931,655.5812052423356,594.7798846263034,689.6651421707104,644.2527859192272,759.2341375201606
Irish,526.0849043711795,575.8545708755663,684.0364870879393,572.2144739998411,667.4763004133079,574.0044395536236,549.6197142847883,589.9741833541098,601.2175548997081,508.9595800729647,577.0882142641386,573.637684098071,529.3782842102846,531.4512135002316,576.0717757327054,574.5401241569026,578.2020644495486,596.7559842204377,578.6105930699679,0,679.0697822005852,643.9309514528495,804.435658982085,599.2663082821545,551.9568531368164,631.3507008717825,516.6021815175353,535.8940097557573,651.0593475610262,683.0095282348448,570.0184030060014,589.6504152601354,621.4028840515315,598.965719420581,626.8320137154888,561.2080104351343,573.5552082585177,583.3797098083769,566.759520667164,625.196014831683,578.5598448620873,679.8150817445696
