,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.9273252039845539,0.7612572172171581,0.9576176182450369,0.795417256205378,0.9488951788305009,0.970384066423669,0.9197663870151855,0.9089575655409994,0.9777353430511194,0.7858886548254717,0.8586042290522766,0.9833526945499942,0.9983794239203493,0.8963044759859137,0.9672454107836036,0.9572841935544523,0.9370683436356478,0.8715596820369459,1.0202031815602155,0.8113759164306924,0.8315594112304893,0.6542752182388817,0.8962128345154391,0.9932882789532207,0.8415083427491334,0.9650060262580189,0.9691880155153098,0.8504054856235093,0.808615712721179,0.9245671870010623,0.9264416859478032,0.8651069538196138,0.8927191928697756,0.8651747871257711,0.9546621895728851,0.952707108687387,0.9339076234525726,0.8957945888768798,0.8587715783195622,0.9385998865242107,0.7451508699827957
Albanian,0.9273252039845539,0,0.7649853110823444,0.9245940568841456,0.7973360408606767,0.9135012765339059,0.9287197739532879,0.8899310753787524,0.9065023722399019,0.968450347418166,0.9004158582174359,0.9032079851693654,0.9265857071995308,0.9359818282620798,0.9121520859017592,0.9465357493695878,0.9447072890485576,0.9212400522568339,0.8957336201555648,0.958995225168657,0.7968380090369948,0.8314925556070514,0.6581667916291564,0.8694839423285574,0.9536969278876829,0.8381571421650336,0.9582154530719897,0.9343212781714986,0.8466401279172734,0.8053442951322483,0.8890375408969504,0.9114497268015407,0.8555306665019492,0.8757596152943703,0.8400624529060542,0.9368525179344139,0.9257748691636113,0.9008420362130768,0.9158760865619615,0.8596398125114966,0.9141571940497594,0.7535639918822444
Armenian,0.7612572172171581,0.7649853110823444,0,0.7819563746958345,0.7458824942973077,0.778497494240719,0.7745033464327504,0.7679573797149611,0.7694104434480353,0.7810615823489279,0.7633221731014795,0.7816924911405717,0.776770606539611,0.774095675419225,0.7719227046041116,0.7866925074025249,0.7971150862400922,0.7833331562698045,0.7522056950575443,0.7792992675749288,0.7478906782892661,0.7499960823620827,0.649226163856617,0.7591750285325464,0.7918532765426828,0.7633504836423408,0.7667443213182704,0.7702220404981549,0.7468387712975254,0.7433396425197615,0.7634558158786645,0.7781339706988257,0.7496274837397183,0.7663286153204536,0.7526152518838596,0.7785349294652303,0.7952322929065649,0.7790223467592322,0.7611277734449566,0.7568536200868472,0.7755236443515506,0.723607101554266
Bengali,0.9576176182450369,0.9245940568841456,0.7819563746958345,0,0.8098752549096898,0.9208232665881223,0.9388050903684172,0.910194590407256,0.8835843981292286,0.9867201886885753,0.9136633769100528,0.920254704176318,0.9461241686460915,0.9540144320701283,0.9173151993740913,0.921976425973132,0.8761486656057781,0.8436974498743219,0.9056955170168411,0.9813677763471348,0.7997785167427264,0.8365499579494756,0.6542656830218051,0.8850048336821474,0.9066245359307228,0.7789940358765864,0.9713101010775396,0.9400339345590321,0.8477845551231492,0.7977939811319765,0.8966969940784194,0.91539769456608,0.8645653563476856,0.8955887007626002,0.8498579334044082,0.9322060987500801,0.9351355207288056,0.9047130297138546,0.9150201901686063,0.8572186085006378,0.8550536980737561,0.7617932318600352
Bosnian,0.795417256205378,0.7973360408606767,0.7458824942973077,0.8098752549096898,0,0.7337750821292663,0.8113739042872241,0.6629875621365852,0.7359224685174949,0.8228309817335163,0.798435285486954,0.8188541263744724,0.8041226351631746,0.8052788434449667,0.8010380987176036,0.8250315876041691,0.8291655909216629,0.8218888650966828,0.7890512873378218,0.8326065856952253,0.7382818435874607,0.7545233797616774,0.6309201908303453,0.6787567175167705,0.8296391889419764,0.7822054620936211,0.8101415561312134,0.8108782637029716,0.7763859569776687,0.702157156704524,0.7915649560517459,0.7975432400594413,0.7006426864671378,0.6192383008406782,0.785141066020915,0.7375980151514532,0.7514694491348796,0.795754555595377,0.7969408671484662,0.7021580109577102,0.8145864242349367,0.7400638170407948
Bulgarian,0.9488951788305009,0.9135012765339059,0.778497494240719,0.9208232665881223,0.7337750821292663,0,0.9306738269965873,0.8135340686725329,0.8418415697820203,0.9806161028329836,0.923226422274796,0.911898643251771,0.9474191875793445,0.9415183483499644,0.928643954579453,0.9249121887579823,0.9325434220914349,0.9124466933137008,0.9020356273224714,0.9789580718131465,0.7832749848728472,0.8322905908362835,0.6406606888512195,0.7977021501069887,0.9604585390825783,0.836700057320628,0.9689474342750848,0.9394753912614257,0.8531420502479998,0.7612423427037843,0.9086318030782419,0.9064562850775769,0.8152699982257786,0.8214135167544138,0.8580621961469145,0.8742913532130535,0.8750593712097623,0.8959830236901088,0.9118871496074803,0.8181843491490884,0.9124413386768542,0.7559074786955379
Catalan,0.970384066423669,0.9287197739532879,0.7745033464327504,0.9388050903684172,0.8113739042872241,0.9306738269965873,0,0.9062317809091452,0.8940067275750232,1.003836949049807,0.9170801386208143,0.9034457579958558,0.9367244299069006,0.9171425929543201,0.917862074250412,0.9297126604179672,0.9379035504926779,0.9092914008210972,0.9025862898351977,0.9964017156979268,0.7591861997139875,0.8344791532114612,0.6533034258480949,0.8849045719962986,0.9653006518312202,0.8565826308387312,0.9940127404267416,0.968739675726218,0.8637177653518688,0.7983431759467211,0.851110155981646,0.8930819071396445,0.8602896713408389,0.8936690641731053,0.8689165061114729,0.9336871290987877,0.9408588971133834,0.8556109188876129,0.920514667069325,0.8626939684338576,0.9285031533977784,0.7641356095499464
Croatian,0.9197663870151855,0.8899310753787524,0.7679573797149611,0.910194590407256,0.6629875621365852,0.8135340686725329,0.9062317809091452,0,0.8166985766771996,0.9417102066595043,0.8926887391604991,0.8904526129971341,0.9147820762305795,0.9161056254791256,0.9019115155222207,0.9162575429690063,0.9152350924428913,0.9178279340991021,0.8905713206212678,0.9439435912487905,0.777048484565843,0.8215042211680342,0.6368318709213083,0.7782026155182868,0.9203872407509373,0.8326020972591737,0.9340318389618187,0.912339046610787,0.8455338115292625,0.7396884947483806,0.8980871304146046,0.8761648366707694,0.7881286518289079,0.7318980779124353,0.8534976277796503,0.8234021519043161,0.8124003942147591,0.8825512543319047,0.8968830737002346,0.7824032088501934,0.9130714418334746,0.7609277963247538
Czech,0.9089575655409994,0.9065023722399019,0.7694104434480353,0.8835843981292286,0.7359224685174949,0.8418415697820203,0.8940067275750232,0.8166985766771996,0,0.9248227982816305,0.8896295396557635,0.8647413933851467,0.9159078383377901,0.9044887171654438,0.910949447252223,0.9156148210655108,0.9132869332976715,0.9081978452168213,0.8766050556208378,0.9432972335720899,0.7883665572069158,0.8046949014496896,0.650315204747365,0.8153654934603703,0.9264903566638556,0.8166182103738256,0.9171005893750951,0.9112128510591682,0.8365049976704213,0.7430620692310237,0.8880233411391032,0.869396431400481,0.7905233409307822,0.8072157502386051,0.8262424850504376,0.8014616355811526,0.8395165861571363,0.8695342002481327,0.8779858914320005,0.7816462444628932,0.888424487406308,0.7533021169566757
Danish,0.9777353430511194,0.968450347418166,0.7810615823489279,0.9867201886885753,0.8228309817335163,0.9806161028329836,1.003836949049807,0.9417102066595043,0.9248227982816305,0,0.9193922346777356,0.8871415682473397,1.0174471779113938,1.019643017503185,0.9185948496993638,0.9826703564240544,0.9782834266920956,0.9591233333748954,0.8954648888250631,1.0459458632473007,0.8112450066140302,0.8621712885598581,0.6665378360490531,0.9227813679109874,1.0209105749426555,0.859623681368521,1.001375498117593,1.0101322816457945,0.8769839112095508,0.8194883137110606,0.9424526784888705,0.9536041945984588,0.8939790653500204,0.928390263653475,0.8920425171079224,0.9815727893153647,0.983221591616198,0.9454182522459007,0.9089982001954325,0.887341983263816,0.9570052612805295,0.7533496565482144
Dutch,0.7858886548254717,0.9004158582174359,0.7633221731014795,0.9136633769100528,0.798435285486954,0.923226422274796,0.9170801386208143,0.8926887391604991,0.8896295396557635,0.9193922346777356,0,0.8366445373218082,0.9381464575573227,0.9465320189885377,0.8454919281334204,0.923723361921587,0.9121742993582046,0.8998816568985022,0.8606997375474915,0.9564241620724412,0.802442953225428,0.8221470909346863,0.6538995180013895,0.8743434984723049,0.9382987221083983,0.8398709841999669,0.9027522637033482,0.9273835046777678,0.8401891741131488,0.8048853981140557,0.8995565773947832,0.8962932893302274,0.8490028281042608,0.8740370270138942,0.861284225388682,0.9204776280800608,0.9049416495576535,0.9041646173525044,0.8510796910862332,0.8503010626986024,0.9040073302519577,0.7514883963378762
English,0.8586042290522766,0.9032079851693654,0.7816924911405717,0.920254704176318,0.8188541263744724,0.911898643251771,0.9034457579958558,0.8904526129971341,0.8647413933851467,0.8871415682473397,0.8366445373218082,0,0.9146261019948562,0.9274432001077423,0.8505663099466549,0.9277759400118563,0.9065255542827169,0.9021634783199735,0.8768819568279631,0.9036342107109969,0.8032088898434478,0.8371806729636825,0.6685976701445852,0.8800358991422733,0.9161279460140391,0.8415911465682676,0.8925254930729242,0.9157171630410251,0.8491539517358586,0.8016854424831236,0.8731860532645722,0.9031436358248499,0.8500546029833655,0.8775525180678437,0.8661650124975984,0.8909809402176428,0.9155062944950662,0.903604294407916,0.8819082127838359,0.8559476299075253,0.9074656989586136,0.7584756670572969
French,0.9833526945499942,0.9265857071995308,0.776770606539611,0.9461241686460915,0.8041226351631746,0.9474191875793445,0.9367244299069006,0.9147820762305795,0.9159078383377901,1.0174471779113938,0.9381464575573227,0.9146261019948562,0,0.9654909534935664,0.9470808567143426,0.9617831400941048,0.9519643763135419,0.9395856303761078,0.927997964538489,1.0252299006479486,0.7758567518805111,0.8437922939945973,0.659375975986576,0.8998642685031562,0.972481103378946,0.8443015890120737,1.009621875703496,0.9768612305997916,0.8670309328533207,0.8095144961540145,0.9068815559660712,0.9122816911011061,0.8732445019141164,0.9042386899624884,0.8762613520607403,0.9621585697569365,0.9343611942847723,0.8937008650608569,0.9312630234221811,0.8617138906921828,0.9323469711853201,0.7514240071488962
