,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.17747606464898766,0.15871429123998498,0.18050854237825836,0.15763833043069486,0.1746438651468331,0.18262842327025078,0.1695483008573942,0.1725207871339911,0.16538947541245458,0.1223664765517791,0.1544901857791635,0.18477772355876326,0.17461402582584054,0.15745036382514732,0.18471811968027999,0.18347834634997442,0.18214609734047618,0.15126959317798638,0.19108907654533624,0.1659300602446335,0.16801112476685875,0.1519077202614308,0.16475617340605125,0.182574934738606,0.16402737435986958,0.1603077907638065,0.1776187968087784,0.16487668706965308,0.16743712018439377,0.17226875700263966,0.17632423468326697,0.16500454980406867,0.16284194112892195,0.1648325912642199,0.17784579183739324,0.1784996946962133,0.1741262104177098,0.15386590178193396,0.16302610827033837,0.17734717324730292,0.16182251450593085
Albanian,0.17747606464898766,0,0.15245735690956547,0.16671062784068605,0.15419177691311306,0.16745325528676208,0.17647168944513658,0.16165402187763075,0.17033288465551857,0.1899943192256569,0.17380482258212476,0.17983434793556555,0.17400921578578216,0.16565756530487855,0.1794343417724709,0.17518213558000964,0.1720176001650851,0.16846125524659855,0.1694746259973573,0.18603229674128027,0.15946694240848078,0.1668251102384171,0.14604967145477984,0.15775666085180196,0.17011438413300084,0.14896007014227988,0.18588375571539648,0.16889121177017216,0.15964408495975804,0.16351096071549254,0.16698732892746507,0.16595876173508303,0.15913659930473079,0.15780130099675624,0.14166606705386114,0.17171775200200046,0.17540572260059975,0.16649873032998155,0.17097102147275586,0.1545270943954967,0.16381075220170302,0.15779692474697202
Armenian,0.15871429123998498,0.15245735690956547,0,0.1563539395414403,0.13957073886705565,0.15411368319649935,0.15964550096991578,0.14702348996281045,0.1534429985743148,0.17003012391422473,0.15636666459573148,0.1579567546243057,0.16334813993005062,0.15622686143511003,0.15542119431742624,0.1528269063220863,0.1595822002499562,0.15832615191448413,0.14613763505667415,0.16508459792888622,0.14276097990899841,0.1466782127128536,0.1294209352426512,0.1468817887504146,0.1603100722485827,0.14479442228393988,0.16620818307730809,0.15567512757000576,0.13980457486716857,0.14721954856956054,0.15316215930946153,0.15072657630343247,0.1470606817942785,0.14755685485643008,0.14230521319006725,0.15708565902411734,0.1602396998429604,0.15198804696149718,0.15279879253145617,0.14496742676860105,0.15430569469132147,0.13656801705682278
Bengali,0.18050854237825836,0.16671062784068605,0.1563539395414403,0,0.15527365698483028,0.16520549188113368,0.1756572624847249,0.1643294983385224,0.17046972295457094,0.19251359260407014,0.1742578475034873,0.17428097552720678,0.178812374012216,0.17162435511212296,0.17945014505244586,0.1716306301883423,0.13966742543170832,0.13696975043787407,0.17163173085976022,0.18819827307968146,0.15711862124249631,0.16697812529268555,0.1451600786563752,0.158699750286853,0.1462461352357757,0.12706108023472878,0.18794313991659242,0.17016242949070434,0.1611386307108485,0.15914592656343668,0.16757053427144933,0.1690952275682001,0.16224974779439277,0.1602280090139832,0.14887643620749463,0.1742260481903511,0.17538882581644824,0.16218005660694437,0.1703120660577322,0.15884080951414076,0.14174047221213765,0.15765208350003762
Bosnian,0.15763833043069486,0.15419177691311306,0.13957073886705565,0.15527365698483028,0,0.11928685848140856,0.16029186506899226,0.09241351587387231,0.12940140434714678,0.1697024051918942,0.15616835189530673,0.16108004659279834,0.1630117028062318,0.1551414582014239,0.1598482537673543,0.15777164690284678,0.16065560011004076,0.1588540434165585,0.14756121033869207,0.17344220260039175,0.13964135020442695,0.1396168369879711,0.1241621108252829,0.10100419423850235,0.16166989411180283,0.1454021509734409,0.16348076748277898,0.16057040176978707,0.14544543775306423,0.11832289640145985,0.15305275440266775,0.1491328739634856,0.11283258644797964,0.07862222495149347,0.14551651323179213,0.12304039474295148,0.1242773131822325,0.14841871271757592,0.1523609581513852,0.11127492717093967,0.1541983521470867,0.14390957634450297
Bulgarian,0.1746438651468331,0.16745325528676208,0.15411368319649935,0.16520549188113368,0.11928685848140856,0,0.16807855288361886,0.11605670241612705,0.13894503704644431,0.1835795345689325,0.16819571961588564,0.17038507499267352,0.17339460791233244,0.1656128755428457,0.17444294986602463,0.16687342839428382,0.17170852609871162,0.16745956736743506,0.16562808597287113,0.18529286647343682,0.14543669590678335,0.16204796677113445,0.13855763966974416,0.11316402392318693,0.171859242830049,0.15554507447372917,0.18134918253865379,0.17392599074253617,0.15976547611950548,0.13556606706121452,0.16250144193256005,0.16198213028459785,0.13244603864502894,0.12189471640964293,0.15572166876591273,0.14058245306697045,0.14168648801896253,0.1541339054948276,0.1666301167535498,0.1297213258783099,0.1644525346858531,0.1471303594052894
Catalan,0.18262842327025078,0.17647168944513658,0.15964550096991578,0.1756572624847249,0.16029186506899226,0.16807855288361886,0,0.1637032038436494,0.17621958199238744,0.19178736942245814,0.1758315910578324,0.17268951497783525,0.1643291937157818,0.14252481162835895,0.18107453867166512,0.17360705290045714,0.17849199088593398,0.1767324001372647,0.17464253269063662,0.18815628200281903,0.13386747884389583,0.1775666349968946,0.15164031472589576,0.16624132499334557,0.17895210217779478,0.1633895493549283,0.18940928438466664,0.18389146334302578,0.16930684952009595,0.16457441968567083,0.14169142288867376,0.1544171243149346,0.1688197977578293,0.16692780319144168,0.164793454277224,0.17633625123845556,0.17664601641545688,0.1270467671855341,0.17319780530519374,0.16378601630256204,0.1770983028542402,0.1557907022032235
Croatian,0.1695483008573942,0.16165402187763075,0.14702348996281045,0.1643294983385224,0.09241351587387231,0.11605670241612705,0.1637032038436494,0,0.13149660686656395,0.17682351267606167,0.16491697753744475,0.16828188899301236,0.169068803936541,0.16052488265403592,0.1693720314834815,0.16289645407145711,0.1682622501014911,0.16512914286574978,0.15969548214941398,0.18052382527837224,0.14146516094146008,0.15719476956647807,0.1337006437630343,0.1140175673298883,0.1683580164875381,0.15157318695086505,0.17728275504991614,0.166330831761172,0.1537248676768751,0.1284215529811286,0.16178175776775805,0.15334099830730563,0.1256584702330971,0.0931819934343059,0.14892146990706684,0.12907131673095285,0.12564142601248518,0.15312143633641895,0.16178994216820053,0.12100434407356742,0.16346162730577513,0.14519884392894103
Czech,0.1725207871339911,0.17033288465551857,0.1534429985743148,0.17046972295457094,0.12940140434714678,0.13894503704644431,0.17621958199238744,0.13149660686656395,0,0.17967082023362543,0.16724082018748174,0.17051076083553918,0.1772388585850994,0.17206359652731892,0.17673233179745965,0.17687564436510353,0.17653967293372233,0.17541922850617617,0.16514007207797307,0.18560654419412742,0.15711091145059933,0.15710036414027342,0.14075932250239778,0.13772087033055566,0.17720529676215913,0.15846172427004096,0.17923370524627372,0.17469565492883296,0.16098908705965806,0.12925290943288884,0.1666162227748223,0.1676888246805755,0.13424173718553503,0.13190620973180814,0.15899573290400132,0.11606414457618239,0.14893385684671334,0.16315827295483212,0.16914332879451763,0.1301166583645905,0.1680070662261584,0.1525639887173656
Danish,0.16538947541245458,0.1899943192256569,0.17003012391422473,0.19251359260407014,0.1697024051918942,0.1835795345689325,0.19178736942245814,0.17682351267606167,0.17967082023362543,0,0.16888862012693437,0.16333944603085798,0.19060241760105653,0.18554627515596042,0.1641923140868133,0.19253852842873653,0.19417052880048843,0.19237690058601023,0.15176447552160124,0.19650933743866936,0.1696040906962867,0.18410438441881885,0.16125171821432308,0.17883140569659073,0.19470390372765484,0.17174010126680808,0.15360870396536877,0.19266106192431057,0.17550610457658128,0.17525260832186318,0.18379787789741503,0.18263736373560827,0.1770018265995213,0.1776318056457042,0.1735226100637982,0.1855794757439177,0.18598027714616314,0.18136776617417194,0.149458327710749,0.1732824798593769,0.18796059509730553,0.16400528232214498
