,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,91.39266638640015,102.81627239812184,91.07460308528735,102.03997694198125,92.39866581847,90.54207974782815,93.86112124270265,94.64158872541522,87.17613798816448,90.11260827603725,93.01710231924646,89.1913005016755,88.18593491194707,91.58804477103583,92.09128261763954,91.32790428092031,92.72338911523626,91.22285979851456,86.94610123555324,102.57247076108227,98.20061615773221,115.41906234932692,94.0117598208441,89.92694702101149,97.72750869355211,87.36523360462269,88.78385796442973,99.54580626246022,102.87781931714422,91.31273051410967,93.5925763224116,96.36989492049653,94.57794410302321,96.02280748361058,90.94736427407115,92.85688688044247,92.15605652267529,91.44542443893722,97.58338438630635,92.09296938083294,104.11410125217228
Albanian,91.39266638640015,0,102.4109855605926,93.10942975264673,102.13326001274703,94.23255471011238,92.89310008535438,95.54239874976722,95.04040309086523,91.22088406659165,94.57530261117175,95.78112446897552,91.60848923193961,90.77300454869572,95.12043131265247,93.80157636158037,93.79802688468116,95.50029002561654,93.90191476385674,90.75788984389011,103.1441384175881,99.04012670147195,114.10974261017982,95.2191222812263,92.30733352826101,98.04199128504959,90.6784083940564,91.62619769414347,99.34268242540992,103.274962642014,93.0419531663165,94.75599387533376,96.72056272683126,95.49523884854906,95.93444606845128,92.1252776555301,94.35275002623061,92.72631754715552,93.31048038687206,97.39989718918456,93.2564957300062,104.64573576063968
Armenian,102.81627239812184,102.4109855605926,0,102.87239565197906,107.34807930690971,104.3133128931902,103.466368141746,104.17714020929765,104.73105596238557,103.2266120798271,103.4603334719656,104.66705918906402,103.58664739369567,101.97843451233538,104.11332643785478,103.26538068844546,103.32752237079434,104.73902476060998,102.90901535774744,103.78975303913658,108.68191440943359,106.0113558082519,115.64300489192208,103.81274686788255,103.30324066974723,105.64601249545547,103.59350456101517,102.54283031527913,105.97114243574201,109.01096931547723,102.93752134086826,104.41971831143444,105.24572082600741,104.02183250014801,104.07726073600413,103.85907254866929,104.21974731989609,102.28104835263908,103.00105961124807,105.26448486819436,102.96261399850174,109.35982094055619
Bengali,91.07460308528735,93.10942975264673,102.87239565197906,0,101.67109491881665,93.74609250776996,92.81000146029638,94.73078934913542,96.16934560880472,90.73168720508511,94.40650311265617,94.67520763687409,91.46187790215109,91.22493953522385,94.89641560818025,94.05879167066504,92.77278512584986,94.05127722875797,93.82677116312652,90.69351166831905,102.97990978203104,98.88481599192276,114.41681920989329,94.78643276923573,91.50546145067948,97.0201426838267,90.8918191526853,91.35146508144345,100.13334829616001,103.37839929313665,93.410685688497,95.1381297830057,97.00780882308577,95.235640081424,96.61810745687254,93.07751473516372,94.05627371627976,93.6016307449459,93.47680493382867,97.8956738231687,92.61690505386464,104.09316066265377
Bosnian,102.03997694198125,102.13326001274703,107.34807930690971,101.67109491881665,0,101.14702432840328,102.24466306356238,100.32210117331782,102.69408586497923,101.74203072777956,102.27378536185867,102.52595331353241,101.98684102190462,101.22826692046216,102.70864811653763,102.16765969440053,102.31508732325607,103.08792743873863,102.4674327570772,102.42682534391605,106.71427148031438,104.82040798188689,115.0707382169577,100.3161305288353,102.17497766068345,103.84353104344758,102.06602393918135,102.30770095367967,105.41131375002757,106.12445301453032,101.9887882212576,103.08505783248194,101.7849549994622,99.54358680293548,104.22651179353264,101.76670322361441,102.44079117949765,102.04889081798356,101.84626146073575,101.20807681897892,101.6727218399308,107.68026480270987
Bulgarian,92.39866581847,94.23255471011238,104.3133128931902,93.74609250776996,101.14702432840328,0,94.04427011126856,93.27981773171089,95.03891491583832,91.0328738238135,94.48708562486502,94.71828008452772,92.01528474101474,92.29552372312523,95.12166455203868,94.69921793215724,94.63853677986687,95.12645245419982,94.812463787157,91.69862384000153,102.20205690813542,99.44336375829262,114.5170934875992,94.35544528132559,93.3566876502036,97.95454695404706,91.90065795832561,92.67055051954856,100.57116447226245,102.43404412414529,93.85454122688729,95.12485953306934,96.56704540293153,94.75944337768756,97.49954699732409,92.60444244136683,95.31908699448907,94.83755924072453,94.14618164696788,96.9975901227999,94.01851096233436,103.31317766555391
Catalan,90.54207974782815,92.89310008535438,103.466368141746,92.81000146029638,102.24466306356238,94.04427011126856,0,95.45044056983329,96.40507406214553,89.68154990060681,93.83430374261083,94.7994558887829,90.39484443266846,88.70809731344748,94.3582138539047,93.12965431935979,93.37577620821186,94.83967890508582,93.79900613773898,89.47472902602829,102.69225121109216,98.8279545256803,115.40514720876497,95.356208846788,91.74625860967895,98.48852915610762,89.42655679273192,90.8212804322864,100.19033247566671,104.26657539873764,91.99378654402686,93.86278093121072,97.7584438900879,95.64126892440642,97.13651746267918,92.52781256845444,93.52991315767366,91.94173559998242,92.47399646224585,98.39889802781057,93.18460446393829,105.05763435594459
Croatian,93.86112124270265,95.54239874976722,104.17714020929765,94.73078934913542,100.32210117331782,93.27981773171089,95.45044056983329,0,95.77471633395886,93.3552748330144,95.4903160763068,95.80338976957903,93.52963116694967,93.5679085517617,95.81894191910482,95.54684287099758,95.46084312209359,96.10326231905249,96.1037924923316,93.44269984716331,101.89753678398552,100.06862630087447,113.47690660457855,95.41318470041223,94.60470152887402,98.31403679327646,93.86862221522993,94.33405900430647,100.6885573298624,102.13023928515734,94.73033283713075,96.6530705272025,97.06720631334592,94.60152507490173,98.34288253473161,93.92846522785771,96.30375805186937,95.80733122149799,95.2664532329029,97.4614380087747,95.0598203222546,103.54788514905749
Czech,94.64158872541522,95.04040309086523,104.73105596238557,96.16934560880472,102.69408586497923,95.03891491583832,96.40507406214553,95.77471633395886,0,94.6849048754952,95.87074473913007,98.01867867024326,94.41737596055441,93.91004905126277,95.89787897267614,96.12540692078552,96.61784737338898,97.18719714902824,96.54410596997955,94.19795128608595,102.76035819797549,100.9710218922691,114.11165044247488,97.06152532438905,95.91856642953222,99.33635697982847,94.86766871481639,95.13166875210887,100.78806235348203,102.00581667276043,95.1359534562352,96.88929776189703,98.23870894458203,97.09927824475666,99.98009843888033,93.35496408006121,98.72017157533195,96.37449421286321,96.02954698023358,98.68695639282242,96.1832721967463,104.72717655590333
Danish,87.17613798816448,91.22088406659165,103.2266120798271,90.73168720508511,101.74203072777956,91.0328738238135,89.68154990060681,93.3552748330144,94.6849048754952,0,92.17178762750304,92.43947884431283,87.83038776560296,87.61428716450608,91.77243814421884,92.34944574582995,91.69799798954914,93.10827512851924,91.41613188737131,85.87563654728615,102.83026594293868,97.76038144786519,116.5932205641023,93.43277157595709,89.3222344468504,97.4112639822439,84.48961256830735,88.4887904353785,99.54088438858491,103.67311058279526,91.21834556432458,92.95475619407567,96.20253954881898,93.46559078623046,95.04548449632037,89.80317453210507,91.29909831343555,91.71850750886153,90.33019416338591,96.97530132051347,91.17347753446167,104.49144480228985
