,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,1.812575710128926,2.294555854545169,2.146619018704297,2.0649553239583893,2.1244773493343687,1.9208256163168052,1.9547164207785734,1.9553112048572086,1.9630973996654335,1.7840871391442803,0,1.7743107124442197,1.9450032747525006,2.0240492877153087,1.7125649764826987,1.9774534552999106,2.034667356030066,2.071819435384023,1.9030268561870518,2.0350317083657243,1.8272366365266581,2.1841747261593323,1.9450838011509108,1.8907400611574683,2.0128604251655053,2.163559481726721,1.9725477489917398,2.056932055372617,2.030423984341658,1.9484828619028318,1.9258900219857618,1.965267021441241,1.9666438012007894,1.9856236813503916,2.250105131907221,1.9649232111169697,1.945928746424751,1.8848352150148553,1.8689842319529593,1.9095757508405677,2.0251214124102996,1.79915636202449
English,1.9204600967042689,2.338172772783317,2.162999863224135,2.0209300456619697,2.080318267479908,1.8549970800538544,1.921993328928238,1.9546814652983775,1.936054303397674,1.6887754679146636,1.7743107124442197,0,1.8584635217745518,1.9861053322763966,1.7588878196196318,2.0245373664770674,1.9814062089790054,1.9793306136457516,1.939908168208361,1.955315864132781,1.7486567906538744,2.1838702606587774,1.9091889483626407,1.9374508262315464,1.955745330910792,2.069640722629164,1.8377963954735386,2.0504172303840233,2.075040758326758,1.9054925865789858,1.9637414624559797,1.9088066029279953,1.954753910725517,1.9941247063754937,2.2281748600224587,1.967658125749612,2.0433074185981472,1.9423052231281144,1.8640075511034142,1.935730770180182,1.9583371563907583,1.6923830350415456
French,2.043308738701495,2.1823834427356585,1.9254675113762634,2.0015653787610845,1.851069061168505,1.9083366156228718,1.8098418683736817,1.858046296365879,1.9302083234242164,1.8734483126819381,1.9450032747525006,1.8584635217745518,0,1.929295066276862,1.9324190278629028,1.8877172055355107,2.057784602379686,1.9919180591249757,1.960695696294166,2.026934663093322,1.5586580242365755,1.9935393099674525,1.803763796067561,1.8799048156748617,1.9886022865033912,1.9036937603249855,2.014171155205451,2.0063323686017633,1.9845018222999367,1.8216989575897393,1.82252438817802,1.7572094872968527,1.88450264483203,1.9115885578917156,2.0512998197958754,1.9233451032166606,1.8824630698929028,1.738051325735543,2.0037750128286893,1.8593867126922086,1.918837174189466,1.6258330566477552
Galician,2.0839040351540854,2.1417185891198507,1.9838790652443372,2.0886662011284414,2.113501793245417,1.9081490153018301,1.7917395276403385,1.9460228978513252,2.063724031610385,2.071033077939854,2.0240492877153087,1.9861053322763966,1.929295066276862,0,2.0338776986971894,2.071118799552098,2.1503746872975036,2.149218735498908,1.9486513533490142,1.9929208739771567,1.6850924510950631,2.225663058142424,1.9139258367725127,1.928789015235559,2.1073835993854466,2.1448285410496517,2.2463695184838586,1.9913497547410153,1.9106982851191705,2.018468459809989,1.7025875158870991,1.9569801116500563,1.99035629566855,1.983747812383133,1.9505805364794548,2.105433855291288,2.123201502180942,1.557456758041815,2.004408781144585,1.9312161828692835,2.0488241941356047,1.7146795716020562
German,1.968431803428513,2.3180958916806396,2.0736191685341736,1.9813841959291134,2.0023767726281587,1.9288988630344535,1.9536114419621093,1.9352283906364875,1.9734998257908793,1.7020799190837237,1.7125649764826987,1.7588878196196318,1.9324190278629028,2.0338776986971894,0,1.8969566615166937,2.0303595719193925,1.9879687154221082,1.9022821189769836,2.0267013626024992,1.7518882718491986,2.116961691322718,1.9087139704130356,1.9443135697634155,2.0079426357118266,2.0285723657067187,1.9602732585440652,2.050336253139277,2.0727659010649457,1.920793206976925,2.0069692533239505,1.8935049166287286,1.9646627694461443,1.973509673435531,2.2402124471158866,1.9800908883157444,1.9361627983339114,1.9245641197965164,1.8313298445594037,1.9013598521958444,1.9475223570115459,1.7171959345515067
Greek,2.1065778606403924,2.23440850686415,1.948091819616725,2.0291160504106234,1.9872933505997215,1.9631194064939193,1.9642156740090135,1.9092529564583811,2.023811306548588,1.940781009986813,1.9774534552999106,2.0245373664770674,1.8877172055355107,2.071118799552098,1.8969566615166937,0,2.0876787813995707,1.9847035707071636,1.9867037367505964,2.070568039707901,1.772402246548764,2.0154963022016172,1.8144319662819164,1.9796612876432933,2.0316460951167885,2.0126576889808763,2.055295762865376,2.030884498160023,2.04018854435702,1.9058576541244554,1.9943393344205769,1.8821311184565255,1.9640449826698705,1.9932802025669738,2.100403999882852,1.990041305615572,1.9877534808460253,1.9077330483949493,2.068868026529484,1.9255894136415819,1.9849558552558362,1.7388351910820805
Gujarati,2.2536883551232645,2.4172162878594423,2.2268710800946327,1.8730340839086064,2.1965881385772907,1.9942740624776965,2.016146396646099,2.032555691890152,2.1267404595316437,2.0076774256054994,2.034667356030066,1.9814062089790054,2.057784602379686,2.1503746872975036,2.0303595719193925,2.0876787813995707,0,1.636590783748705,2.1761061234058654,2.174706331410666,1.898703261903495,2.291661469068785,1.9515621700385835,1.9983919847364982,1.5455137396407335,2.0572405417279005,2.156649074380601,2.1226092612804845,2.172073762731937,1.9916295808557765,2.129128273356305,2.007630596039228,2.135610655020171,2.1080270794314195,2.2394700388700155,2.0974728565456484,2.103440969509789,2.0018161627391424,2.1037190375902983,2.0357180240334234,1.8592098113244564,1.866457936275317
Hindi,2.2010046873179325,2.349292821009182,2.131875752138662,1.829499664431811,2.033629890439312,2.0018350930426436,2.0275470339916275,2.003191267014273,2.1049857324908716,1.9394187745966796,2.071819435384023,1.9793306136457516,1.9919180591249757,2.149218735498908,1.9879687154221082,1.9847035707071636,1.636590783748705,0,2.169645794565008,2.129923344216172,1.8532538486140826,2.185465807697384,1.943856734868101,2.01412298143219,1.6787728060881701,1.8600357036300537,2.0569298671224794,2.0771260034353696,2.1427664666198187,1.9578686950805486,2.1210177369572927,1.8902204357324308,2.0604335430168006,2.074270682395454,2.181455304559799,2.026583902399821,2.021419243249886,2.0059286163304497,2.0799720947506177,2.030429352108904,1.6219118749068553,1.8332659878963236
Icelandic,1.8852774188515073,2.2019983243802663,1.934670657747046,2.101954292127383,2.075798265083354,1.9397778947417628,2.0304705248083263,1.9848016112855844,2.03041976970629,1.8356285903182008,1.9030268561870518,1.939908168208361,1.960695696294166,1.9486513533490142,1.9022821189769836,1.9867037367505964,2.1761061234058654,2.169645794565008,0,2.0153511642907356,1.8593521681253682,2.1175691459138557,1.86818229686256,1.9621600822847047,2.1131469747022287,2.1742166135118257,1.9836997093913253,1.9810123898790584,1.966016484477465,2.0222810279175443,2.030060932508483,2.0318417894533796,1.9466407209011076,1.9849647382816904,2.046165886702494,2.038120396204026,2.0791224586058434,1.9912145365233953,1.8859843487404437,1.9176302459563737,2.071220647461652,1.8059525762841966
Irish,2.1611026101342605,2.178260000170647,1.9326016895717812,2.0959187328348534,2.1215891036687284,1.9687928975256315,2.0134628416361426,1.9853602200726066,2.0925802429965836,2.075994058771489,2.0350317083657243,1.955315864132781,2.026934663093322,1.9929208739771567,2.0267013626024992,2.070568039707901,2.174706331410666,2.129923344216172,2.0153511642907356,0,1.8267144774409694,2.178439379228443,1.9048585351303813,1.9761077564260419,2.113917175571484,2.118949808588972,2.2701279139911983,1.9945279980363846,1.9534891131984886,1.9833946308685704,1.9728107260722352,1.9913924830881728,2.0223907585258782,2.068318531159278,1.9670914293134423,2.125187529559145,2.1109835701774116,1.8597765658789043,2.0082041597051576,1.9476858864886004,2.02185274233947,1.6466025294684246
