,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
English,3.2402742731073153,3.7093076322748706,3.175330440259767,3.780425004494088,3.381765893464163,3.703115713439449,3.9202049059638164,3.6426187118563953,3.687244240364004,3.450487788592776,3.011651032371571,0,3.857151818870089,3.750202103389653,3.3181346385646866,3.887823928002619,3.9234441871020818,3.9550071122353794,3.1541603527124265,3.9534132136155615,3.332649918547089,3.5694009171732297,3.3265055108245254,3.5445643685174217,3.976513898006662,3.3643336697326762,3.4640713703689032,3.8578034931720384,3.458216119016728,3.5288951615128803,3.5192318424925193,3.778604991806295,3.5152169157325184,3.588555805217989,3.3966000599355857,3.7410348346190236,3.9198150897252284,3.590541120956056,3.2109784087716835,3.470012640096181,3.66252429386864,3.0714152082346544
French,4.116510375119992,3.72518437453749,3.4601956482256733,4.105496661454889,3.616737855482485,3.954352729753404,3.8492772430574678,3.7887075536596786,3.8918859559322208,4.17368075295257,3.9347131422320234,3.857151818870089,0,3.5703026460463114,4.133128444303522,4.0625119117272455,4.370372403375513,4.271359821933993,3.878667659935101,4.254128789044503,3.2138896456110797,4.00652364955376,3.6570550818810155,3.817014982842764,4.233383230846877,3.5587204344275007,4.221311456732265,3.9695830324944485,3.728181030746777,3.796776789417277,3.4497019119321766,3.7759286815152366,3.823074968006543,3.8178571569006303,3.4599078387454005,4.007014178142721,4.122554513349385,3.3944240982110054,3.9879686803212606,3.6705449004581396,3.9309297533845657,3.340681056763398
Galician,3.7147984481802814,3.4061177580220954,3.218656749566578,3.814084775827484,3.410458456078026,3.7441998637782428,3.1814524387046803,3.628629295106616,3.7694730332995907,4.024060529501795,3.768120174630606,3.750202103389653,3.5703026460463114,0,3.964150911504537,3.8934532966964874,4.058054134217304,4.004625459293582,3.5223397921023296,3.964060173227282,2.9116283219406824,3.809938081393538,3.441644631524121,3.510426523981308,3.989583859415026,3.2556533972206574,3.9994307011748607,3.6619430329361466,3.4218655111289937,3.6746506565883266,2.707246245142082,3.408030519008994,3.5861368372176656,3.6057246052838625,3.0677790532121305,3.8321328929565017,3.9437794780521966,2.358636565695503,3.632108937539446,3.4676007858823117,3.703292020278944,3.2658327804724756
German,3.4889924238566574,3.83494137463713,3.2674594572505384,4.092315020140696,3.454436511576015,3.9760408087659864,4.19842951582981,3.8239604465410495,3.978618148218349,3.7196428425980503,3.026521962520121,3.3181346385646866,4.133128444303522,3.964150911504537,0,3.9807628414682057,4.229444327525807,4.167487201048451,3.392712907394281,4.263387369199367,3.507954601851011,3.7720628937841267,3.426320571481761,3.762279927800126,4.233542225015934,3.5553871606492944,3.8824217974026163,4.030372579373324,3.556936092617998,3.756576724622618,3.857070807423849,3.9147252074990107,3.7808724010858374,3.7390153085202775,3.5483278374213576,4.054872205610412,4.09617425328138,3.785723643904806,3.4188445204271254,3.6857873184493792,3.9202988250871247,3.313758038136493
Greek,4.162149528357051,3.797958218321957,3.2157685521354686,3.8532379692862713,3.5434624465859574,3.80722119611907,4.001538650116395,3.6670553721439196,3.8870260395079064,4.259593327559597,3.822999825382132,3.887823928002619,4.0625119117272455,3.8934532966964874,3.9807628414682057,0,4.104221179072033,3.927395094069235,3.7144040310732542,4.298258673966173,3.3006200277600692,3.8126987204061873,3.3556754214027387,3.7404335752643147,4.1264856565598045,3.34097363007959,4.3559631064492415,3.918483579939043,3.634346451205766,3.7435199434964934,3.748904220452711,3.6815516487549926,3.717217382482868,3.7886723980169092,3.2875784658695113,3.9907586140399927,4.081795995997533,3.5178962125587545,3.854239447555701,3.546953540473901,3.755601063197803,3.1511465816083257
Gujarati,4.140776220223757,3.9037631729091027,3.4605904709113156,3.3008879902726345,3.652991389816452,4.066837645609933,4.303552229923776,3.9394814955180397,4.068609813330786,4.416917186543362,3.990407958985591,3.9234441871020818,4.370372403375513,4.058054134217304,4.229444327525807,4.104221179072033,0,3.015904140543425,3.972301715621676,4.463923554508768,3.7676811381701887,4.015049204531383,3.516985395346143,3.8309206322859626,2.94738520264011,2.9342670200394787,4.468237332923416,3.8794145363337256,3.7406738256461405,3.8417414294581262,4.053586157729788,4.065029500786011,3.9071307960016255,3.9418375366609166,3.4186822700255517,4.13795616996897,4.257760087213875,3.8855636118706776,3.9754781631497904,3.8122594892679174,3.306401429239113,3.599735906153881
Hindi,4.149365989404977,3.868796267852957,3.4203761320510573,3.2202341873870033,3.6285947502255187,3.9709636484427557,4.233128167423918,3.88796790984747,4.042711290950327,4.340258991886966,3.957568312878362,3.9550071122353794,4.271359821933993,4.004625459293582,4.167487201048451,3.927395094069235,3.015904140543425,0,3.8408478567794675,4.414929299118838,3.6505956886106423,4.031770361798318,3.514680661532825,3.7271442043114242,3.230920485570482,2.8147242412715134,4.362290156011219,3.7520294804175456,3.603794742638761,3.779331886786449,3.996560417043226,3.877128841978759,3.8594738638928145,3.887645073779255,3.3049044202473588,4.07863796967657,4.2413423602866605,3.7822067849780145,3.841128801169931,3.7065366615451922,2.6588837189715946,3.4765092859933473
Icelandic,3.2015805219574034,3.5439369295479914,2.868853574181654,3.773939105594027,3.103300300572156,3.6139010532249305,3.850875188777418,3.5441261300814184,3.56121442614447,3.346359473753381,3.1899269843328057,3.1541603527124265,3.878667659935101,3.5223397921023296,3.392712907394281,3.7144040310732542,3.972301715621676,3.8408478567794675,0,3.916375116826375,3.292649190212841,3.3637377371837838,3.046239427133644,3.3406702425340193,3.957864906425747,3.333979978080654,3.2387582477209427,3.642550195882441,3.2002623409222313,3.4115974880394218,3.4987397344336593,3.562482191698891,3.271999518688302,3.3503569020913493,3.1321909368982372,3.661762376123876,3.805387255196156,3.487744991878317,2.910811457719753,3.2068913238788097,3.592433667262215,3.0220894361409134
Irish,4.082961141110877,3.9057574391714427,3.522448242991494,4.256415400385914,3.8620539272479104,4.2263452620341315,4.348184901007649,4.163872358777211,4.135669093568273,4.340770707469912,4.048584632948622,3.9534132136155615,4.254128789044503,3.964060173227282,4.263387369199367,4.298258673966173,4.463923554508768,4.414929299118838,3.916375116826375,0,3.906795248125853,4.215163556554733,3.868241848078304,3.966720790456631,4.326078726775876,3.6368678511209525,4.481907346736063,3.9369327898900965,3.8387483699462277,4.0692122853828305,3.808160349327095,4.234058886156019,4.0652702208724945,4.16449419705188,3.506264117449186,4.225560137027176,4.384986665755846,3.784957096343864,4.021810156448083,3.9767275807068168,4.038545315795706,3.3579592162190677
Italian,3.6651255298072845,3.358698598903932,2.962466469859929,3.513583348795669,3.002486980330964,3.212958862221672,3.0955571266320727,3.056844784841211,3.394184330727997,3.7226888533182048,3.4349965695094555,3.332649918547089,3.2138896456110797,2.9116283219406824,3.507954601851011,3.3006200277600692,3.7676811381701887,3.6505956886106423,3.292649190212841,3.906795248125853,0,3.532417403324189,3.025268499071072,3.16724324758929,3.727823613275337,3.0615790313128435,3.7512977689092666,3.5711535775521703,3.217789472580701,3.1404780186419536,2.9284192186012326,2.836543977545228,3.1866919966750964,3.177798533697007,3.0538006635115607,3.402450049915592,3.484233757721389,2.6470124744331116,3.3628812430622883,3.033874133850419,3.481253922213669,2.723893742787219
Latvian,3.6765587637225052,3.5993065678130454,3.0364154051390146,3.7746886241966693,2.9324135701267946,3.6367544622808765,4.0902606657242115,3.551219281340341,3.4266823871842433,4.207787387532673,3.588747418822675,3.5694009171732297,4.00652364955376,3.809938081393538,3.7720628937841267,3.8126987204061873,4.015049204531383,4.031770361798318,3.3637377371837838,4.215163556554733,3.532417403324189,0,2.4171281039118147,3.334430974936365,4.088717617260625,3.5419561410416973,3.9442318057661727,3.8679439316840565,3.4295456078943274,3.145016100513424,3.5500801853986568,3.7360880939446783,3.0513553944722687,3.253984133306673,3.441712133939044,3.514718722201316,3.7491248181327257,3.835485449050343,3.6672655914383934,3.227421989819784,3.7344937631085773,3.264980891048017
Lithuanian,3.452974381866702,3.2707526271542156,2.7669602413756396,3.383978150682065,2.612310137622029,3.165659918745529,3.580217095992934,2.9936090491089553,3.157453121098888,3.758113470898125,3.2704944993987723,3.3265055108245254,3.6570550818810155,3.441644631524121,3.426320571481761,3.3556754214027387,3.516985395346143,3.514680661532825,3.046239427133644,3.868241848078304,3.025268499071072,2.4171281039118147,0,2.965110553808776,3.6599813417579004,3.141606924952825,3.55829585077431,3.482282484443424,3.0062712883763756,2.8557202132890067,3.334472824501736,3.2372344029785243,2.8614080333566987,2.855559683212334,3.0693102139154638,3.2370384515786514,3.271972396146251,3.309293473486296,3.2635302671029263,2.823644323309644,3.370699902141008,2.956170807678285
Macedonian,3.6348781192666606,3.3422408690053134,2.997997714980853,3.5849828724754706,2.1405950693384845,2.516052444850809,3.8321886925783444,2.5589029010457396,2.984713171196403,3.9853128614220386,3.4829119037315808,3.5445643685174217,3.817014982842764,3.510426523981308,3.762279927800126,3.7404335752643147,3.8309206322859626,3.7271442043114242,3.3406702425340193,3.966720790456631,3.16724324758929,3.334430974936365,2.965110553808776,0,3.842284868959011,3.171452395661593,3.947152203237903,3.56800091692707,3.26605994952492,2.8053278027006314,3.4259622322762273,3.514202091428722,2.6246198932695535,2.1972418302590677,3.0476271448384264,2.9156107618280886,3.1943952483416704,3.362580851844012,3.484176949541201,2.507950996121667,3.479568394645565,3.080279524481529
Marathi,4.155517281436083,3.779873838099376,3.4581417751253123,3.420762531066786,3.676344337354987,4.082071571475544,4.250540000652336,3.918002420027404,4.121062710368255,4.411343922014276,4.0083800801986404,3.976513898006662,4.233383230846877,3.989583859415026,4.233542225015934,4.1264856565598045,2.94738520264011,3.230920485570482,3.957864906425747,4.326078726775876,3.727823613275337,4.088717617260625,3.6599813417579004,3.842284868959011,0,3.0447739386791914,4.472325613259942,3.850922888944125,3.7968825007065448,3.8872638601797855,3.97434081984237,4.027177446989799,3.8675956944234615,3.9224735993261017,3.3313101226447284,4.076468006738542,4.243890512672452,3.8014355795372117,3.970767660424424,3.8112503440795678,3.411605067175223,3.5145377283019887
Nepali,3.454159810244352,3.1362641306653267,2.985070237938173,2.7034250836661755,3.093573011664593,3.410181015574192,3.636147877730519,3.2718329564395896,3.3885623815848502,3.5840472550955664,3.3674491412052334,3.3643336697326762,3.5587204344275007,3.2556533972206574,3.5553871606492944,3.34097363007959,2.9342670200394787,2.8147242412715134,3.333979978080654,3.6368678511209525,3.0615790313128435,3.5419561410416973,3.141606924952825,3.171452395661593,3.0447739386791914,0,3.7544811792702935,3.0889001276014105,3.1407083619664142,3.3131190023703825,3.3541253356027267,3.3810609406795957,3.3262745968060123,3.298689010927799,2.648938255284685,3.3738543187097965,3.4893812943118276,3.1816233590224474,3.2687286838671583,3.198458238207311,2.6883263584556976,2.923546337991126
Norwegian,3.653048580737218,3.974942000291077,3.431689675059087,4.28600960268581,3.6478474951674116,4.168208310623276,4.3098733975980785,4.03749627161618,3.9972244798791614,3.4365422085167756,3.534653241377525,3.4640713703689032,4.221311456732265,3.9994307011748607,3.8824217974026163,4.3559631064492415,4.468237332923416,4.362290156011219,3.2387582477209427,4.481907346736063,3.7512977689092666,3.9442318057661727,3.55829585077431,3.947152203237903,4.472325613259942,3.7544811792702935,0,4.232774480762002,3.7744794556027865,3.7884178142285894,3.824850237432708,4.088665891558806,3.8823879449413514,3.9488404999838296,3.6401111251020764,4.117694652488108,4.2262919516366,3.8967899952782608,2.786554784745616,3.8028567386877876,4.01441581791166,3.576450330982858
Pashto,3.718121975431039,3.4832781129677626,3.182786838934228,3.7421710702953077,3.4711957387535026,3.858065244776354,4.12519285731759,3.6867420245289693,3.7878488002761683,4.083463209623903,3.7759750661388782,3.8578034931720384,3.9695830324944485,3.6619430329361466,4.030372579373324,3.918483579939043,3.8794145363337256,3.7520294804175456,3.642550195882441,3.9369327898900965,3.5711535775521703,3.8679439316840565,3.482282484443424,3.56800091692707,3.850922888944125,3.0889001276014105,4.232774480762002,0,3.1673271416581135,3.716856819399079,3.6973275773641823,3.813362600699532,3.639296671441489,3.6617883200141015,3.0365016045355513,3.9078151153725322,3.94817287617483,3.624469432935421,3.7830088470024688,3.5445834314547082,3.4281094990662875,3.292280864648268
Persian,3.5076900710424948,3.2606572223556296,2.8555606593692993,3.5292418342408785,3.003348231455808,3.5173583448824624,3.8135900133040406,3.33147317522587,3.4563711861915993,3.8353395104293226,3.4065377752100545,3.458216119016728,3.728181030746777,3.4218655111289937,3.556936092617998,3.634346451205766,3.7406738256461405,3.603794742638761,3.2002623409222313,3.8387483699462277,3.217789472580701,3.4295456078943274,3.0062712883763756,3.26605994952492,3.7968825007065448,3.1407083619664142,3.7744794556027865,3.1673271416581135,0,3.2973552993412887,3.4429986255878915,3.437571492479654,3.271434914162087,3.2449774082897207,2.978670304590715,3.534336953714913,3.6307047924208526,3.4005274898079785,3.3862174233482887,3.1002493613766675,3.2102007121664897,3.0208776713220207
Polish,3.7155394717254513,3.529795653719033,3.0733571866444724,3.602903599153947,2.4844797559745317,3.0008385597871707,3.814729049157195,2.7686727828602335,2.7430101683310464,3.9148236553044042,3.5425238921425093,3.5288951615128803,3.796776789417277,3.6746506565883266,3.756576724622618,3.7435199434964934,3.8417414294581262,3.779331886786449,3.4115974880394218,4.0692122853828305,3.1404780186419536,3.145016100513424,2.8557202132890067,2.8053278027006314,3.8872638601797855,3.3131190023703825,3.7884178142285894,3.716856819399079,3.2973552993412887,0,3.3728283513628674,3.4873378537483095,2.633339538670025,2.6666100108245767,3.2668139011117496,2.547999024386806,3.152630005811324,3.483625239059042,3.4646544084838826,2.52414975214187,3.592585185065839,3.054234471103552
Portuguese,3.7064967683953802,3.470006064961095,3.1415230877481743,3.7312696271543246,3.257868676900433,3.6282761492796984,3.2137179293020814,3.5089744176560558,3.5487850880515315,3.9389838768683907,3.510464429213399,3.5192318424925193,3.4497019119321766,2.707246245142082,3.857070807423849,3.748904220452711,4.053586157729788,3.996560417043226,3.4987397344336593,3.808160349327095,2.9284192186012326,3.5500801853986568,3.334472824501736,3.4259622322762273,3.97434081984237,3.3541253356027267,3.824850237432708,3.6973275773641823,3.4429986255878915,3.3728283513628674,0,3.422490780839609,3.433558193135826,3.478026735920321,3.2096796191535235,3.605442313675611,3.800405760863852,2.5865647427528757,3.5652747182711044,3.3892457259110906,3.621055691742052,3.120496616279447
Romanian,3.960396672880177,3.6271294523354594,3.1559339847745984,3.854433169478469,3.2800080004313297,3.6976367883086763,3.550344802394625,3.4941056786076388,3.758621586735988,4.136354516413312,3.764829433708623,3.778604991806295,3.7759286815152366,3.408030519008994,3.9147252074990107,3.6815516487549926,4.065029500786011,3.877128841978759,3.562482191698891,4.234058886156019,2.836543977545228,3.7360880939446783,3.2372344029785243,3.514202091428722,4.027177446989799,3.3810609406795957,4.088665891558806,3.813362600699532,3.437571492479654,3.4873378537483095,3.422490780839609,0,3.5216577557716415,3.5268141859486666,3.2997128335571597,3.793728415740526,3.8751839786991424,3.2878907284083687,3.6762526863928238,3.381490287774405,3.7622842784261836,3.1626413881121564
