,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.09790757761906009,0.08641858263544054,0.10056109376375476,0.08614642152411561,0.098926713634552,0.1038180518420872,0.0933466837370856,0.09486483750830445,0.09255158951117273,0.0693202600419654,0.08592382151730649,0.1017811424556339,0.09690121331467617,0.08992724599565692,0.10321915117828681,0.10374243320189905,0.10317522119664899,0.08328495331327869,0.1049562775672389,0.09580204582825054,0.090903484151548,0.08667146431887973,0.08995353731264256,0.10387613631923438,0.09150819192163763,0.09117497575727591,0.09697056688712119,0.09120354959961788,0.09514855183679198,0.09540100969683439,0.09772892715648229,0.09069826899292203,0.08924900611025001,0.08975257582139004,0.0997675163793026,0.0990146993981731,0.09890362507479246,0.08687070624954216,0.08976516131678246,0.09881187417153729,0.09054838772567096
Albanian,0.09790757761906009,0,0.08358901531778958,0.0926887766520782,0.0833929815207434,0.09258884028773234,0.09955992330006673,0.08746928720861191,0.09190541563183953,0.10501568002544703,0.09499214784109913,0.09864323927228699,0.0954758933184138,0.09171861947442875,0.09998330372759072,0.09743805652019029,0.09716585648655851,0.09440837709327317,0.09448557227180165,0.10343302298863269,0.08940105031455703,0.09009043682772196,0.08262134591147172,0.08538150637520604,0.09566559708315532,0.08282579458427392,0.1025298938184669,0.0931171450722668,0.08740292297009043,0.09062992450429844,0.09202164206405335,0.09160594906714455,0.08635742688275284,0.08541532109768131,0.0779789193773157,0.09548071915357924,0.09776500123736491,0.09234966795217478,0.09512822735919402,0.08387015379078443,0.09072388067651492,0.08708207916083459
Armenian,0.08641858263544054,0.08358901531778958,0,0.08650329089494466,0.07362038150071273,0.08505382227829558,0.08934635582111335,0.07887414547489362,0.08338165751117965,0.09444587331091708,0.08517519985612851,0.08662426380749395,0.09110337402878431,0.08609695653502901,0.0853714351306852,0.08294203219794906,0.09004181159836126,0.08768857201187719,0.07825753066447151,0.09250682906173868,0.07833812834878749,0.07716676866600958,0.07150233767237371,0.07878287900230323,0.09074193216923315,0.0800089274895224,0.09215189652850327,0.08633932863965033,0.0756595289937416,0.08048373356676278,0.08317677743379753,0.08148738992659607,0.07841997672775171,0.07916578326871776,0.07712887326521267,0.08600376737677884,0.08756269904142676,0.0840190204780353,0.08351667597051898,0.07702559345384916,0.08542482427437262,0.07398645000346249
Bengali,0.10056109376375476,0.0926887766520782,0.08650329089494466,0,0.08539197792364019,0.0938704156617316,0.10083263115840722,0.09048117746227578,0.09482066511504793,0.10726501424467656,0.09753724044393117,0.09888160227707725,0.1002897762628741,0.09539388538704231,0.10246598001262772,0.09682601164183682,0.080941963404584,0.07797326672230054,0.09566117095110134,0.10631562282192614,0.09104372766470113,0.09025736674823497,0.08261487401476306,0.08719029041043455,0.08386693276989009,0.07094444656333133,0.10578374975854493,0.09441502274346784,0.08957916029228417,0.09087406024891018,0.09459351685180951,0.09422923831474317,0.08931064885125986,0.08864074924875907,0.08039581930362577,0.09876312728083687,0.09696465354949779,0.09307985057708987,0.09608341629686086,0.08715617100109506,0.07894584246869639,0.08914050945812393
Bosnian,0.08614642152411561,0.0833929815207434,0.07362038150071273,0.08539197792364019,0,0.06685954079892727,0.08952534577742578,0.052419667508707635,0.07154693110366364,0.09361525472432942,0.08467358869031373,0.08773363618627648,0.08946538534779136,0.0848311935647186,0.08736935745610447,0.08583087577407744,0.09005647558814682,0.08785275518241392,0.07939898145198152,0.09679309288072735,0.07553267279121748,0.07407040158959985,0.06841794246703391,0.05532067202686547,0.09014304292921102,0.07871386766605468,0.09076588122198702,0.0882019350501573,0.07823755051010105,0.06520597889540754,0.08229337142745625,0.08001937973984463,0.06084671234662328,0.0452619046388536,0.07834004203693269,0.06938956363404282,0.06983161959820362,0.08146502227528835,0.08233356702737403,0.05960239546281237,0.08520676488794382,0.07652921877342818
Bulgarian,0.098926713634552,0.09258884028773234,0.08505382227829558,0.0938704156617316,0.06685954079892727,0,0.09878912837034876,0.06511206078143832,0.07946472847137528,0.10295838199353047,0.09477483860290839,0.09708602621439866,0.09824185804257751,0.09453411747657797,0.09924082385625414,0.09507748322880027,0.09923515820911472,0.09593966359908164,0.0925081843409183,0.10537784401597679,0.08396901257550987,0.0883023879887799,0.0786429382517013,0.06416036758151705,0.09939775030882056,0.08691571323450265,0.10402373603755116,0.09721810113232952,0.08926588054482283,0.07770150881030027,0.09220556689371039,0.0909932851735009,0.07466242237385638,0.06930493203835002,0.08500224420605244,0.08136922667904777,0.08217726192482919,0.0899969621498121,0.09395345874828655,0.07229388472123956,0.09352526669983095,0.08248411195111174
Catalan,0.1038180518420872,0.09955992330006673,0.08934635582111335,0.10083263115840722,0.08952534577742578,0.09878912837034876,0,0.09336902003513071,0.10086401985885585,0.11035542477730127,0.10136420877527148,0.10123701818094867,0.09596233731074805,0.0803961940831037,0.10531641437986786,0.09898220826423036,0.10462054691909906,0.1026484044097797,0.09813190940334321,0.10876314331145236,0.08103484899728741,0.09726955265618474,0.08746085568524616,0.09356073870930312,0.1042105127233676,0.0923505927304627,0.10916310661679826,0.10440606704317851,0.0965570453458079,0.09619713077057038,0.08296593261133366,0.08811389059810475,0.0944173217284401,0.0943815087720861,0.09173746059607824,0.1015640638991116,0.10051438149863001,0.07564027664122386,0.10039074309451851,0.09186680090718129,0.10230196830061357,0.0906907237874143
Croatian,0.0933466837370856,0.08746928720861191,0.07887414547489362,0.09048117746227578,0.052419667508707635,0.06511206078143832,0.09336902003513071,0,0.07273700842948115,0.09734030905253607,0.08956884380919301,0.09260868353068545,0.09256734408455225,0.08882159591781577,0.0935046075742313,0.09045020161621559,0.09408911706798412,0.0920799518753778,0.08805422193738144,0.10109095512242602,0.07763137435739892,0.08433798749578308,0.0747685657669587,0.0632058472783099,0.09378687504087747,0.08322183982245943,0.09790304016189538,0.09148626814581981,0.08330349191922054,0.07042892908313571,0.08803755003643966,0.08319471574892943,0.06936087481112722,0.05318785109123546,0.08137489821170388,0.0725086144995278,0.07160057064988379,0.08551148083206302,0.08936777962373169,0.06660047506581371,0.09028116301414522,0.07930489343205686
Czech,0.09486483750830445,0.09190541563183953,0.08338165751117965,0.09482066511504793,0.07154693110366364,0.07946472847137528,0.10086401985885585,0.07273700842948115,0,0.10032115912252028,0.09243770836728284,0.09524117076361319,0.09705747581617419,0.09471530900339263,0.09846498863150205,0.09660563549223608,0.10022526367325015,0.09801735988906887,0.09031971715732973,0.10368487263519195,0.08706414101190847,0.08450742641638098,0.07869353036748893,0.07575418659070063,0.10091490998724881,0.08735883821638851,0.09989237599648959,0.09642073933484485,0.08810494202429403,0.07202881533812983,0.09115593955636318,0.090498161458378,0.07323587735695018,0.07314913406601131,0.08611125985596157,0.06552554356798175,0.08557878207526043,0.09220538486920167,0.09395232509568353,0.07082547536044452,0.09314939884149626,0.08423571223498603
Danish,0.09255158951117273,0.10501568002544703,0.09444587331091708,0.10726501424467656,0.09361525472432942,0.10295838199353047,0.11035542477730127,0.09734030905253607,0.10032115912252028,0,0.09455288866853903,0.09139681555491497,0.10445752486915345,0.10358325015362237,0.09370242506035592,0.10840833969614314,0.10978059033369782,0.10886588252605298,0.0866346745407273,0.10973970420725644,0.09790634636913137,0.10096603931385353,0.09379931459281325,0.09773495603512462,0.1103707901591396,0.09450002158674972,0.08669871690804079,0.10535668116112316,0.0982947769282827,0.10085815865250967,0.10297195359414092,0.101638538318683,0.09782067156877114,0.09759810692989894,0.09513402036366339,0.10520142109331443,0.10276002156623759,0.10404116003960517,0.0866575384147529,0.0951596027659463,0.1042129550706013,0.0926807738527625
Dutch,0.0693202600419654,0.09499214784109913,0.08517519985612851,0.09753724044393117,0.08467358869031373,0.09477483860290839,0.10136420877527148,0.08956884380919301,0.09243770836728284,0.09455288866853903,0,0.08218752682669184,0.09952556343456666,0.09822521742876217,0.0802379859747452,0.09767498249572698,0.10052528861688657,0.09871183478522841,0.08393709811838175,0.10503283964145989,0.09078136588341933,0.08908388010753479,0.08348722582967912,0.08845909639187738,0.10097562755599583,0.08991879066487449,0.09202930826909526,0.09823327787680096,0.08916064420587932,0.09067269148974547,0.09237700091481052,0.09453353826275687,0.0893999919479385,0.08872117295350894,0.08875181560333836,0.0989120161421505,0.09789583136948769,0.09570911904007093,0.0852463058522937,0.0889081003182515,0.09619609051278125,0.08654567260954994
English,0.08592382151730649,0.09864323927228699,0.08662426380749395,0.09888160227707725,0.08773363618627648,0.09708602621439866,0.10123701818094867,0.09260868353068545,0.09524117076361319,0.09139681555491497,0.08218752682669184,0,0.10112621566125013,0.09988199765213229,0.08803250971379026,0.10068850429379071,0.10252898782230062,0.10236987319347278,0.08715105409933138,0.1040074117675567,0.09079450704264161,0.09146971803552219,0.08537761339982416,0.09306839561654152,0.10427415013173348,0.0910140017327405,0.0936055345222272,0.10300166084746278,0.0918456897374741,0.09297519309740286,0.0941163361635157,0.09665655664443458,0.09195332304454575,0.09289374244501215,0.09314171839227574,0.09875195037120915,0.09918684173412182,0.09599103342731789,0.08716981521439564,0.0909364828509489,0.0989384918965842,0.08581075001849976
French,0.1017811424556339,0.0954758933184138,0.09110337402878431,0.1002897762628741,0.08946538534779136,0.09824185804257751,0.09596233731074805,0.09256734408455225,0.09705747581617419,0.10445752486915345,0.09952556343456666,0.10112621566125013,0,0.09095452415785556,0.10369875928810776,0.10240398559551508,0.10579151449079228,0.10347343490542454,0.09875889485376887,0.10700616809744877,0.0845682210145539,0.09669143254617744,0.0892449103844691,0.09292626120904306,0.10405622008774779,0.09103355258696867,0.10560129377575254,0.10091946950219395,0.09451326343335863,0.09593723660974982,0.08972741013786545,0.0918809478516016,0.09395131353488512,0.09286351065431508,0.09133713249796853,0.10159097224735535,0.10154915019697512,0.09062596119868516,0.10069267295408725,0.0913154219245253,0.09971456058670093,0.09071361902077323
Galician,0.09690121331467617,0.09171861947442875,0.08609695653502901,0.09539388538704231,0.0848311935647186,0.09453411747657797,0.0803961940831037,0.08882159591781577,0.09471530900339263,0.10358325015362237,0.09822521742876217,0.09988199765213229,0.09095452415785556,0,0.10249639040226624,0.09948388664336591,0.10158661522461628,0.10042949991958645,0.09294328873123626,0.10288469096586002,0.07910423108667758,0.09228317267979691,0.08491184151980122,0.08680801562798897,0.10028028993695097,0.08623542583317524,0.1020349196077584,0.09635150494987636,0.09023963709418574,0.09408490543990725,0.07224759995659998,0.08609694050181968,0.08933170326546294,0.08771471094361884,0.0833648945294164,0.0976011874272221,0.09636221741727888,0.06342564357087863,0.0950289111345694,0.08677880762489153,0.09593811436587832,0.08803867756337555
German,0.08992724599565692,0.09998330372759072,0.0853714351306852,0.10246598001262772,0.08736935745610447,0.09924082385625414,0.10531641437986786,0.0935046075742313,0.09846498863150205,0.09370242506035592,0.0802379859747452,0.08803250971379026,0.10369875928810776,0.10249639040226624,0,0.09876643418359733,0.10528012360470436,0.10393957886163223,0.08850241592600593,0.10894294682509366,0.09020064628319853,0.09384724781014617,0.08556487708843406,0.09486266763167416,0.10680024404519098,0.09223941243276373,0.10097331648032244,0.10440828632020697,0.09208592251037732,0.09432953941416578,0.09898746715889965,0.09668159220963858,0.09492938484882188,0.09442328249419414,0.09355291157805437,0.10267492341088741,0.10104145169643249,0.09791625823538375,0.0884631668612186,0.09248703361905157,0.10195993746866297,0.08675273149868254
Greek,0.10321915117828681,0.09743805652019029,0.08294203219794906,0.09682601164183682,0.08583087577407744,0.09507748322880027,0.09898220826423036,0.09045020161621559,0.09660563549223608,0.10840833969614314,0.09767498249572698,0.10068850429379071,0.10240398559551508,0.09948388664336591,0.09876643418359733,0,0.10081685123083768,0.09812867251507053,0.09333870964536173,0.10968601805310409,0.08698173959146759,0.09005497564133214,0.08054390930432224,0.09177010328844483,0.10340868803998268,0.08764047104483995,0.10982640707376165,0.10152361867890639,0.09061124341546732,0.09262172850338338,0.09582859147404738,0.09150140384999556,0.08955700912746103,0.09276646953656326,0.08887874173181207,0.09975132049979915,0.09962690772474275,0.09324571331302861,0.098187776745814,0.08726562292500054,0.09729352414977521,0.08421828925179345
Gujarati,0.10374243320189905,0.09716585648655851,0.09004181159836126,0.080941963404584,0.09005647558814682,0.09923515820911472,0.10462054691909906,0.09408911706798412,0.10022526367325015,0.10978059033369782,0.10052528861688657,0.10252898782230062,0.10579151449079228,0.10158661522461628,0.10528012360470436,0.10081685123083768,0,0.07397218400304921,0.09957029085742895,0.11064885544483459,0.09518271882743802,0.09695876624895852,0.08621293377801507,0.09280464359144168,0.07238307046631838,0.0757059707036075,0.10943848419006097,0.09716685861927857,0.093603826469169,0.09606528718951832,0.10075358243174917,0.09848374762718351,0.09504077750695966,0.09473545061061356,0.08710166438712416,0.10253311478598022,0.10233139496209223,0.09792271070013321,0.09964028154040766,0.092767846936885,0.08262469290402767,0.0933907965549058
