,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.2680984040905212,0.24457232619861627,0.2758107983474893,0.24995954493464342,0.2728156940136855,0.27970275082358453,0.26794952218902834,0.2667093349587323,0.2799920336400779,0.22204041898037985,0.25750645283028784,0.283103650151371,0.2800760621428044,0.25986879114771017,0.2768423467865539,0.27534076077662756,0.27281664773770903,0.2531669047254811,0.29238902579533577,0.2555696258126706,0.25504228008718316,0.23103353705744353,0.26420689466776826,0.28327728342155933,0.2590453268219937,0.27578304068678977,0.2786421823895861,0.25560113228556447,0.25277423325531456,0.2704773264673279,0.2706897343193815,0.2603333133452437,0.26438336642309196,0.25940888454952943,0.2758143884324375,0.27732299006207467,0.2714330913893433,0.2591767990297938,0.2604526128773309,0.27261075756440417,0.24552905930798014
Albanian,0.2680984040905212,0,0.23422412970869663,0.2647962726632298,0.23963958797946655,0.26116654777815534,0.2681756528010442,0.25576069759954,0.25965257358336474,0.2802095420381352,0.25887656206540677,0.26063182908299365,0.2690594047877916,0.26682554214131093,0.26282678555165556,0.2647268787115394,0.26577330858938825,0.2617321718744905,0.2563606893711726,0.28233241276645327,0.24273725424855433,0.2457861479787572,0.22344947398252193,0.2519251278995091,0.27056159543074204,0.24997688904653728,0.27841505123651555,0.26843821670691553,0.24669546000621467,0.24392938143155418,0.2580645344710594,0.2592587564708962,0.2514346569908591,0.25405117352131124,0.24546301126236073,0.26569825587690954,0.26599142879924914,0.2574617631644625,0.26195103119369056,0.24962990305297655,0.2624063378282451,0.23724972821590973
Armenian,0.24457232619861627,0.23422412970869663,0,0.24331334246629277,0.22078700754415667,0.24126130004086938,0.24761654297183056,0.23608113483636955,0.2369451883696115,0.25530214515102206,0.2381613523638516,0.23697869267189006,0.2498530186064995,0.24692397421315837,0.23947655621850852,0.24269342806361238,0.24447568973432823,0.2410214917408293,0.23049032211696166,0.2567106886291921,0.2253540887532828,0.22341319238425802,0.2038807689620038,0.23296149418102494,0.249631940933349,0.23091460236181963,0.2525214224036356,0.24377350058340927,0.22152007766189438,0.22378733143626628,0.23889011475045863,0.23956659713267375,0.2303759069094265,0.23289034131751415,0.22693480789193038,0.24403679225567426,0.24626314119416237,0.23972441444692832,0.23713582001713368,0.23020076338854997,0.2394904246608786,0.21635209421715482
Bengali,0.2758107983474893,0.2647962726632298,0.24331334246629277,0,0.24685437873399868,0.262615054802782,0.27022326361372334,0.2616032553123815,0.2611179636230274,0.2846238746908263,0.26265557041910337,0.2609040355175324,0.27420468162261524,0.2721015908621591,0.2633318011346537,0.2650810791679031,0.24650589348248103,0.24256735008097863,0.2618243022115344,0.28571797837848983,0.24468645543398349,0.24900504101168563,0.2263260878635834,0.25861994031594193,0.2565928686440228,0.2291318948509391,0.28133474713571927,0.2695957264714474,0.24970002319165474,0.24312572935431623,0.2611236957129631,0.26338896645939175,0.256013791374926,0.2588799461036052,0.24933793712846475,0.2692978730546893,0.26903330840506423,0.2599654305044282,0.2626147252213921,0.2548048096312885,0.24228573734482636,0.23942481755435835
Bosnian,0.24995954493464342,0.23963958797946655,0.22078700754415667,0.24685437873399868,0,0.22218871082181038,0.250516183489718,0.19729602871035118,0.22618493938373177,0.26072038968943345,0.24278566779742614,0.24377170326585565,0.2517383681749327,0.2494062070011308,0.243987117610885,0.2483278286860468,0.2492398115434501,0.24662296917270699,0.23728150845359172,0.2660560786165699,0.22354938542232033,0.22094342582694979,0.20344985786101222,0.19730438239659204,0.2539835238137658,0.2344660418553237,0.25734689977867237,0.2515733249616237,0.23107676235323726,0.21062851247768322,0.23946977706883757,0.24139648367401226,0.20567511539753383,0.17245008550775467,0.23313177634439555,0.22583555083398063,0.22865247218983767,0.24034218289737577,0.24180609108931728,0.20485004580130056,0.24492354207695854,0.22197400179171106
Bulgarian,0.2728156940136855,0.26116654777815534,0.24126130004086938,0.262615054802782,0.22218871082181038,0,0.26629169968585803,0.2258232514308033,0.24041463123478063,0.27934741879244157,0.26121316395673094,0.2569594621026697,0.2723254762894509,0.26789795955380674,0.2628051416019754,0.2662381513366221,0.2623165619378082,0.2603719053925738,0.2584121199452703,0.28339806568996767,0.24051929482466625,0.24571645124328456,0.2212434370553071,0.22331796363677364,0.2681600068594859,0.2516322461355345,0.27632278070641186,0.2700400800841195,0.24841995036004003,0.23205843215452518,0.25899099789760516,0.2597378851646201,0.2368448463910118,0.23180227323402136,0.2503941597514634,0.24645076174484543,0.2511730559033441,0.2569741221654122,0.2584546596552383,0.23724897371765916,0.26084885125157153,0.23618133975533473
Catalan,0.27970275082358453,0.2681756528010442,0.24761654297183056,0.27022326361372334,0.250516183489718,0.26629169968585803,0,0.2622613738948235,0.2645612601075505,0.2860176285386543,0.26645369072728076,0.2622653507912074,0.2703367466013214,0.2558957990619812,0.26822204024839447,0.2698126467615422,0.2713164410083561,0.2657201246548163,0.26530062417693384,0.28840413206097953,0.23581310381808726,0.2534950077051237,0.2294942873937704,0.26070154662041733,0.27637334412795556,0.2594473077181974,0.2803818698497471,0.27725434435681157,0.2568436351254599,0.24846670416655864,0.24520582649928607,0.2565232637874911,0.2594052440672068,0.2623575239589795,0.2586287684908537,0.2708775937426193,0.27157077069096186,0.24083041008343165,0.264577116556943,0.2594630070491544,0.2661650528090809,0.2451299109185543
Croatian,0.26794952218902834,0.25576069759954,0.23608113483636955,0.2616032553123815,0.19729602871035118,0.2258232514308033,0.2622613738948235,0,0.23651892794986887,0.27572171251958577,0.25535456790482514,0.2526868134045408,0.2666975934852159,0.2649293391997977,0.25688007415455283,0.2604281281632309,0.25889302534827957,0.25846806024010266,0.25464299204402274,0.2795801392886974,0.23610325948105962,0.2402604883013792,0.21626557396967877,0.22218010039387376,0.26335365761370144,0.248544927155583,0.27254942072276445,0.2648569311518237,0.24518482772121244,0.22327479101697614,0.254672655324317,0.25324682181403857,0.2305255089201198,0.20326125084973565,0.2468396854030862,0.23542941234829934,0.23359063998539245,0.2525103799324686,0.2558357302829108,0.22544859959216476,0.25732808435407806,0.2342338883318249
Czech,0.2667093349587323,0.25965257358336474,0.2369451883696115,0.2611179636230274,0.22618493938373177,0.24041463123478063,0.2645612601075505,0.23651892794986887,0,0.2741887187930892,0.2581095545555228,0.2550016094944325,0.26931203902648915,0.26479044592004414,0.2596181815188358,0.26451351356633973,0.26280394516910266,0.26122518785724763,0.2535206872376675,0.2793334552865598,0.24094806115248957,0.24105379699590632,0.22182179982949374,0.23867910289742744,0.2694163159233545,0.24708428562517526,0.2714777007926282,0.2666358727875156,0.2459931256602339,0.22377781839590133,0.2575497969369337,0.25456295768638737,0.23199005355421762,0.2348386851977357,0.24722987986820635,0.22663516917521387,0.2492019951668424,0.25525733765796055,0.2559192389513885,0.23248446427773842,0.26062580397571444,0.23546052676787071
Danish,0.2799920336400779,0.2802095420381352,0.25530214515102206,0.2846238746908263,0.26072038968943345,0.27934741879244157,0.2860176285386543,0.27572171251958577,0.2741887187930892,0,0.2677661883840944,0.26178254159307424,0.28929644574580493,0.2872239339399925,0.2640868000913009,0.28346190384620057,0.28164794461191944,0.279962612017731,0.26150116485608443,0.29619835778976966,0.2577426052568858,0.26611266586939775,0.2379281335403366,0.274793669361379,0.287608564326768,0.2663251022862736,0.27159555800368407,0.2878078127508357,0.2644678248647447,0.25959425809298975,0.2761251777216383,0.27526173634163853,0.2712698279094523,0.2743849091710139,0.26813840046816734,0.2826939033173176,0.2833370434148321,0.27637334795598173,0.2607845413749698,0.2694824354027931,0.2790848439692092,0.24985773507133635
