,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,1.630608714170326,2.1933108182402363,2.010812412675807,2.298081371966062,2.0577892140578116,2.160995675906723,2.3331093794812827,2.1366847866318803,2.1794803787675465,2.1477909700186264,0,1.9075008576892292,2.2890005173754946,2.2297421562689017,1.833096813657303,2.258289194310491,2.3664102258897635,2.370047757311659,1.9757573464549152,2.347828838511444,2.043033957841985,2.179401432135239,2.017237367228989,2.1174262799477335,2.3743161203795538,2.0219967223311612,2.1098213295818544,2.2387600994223393,2.0666301369704425,2.1436514240883646,2.080906863277868,2.2335853721016794,2.147242307806173,2.1452829926617056,2.0487419700293343,2.24062111461814,2.279753089465028,2.114959564916919,1.9811135174658243,2.1202763743467568,2.1842123996097325,1.9184257390456787
English,2.0006105053525305,2.284785101672533,2.015931625185154,2.2524979792030195,2.1209173700618,2.213724091036927,2.293742472599043,2.186954466831243,2.24414811253919,2.1204224768491953,1.9075008576892292,0,2.2685523504159932,2.2396222323246984,1.9980641965406463,2.30249991714379,2.315535756512326,2.3432187382174456,2.0117767637545896,2.3339100612081274,2.021238368132351,2.1922115492567036,2.022286305087613,2.183246300932367,2.3431207318984706,2.015273642569716,2.1106021299633424,2.292495472411504,2.118886989344528,2.141728905272423,2.127940946037901,2.226490257450599,2.175541069980689,2.1974998595327446,2.096897575589395,2.2609365639094148,2.3346495506773404,2.1263408616885884,2.0235804359319856,2.1435656028164938,2.169634267761236,1.8944151769630297
French,2.3465154046184264,2.2599124679326232,2.0902536735858726,2.3975987728778727,2.155397014034327,2.2993235642802357,2.247182214150848,2.2368585860543084,2.3078099739549542,2.4025577370408313,2.2890005173754946,2.2685523504159932,0,2.1369893674337455,2.3334168475678925,2.340540927658472,2.5406371786983946,2.49230930574927,2.2602864454963556,2.4354699383332474,1.9197976325173165,2.3191603216272942,2.134975140707184,2.252082671075293,2.4747723452499018,2.104972010752196,2.48210495618295,2.2981983214276585,2.200775233603332,2.2286329994549092,2.060465967281868,2.2173538283596828,2.2398287883969,2.267960693937586,2.102261607303472,2.354324286771202,2.391296877905295,2.0547025879861653,2.361910689852428,2.191158920856752,2.286677219991127,1.962677680227501
Galician,2.1975729786987603,2.080065024876157,1.9964226283746416,2.292791255595471,2.1031081834019667,2.192812398388159,1.9346045142745183,2.144726164519102,2.2828944898486094,2.371465266223824,2.2297421562689017,2.2396222323246984,2.1369893674337455,0,2.3008547368889065,2.300757792185623,2.4181992617993697,2.4109500479174306,2.095251953174482,2.3414319577888034,1.7876650077356206,2.3035141289787076,2.0736311617569454,2.1374024916698433,2.3674785955531905,2.0246054023389193,2.405152647613758,2.206814399490384,2.0502234493065608,2.202994587162523,1.6454184187116159,2.077672792716722,2.157683946098889,2.1787809890735494,1.9062587427748598,2.290845341310732,2.3745402212537283,1.5090336939162383,2.189193165426365,2.1160677839381865,2.241742782454167,1.961923327932493
German,2.03849201777202,2.266484325270698,2.01007690614026,2.3369892420984315,2.0637557062114547,2.2419031889336694,2.414094283853031,2.17249695849827,2.269865505436163,2.1187240462432713,1.833096813657303,1.9980641965406463,2.3334168475678925,2.3008547368889065,0,2.2841426207326565,2.430238077162244,2.397953953094439,2.0145258614569403,2.396404661981805,2.0335621787936855,2.2158595706359323,2.0401516561595714,2.188767466603272,2.430491520263299,2.0576136810955687,2.2231135661199075,2.316887338485947,2.120283716518067,2.16653280114909,2.2260817638555257,2.247861080026849,2.199568297588405,2.1941577425577545,2.1198427667149256,2.2984841696350995,2.346292039361915,2.189426805939832,2.034970997067579,2.157148151827009,2.245804603851374,1.9347890107697283
Greek,2.3950109166901297,2.2839226574991938,1.9680838169837735,2.3105137337180555,2.1229176808322134,2.229757841158028,2.3758081992129605,2.1647448585138274,2.3154370144997345,2.4512435136781345,2.258289194310491,2.30249991714379,2.340540927658472,2.300757792185623,2.2841426207326565,0,2.450798545110968,2.3738358796408607,2.1932369196541766,2.4719069164630083,1.983453165924111,2.2555168216630084,2.03266742710363,2.214093184984334,2.4475016878385945,2.025270724580512,2.497687279001431,2.310713582201021,2.1844512192808736,2.1960357726402195,2.209697478991196,2.207699619963182,2.212562429855108,2.2421998221259,2.045197955571282,2.3271323361817284,2.3746531374319675,2.093304266666232,2.319877342209377,2.125320882437972,2.2580711397662827,1.9244729312747282
Gujarati,2.458624785162694,2.326260022748457,2.1550551535027145,2.006475935730736,2.2285994813274224,2.357534465928211,2.549069482537391,2.2971244881219497,2.4268286367267358,2.5792312223101193,2.3664102258897635,2.315535756512326,2.5406371786983946,2.4181992617993697,2.430238077162244,2.450798545110968,0,1.8411511405221446,2.3623999690564803,2.618145965460989,2.206753636481864,2.4283400226428786,2.122577683146504,2.278030087308826,1.7963591009703554,1.8262698436638933,2.5951244440022028,2.3396475699232253,2.233596815137647,2.296430186081908,2.40823279513689,2.4183224201276214,2.3450128480250694,2.3287613466587738,2.096057970436938,2.4613255162613314,2.5101840586117827,2.3053531035946024,2.36848487160449,2.2706843661940046,1.9928454436583942,2.150728623312606
Hindi,2.451448493219468,2.3618829189734347,2.1210110411179977,1.9767493393358657,2.2031361394685898,2.3204228207150277,2.5199020461639248,2.279039832709801,2.4137550811685204,2.5359587464385824,2.370047757311659,2.3432187382174456,2.49230930574927,2.4109500479174306,2.397953953094439,2.3738358796408607,1.8411511405221446,0,2.31834961182916,2.5846382864111916,2.144591811506977,2.3967307327736354,2.1269546564310904,2.2466593359255533,1.9563161774233326,1.775609142222911,2.535888742002346,2.276483287266733,2.196155681665483,2.2652580575707786,2.384037670384788,2.310561782599645,2.321318708539878,2.3255946511139514,2.0849510203823827,2.4315498505477575,2.514595710815961,2.2777237602284313,2.327716979873206,2.2507604705235487,1.6391947387577197,2.0941600346927105
Icelandic,1.9725011149311014,2.1197195945747316,1.8391352238609844,2.2547480920295833,1.9748673281477636,2.127653735089842,2.318823694792605,2.07507374041367,2.1614631569364544,2.002753178101581,1.9757573464549152,2.0117767637545896,2.2602864454963556,2.095251953174482,2.0145258614569403,2.1932369196541766,2.3623999690564803,2.31834961182916,0,2.3367120676451947,1.9594907483729662,2.075481973992554,1.8793277122436416,2.0531978389162924,2.341710579720206,1.9911782408101966,1.9740826350747673,2.159182998077235,1.970889738630102,2.0672784113959546,2.092699961755659,2.1561070965691336,2.0148336861719707,2.0546348974596103,1.8892201069213912,2.1866228603225673,2.2908367512675825,2.0923922070725456,1.83012346603942,1.9835128041670438,2.1476265923441153,1.8813695545384606
Irish,2.406081894652675,2.298886970098596,2.1267832983928474,2.4902792658289545,2.3089311870565115,2.4067260309589096,2.5378968579936783,2.352592114444654,2.4276179234309128,2.4928495367711148,2.347828838511444,2.3339100612081274,2.4354699383332474,2.3414319577888034,2.396404661981805,2.4719069164630083,2.618145965460989,2.5846382864111916,2.3367120676451947,0,2.2639700331674764,2.494891374055984,2.248422002597966,2.330289327024547,2.5320488545941946,2.1794891415608277,2.6146697381460693,2.3222486062935883,2.251544827283244,2.3689301019153226,2.22739085682705,2.441111214272852,2.3769909442739343,2.423232824021887,2.0935353305718216,2.443067429756273,2.5221106546985115,2.201620324668254,2.3744851998303225,2.33202271967204,2.3590279393097187,2.0027346526994703
