,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,13.04026167565694,12.678413371783606,15.396919864300974,13.282313294893838,14.379944856286256,15.673952495702006,13.819819949197573,13.750447502419007,13.055186049571711,10.351511812626505,12.181163897114672,14.183814995356794,13.8361804775055,12.541367305929137,14.419478775094763,15.865646710190585,15.796375535408812,12.515472543258618,14.362389852312406,13.40475470898699,13.696927286739852,13.458424601488721,14.091252286853882,15.412733905920364,12.445547169595365,13.795107573684769,13.689383173074221,13.201578251934498,13.939908290407274,13.19149108373948,14.75498463559401,13.725965472537625,14.316626972315941,12.303787847495936,14.23693445183033,14.730062270056415,13.625473361956711,12.881993095966685,13.882136258138438,14.405922281891646,11.906947033756685
Albanian,13.04026167565694,0,11.820088880008024,13.701555796865723,12.2668208344323,13.138356088223876,13.988869776322156,12.588474616709433,12.89130249112469,13.387450261012948,12.770857737000343,12.924491225883608,12.488226592598975,12.217918460280046,13.185210004197627,12.860799530449944,14.400524710398313,14.145124024979486,12.780275934630172,12.97221886192406,11.898129165777386,13.030590424479154,12.761432745374808,12.754725339142507,13.632856625967412,11.151401384055015,14.463900954139271,12.353757250647577,12.130547398142243,13.000190416151051,11.925204738299835,13.071393323972876,12.593833369200023,13.232357458417923,10.715000197272099,13.025746026806509,13.398379037979774,12.180056136352107,13.704066719175874,12.425894138345221,12.995526019047333,11.307554249727234
Armenian,12.678413371783606,11.820088880008024,0,13.008344762676254,11.289047151301297,12.480830526281375,13.570883951897965,11.844775184658127,12.29718561092326,13.228440590049624,12.500052713074892,12.390661827819304,13.10682209512324,12.502645167181345,12.52930975770449,12.432046209265934,13.482098388832968,13.424513557187588,11.71254659689393,13.22802617692314,11.480867038709809,11.89082517619497,11.203360110991937,11.972441904019961,13.236102162893753,11.339692736603208,13.554801754372805,12.384926389535202,11.256381870602263,11.826566682384154,12.078911016953754,12.561586307373458,11.915846228696816,12.14427937706979,11.035686887367337,12.374399268605389,13.056858393556059,12.210132878467194,12.495599184326938,11.794402932529966,12.623237053590275,10.684674843474594
Bengali,15.396919864300974,13.701555796865723,13.008344762676254,0,13.332079181153595,14.27052708487318,15.807113668722685,13.806690748192826,14.3793314837612,15.688567885514074,14.562298274344442,14.27008807460567,14.954115342577813,14.619538308363103,14.75799676286783,14.461238176706082,12.728311374905394,12.573957123156005,14.375831148247714,15.643631565724155,13.089751107968098,14.092328286482134,13.261749497443827,13.817256742596312,13.077251548015923,10.67972432833292,16.371826726236588,14.099793010299079,13.541382878127912,13.688853371159444,13.797850394127648,14.994011151055087,14.017347846697554,14.301164824755984,12.469589618151856,14.541936712768399,14.62496078956521,13.680071714910985,14.843394326009966,13.797684149326637,12.296864821978346,12.776945362361449
Bosnian,13.282313294893838,12.2668208344323,11.289047151301297,13.332079181153595,0,10.458349302208614,14.283221843890475,7.782664124393411,10.462165583224138,13.968317573028132,12.791871603269495,13.154721447573298,13.592755460354113,13.139309019621487,13.010519621646456,13.09941328354939,13.671185968724561,13.968880381528631,12.119268627778869,14.376960722249738,11.304366884974405,11.217990743687194,10.129320602855225,9.040879036386166,13.90110567559171,11.722753869194687,14.289763655331035,13.222609267417047,11.41908122325159,9.643842909132676,12.54122391141665,12.58333681052739,9.422062207872225,7.1308037945023415,11.363679881299477,10.023617381889895,10.898593982160929,12.455993012433055,12.982893034544471,9.075968786023035,13.253927002196667,11.323477621719567
Bulgarian,14.379944856286256,13.138356088223876,12.480830526281375,14.27052708487318,10.458349302208614,0,15.056557544298494,10.47454252077221,12.08930241418753,14.997939800204186,13.778574374287691,13.948466429066803,14.568252495892295,13.817308939452614,14.191347454659239,13.962754331120026,14.511576951695906,14.570975509927418,13.646587136748574,14.920725055445034,12.423886272694045,13.338821176690724,12.1833918859989,10.277796458973443,14.605304845309075,12.258886908991771,15.993110333347085,14.137866761250855,12.88885321117903,11.600241761623462,13.299961566427832,13.929734681390961,11.459411137348319,11.078025212141238,12.199289877527622,11.865010094292959,12.686466835474816,13.141181881621199,14.372003078784468,11.504209982095302,13.72718249374752,11.830524844300937
Catalan,15.673952495702006,13.988869776322156,13.570883951897965,15.807113668722685,14.283221843890475,15.056557544298494,0,14.520558312990213,15.208413840951968,15.843828272920668,15.021735786699962,14.502780821327814,13.595454844992167,12.087157631459098,15.271400826707685,14.996627017727805,16.62836460885807,16.50777251525203,14.734448707530568,16.00460207467339,11.77465819221853,15.058329311097832,13.887340365515787,14.863711055220428,16.159885104583566,13.557326827668296,16.165883008213,15.284805096469018,14.11548694395784,14.406988059734504,11.99305846277574,14.077672399043404,14.727156977238119,15.240414387240822,13.485155171922,15.122764220128598,15.596646830806925,11.619529688312019,15.174053297173444,14.532078208527455,15.369254126973143,13.091853583529343
Croatian,13.819819949197573,12.588474616709433,11.844775184658127,13.806690748192826,7.782664124393411,10.47454252077221,14.520558312990213,0,10.67781483601291,14.291262747444819,13.183157031786978,13.408197246381636,13.7618288426038,13.344922026015565,13.526375637530705,13.302429760979964,14.10159145999705,14.238076654845697,12.98234494158912,14.42224253226142,11.67808702388177,12.219933426315787,10.873674283063549,10.077930093784872,14.094867216102278,11.811798017540116,15.051385541295582,13.492796217040098,11.93988534382823,10.314148346772871,12.851446456430079,13.026153499742943,10.559564640697943,8.335263741498174,11.57203173787114,10.622224044175951,10.994299738998768,12.677108465789713,13.661126675307633,10.05422623854162,13.480312537707611,11.397458085138528
Czech,13.750447502419007,12.89130249112469,12.29718561092326,14.3793314837612,10.462165583224138,12.08930241418753,15.208413840951968,10.67781483601291,0,14.214798076448314,13.459459885330197,13.259624546848887,13.877573137400631,13.731569116628283,14.195735860750155,14.04737500140042,14.462600276710534,14.404567970559219,13.261899612308873,14.76940404533934,12.591564833903442,12.004946453510792,11.548985778826339,11.637491460738746,14.53136757865027,12.089222855970348,15.25895225512572,13.521647243395686,12.586340423572638,10.655560698993177,13.087358105755845,13.638390561141529,11.313123403812945,11.117538030133858,11.992637239816947,9.943636513361328,12.457360677604903,12.981987854005023,14.17797123412587,10.902406839388558,13.572278621211431,11.66020404961082
Danish,13.055186049571711,13.387450261012948,13.228440590049624,15.688567885514074,13.968317573028132,14.997939800204186,15.843828272920668,14.291262747444819,14.214798076448314,0,13.32643267634035,12.406984858466192,14.038073811277767,13.824799764439673,13.118748081999714,14.981281150913501,16.040498192399784,15.870991043465795,12.166359892665016,13.911356088549113,13.862516982029323,14.809900673684075,14.250211608775166,14.759165756034314,15.56207912895586,12.607007817890292,13.26647539930054,13.882932150337826,13.352954857537894,14.351845322837447,13.312433031323085,15.108493536447998,14.33353429628416,15.075630315033486,12.417788231815981,14.52500662624373,15.010080353904577,13.641541225444293,12.845544175014641,14.200013124341531,14.402924744897257,12.080092855331666
Dutch,10.351511812626505,12.770857737000343,12.500052713074892,14.562298274344442,12.791871603269495,13.778574374287691,15.021735786699962,13.183157031786978,13.459459885330197,13.32643267634035,0,11.321486239407625,14.088393559711154,13.723925410684958,11.500236925369707,13.742082328292042,14.692073911362119,14.552787628189765,12.428009718722523,14.126863077056878,12.820431849433138,13.166443369719145,12.751303527583405,13.412000901409538,14.561008712928105,12.05922592189803,13.551125022315244,13.350549740645652,12.633589732801829,13.321894669256295,12.853556462438807,14.30737508230195,13.522917240342544,13.808853731412695,12.285035992295683,14.114827999045302,14.156462160167534,13.074931545155078,12.38296521955898,13.404103642464483,13.665941190462782,11.603720395476403
English,12.181163897114672,12.924491225883608,12.390661827819304,14.27008807460567,13.154721447573298,13.948466429066803,14.502780821327814,13.408197246381636,13.259624546848887,12.406984858466192,11.321486239407625,0,13.602186813494576,13.610108891210299,12.421383096356628,14.402282677441299,14.352972714109606,14.731510398359685,12.412666594926106,13.688068433544634,12.783176402471106,13.442213864138434,12.952548334369514,13.808020045311332,14.423935029368852,11.958819635827668,13.377989273525516,13.615865041547673,12.795800826613132,13.452122060528593,12.64350967008562,14.32024767931646,13.639221188099606,14.085400011335132,12.403861198806078,13.973964855639863,14.322896445007258,12.954833167187264,12.500026922694436,13.546521982218342,13.460736802722542,11.41652813075877
French,14.183814995356794,12.488226592598975,13.10682209512324,14.954115342577813,13.592755460354113,14.568252495892295,13.595454844992167,13.7618288426038,13.877573137400631,14.038073811277767,14.088393559711154,13.602186813494576,0,12.25246123611843,14.653284288029957,14.385875626072842,15.49996282684653,15.277054770710556,13.872574627770524,14.002857736882055,12.181780624328752,14.135999782773263,13.950328080458682,14.230914392232677,14.713613837395506,12.17827773645737,15.253104189708713,13.53908040812509,13.298839913375998,14.115421445797026,11.933133149502307,14.024705706971732,14.089458849923533,14.424310167413404,12.211115842274282,14.353742146583645,14.49877472956969,12.07436394343385,14.63039169430475,13.902897862041888,13.860709039131455,11.728862175568942
Galician,13.8361804775055,12.217918460280046,12.502645167181345,14.619538308363103,13.139309019621487,13.817308939452614,12.087157631459098,13.344922026015565,13.731569116628283,13.824799764439673,13.723925410684958,13.610108891210299,12.25246123611843,0,14.117804576154503,13.642066136755027,15.52688364305264,15.434426878336131,13.26987407627481,13.8484200997446,10.934783632450092,13.910662994948522,13.437839443158555,13.666703931467389,14.884747334627624,11.989346487602829,15.11808175788195,13.521888352656715,12.771677149566436,13.575974761907261,9.722783641530595,13.13953004188886,13.752675376829648,14.205766392230869,11.8821559632309,13.743914113713236,14.369765937745845,9.057187091069867,14.024164837257347,13.54824205636071,14.162238764421915,11.657916598837401
German,12.541367305929137,13.185210004197627,12.52930975770449,14.75799676286783,13.010519621646456,14.191347454659239,15.271400826707685,13.526375637530705,14.195735860750155,13.118748081999714,11.500236925369707,12.421383096356628,14.653284288029957,14.117804576154503,0,13.930584642095225,15.053101467554443,15.04024389459888,12.320807569747473,14.679074951527179,12.699277483145176,13.768389518054658,13.012318081513042,13.996836536062771,15.004417144901824,12.514169946123664,14.429445838938712,14.22948961687983,12.810898747034132,13.594626465604124,13.787421689286305,14.232065821687781,13.995304314448616,14.14688196006686,12.863018041044151,14.271901411128244,14.700557081323186,13.516030927556052,12.751929263184314,13.686073665292119,14.305387235729746,12.048319967757044
Greek,14.419478775094763,12.860799530449944,12.432046209265934,14.461238176706082,13.09941328354939,13.962754331120026,14.996627017727805,13.302429760979964,14.04737500140042,14.981281150913501,13.742082328292042,14.402282677441299,14.385875626072842,13.642066136755027,13.930584642095225,0,14.996540255794104,14.986230251637396,13.366972087599622,14.884511260622624,12.332300119576116,13.611902400433728,12.650756261313655,13.853142168558188,14.913339539666504,12.198497125158099,15.95747981511841,13.991586613913505,13.051422322366754,13.477509454862348,13.357616904158958,13.90348224486806,13.625897472035055,14.182775448762731,12.364288554010379,14.285909576645814,14.456733231410993,13.068223720583587,14.543089044295442,13.114850006690082,14.258808412506353,11.944824909551906
Gujarati,15.865646710190585,14.400524710398313,13.482098388832968,12.728311374905394,13.671185968724561,14.511576951695906,16.62836460885807,14.10159145999705,14.462600276710534,16.040498192399784,14.692073911362119,14.352972714109606,15.49996282684653,15.52688364305264,15.053101467554443,14.996540255794104,0,11.718578905317408,14.93591415229423,15.87473079693052,13.739884642328583,14.704804701310165,13.495586293060315,14.35127506504694,11.604876986002509,11.129804809177672,16.935741212884192,14.554627185766416,13.7225473417003,14.078041181186691,14.604357268136825,15.66735370491755,14.76669724102551,14.939112403806211,13.259667410479606,15.146284711144295,15.503521683453004,14.16261047036332,15.528037622161525,14.347824188369573,12.640704918953158,13.174448716480528
Hindi,15.796375535408812,14.145124024979486,13.424513557187588,12.573957123156005,13.968880381528631,14.570975509927418,16.50777251525203,14.238076654845697,14.404567970559219,15.870991043465795,14.552787628189765,14.731510398359685,15.277054770710556,15.434426878336131,15.04024389459888,14.986230251637396,11.718578905317408,0,14.849599113653179,15.813357349452287,13.745037210958632,14.64088801264356,13.508088751836304,14.277717921145511,12.470755529196058,11.02838072179732,16.684624083393754,14.28062439723706,13.415279329436736,14.024045099696432,14.295655426012388,15.247793065801476,14.720512802346109,15.068471219660756,13.240052253832513,15.264018338241991,15.766847879582226,14.166032852714233,15.306812240692349,14.25073294258765,10.701712710799008,13.06735342953668
Icelandic,12.515472543258618,12.780275934630172,11.71254659689393,14.375831148247714,12.119268627778869,13.646587136748574,14.734448707530568,12.98234494158912,13.261899612308873,12.166359892665016,12.428009718722523,12.412666594926106,13.872574627770524,13.26987407627481,12.320807569747473,13.366972087599622,14.93591415229423,14.849599113653179,0,14.552377253965224,12.122837914524055,12.83814052040464,11.897910182001985,13.160891254682387,14.74370857204099,12.167389056224142,12.666521923532866,13.741482206430707,12.335314719372343,12.720965195726953,12.848305418152647,13.502038391415471,12.662477817186044,13.085806804564402,11.88990361330414,13.417691599309617,14.046900205879492,12.973541009196397,11.608964019284985,12.49144401470338,13.773971453870669,11.704163240948226
Irish,14.362389852312406,12.97221886192406,13.22802617692314,15.643631565724155,14.376960722249738,14.920725055445034,16.00460207467339,14.42224253226142,14.76940404533934,13.911356088549113,14.126863077056878,13.688068433544634,14.002857736882055,13.8484200997446,14.679074951527179,14.884511260622624,15.87473079693052,15.813357349452287,14.552377253965224,0,14.124230446871763,15.193170648079395,14.896069646262628,14.715732300864358,15.130969544810329,12.246433715195817,16.48391925493521,13.5289841151738,13.792534016941348,14.83895619621444,13.143835954561716,15.477246539627673,14.910125808833387,15.711203472150403,12.2325308926118,14.948578759702322,15.248068008177995,13.410031560916972,15.07623836324717,14.83692734969962,14.54661980888423,11.519374564003956
