,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.12299869816565073,0.11309487651602254,0.1242712904668722,0.11639970633808955,0.12271194974100803,0.12548694874139787,0.12251092810269382,0.1199544995921535,0.12685295567198415,0.12741416436573344,0.1238021866087972,0.12388908432564553,0.12390869436899148,0.12636820729874232,0.12540879382467904,0.12950442181864305,0.1267493498916551,0.12517159651801932,0.12363349869717971,0.115093064430224,0.12052710097607211,0.1057582908521267,0.12163613118153602,0.12736176932579274,0.11947189540019916,0.12574515722020435,0.12652350131667708,0.11808808558854472,0.11868058453567296,0.1233692427656592,0.12234706674059519,0.1203084761743184,0.1205602060324266,0.11486295466371506,0.12285002871611117,0.12615663143118064,0.1205379462088558,0.12635515122005908,0.11872919928853785,0.12131324986656208,0.1116634385967024
Albanian,0.12299869816565073,0,0.11578845163287194,0.1218937311675108,0.1187738223257439,0.12074629157440588,0.1223302358257245,0.12099949731320203,0.11984112085251786,0.12032508041127163,0.1234642295211557,0.12284692021684153,0.11986090393446622,0.11880234791228697,0.12352350548829755,0.12477632646373384,0.1282867284600422,0.12635660575237065,0.12453302424632164,0.11686566965516093,0.11680575099440081,0.12250866322473568,0.10857836005123919,0.1211491330252468,0.12425451269464075,0.12230766006498882,0.11959319246983327,0.12330743190464481,0.11888284273128467,0.12070437974628459,0.12038344885953933,0.12215970609213145,0.12144680778940425,0.11996169323549526,0.11412461988264229,0.1218202908951929,0.12442384899878269,0.119119180135572,0.12373809860356157,0.12072530913809637,0.11937554236843922,0.11450033878247794
Armenian,0.11309487651602254,0.11578845163287194,0,0.11491478861522493,0.12438194465294568,0.11484055361085585,0.11362531801635858,0.11764888429516512,0.11624691756973946,0.11034842538132582,0.11810826035857991,0.11842871189891949,0.1109366772152932,0.11061519994425083,0.11712669687579871,0.11616215600100444,0.12059831692678155,0.11949824006084443,0.11880485161192927,0.10693748003322182,0.12133466256503422,0.1246142563425091,0.11974724708512956,0.11810755106270672,0.11450426109976204,0.12175250789036166,0.10988317585290043,0.11433289095281912,0.12036403708889594,0.1249690030420904,0.11580097690641807,0.11715335194524681,0.11935735985493783,0.11791879987988334,0.11519489355067762,0.11449503138103599,0.11888759857145938,0.11395018648538922,0.11685540708608513,0.12008119005733159,0.11446637216564745,0.12177143253986694
Bengali,0.1242712904668722,0.1218937311675108,0.11491478861522493,0,0.11687379370219657,0.1199729010547605,0.12250193938391551,0.1204575077092116,0.11705803296406,0.12129178757656152,0.12374446226738395,0.1234706571916367,0.11936464724789952,0.12007521810541943,0.12197490407554899,0.1230430153465421,0.12930123767533597,0.12556691067017695,0.12462865432184697,0.11753231055448571,0.11505173996553725,0.12031415983195091,0.10685218986492243,0.11989564881317497,0.12528620572385507,0.11976829841266086,0.12102107378775548,0.12459403344784374,0.11892557224980635,0.11865339432867378,0.1202173087087718,0.12109956246931407,0.11920421926534078,0.11924178159087916,0.11521850156891358,0.11980300570129146,0.12480034529206428,0.11858416290169292,0.12356792525330369,0.11764182574162586,0.12067336209103549,0.11246443284498481
Bosnian,0.11639970633808955,0.1187738223257439,0.12438194465294568,0.11687379370219657,0,0.11619406112627995,0.1164096249286933,0.1191844458010614,0.11706169191493676,0.11273207488741231,0.12036636137452644,0.11904514535104144,0.1131270879088752,0.11328822021709929,0.11952446649812055,0.11852864587613325,0.1230365297023224,0.12262301517728565,0.12217381799634602,0.1094572704708842,0.12139802948742139,0.1245486347911491,0.11723987263857498,0.1182995446997804,0.11765668887633893,0.12351068811691888,0.11219085502444281,0.11708760100087445,0.12203354355132097,0.12529840950181836,0.11799352178150602,0.11917353917196252,0.11979404069799497,0.11810409589851086,0.11754945642187176,0.11626833195816391,0.12072684638041274,0.11628444754436326,0.11930469623757604,0.11980366721095806,0.11593477053832137,0.12113175947996671
Bulgarian,0.12271194974100803,0.12074629157440588,0.11484055361085585,0.1199729010547605,0.11619406112627995,0,0.12032247884631082,0.12074283393747033,0.11840320244918343,0.12004645395584779,0.1234211300037916,0.11958328386456765,0.11806125522651362,0.11888746736846656,0.1229572539332284,0.12154787545512404,0.1268474160827874,0.12507227873021506,0.12399042814176937,0.11638144456557625,0.11461112473029914,0.11948724528091442,0.10629318291314255,0.12178088688021207,0.12361276958327243,0.1196430477641287,0.1192360814981707,0.1222942340659516,0.1190400984625209,0.11896590634723651,0.12063182629113389,0.12041971492506746,0.11972801242175957,0.12023871457669572,0.11452830384639281,0.1214347590883996,0.12337989721250552,0.1176952370117065,0.12153213305881214,0.11865882036540412,0.11790062763581317,0.111680536907906
Catalan,0.12548694874139787,0.1223302358257245,0.11362531801635858,0.12250193938391551,0.1164096249286933,0.12032247884631082,0,0.12029620585958625,0.11734276173352368,0.12485472364777966,0.12419450709053796,0.12283542111836579,0.12200302633070753,0.12400866232345792,0.12275317558783612,0.12335439417170439,0.12768553764979407,0.1255783538167945,0.12371092464415957,0.11969843807944452,0.11449646657620685,0.12039299971338145,0.10618659322522848,0.11980489971567736,0.12556308664325264,0.11971780604241417,0.1250153493490141,0.1255678239943327,0.11816555571123567,0.11803470535267796,0.1217930203735837,0.12324279307594553,0.11886144363901614,0.11939477756585926,0.11444410755767596,0.12125498816644267,0.12650750252148996,0.12085322538404346,0.12400601252663283,0.11817644678484777,0.12037834783266985,0.11225052896702252
Croatian,0.12251092810269382,0.12099949731320203,0.11764888429516512,0.1204575077092116,0.1191844458010614,0.12074283393747033,0.12029620585958625,0,0.11959266508748533,0.11892819208672802,0.12346384811273192,0.12087779229785331,0.11810239932329059,0.11826286542526648,0.12369571718538919,0.12211503228373649,0.12727792116595804,0.12663157197067307,0.12463656940740923,0.11542905634187345,0.11681358227824604,0.12241097176155671,0.10825884951453744,0.12127387860170498,0.12289773144961037,0.12113665407873446,0.11838564909844124,0.1224713987013587,0.12069771319052326,0.12141251608146256,0.12158056964385233,0.12086751921560615,0.12127257421164975,0.1232458301617077,0.11600876801144201,0.12171823118207324,0.12459894585808101,0.11813992819521414,0.12238097333439409,0.11998543333496414,0.11936893346822361,0.11439108366333485
Czech,0.1199544995921535,0.11984112085251786,0.11624691756973946,0.11705803296406,0.11706169191493676,0.11840320244918343,0.11734276173352368,0.11959266508748533,0,0.11690576443404628,0.12148142717315433,0.11779587215475805,0.11649436410322864,0.11644766328037132,0.12267741561736618,0.1205001566655587,0.1246991319538771,0.12414632214060328,0.12290513764863648,0.11336566232772374,0.11710433352357526,0.12083361642514329,0.10915627283336433,0.1193992809148372,0.12012129352834403,0.1194297591878707,0.11569106544645874,0.12006363398023,0.11948778299064516,0.12216045814095286,0.1192202150188979,0.11874679812396377,0.11987932549264589,0.11810800248972546,0.11308757626581004,0.12220671657878902,0.12010989046041559,0.11606761730846822,0.11913095659615737,0.11823397016248577,0.1157881605469683,0.1142638151611707
Danish,0.12685295567198415,0.12032508041127163,0.11034842538132582,0.12129178757656152,0.11273207488741231,0.12004645395584779,0.12485472364777966,0.11892819208672802,0.11690576443404628,0,0.12348515895183283,0.12027088213816507,0.1226469311380981,0.12209947596138174,0.12333472897404373,0.12241313008682196,0.12711676334356228,0.12453449282102058,0.12339327229102655,0.12166702103654098,0.11125245995350497,0.11678649775801016,0.10290863369299011,0.11826684304215983,0.12565494768675842,0.11630889350345226,0.12914541034338434,0.12627951327543685,0.11560971934454092,0.11530132495054915,0.12004851274571263,0.12053582930048537,0.11741022868904856,0.11759559220112768,0.1120877908820548,0.12109609735707015,0.12539203169629184,0.11758197356395884,0.12389021550205839,0.11615426258342318,0.11838572544321171,0.10824226521357096
Dutch,0.12741416436573344,0.1234642295211557,0.11810826035857991,0.12374446226738395,0.12036636137452644,0.1234211300037916,0.12419450709053796,0.12346384811273192,0.12148142717315433,0.12348515895183283,0,0.1250358922961796,0.12251555691161489,0.12246975494849757,0.12763983901337142,0.1252615514445705,0.1296440301022314,0.1279934961647777,0.12751073491907602,0.1200756931296722,0.11839249173702097,0.1236212908988882,0.10980425632805672,0.12310548963751415,0.12638170868193524,0.12345012091458185,0.1227236389262906,0.12630933419620366,0.12209781893421531,0.12260252681231122,0.12451258831461325,0.12377328789541389,0.12242315403988488,0.12213610235511789,0.11828205638564714,0.1233753480026864,0.12573918677683305,0.12165935388272686,0.12573628781446938,0.12142997117870988,0.12186590402967518,0.11606772487567878
English,0.1238021866087972,0.12284692021684153,0.11842871189891949,0.1234706571916367,0.11904514535104144,0.11958328386456765,0.12283542111836579,0.12087779229785331,0.11779587215475805,0.12027088213816507,0.1250358922961796,0,0.12003760315269195,0.1198407894962902,0.12328903766109835,0.1238289056298404,0.1291089293770948,0.1257401445893294,0.12632632992640774,0.11668197354263375,0.11640181747719991,0.12389930414744782,0.10922346353115048,0.12100759843455483,0.12424669327112013,0.1224129530755226,0.12088598523982853,0.12377952744772301,0.12049631550179948,0.12044559181929398,0.1212104073826785,0.12187693543646327,0.12056341965977803,0.12020876768142799,0.11670582775286092,0.12052223212167448,0.12574664797979473,0.12088624699081206,0.1262707358799895,0.11992726129989431,0.12066805126481706,0.11514834795161022
French,0.12388908432564553,0.11986090393446622,0.1109366772152932,0.11936464724789952,0.1131270879088752,0.11806125522651362,0.12200302633070753,0.11810239932329059,0.11649436410322864,0.1226469311380981,0.12251555691161489,0.12003760315269195,0,0.12069314846798865,0.12209070138212373,0.12144081301290384,0.12583160587690045,0.12419526057297745,0.12202355566060613,0.11908948051844646,0.11174133867213366,0.11756607593021684,0.103373826213554,0.11715766989737962,0.12317907262221522,0.11624855407011557,0.12161453150053893,0.12354538664034938,0.11588889870123069,0.11540995334156658,0.11965348400693822,0.11876598822671887,0.11636655363751813,0.11666738774086916,0.1116107687487728,0.12014992677473477,0.12189842409308066,0.11626087261213966,0.12092199975024268,0.11462249180667947,0.11662154550564154,0.10916145827245917
Galician,0.12390869436899148,0.11880234791228697,0.11061519994425083,0.12007521810541943,0.11328822021709929,0.11888746736846656,0.12400866232345792,0.11826286542526648,0.11644766328037132,0.12209947596138174,0.12246975494849757,0.1198407894962902,0.12069314846798865,0,0.12135239382208662,0.12231120469196441,0.12610693708653867,0.12392588545494697,0.1218552625729653,0.11825838865315845,0.11185731771836906,0.11855538457308057,0.10349067136759625,0.11757916269136397,0.12389698795219616,0.1169274243931189,0.12186826444227805,0.12356187820267409,0.1153206648659639,0.11636401802129605,0.1206547787923922,0.12040188146021814,0.11708895481442605,0.11631744262617619,0.1106293617808621,0.11990267803567181,0.1229263765677248,0.11766446168414774,0.1212176590274036,0.11605602101601198,0.11701032065745347,0.1091318630707722
German,0.12636820729874232,0.12352350548829755,0.11712669687579871,0.12197490407554899,0.11952446649812055,0.1229572539332284,0.12275317558783612,0.12369571718538919,0.12267741561736618,0.12333472897404373,0.12763983901337142,0.12328903766109835,0.12209070138212373,0.12135239382208662,0,0.1241498022628355,0.1290737161466103,0.12764349367999817,0.12733421334661973,0.1191116751388678,0.11822962757285921,0.12400470099620421,0.10891757798096965,0.1225234056426316,0.12547902754951526,0.12290379015413697,0.12207423742409669,0.12492152071349513,0.12204385473311814,0.12251575759942132,0.12364180335405034,0.12329897046604249,0.12186651621995317,0.1215824842458738,0.11756174010093036,0.12401867778518172,0.12485362786280298,0.11994236565243668,0.12446941473734062,0.1205837842020756,0.12040023355965346,0.11526137722690093
Greek,0.12540879382467904,0.12477632646373384,0.11616215600100444,0.1230430153465421,0.11852864587613325,0.12154787545512404,0.12335439417170439,0.12211503228373649,0.1205001566655587,0.12241313008682196,0.1252615514445705,0.1238289056298404,0.12144081301290384,0.12231120469196441,0.1241498022628355,0,0.1288090721574575,0.12565348524711364,0.12632043837423604,0.11917543139403253,0.11692059194407316,0.12328063737731804,0.10809174539458484,0.12181583837877154,0.12478638208081232,0.1213892196728733,0.12231617666867393,0.12457114816030992,0.12015194164666253,0.12036238233638905,0.12297348222210204,0.1220171325061466,0.12167024785306267,0.12083761655128342,0.11642797664011402,0.12353271616873802,0.12578359970885974,0.12082303729426926,0.12470850096489661,0.12052910107756759,0.12012050593330854,0.11401163787269414
Gujarati,0.12950442181864305,0.1282867284600422,0.12059831692678155,0.12930123767533597,0.1230365297023224,0.1268474160827874,0.12768553764979407,0.12727792116595804,0.1246991319538771,0.12711676334356228,0.1296440301022314,0.1291089293770948,0.12583160587690045,0.12610693708653867,0.1290737161466103,0.1288090721574575,0,0.13075038026206073,0.13060762817601662,0.124106514511484,0.1207634826534921,0.12703763848585184,0.11145596171475498,0.1262096158851334,0.13069896022081032,0.12692227891488855,0.12680552542527798,0.12974613897381454,0.12524777316665006,0.12443219398796053,0.12714326174533971,0.12713704629096853,0.1257130635733823,0.12604771296231476,0.12135064299631339,0.1274729818730763,0.12980286327182616,0.12548454193116887,0.1295270172438382,0.12470531591215739,0.1278273171372319,0.11864223383906357
Hindi,0.1267493498916551,0.12635660575237065,0.11949824006084443,0.12556691067017695,0.12262301517728565,0.12507227873021506,0.1255783538167945,0.12663157197067307,0.12414632214060328,0.12453449282102058,0.1279934961647777,0.1257401445893294,0.12419526057297745,0.12392588545494697,0.12764349367999817,0.12565348524711364,0.13075038026206073,0,0.1276905958970353,0.12151266040579832,0.12061390280539394,0.12601580034303536,0.11112978478803451,0.12471393354089258,0.12714128189787607,0.12491961361844342,0.12470912887513891,0.12810927350143944,0.12521227758156195,0.12495743859430446,0.1269972143398518,0.1252510262259028,0.1240501144290834,0.12580121756644552,0.12091565954775696,0.12600142180973087,0.1278269679927807,0.12347972287959247,0.12752730006271382,0.1238844587824921,0.12603461044777992,0.11733678124220252
Icelandic,0.12517159651801932,0.12453302424632164,0.11880485161192927,0.12462865432184697,0.12217381799634602,0.12399042814176937,0.12371092464415957,0.12463656940740923,0.12290513764863648,0.12339327229102655,0.12751073491907602,0.12632632992640774,0.12202355566060613,0.1218552625729653,0.12733421334661973,0.12632043837423604,0.13060762817601662,0.1276905958970353,0,0.11949568367544328,0.1205108857732699,0.12581036822341662,0.11124795437443526,0.12427467145466968,0.12576812729700274,0.1247890020270926,0.12303391065472721,0.1246732807601904,0.1218605030461794,0.1242436894498106,0.12470612030311519,0.12445344146507303,0.1243418821090373,0.12358340193786224,0.11797647881760985,0.12430601293844061,0.1257608901162287,0.12266774254363352,0.12691183729228667,0.12268871491583089,0.12228339263973939,0.1176567497696802
