,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.6800694248390897,3.7716704313971565,3.19444410957144,3.9549654576719515,3.404516608771295,3.8028598471458492,3.901704482249671,3.7215153248791135,3.773607954275817,3.573839232104339,0,3.2040043028677014,3.8874997018013375,3.7578438949226407,3.206162104891357,3.868039727527671,4.0005397083441885,4.039925465655252,3.3675076926999745,3.8343381065387545,3.433833458018247,3.753911881326776,3.10624179386388,3.6643973486101897,3.9804958605423417,3.40919848443975,3.5159798636402897,3.7755178835807617,3.448190451192845,3.5840977079001837,3.6061537702891466,3.880175202229675,3.6705677985877543,3.6843837569243343,3.469253277308757,3.834544595234801,3.761225977187928,3.6261323402879446,3.329862632460077,3.6123939116893884,3.747663852866545,3.1470488389587348
English,3.2370225786989613,3.96412599647926,3.282932478704391,3.9596321369414547,3.546729321753158,3.8137192850993746,3.851888686036126,3.793399145650518,3.817135699486903,3.4058656083658607,3.2040043028677014,0,3.8155528998045534,3.72978435255505,3.4447737874421387,3.994691101181461,3.9825921957392363,4.001833444704167,3.385956840818904,3.7223877267527468,3.3686590015830107,3.844971619113359,3.1582838137324987,3.7623612693483026,3.9473101537612716,3.4492545364574663,3.4855837044513147,3.8345532516626175,3.5368807660699706,3.553253703826229,3.635379447356097,3.8917990738829227,3.699704348588102,3.7919563780593495,3.5839945189181526,3.816152407319523,3.913163822968995,3.726716628544362,3.4171789644843353,3.683879717629779,3.7740249127281427,3.0979243471887115
French,4.024879922837832,3.750121828749117,3.204772128265269,4.037940070215474,3.4305186019379184,3.888283632875964,3.7203634023163326,3.7347706362856496,3.862423294776242,4.062602238930625,3.8874997018013375,3.8155528998045534,0,3.5222368175250085,4.078385173618924,3.9019782806853756,4.197941841917841,4.147060757693165,3.7981258168648977,4.083138751716187,3.0170827486180207,3.862069208327845,3.147691473799008,3.742372632773685,4.078862262759532,3.348548527016945,4.192098675344711,3.796710120487421,3.5369159653546287,3.5492025800498217,3.4372847390042263,3.6406216994912803,3.6945278767695404,3.763807997370584,3.3897024075078264,3.9668109794393915,3.883203120040818,3.3734196813365958,3.9127191396732495,3.549553524167138,3.8088579835341214,3.085735563893741
Galician,3.710679580514834,3.425115101817562,3.0452795976199885,3.81427974707488,3.2787618967852366,3.7250211929740287,3.2162230244972556,3.586763145863149,3.819863793031609,3.9460953027644714,3.7578438949226407,3.72978435255505,3.5222368175250085,0,3.9015133806225077,3.8169027573724703,3.9422294484896185,3.936975623422311,3.476060624490768,3.8504912752455223,2.755930921628651,3.791350274484173,3.0107841161096793,3.5277073246900272,3.876886198143658,3.1527279332380687,3.985392565144189,3.6369856621285095,3.293791697365484,3.4900026494222676,2.7303609773144744,3.4040185164764525,3.5346581976246823,3.579600285715719,3.0368809241228334,3.8230999354713853,3.8728197575730188,2.437813490129235,3.612536314269987,3.439887508038778,3.6707349732934382,3.0579196068672925
German,3.4828180783819063,3.9455228285379795,3.2235013564971884,4.091128995722962,3.5067547851677423,4.036484634297383,4.107736915413964,3.9193841842338504,4.137793727209613,3.617275200582057,3.206162104891357,3.4447737874421387,4.078385173618924,3.9015133806225077,0,3.9689905569770825,4.168649741398276,4.160418810024151,3.5019916604328256,4.020332378895123,3.4711783689921836,3.910209298741457,3.1715141405768037,3.875028781431988,4.144550866686718,3.544826988991499,3.7623392043601234,3.932907580764645,3.5848955962531712,3.7508928599236437,3.9615901120074786,3.9271551550857158,3.8629131682553406,3.860796996113057,3.621293225442501,4.118882983562289,3.9626076407753197,3.8147788045891744,3.4717661225712035,3.7572149286024055,3.907888173416286,3.2597261550171677
Greek,4.105246076166803,3.920416938986901,3.169782800587113,3.9268819996456727,3.51998797947994,3.8106543265685406,3.9733390990836597,3.661438917054926,3.9469558496186155,4.061915807422794,3.868039727527671,3.994691101181461,3.9019782806853756,3.8169027573724703,3.9689905569770825,0,4.059880686122026,3.902030707137251,3.782605036851507,4.021763490029972,3.2275517366748017,3.9170619259475705,3.0759845010041302,3.7765598492707606,4.003427899031623,3.3194328268893742,4.233652403407157,3.7803933562728615,3.590323597241136,3.6262328279331872,3.7837084233204346,3.7495091489658225,3.7544347581531543,3.8011802969837616,3.376856545042496,3.9880270015384025,3.923085047690758,3.5215401908354957,3.9478672306671516,3.5720659854396004,3.771733500937972,3.119899372224883
Gujarati,4.0845645485273465,3.9652724065851923,3.4100377227289616,3.3368139375472223,3.626115596549124,4.039494284392195,4.152135373039795,3.956058398976464,4.110607890807855,4.316079331178017,4.0005397083441885,3.9825921957392363,4.197941841917841,3.9422294484896185,4.168649741398276,4.059880686122026,0,3.0083392744794377,4.004606651587928,4.1830173927593295,3.5845137521845225,4.120695222670676,3.2093270589366565,3.829226666812935,2.9075513851675057,2.9483976878200027,4.345827482456745,3.8311615972969912,3.6698213488602716,3.735573596896305,4.011334475546199,4.052574614430456,3.9087369619199976,3.9293939822118213,3.454276778298649,4.144904790208367,4.141665397067183,3.800114139172914,4.00822857828466,3.785943021620219,3.3348078579480993,3.4842952387155006
Hindi,4.111578730555173,4.014258551975602,3.431736975419201,3.289963034734607,3.6810170634278747,4.004031565698547,4.157162400885742,3.9610209789574022,4.155888683697647,4.21975240309489,4.039925465655252,4.001833444704167,4.147060757693165,3.936975623422311,4.160418810024151,3.902030707137251,3.0083392744794377,0,3.931376487963408,4.164037301864504,3.570755154013945,4.180039983692765,3.2799156301004206,3.809871160547075,3.151319943869583,2.8849042059422136,4.2705841321384,3.7504383004106012,3.677871927763643,3.781862205074217,4.057040244745055,3.9098803372906255,3.8977212146841786,4.001733566199996,3.4691663196213116,4.141892794027943,4.153803386115422,3.7677703541529817,3.952933091263896,3.7840639719571754,2.742738818337037,3.4455330354615503
Icelandic,3.2643239372262696,3.656976959560755,2.9738491561844618,3.8949578386044785,3.2563499663832602,3.7412892980320445,3.8579664031235787,3.6392557170674302,3.754727982762793,3.2527807398323074,3.3675076926999745,3.385956840818904,3.7981258168648977,3.476060624490768,3.5019916604328256,3.782605036851507,4.004606651587928,3.931376487963408,0,3.750005291634806,3.3364620992360132,3.56606748623124,2.8667295092177936,3.544587370389527,3.909147135705249,3.3754887138598066,3.207799490083261,3.612384689654632,3.278368008078489,3.487832325321213,3.6358458152416886,3.690437335288252,3.448197137127786,3.510937021930437,3.238853025395771,3.739701718375312,3.7431197601577764,3.6145250437923626,3.0349880134703078,3.3586032893021143,3.6987441599114663,3.1294845204031883
Irish,3.981857763150498,3.7702879526844573,3.1174726054203292,4.07160846336387,3.4773931245871648,4.011076631945661,4.129451206598923,3.8716737643897146,3.9265564356280356,4.123376122357208,3.8343381065387545,3.7223877267527468,4.083138751716187,3.8504912752455223,4.020332378895123,4.021763490029972,4.1830173927593295,4.164037301864504,3.750005291634806,0,3.4275073907399034,3.925185526930768,3.1451457989229756,3.7610531040610145,4.071266632627243,3.3038150544399167,4.366640071044168,3.7746310631189743,3.4693261481577284,3.6034680752224166,3.6137326270328547,3.9637237353524233,3.767850986350505,3.89517140878064,3.3131735310805777,3.9813144588612555,3.99800872480409,3.5412953357952195,3.833654356432612,3.677565575968349,3.8009451768327516,2.9529226840580804
