,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,481.30279082678163,647.6242142488118,746.9262225045412,634.7069826123627,719.199205580058,631.0646128211074,608.6870605238474,648.243547909372,667.3116196737144,558.2462632568665,0,621.958107488434,597.8591069807122,601.5723228323877,590.6952979614066,638.7653914639545,636.2656524384912,655.0523621798617,617.4840389846072,573.7750445288822,734.2175582336588,708.4730518794432,873.529285577002,653.2451705621352,617.7479073313416,707.6826881676423,560.7722864597006,607.4064182099021,715.9862723000656,739.1673226961822,640.0125294715704,650.621127796967,677.9216234425692,651.7504448347746,696.2911993915508,628.3039268473447,631.7837658643692,649.380093005203,601.0710924279878,680.5047790346553,640.8527022957165,758.7014077369187
English,579.9640663599102,665.6454722395061,766.1731788454148,646.3963677110628,736.0654165788649,639.555259905957,614.6406578524748,652.9125923555604,675.258419178498,568.6257579933064,621.958107488434,0,604.3614698593109,610.6497644243292,631.7125798562336,655.0057161917122,639.8764411395379,663.5114994302944,645.2374098249371,576.7577641650525,749.0163978793365,720.7482529003038,892.1185787406433,666.237653063473,617.7517802269282,716.5127013149948,575.0433727090041,622.961696609165,735.2312409076441,757.5620473001889,649.9087667151529,664.0977794039231,691.2260209960609,662.2281794999042,712.1263424573117,641.116897301487,644.2481203154116,657.0278407023184,627.4469940466556,693.858643471458,652.4869713336061,764.6199731806638
French,552.4002535154754,603.9747633914772,713.3108155669495,591.4604695975419,679.2387724840548,588.6221550491159,548.1908246737999,599.3383308406851,618.2526457911821,532.8132100080579,597.8591069807122,604.3614698593109,0,543.6394031777041,596.816801851179,601.0102259993182,594.2620760170411,615.4596047252721,602.3224849058178,528.8802546941104,669.4323616779735,668.9789740042576,836.5947601176813,611.5172559028208,568.5609384294711,661.6243603972918,535.3564082971646,562.1337861685166,678.3122295664961,701.1922551344381,587.8812398929923,598.2785323085591,635.4868590282932,606.6944196528153,652.938745212778,585.4556909337639,587.3806028222031,592.5809896377131,587.122002322589,635.9120816591452,596.452673497194,713.4991580559878
Galician,546.7959340840611,594.7338435729248,703.4399180832977,588.6579497027714,676.1059831315617,585.0502128748435,524.5989037063952,604.8215141408884,622.9364528741179,540.6416336324602,601.5723228323877,610.6497644243292,543.6394031777041,0,598.3645447535423,596.8152699015026,600.0782099872791,616.3650752269939,588.5363711583975,524.4008542376251,656.5188529499562,670.494101456126,831.3892564228483,611.018770816222,573.886790454112,659.5762568188782,541.7449928705468,558.8883941835695,666.9110976865086,707.4286095311685,531.8461336208358,596.6687970151654,637.9335271123246,609.1951500617931,642.4464056686458,585.0582508287154,598.5209916065039,503.2540098716423,583.895758251905,638.7912006057367,597.8378052261976,712.2596475732722
German,565.9641889547602,646.171474406211,754.271649232122,632.8125144055988,721.764536954341,634.5153071119058,611.5209128784815,650.161669488861,662.5444443677275,555.0859389781456,590.6952979614066,631.7125798562336,596.816801851179,598.3645447535423,0,641.3065374959747,637.4030810126691,652.1122595036137,627.463991273069,572.0701188907051,730.3753980319584,708.3656210723863,876.7963217080717,659.6031373245023,619.7829587388561,695.8593077671252,569.2635671665047,606.8304215043211,712.9489864303658,739.4034599731497,640.897858905702,650.3180721867421,682.1414715620872,655.3957216126255,695.9982323590137,625.8676562757024,632.7228722649952,651.2861704457694,603.0852209126166,684.0889682238642,637.959956604227,750.5536504616877
Greek,599.8109809946105,643.8637151311146,745.9223770123025,630.0864152676398,725.3758050813925,631.0325725543208,606.4833451352121,646.7413280774679,668.0216171260962,582.5429926971577,638.7653914639545,655.0057161917122,601.0102259993182,596.8152699015026,641.3065374959747,0,635.0281011387576,651.2193252270721,644.0371196844962,572.0823118092175,735.8473796041346,703.2373511471859,870.4010059975211,654.5530190577043,608.9705271054092,699.853790341292,584.2512528711412,604.523946949911,718.5717327162195,745.636747508232,638.0878288746362,651.5861931314254,677.8412393438931,654.0095411667385,683.6104957925296,628.9220171852228,636.308771835668,636.1361203546653,633.9222339038499,679.3827789006815,635.1040907092362,758.0249192268298
Gujarati,592.7304298779551,647.3734719898241,752.4234027028839,590.1706679859958,719.7079083241282,629.8965417884249,603.1946517865715,643.7355151287177,664.7332339106974,577.6638177155146,636.2656524384912,639.8764411395379,594.2620760170411,600.0782099872791,637.4030810126691,635.0281011387576,0,547.6313404152884,644.8786036390735,571.5694885536825,736.6561532365232,710.8898376417744,875.7709293853818,653.0676438217795,494.7988699431124,663.4652407964876,583.4386081378349,596.8770256457622,718.5680747271261,740.8072212862929,644.3414239167879,647.953528594353,677.1164525399245,650.593912779739,687.8149558339029,628.0776299802029,633.8353982700003,647.9189214610744,627.7742200976724,678.9961893013935,587.460999122485,756.7387608481238
Hindi,615.26917660411,662.4549244325962,772.6798027297737,604.3544170843358,741.6118588179702,648.4229384170047,621.4526876101608,661.9943875219853,681.0296378842945,593.4840904029738,655.0523621798617,663.5114994302944,615.4596047252721,616.3650752269939,652.1122595036137,651.2193252270721,547.6313404152884,0,661.3001802625537,590.8489583596531,752.1804143593735,729.4995162053287,894.1982597860934,674.217923854373,550.8810476234559,675.1630157136278,600.0257594840025,613.4113320207239,726.4724665641332,761.77874074753,661.5316444967561,659.9950743210356,698.7193855196624,672.898525122606,694.5503518324687,645.224072858358,650.6723202147731,663.3917762925934,642.4567114366314,703.7105774940298,560.6861409339025,773.9906767686257
Icelandic,565.3594587570984,646.1639615096101,736.357222679902,637.5024856835004,715.2535846312024,638.8994151740947,613.3603222132001,653.1803273846214,669.5240220705426,562.8328316519592,617.4840389846072,645.2374098249371,602.3224849058178,588.5363711583975,627.463991273069,644.0371196844962,644.8786036390735,661.3001802625537,0,576.0142414044566,743.8596840394684,706.3553610539107,868.0093561249654,654.1642294387168,621.2385142120861,711.1926286216686,559.0443022679206,606.6699549807798,707.7893611877538,746.5630805711182,643.6723673382444,656.7454562162569,677.2649943833775,652.4614994399898,685.0394852338429,632.0357020302118,640.7737248614807,653.4626340072783,591.2287257669154,682.4290856165072,641.2890173690878,759.8882270938481
Irish,525.4018310480424,577.0366469318508,685.7816198321702,566.680110298028,663.2628875588106,568.9198017242431,541.4464729930959,584.5916149055248,598.6805358115589,512.2493365693473,573.7750445288822,576.7577641650525,528.8802546941104,524.4008542376251,572.0701188907051,572.0823118092175,571.5694885536825,590.8489583596531,576.0142414044566,0,677.7558630426502,649.6465538319798,808.9267623466318,591.5734373758319,543.6173979445956,639.9011810499189,511.78185021455135,532.9185440945278,650.7811770581873,681.9358885649831,571.8837680962114,588.9156034306109,617.0925630699803,591.5139977409705,623.0977760129927,563.9904053047418,568.2190877714553,579.0280042308866,559.0138064131392,619.1736376609297,570.1586527709969,683.6484464839966
Italian,698.0212293734694,744.3926087430558,854.1994198369343,724.5242971483375,803.2923321896126,715.5841345891545,665.9678732460858,733.8316490298599,749.8130939209702,671.2096295494844,734.2175582336588,749.0163978793365,669.4323616779735,656.5188529499562,730.3753980319584,735.8473796041346,736.6561532365232,752.1804143593735,743.8596840394684,677.7558630426502,0,811.5081512667501,972.3923236969073,740.0314371661901,709.0077142885244,783.7832684762269,685.008614578452,706.9440379443173,814.7629842742465,828.387166130507,703.5481409683923,709.4958448415509,771.6611936925553,738.2818590347273,792.141593166743,716.268751545426,732.2582308782257,691.939889058019,723.4226828473016,765.5075554628854,733.0511894925336,819.0545996519921
Latvian,659.5832822710945,718.728416291584,808.0704478315075,707.8730897907441,766.7624618229742,701.8242164117131,679.7362935158754,713.7812559525688,731.3134683375349,658.735969385127,708.4730518794432,720.7482529003038,668.9789740042576,670.494101456126,708.3656210723863,703.2373511471859,710.8898376417744,729.4995162053287,706.3553610539107,649.6465538319798,811.5081512667501,0,862.4698214381903,714.2004340456508,686.256961086332,782.0952407980274,651.7114409566714,683.1646501879617,789.7306979950044,793.0763202526701,714.5901422906973,723.8987149417633,724.3552821538848,704.8574006071389,761.9374401789457,684.4194243752054,693.341110446156,722.9501965504834,704.0899252471721,737.9828759282342,713.2094408164573,835.7059740238357
Lithuanian,830.6164962403886,879.1834859828407,964.2697298850237,871.3887344619077,931.8086092540507,859.1634094437495,844.5214223970437,865.7290615269319,904.2601188284434,824.8835373199271,873.529285577002,892.1185787406433,836.5947601176813,831.3892564228483,876.7963217080717,870.4010059975211,875.7709293853818,894.1982597860934,868.0093561249654,808.9267623466318,972.3923236969073,862.4698214381903,0,874.01151493732,852.9144780149844,942.2101188827397,815.8123897217274,843.6350277024214,946.2633399231522,955.7810131636675,882.0755555209973,886.0547349798334,889.1795355915835,865.6507673787542,918.8607295277023,861.3838480833055,858.8119743753323,879.0688998969584,859.4032696079937,893.017280573359,874.2508329410474,998.7549931086168
Macedonian,608.5668548589464,658.414004531186,762.0348646120895,647.8261234197911,609.2947537977078,561.0436154435595,620.1778770206104,577.2072342505359,639.9125553913957,593.8376063817619,653.2451705621352,666.237653063473,611.5172559028208,611.018770816222,659.6031373245023,654.5530190577043,653.0676438217795,674.217923854373,654.1642294387168,591.5734373758319,740.0314371661901,714.2004340456508,874.01151493732,0,629.1788981150396,719.2584408885963,600.0907894230189,621.2016053946871,733.0649222834746,713.9588350115376,647.7187928572415,665.3412134925094,605.3942738190951,519.627293486368,706.5958781234652,587.6940544623053,606.0050930887602,656.9071930971621,642.0758582117971,607.3408159293488,647.9604280465775,768.9722217672698
Marathi,570.8385506986468,620.2814996842432,726.7854496781091,575.2024796724178,696.7009082245803,604.4934926241667,578.8110776066204,615.7326381483624,642.4412460019429,555.6131649394624,617.7479073313416,617.7517802269282,568.5609384294711,573.886790454112,619.7829587388561,608.9705271054092,494.7988699431124,550.8810476234559,621.2385142120861,543.6173979445956,709.0077142885244,686.256961086332,852.9144780149844,629.1788981150396,0,650.5516233144461,558.3624167573048,574.3637089619932,695.411249547486,719.2519999871051,618.7169543028807,622.7820384742382,651.0944876470787,626.1749064269379,663.5483609608019,603.8270904655652,607.1356982290395,618.9695846313174,606.4355483671176,653.1134450253635,577.9833753906399,734.0731614489273
Nepali,660.4843707409573,705.5446168099761,819.0209689528361,640.125752754004,781.2305905212489,699.8971276576536,681.6987088560528,709.0219585325749,720.8460539831112,638.7176224026558,707.6826881676423,716.5127013149948,661.6243603972918,659.5762568188782,695.8593077671252,699.853790341292,663.4652407964876,675.1630157136278,711.1926286216686,639.9011810499189,783.7832684762269,782.0952407980274,942.2101188827397,719.2584408885963,650.5516233144461,0,652.2699761420992,654.7129143207533,772.3500908168317,805.8460242083116,702.724715104013,712.826992346716,746.4449564588192,715.2834592840587,739.0201890693987,690.9507658401202,703.4132570718378,717.3548671862908,695.2532571913977,746.6112953075118,653.0170276935622,805.6648049812894
Norwegian,515.5480654963637,591.6965139351142,698.4232403627533,581.4449147991921,665.4526731189536,574.5353995214683,546.2437080504372,589.071681988791,607.7395886824941,477.7109515414799,560.7722864597006,575.0433727090041,535.3564082971646,541.7449928705468,569.2635671665047,584.2512528711412,583.4386081378349,600.0257594840025,559.0443022679206,511.78185021455135,685.008614578452,651.7114409566714,815.8123897217274,600.0907894230189,558.3624167573048,652.2699761420992,0,550.4861752595965,663.0840796233487,686.3121988398257,584.8494724310028,594.5863001167446,622.5074439127616,595.0282968644459,639.7113022398605,566.3326981229357,563.5862135520191,588.8684866462555,504.23422090906496,626.1482613227315,581.1619572923903,706.3207671760533
Pashto,552.7806516326251,606.7692384408476,705.473745516313,594.7102335222714,692.4614517253724,598.9141554486015,580.5340023641409,610.9303821965907,627.6414928639844,547.6067883660431,607.4064182099021,622.961696609165,562.1337861685166,558.8883941835695,606.8304215043211,604.523946949911,596.8770256457622,613.4113320207239,606.6699549807798,532.9185440945278,706.9440379443173,683.1646501879617,843.6350277024214,621.2016053946871,574.3637089619932,654.7129143207533,550.4861752595965,0,649.9658098925421,713.4952268650848,609.2964769507875,620.6343831904531,646.9087700638894,619.1015805718647,646.477476580311,595.225767425408,599.8057568803215,618.3747205552737,594.2826693636032,646.6519782455897,588.9384736714139,722.4191013439442
