,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,219.22617464844544,310.63718748478044,354.3188002693283,334.8343605851682,346.35394875955154,320.9749412227626,329.9693912333443,323.1153983995313,330.4242250723283,281.3045088216293,0,287.5453287206121,311.2925038541186,303.51366175846255,269.0233424538983,326.71023606697264,344.8859314752173,346.88589241171593,299.5686709234816,296.30288861484354,348.540579541159,346.27803887618836,421.7186624899049,329.70904095145556,327.85217093216437,318.04037635104993,285.4566554103632,304.39507728143127,336.51212946690976,370.72284845912,310.51089040121406,336.3163984996519,341.23857219638955,332.49881008342356,314.12854454495334,322.18527113248825,333.05806519749393,320.0079454771598,292.11825969338815,339.97062881937455,322.2903868468545,340.695255507179
English,280.95830088070585,330.4708518496117,368.65130011657055,343.3214416148378,370.19689190134835,337.9338797304205,334.7864064255764,342.12399730526465,341.3200942722971,281.9811440781817,287.5453287206121,0,318.67420430845823,316.70131596593757,306.18630158284583,352.11508337925886,348.81020812235295,364.21447396103247,318.59990178347596,299.0787570746886,362.15686293358175,367.78392819668574,438.6592077923706,353.0328254745319,335.5915285640911,329.77512534067955,298.793299884432,325.5572085823872,360.3502453463316,385.29318583363107,319.79324139792993,353.43118265470605,358.8674248219593,351.3539005704954,336.5452427602546,333.20874447539137,349.17765595047007,328.9764152419039,311.9831679271629,358.0728708386904,333.1289355760569,346.6784014155904
French,293.40062745579536,289.7352083913393,346.8690075238028,322.2618542403229,344.3424526235299,314.809551222594,288.06543317928725,314.88497753240426,317.37443015641065,287.29601079050985,311.2925038541186,318.67420430845823,0,262.39487024605654,317.014895547581,317.1637506622542,340.6999945978587,340.6806144756505,314.3720229681662,277.49362069596054,309.2847788318464,343.942587558112,422.04687864544115,324.94349364874193,314.9932755408579,304.89684245385615,304.7677469675117,288.7262030122973,331.58194177738125,365.0323164241427,276.25483814145525,312.27709846206284,330.55041626821065,324.9171853839062,298.97704026011684,309.2515531167495,320.6999723716206,283.6253174610403,320.0477564526978,328.422637495142,308.90270238235286,325.1648689073359
Galician,284.3588973644682,284.9251779952293,335.81357451498263,315.0807141421833,329.55804286383363,298.26893671035066,250.65896283731317,303.22172754779945,308.93926187704045,280.09312562357,303.51366175846255,316.70131596593757,262.39487024605654,0,311.5990345883091,305.43966000774566,336.3860965731034,337.70933375800996,297.30103859147783,274.8036737369414,277.2995346193494,340.54930364289794,412.29347014767995,310.8604738207477,312.3843274327241,297.13026369886813,296.43699088471095,289.21463267181184,320.3180654752765,355.78738447388287,222.9390690592491,293.3977528552663,321.97821365348767,314.93138971529135,285.83938336152625,297.7780734470889,316.2852435734125,200.6333403547599,306.09585160818244,320.5187112270965,308.0467668017771,320.69816122896225
German,274.039534656906,318.80911970458897,354.89103688169104,339.1940727225025,349.6108787320189,328.2563363686883,337.98515539065744,326.48761067546945,338.38140526727364,275.01769147658973,269.0233424538983,306.18630158284583,317.014895547581,311.5990345883091,0,330.16083327847167,353.99959789028685,359.1141567561273,301.95762865058674,302.9859655785431,346.903869844791,354.55273806744674,427.0251361635628,338.460349922249,337.6395556309195,328.04789941013985,298.82225374175624,318.65704795905003,340.5629504969203,374.7843997354659,328.6804225938632,336.9846381783253,349.4232930826524,336.79833984096985,326.88516085015544,324.79624345721624,340.1151904761112,328.7916446675901,297.1441564897091,346.24305495648616,333.6916651607054,348.4111727055225
Greek,316.46222832811446,313.82479451572715,352.53455464408233,337.37425560470183,354.6746555878474,323.2622506963207,333.82084590495253,326.6231593139355,340.0999451600726,319.09591364137924,326.71023606697264,352.11508337925886,317.1637506622542,305.43966000774566,330.16083327847167,0,352.80701438833347,357.1276784859605,322.13929571171207,309.68209174071023,342.9940198852589,353.7406442794936,407.93552533698335,336.0968706146015,338.17616893330256,321.40534183607764,328.9981590725575,314.14184754124346,346.68660827643293,374.5376360939188,319.993175571352,335.56190108229544,342.226646685645,340.0451401816887,314.7154332042046,327.9460470267472,338.95471538678146,315.9068328003665,338.1464512742171,336.51588150118954,333.8569889818462,346.77551344771473
Gujarati,337.4622714638336,345.7744795648784,382.9972105625306,294.97156917903465,371.37151967053234,340.1129059290075,359.6261163054649,343.4040537120139,353.0883330453278,335.38989374936085,344.8859314752173,348.81020812235295,340.6999945978587,336.3860965731034,353.99959789028685,352.80701438833347,0,278.57205406513395,357.21510325653253,332.94091354811167,371.46530912725933,386.7638453367944,444.7592141373058,351.2606076630419,254.04766837751677,292.8587919233074,346.90792658253866,326.84267499632773,365.59791270987625,394.6466490411072,351.4679359497139,366.5133815120591,370.37830442440315,356.098876743617,338.1596310657668,347.6174425303511,357.47030324995467,340.45531652494554,355.5154443391243,363.8065899887,295.67954223054846,376.2605471591274
Hindi,345.0352749477444,342.6407471061688,384.86775981625067,293.0593402184482,377.34004661866436,341.8297641726174,358.9096145478408,347.56651767803606,355.8745868251421,339.15601077998105,346.88589241171593,364.21447396103247,340.6806144756505,337.70933375800996,359.1141567561273,357.1276784859605,278.57205406513395,0,358.28381032784966,335.62394037083635,374.3779524134919,387.868276071515,444.40920030038825,350.0128549273157,283.56704573920297,291.4572758231127,345.7044613649919,326.76128972889273,357.18658613117935,395.76015915116335,349.74623923225727,362.94656770983914,372.6421217606444,360.6593270426623,332.32488992054425,353.01934332611467,363.7931905521894,343.49332941482453,354.57684788000233,363.4414669029318,249.53713693343664,378.2249395258048
Icelandic,279.4994362627458,313.3597794168103,342.7792362861462,337.7107879576263,336.0898666313787,322.02600281901437,333.9829632653491,321.08095988151945,327.4439784236269,267.4235898563706,299.5686709234816,318.59990178347596,314.3720229681662,297.30103859147783,301.95762865058674,322.13929571171207,357.21510325653253,358.28381032784966,0,308.71076070202673,339.22809430065405,336.9137374915278,395.48793628370873,325.57975871513264,338.45206242384506,325.2724364557056,271.5744484113403,316.90139938643165,334.2310218437871,363.9388399940624,315.4509587484101,332.90807760856296,326.12435622722893,322.997070259388,308.9478503470969,317.07607631313016,337.5026163444138,320.4113927829464,279.05228850881014,324.8284040747596,329.43304836341616,345.33345576370937
Irish,279.23039117144714,282.95580194321013,334.40255025274024,317.3917879036361,341.0240693789153,306.4569336105294,313.1732257228457,308.7688213685611,313.7711941147865,267.68550385685137,296.30288861484354,299.0787570746886,277.49362069596054,274.8036737369414,302.9859655785431,309.68209174071023,332.94091354811167,335.62394037083635,308.71076070202673,0,335.760777495082,345.8490170250373,427.10889773530016,316.9511456614833,305.986795888439,293.5210749507269,300.82384618226195,274.19784029328497,325.63355157746236,361.47788224689646,285.50386073865843,319.1352108007934,328.5054982062407,328.69394919969363,286.2191001522963,298.591770044686,316.4484766851441,293.00521422484735,308.67792856361785,328.39941220573235,301.713794510054,304.950873423415
