,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.10997803971362823,0.09099358819982074,0.1274987163166386,0.09633948554370463,0.11418954487224753,0.12543558188443352,0.10654371053261202,0.10313905553567969,0.10595633155026699,0.09009044390371775,0.10152236613333543,0.11828517401437125,0.11536537359128429,0.11278233519465333,0.1230137463005445,0.1341267009744728,0.12874854841627495,0.09539751740537394,0.12156772578952614,0.10678004506500306,0.10422436753515966,0.08720548158022129,0.10887769762283843,0.12797871072735503,0.10054547183321039,0.10260447533638467,0.11911422259997607,0.10801780593570025,0.10628155378512316,0.11578022564550135,0.11370416644246285,0.10998353508432414,0.10984840268628294,0.09734027845196075,0.11226514849711985,0.11426421963499488,0.11519301170734295,0.10143899146598884,0.1020862787636949,0.11495162312175301,0.09482752466757435
Albanian,0.10997803971362823,0,0.09043907215268654,0.11821443834409325,0.09690518015168095,0.10824204673192109,0.12186740398916321,0.10336801055197889,0.10323328426614341,0.11186743340214372,0.11323353317307114,0.11390924628368618,0.10721565601522308,0.10785295265882099,0.1218422068383254,0.11928892947939777,0.13040155590132435,0.12270695274282957,0.10303211140922526,0.10600815527553206,0.10236750783871369,0.11221821210707754,0.0898378712580788,0.10682450885193774,0.12012954930207921,0.0985149884975229,0.11264049934644653,0.11280696715878873,0.09995303563177423,0.10438909395901791,0.11037650279386471,0.1094173235837283,0.10954518185015687,0.10492504700806889,0.09317316001405329,0.11098734203061857,0.10829094617079557,0.10583488671468858,0.1064229341416191,0.09707315027441249,0.10714923737736753,0.09275435066184819
Armenian,0.09099358819982074,0.09043907215268654,0,0.10531405178008643,0.09225412743081231,0.09485136829754486,0.10600195646860823,0.09366647668934842,0.08956287755456291,0.09652211723910009,0.10003343753496496,0.1010930261694354,0.09725165100887573,0.09260316412190667,0.10095813876159779,0.09723196794028977,0.10963295606396371,0.10664581764659727,0.08792739781953314,0.09074254457307586,0.10351871476756866,0.09925633500865916,0.08526384059139602,0.09497321717632562,0.1011373940199794,0.09784868594112449,0.09316264736923788,0.09216383785478799,0.09158016535644159,0.10434428616351861,0.10251159459816629,0.0964240468130564,0.09697680448631993,0.09535657001030932,0.09016887335376633,0.0937886637157832,0.09858219834813943,0.10120374054932718,0.08984233300844115,0.0924096188293468,0.09535427181298355,0.09467752611034609
Bengali,0.1274987163166386,0.11821443834409325,0.10531405178008643,0,0.10513103712404692,0.11519245554392216,0.1274072011808287,0.11186262887165564,0.11052885376898108,0.129839297832134,0.12326865374288279,0.12688815909551862,0.12008995829503274,0.12369123493611375,0.1306756379024252,0.1291504851802264,0.11507231195231164,0.10661858137062909,0.120188506432399,0.1307258862991425,0.10619136841975409,0.118100638154122,0.09687394436064779,0.11430181214781288,0.10778004331824581,0.09000253766706766,0.1309518988506897,0.12360129660717883,0.11429244149741424,0.10877418004520495,0.11993042963472343,0.11951334994964015,0.12017242148422777,0.11753564600806096,0.10191549544089851,0.12126381787549927,0.12006542389732028,0.11622951976948602,0.12198392633367755,0.1091502340976036,0.10493847672219692,0.10382841067819565
Bosnian,0.09633948554370463,0.09690518015168095,0.09225412743081231,0.10513103712404692,0,0.08345016726826376,0.10148102826608262,0.0759868008702226,0.08006071629229254,0.10098134595372568,0.10618820951829669,0.10742070881003234,0.09725868576471616,0.09676952914755178,0.11394631615223623,0.10599879867019076,0.11244689692531655,0.11138484044921117,0.0929926224450137,0.10117323138023525,0.09913474899317146,0.0973977925949407,0.0828586123991256,0.0740687438760059,0.1056140925261385,0.1001218887395527,0.09585393290128612,0.09973786766873836,0.09641780790639146,0.08725499300722157,0.09954371059383028,0.0996750988485353,0.08210586594811994,0.06135237395880262,0.09387760748684812,0.0815593687369974,0.08968329001925661,0.10087953430468208,0.09588203307339109,0.0783945770490882,0.10041848131375207,0.09621531598952757
Bulgarian,0.11418954487224753,0.10824204673192109,0.09485136829754486,0.11519245554392216,0.08345016726826376,0,0.11383011227268151,0.08084627333248003,0.08671566438723677,0.11047746187081707,0.11705562149580453,0.11413764829030129,0.1070531858875465,0.10407439543500945,0.125394255282685,0.1156011743360368,0.12472158479282318,0.12036163848096763,0.10969523746925901,0.10923836923968572,0.0945364651633139,0.11451416042121906,0.08925452324802759,0.0876555867668995,0.11738359233222728,0.09779325732342932,0.11502750047793432,0.11243903457981995,0.10338610281887754,0.09758465162623917,0.11034057900525283,0.1084503824892462,0.10103941430634306,0.09307720294113724,0.09197151147064844,0.09743023324821543,0.09583311656043568,0.09803009949269398,0.10988020412162397,0.08883073039145081,0.10393248263460209,0.08492415779835226
Catalan,0.12543558188443352,0.12186740398916321,0.10600195646860823,0.1274072011808287,0.10148102826608262,0.11383011227268151,0,0.10171566772158992,0.10446511713528739,0.13044528924531093,0.12383026846134011,0.12226116074251771,0.10930349835238971,0.10281586699768527,0.1356786753980277,0.12862778862753838,0.1370612810704882,0.13184643102212162,0.11857830991078219,0.1246048956713761,0.0889879954365774,0.11541325494022683,0.09169417757320497,0.11118136583270186,0.12893073981446382,0.10654010999112029,0.12903893374748118,0.12474182478222055,0.11237277249462425,0.10741194924848792,0.10092523591837489,0.10695474208565808,0.11604019978021074,0.11360989961575794,0.1046234193394055,0.11487314091812081,0.11932841163609675,0.09331709053100028,0.1213021373582725,0.1073057908901594,0.11954163559132809,0.09584729983616858
Croatian,0.10654371053261202,0.10336801055197889,0.09366647668934842,0.11186262887165564,0.0759868008702226,0.08084627333248003,0.10171566772158992,0,0.08087115968142446,0.10509236081740495,0.11095459805416619,0.10855522584583925,0.10187284171506539,0.09785966220080541,0.12186328247677586,0.11451091177811785,0.1198482911965002,0.11972204421574464,0.10445381291535613,0.1014587051642901,0.09159078695854433,0.10670470769010933,0.08729294539303196,0.08709935051909759,0.11227387746043226,0.09631213897188419,0.10519801792745938,0.10650766476263303,0.09997783703154042,0.08779335888102442,0.09969349564213961,0.10280108874915873,0.09488616865600866,0.08151308174512685,0.09024381715812997,0.08496162036786861,0.08772860110752413,0.09501797509545326,0.10355255608944494,0.08822120255551004,0.10136872566817408,0.08639125471748149
Czech,0.10313905553567969,0.10323328426614341,0.08956287755456291,0.11052885376898108,0.08006071629229254,0.08671566438723677,0.10446511713528739,0.08087115968142446,0,0.10666097320303784,0.1084065526932497,0.10775043524858241,0.10140572818083626,0.09912492948556773,0.12001269150122287,0.11186506118469067,0.11757697925040275,0.11634201528561174,0.10049848087800275,0.10588795768495828,0.09443608908863384,0.09954645600011043,0.08612574691753333,0.08930803736930372,0.10970842820515453,0.09448999376781121,0.10296772768351348,0.10662944195329141,0.10339437749475257,0.08776125652380176,0.10402704365129707,0.10170249063640108,0.09125322161945636,0.08566267013432687,0.09012599757728347,0.07573555130144172,0.09028193468390394,0.09887344216881142,0.10143682021758484,0.08294242707692909,0.09952460304135474,0.08852011354193061
Danish,0.10595633155026699,0.11186743340214372,0.09652211723910009,0.129839297832134,0.10098134595372568,0.11047746187081707,0.13044528924531093,0.10509236081740495,0.10666097320303784,0,0.11057021876844464,0.10128285208759086,0.12023244288496929,0.11216553524819464,0.10711496010350231,0.12400810847472708,0.14036062329370863,0.13151034749051485,0.09415647724284247,0.11365338992072099,0.1000392708150416,0.12084417548843712,0.09513609588647402,0.11529670139746388,0.12978820991833803,0.09911172899253803,0.09863102520591577,0.12414945249628197,0.10487114719228745,0.11135693155034852,0.11559928166161719,0.11605589969620496,0.12082314575749299,0.11298922788524175,0.09497266970853968,0.11910114643216387,0.12001973885452889,0.10667306653812365,0.0983119880200428,0.10748263326872329,0.1133681328796857,0.08723454012437507
