,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.757921019690842,1.686437216312806,2.0112443839017207,1.7344953033061516,1.8867795995262975,2.0141823891259816,1.82144807692539,1.7996276462443739,1.6909686303414744,1.278694532696982,1.605654073218639,1.9264089296747897,1.8168168708440813,1.6867959421580287,1.9284889512308883,2.0360095952368615,2.0441017392436986,1.653359552695171,1.9145853846770138,1.7860863136775258,1.8450635493945784,1.8235532559665997,1.8540115086162707,1.9964823601931343,1.657832892125253,1.7618738308561972,1.8295418781178174,1.7631795215667447,1.8451434105316142,1.7884934407650117,1.928660209273907,1.8154828681856587,1.845268340881969,1.632656093844365,1.8700479885819743,1.9352515881763857,1.8198133162398207,1.6603541424860535,1.8003281671525408,1.887364477635729,1.642201666058877
Albanian,1.757921019690842,0,1.5869801186758117,1.8174291730441587,1.6342688765287103,1.750557886176028,1.8493537911874796,1.6920392209675952,1.7534891389461784,1.8296650470538176,1.7423040092000277,1.7834408860754418,1.7280056424797954,1.6649706840390712,1.822883041523235,1.744879171314363,1.894569538482599,1.8592394208559264,1.725791188421283,1.7564139590617014,1.6085928068206903,1.7982497620105686,1.72681134412126,1.7078360890560609,1.8209517335040892,1.5261064537760949,1.9193489919678002,1.6888340962245763,1.6455844095156453,1.7615609264260668,1.6545754904414047,1.7456029094838224,1.700626334693556,1.7435527872069436,1.4520189668166075,1.778879290118432,1.8112581108033166,1.6553310030368737,1.8078128421632846,1.653570243173464,1.726855294354281,1.5477729775902727
Armenian,1.686437216312806,1.5869801186758117,0,1.7500710329299314,1.5514144995912698,1.6868350190090815,1.8006781354685955,1.6110565582202587,1.6702661877861888,1.7849215372877283,1.679719738471592,1.6988134904406975,1.758536035602461,1.665982457912727,1.7101673136908895,1.6856821943509634,1.801636102912959,1.7962991280300726,1.5989113396007166,1.7488996881214673,1.588730320873369,1.6598175458716016,1.5546001227579593,1.6372059165799817,1.7733920416118378,1.5447746123951485,1.8068393700544896,1.6457164188499935,1.5242920020689217,1.6570058369662704,1.656562253993143,1.6942165824252686,1.6385580004775326,1.6385309847590463,1.4728898260186967,1.6891748917931182,1.7677334149111517,1.665171140636252,1.6691498020940523,1.6113673546680964,1.6897077451939275,1.4679084064250913
Bengali,2.0112443839017207,1.8174291730441587,1.7500710329299314,0,1.7915935710815936,1.877924286961285,2.0292159116119532,1.8366116804092507,1.8976667598393993,2.0787248786306844,1.9380359917524008,1.918985222061862,1.9937086023014399,1.9015042916440128,2.001525539128296,1.9192276933395847,1.6384562194882648,1.607672018188123,1.92571335866728,2.056409172727948,1.7510811250237872,1.95881007937074,1.842911555573271,1.8376328914545543,1.6798158357330468,1.375363359093727,2.124022412361536,1.878241124729919,1.8114490139110595,1.8506433261683537,1.8725600109060727,1.9567852778854808,1.8826151275238558,1.8816473099154845,1.621949830926736,1.933897594436008,1.943527691561098,1.809509113346736,1.9328807965228247,1.8311904211141883,1.5911581484015536,1.7246970896462586
Bosnian,1.7344953033061516,1.6342688765287103,1.5514144995912698,1.7915935710815936,0,1.3539223907591647,1.8598737588343455,0.9771237007724369,1.3811646244655424,1.8512832564546875,1.7361808875584306,1.8104156587237101,1.8346403329034453,1.7185173108171754,1.7935609640834669,1.7750483571611881,1.8355576741199389,1.8574749391662946,1.6393280103905483,1.8838213092963596,1.5808629840822737,1.5840584601984153,1.4600367036608475,1.1641707347795271,1.8573593018372885,1.5916823848773898,1.8699945721727167,1.7423766059636143,1.5723681909082938,1.3309381352857093,1.7084210557905954,1.7006718807668546,1.2658166772507546,0.8328623489913699,1.522778012745941,1.3291685036804561,1.4160618416925401,1.6732601737813855,1.728452120412463,1.2048559286062155,1.76314711310122,1.579093143604091
Bulgarian,1.8867795995262975,1.750557886176028,1.6868350190090815,1.877924286961285,1.3539223907591647,0,1.9148419602388977,1.312746366268285,1.5516531653375547,1.9846459266451066,1.846491631976087,1.8848750896501818,1.9279728777376643,1.7945296825274295,1.9331420088745195,1.845856740104709,1.9090052644430129,1.9033967303438848,1.8263407603074824,1.9633294335786082,1.644443421933145,1.8472282829157856,1.6793287803248176,1.2866814275124256,1.9165208595715781,1.634266027547251,2.049419678621498,1.8749349862694638,1.7405653771657428,1.5390891626733556,1.785510066197289,1.824457608990796,1.5087749433942483,1.3954918741401734,1.592524038632692,1.5412027085756002,1.6154431574259362,1.7063353850594645,1.8641969001258076,1.4844064437224005,1.795159838566596,1.6137061083965216
Catalan,2.0141823891259816,1.8493537911874796,1.8006781354685955,2.0292159116119532,1.8598737588343455,1.9148419602388977,0,1.8661498745449072,1.9491933886922646,2.0742638526394557,1.9411655728100774,1.9177158465359616,1.7960911199768907,1.498175790303148,2.034665424918331,1.9469372613516092,2.0866881918212656,2.0645517166623506,1.9390402042371635,2.0769029105015346,1.5129901635007124,2.023190371909439,1.8591998464928088,1.9242116215083376,2.04240861411287,1.7636002915339326,2.0746778628896627,1.9875847193999714,1.8626174136092417,1.8970895191308046,1.5529144630362988,1.7766529564978817,1.940122717363766,1.9461648527395135,1.7388064316385385,1.974462613284567,2.0108019396019823,1.4414295383303526,1.9420232749841626,1.8908860504472338,1.9645043808867346,1.7447680353143649
Croatian,1.82144807692539,1.6920392209675952,1.6110565582202587,1.8366116804092507,0.9771237007724369,1.312746366268285,1.8661498745449072,0,1.3987890930600242,1.8976749596874694,1.7834272188499,1.8378833935032146,1.8644417713762058,1.7444401925989268,1.8475605831114184,1.787380055480002,1.8563690306692069,1.87111313157137,1.749256872235014,1.9037169991451204,1.58017389157882,1.7271682510067312,1.5431083821963951,1.3043389943342691,1.8643873308373478,1.5795173008703065,1.9639474778409711,1.7820085439093463,1.6321619855307643,1.413957462468631,1.7466507286311002,1.7362071991105366,1.4093936853040385,1.000651158342832,1.5236022100282067,1.3977040036322068,1.3875656167120043,1.6677087922260296,1.7970509476679437,1.3189441528187127,1.765696401699472,1.5715573553236575
Czech,1.7996276462443739,1.7534891389461784,1.6702661877861888,1.8976667598393993,1.3811646244655424,1.5516531653375547,1.9491933886922646,1.3987890930600242,0,1.9033523862189599,1.8213795207119488,1.8288746910900386,1.8816362661285044,1.7927781851871516,1.936546520349034,1.8878257278007868,1.9174031619834515,1.9188362867225048,1.7754395921883337,1.9170190768371773,1.7081664654202033,1.7235597755276997,1.654764813036364,1.5317245057324067,1.9165043175325958,1.6325686072954777,1.982867732213002,1.8128922953160513,1.7223680693838483,1.4206005539148536,1.8027469041685462,1.8289022466169256,1.4619118647845815,1.4398859621935933,1.5869983387560551,1.2166529325374011,1.6167891059525303,1.730971254311955,1.8559527895783068,1.4099989326476563,1.801871616504859,1.605681543101018
Danish,1.6909686303414744,1.8296650470538176,1.7849215372877283,2.0787248786306844,1.8512832564546875,1.9846459266451066,2.0742638526394557,1.8976749596874694,1.9033523862189599,0,1.7480910002661258,1.652008383770827,1.943210341216079,1.8464857308009361,1.7365870675513542,2.0157376393994704,2.0960518167432944,2.075585455640647,1.6130608074210842,1.892247336220098,1.8355011848157334,2.031676662975848,1.9349015866983132,1.9606255879381282,2.0589403256506116,1.7005245769436557,1.6329137458568466,1.8896644433161525,1.8110459442490396,1.9323757666130075,1.8401240426483165,2.002631449418803,1.934466841898488,1.9617649669511483,1.6649343126241134,1.9626351191210016,1.9917036981581715,1.8413570176715703,1.5927961702604247,1.8962440009082229,1.9185614023148743,1.6705802512283918
