,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.09534015498431282,0.09234768706751023,0.10797468128049462,0.09563036114505649,0.10465340462239828,0.11346726239718426,0.10533109188188898,0.10332527147886697,0.1046729233978323,0.07647991462795205,0.09581752254633201,0.11138679359306167,0.10245256207964348,0.09390017516942185,0.11564376242605709,0.11480297724847853,0.11658304523371778,0.09001598795286206,0.11394126502796738,0.10063040421830986,0.09951847677500483,0.09033389377267476,0.09960899408067109,0.11688691039906289,0.09548306708623076,0.10092547914573673,0.10402265212002093,0.09503082998020382,0.10099073071364034,0.10039639342193198,0.10983282710049594,0.10020290726592625,0.10041024684558163,0.09031499892991432,0.10758177195867191,0.11482999985002171,0.10576569852061944,0.09344200773415444,0.09945557127603513,0.10499467854023829,0.09219043343927927
Albanian,0.09534015498431282,0,0.0846216310240852,0.09755583214625385,0.08913186198223214,0.0978137899346093,0.10441875910834385,0.09682735866999441,0.09799038230347668,0.10963194097067418,0.09802354192493391,0.10401646037206459,0.10142862175330246,0.09351458289590002,0.10101322082371787,0.10361367459528355,0.1057817067345558,0.10573618005301144,0.09384311941591449,0.10530923860992474,0.09208419092750987,0.09445908687848639,0.0850903877688558,0.09170915135777062,0.10452033862830333,0.08511751542377738,0.10752666577119117,0.09471354153490906,0.0883075386721678,0.09520442270738687,0.09401060772659914,0.09949714010850914,0.09168897469589503,0.09345411308233097,0.07784592837253058,0.09925851824759202,0.10740269377271879,0.09687366468258597,0.0977003561720763,0.09039010739999018,0.09591158608235109,0.08665784047903106
Armenian,0.09234768706751023,0.0846216310240852,0,0.09192136707131653,0.08113735342142224,0.09167578534556806,0.09843163637725746,0.08796450287571678,0.09122926456188613,0.10418940189358854,0.09221716935053767,0.09446992452873101,0.09906160849435769,0.09247416425166549,0.0935934115478986,0.09411238532177635,0.0993907438380445,0.09938529662203366,0.08349005319101768,0.10207001257959646,0.08480849785470618,0.08373211481323593,0.07383492462267899,0.08571239931861636,0.10004465000019222,0.08480098262913466,0.09828270566532364,0.0914765179387722,0.08028581174829949,0.08535056692482733,0.08916180707947842,0.09253429487780569,0.08585614834842126,0.0862863462044376,0.07905623034379315,0.09311753305593685,0.10024058301757482,0.0923932312717827,0.09027781057373599,0.08501981203015459,0.0908095090086007,0.07916312230647403
Bengali,0.10797468128049462,0.09755583214625385,0.09192136707131653,0,0.09495569901011744,0.10286690991718422,0.11251195605929616,0.10438175808724798,0.10261535768821674,0.11880520443686443,0.10458132757394924,0.1058669573105258,0.11164379551470427,0.105397139235468,0.10737475044143151,0.10853212462317235,0.09275178954686346,0.09252569961730185,0.10193635238150706,0.11717576578531502,0.0969099831824122,0.09739720919435926,0.08657983518970845,0.09734505595941657,0.0972824583530004,0.07770409536355345,0.11298437217661762,0.10495190008537443,0.0950841977679854,0.0969259381291789,0.10090615652452295,0.10763042288979174,0.09998801266092265,0.10065228517194809,0.08805729456282536,0.10697474507304387,0.11273677883307606,0.10209589332936493,0.10275612339637379,0.0982847294600261,0.0852856669696097,0.09314760740546658
Bosnian,0.09563036114505649,0.08913186198223214,0.08113735342142224,0.09495569901011744,0,0.07586833971944583,0.1028803028263856,0.05986223521944142,0.07738022234846116,0.105053429732,0.09268040955359468,0.09851834644193183,0.10046517240224072,0.09678939555453717,0.09404205830825377,0.10098438426965368,0.1024078931094047,0.10228438169797352,0.08821957793389179,0.10932003653541278,0.08326958858243316,0.07892461243292108,0.06995441230592296,0.06361705122669671,0.10352581096844804,0.08332669685714161,0.10008997128042109,0.09880267247797819,0.0857210147484198,0.07041548665401563,0.09090081139545357,0.0924046045168157,0.06799724586131382,0.05149816662460318,0.08483713416992049,0.07524991986585881,0.08168892602771266,0.09292642738988195,0.0925991190025239,0.06747958372825075,0.09286692431236977,0.08431723658157811
Bulgarian,0.10465340462239828,0.0978137899346093,0.09167578534556806,0.10286690991718422,0.07586833971944583,0,0.1090212869957076,0.0779393308124234,0.08650677595633452,0.1147625505077194,0.10082218702746061,0.10577491924021833,0.10914012406716424,0.10173242579320922,0.10428543577768949,0.10752898450730954,0.11055775950989664,0.11020903595431368,0.09742113050882585,0.11570282004616611,0.09074810830760176,0.09537819119656224,0.08226299601390788,0.07136764990400185,0.11232563954121492,0.0952435911965693,0.11118535424119033,0.10671348885181535,0.09514431669280544,0.08342613031578633,0.09870453561462449,0.1028555406744745,0.08207451699370819,0.07828473508193357,0.09153522459635452,0.08874566585446483,0.09512397387979102,0.09876474041102554,0.10141784763738154,0.08197638209909885,0.10036902681965007,0.08845819647879995
Catalan,0.11346726239718426,0.10441875910834385,0.09843163637725746,0.11251195605929616,0.1028803028263856,0.1090212869957076,0,0.10935274439517549,0.11069491711751255,0.12140667714510629,0.1097609060384131,0.11050075529197613,0.10648129837402981,0.08989967066186957,0.11158404263125694,0.11385230625612398,0.11774242850255258,0.11696554921687081,0.10573575712001705,0.12130465792938419,0.08741280906740308,0.10708531088462801,0.09171453602545433,0.1051861437141483,0.11852545462091342,0.10357041557100506,0.11487868991373783,0.11584634203104807,0.10239843234669287,0.10409215033007059,0.0912329887107072,0.10050395838738803,0.10682946610122429,0.10785375793938047,0.09820490796746437,0.11292929290505183,0.11874825631926773,0.08706220696311717,0.1074629136732553,0.10397067655158378,0.1100325176467857,0.09783949999452926
Croatian,0.10533109188188898,0.09682735866999441,0.08796450287571678,0.10438175808724798,0.05986223521944142,0.0779393308124234,0.10935274439517549,0,0.08238118838101381,0.1140938456148874,0.10129616635057047,0.10596518674018082,0.1090596920886719,0.10285296003367876,0.1044602435540541,0.10813203370688027,0.10917967444062064,0.1105330322858849,0.09874074995053009,0.117439268400651,0.08940836850407925,0.09450606295327338,0.07868821558898706,0.07337417520411965,0.10987377092721509,0.09406407524497025,0.11141024106991357,0.10524524689469668,0.09292648630342142,0.07845996240400054,0.09968054959931137,0.10042611998766114,0.07915224006189552,0.061355365207740535,0.09110897847213782,0.0822446809190796,0.0848086987372233,0.0990364411250642,0.10184349528904328,0.07696272184480883,0.10236817573297574,0.0890992111843031
Czech,0.10332527147886697,0.09799038230347668,0.09122926456188613,0.10261535768821674,0.07738022234846116,0.08650677595633452,0.11069491711751255,0.08238118838101381,0,0.11088077715051035,0.10057140617745984,0.10480686421609862,0.10794161599233942,0.10336313315320877,0.10361874425414076,0.10975099538069119,0.11120623771054838,0.11122835502477287,0.09665866935902002,0.11572786157714617,0.09284754640456738,0.09065870068095849,0.08161716092725214,0.08306910822623684,0.11383501731586788,0.09189713564344916,0.1089758778481446,0.10494129045278024,0.0930856140465961,0.07591883148732097,0.09887381072461346,0.10341893849441687,0.0809103796066056,0.08012335078587363,0.09226444330052251,0.07122404797711798,0.09636498423093064,0.10019840828406827,0.10104060733417394,0.07786708574100135,0.09978761850513787,0.08842283361318254
Danish,0.1046729233978323,0.10963194097067418,0.10418940189358854,0.11880520443686443,0.105053429732,0.1147625505077194,0.12140667714510629,0.1140938456148874,0.11088077715051035,0,0.10301662298937383,0.10272272641767596,0.11757407720290848,0.11325292479351826,0.10124524001765262,0.12448784929544984,0.12131245398032625,0.12329093447936046,0.09637335282034601,0.1242402932642445,0.10608276909899843,0.11025017056694665,0.09754731740245479,0.11025178641595088,0.12316233487560219,0.10264773160434407,0.09746055895998758,0.11695703577254157,0.10566956819505616,0.10771934640306742,0.10928555933283463,0.11672548705610225,0.10974548315044347,0.11193363095430918,0.10350677707323204,0.11543669437255256,0.1202610349208388,0.11336601761592253,0.09565609808640235,0.10805549436222223,0.11214851716481225,0.09843914758030148
