,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3917.8202828078342,5140.934834358344,6275.592365399234,4842.067745646721,5962.3932824518915,4539.13811701117,4561.3711660531835,4802.054694189173,4956.214836396274,4036.5943750264046,0,4375.67958214243,4497.653578507566,4492.827292449891,3987.295479038457,4827.38881852269,4769.543785148905,5125.488028515161,4453.631377861455,4430.163132237323,5430.636793298552,6049.67554371726,7062.275094644615,4683.105387207236,4584.9663437010895,5686.737692335589,4300.630058535991,4618.166004381068,5405.465406076056,5751.41553532001,4619.514933384713,4935.644582661844,5175.741344762433,4934.0378867610025,5553.733391345604,4657.843356751284,4828.290225220154,4618.222963685098,4339.42740043269,4998.488856907446,4849.681700214346,5538.629454855799
English,4326.057414546285,5356.089046568945,6405.183507253264,4788.319489160222,5979.909145741315,4457.926894794568,4520.286762746069,4896.742096069213,5106.987379595672,3987.6193882703865,4375.67958214243,0,4465.258180379064,4440.615928211276,4353.084425188528,5036.572659372053,4694.997317246096,5070.560749488389,4621.478516136066,4406.935418622382,5301.8136424720815,6039.693026094087,6986.39811068221,4818.534520059372,4564.498561426666,5650.496893469669,4197.6450048984725,4740.004808791213,5595.90413906942,5816.889108554129,4890.806115574348,4868.906451249678,5126.437591773157,4984.932714736895,5631.368014177407,4857.764646188801,5138.081850393918,4781.532059440314,4288.317286585872,5078.1318861641375,4753.794627576619,5249.476570904925
French,4225.587839192072,4716.580610349182,5688.565650036937,4519.90834462863,5323.993492570144,4356.879369743548,3980.2759289276933,4453.692131982761,4737.171067257478,3995.3379071180057,4497.653578507566,4465.258180379064,0,3907.56123135678,4452.179139774449,4457.19938494932,4645.4718548548435,4801.139227006583,4498.57580781206,4028.340983828489,4638.964271760323,5497.863442787809,6617.012984180521,4526.362969118577,4315.561014048374,5087.21722844046,4168.450887520435,4246.766172619961,5158.694931989139,5407.653772220594,4176.772887066567,4318.286258370439,4803.307364312367,4620.786231255005,5017.168796221297,4352.429188366231,4579.2581632525225,4102.409355642241,4452.003502255763,4791.021209414162,4430.799727946369,5065.726178456798
Galician,3982.063944000286,4259.764954342601,5488.8874103083945,4391.102535347608,5589.212500122196,4054.3492860144247,3627.9441883887057,4398.312587120315,4782.4658332787585,4139.823098307623,4492.827292449891,4440.615928211276,3907.56123135678,0,4474.386377682123,4610.742690953419,4525.688440029981,4893.900054058857,4170.049967165654,3736.5860458902307,4752.909666343069,5674.503498308815,6614.562836483661,4333.997285653982,4223.051266457571,5265.873457450262,4278.457211793003,3928.3675904310494,4647.306070172294,5606.520217625058,3738.655253287619,4444.416764760936,4709.625948624307,4491.54990942957,4423.739324631127,4472.33312471108,4752.2222269293825,3440.760734249454,4169.580031615555,4605.600969309668,4397.0613807976215,5026.5526693766615
German,4222.737351178491,5156.563682330206,6108.865130204832,4687.973474187255,5721.668522981976,4545.045383953545,4581.6432950754615,4759.972019563848,4899.851677371563,3843.3037607720166,3987.295479038457,4353.084425188528,4452.179139774449,4474.386377682123,0,4672.088588364594,4790.974368285833,4969.592661638646,4464.608449868307,4377.705740262641,5220.353243864409,5847.880788931274,6969.350938856184,4776.1107451952075,4609.7059871095325,5375.310869796839,4318.9878262362245,4594.497824231973,5426.620605492238,5743.372430168749,4803.276622022921,4787.719742196788,5121.495248699643,4879.763977697249,5484.4130980879245,4656.304926118805,4856.844223302936,4738.490730086118,4211.051819813163,4975.7736611799355,4670.1579020474055,5318.03428107517
Greek,4725.228252088196,5055.255203444264,5802.200332448152,4842.429275653195,5819.846508495324,4739.994038033839,4629.082392353495,4792.02636781058,5222.468713517345,4523.179864894421,4827.38881852269,5036.572659372053,4457.19938494932,4610.742690953419,4672.088588364594,0,4975.323390085196,5044.189395953222,4748.446918788329,4559.867309337679,5342.121206924343,5608.470317570727,6777.686548412353,4968.890127887519,4740.614547240607,5539.954073741995,4664.07706360681,4660.863591988158,5529.606689188425,5817.950443244129,4839.675841583903,4834.602411154951,5162.104268118953,5055.009290597748,5292.834723973456,4796.326075062063,5023.023699187349,4664.2635630196355,4884.418447017615,5091.090483442929,4843.318835067529,5434.5345906289895
Gujarati,4753.238354181297,5128.499927321553,6375.989558064466,4173.447238435055,6078.854284871275,4597.96153865946,4539.738765455684,4863.628214720095,5297.7815974922,4476.927061752214,4769.543785148905,4694.997317246096,4645.4718548548435,4525.688440029981,4790.974368285833,4975.323390085196,0,3967.6220731152493,4981.634289343163,4532.934425861967,5561.38149602913,6155.124849779709,6959.9632328005855,4778.702170581158,3290.8280432853653,5239.547476036948,4605.131906162389,4575.166748867216,5564.717632966193,5856.5627671917655,5012.7665290101,4943.678864237051,5364.977717354329,5045.332497412182,5345.05595586734,4870.920412481775,5084.558246510936,4729.240225500302,4692.524450161757,5148.761689712003,4220.981043026478,5612.557048905874
Hindi,5055.418725725457,5385.784275233198,6444.272712842262,4424.891340986428,5954.995172568499,4886.771425608368,4862.14560783008,5048.36430234205,5464.483231349877,4656.52225782242,5125.488028515161,5070.560749488389,4801.139227006583,4893.900054058857,4969.592661638646,5044.189395953222,3967.6220731152493,0,5368.433268578992,4822.095652737895,5660.736014931528,6214.02275555524,7264.626559553817,5103.384796336532,4016.113428416361,5130.968986225202,4777.116311611755,4806.637386953466,5752.303927564395,5954.649876498759,5269.054234139719,4925.511352382476,5527.438591848542,5218.41926348098,5494.170700700582,4988.505692969228,5200.719475390775,5069.153935233395,4965.707848938309,5401.448335342937,3974.9955821483413,5809.98814502879
Icelandic,4009.594657574609,4831.261846915475,5515.357225815913,4818.84504132541,5691.618336754631,4491.714884508931,4681.455901717694,4771.902557981018,5034.670083539772,4134.35979894341,4453.631377861455,4621.478516136066,4498.57580781206,4170.049967165654,4464.608449868307,4748.446918788329,4981.634289343163,5368.433268578992,0,4317.93093194444,5363.96076633661,5637.448051111262,6549.289320450677,4679.326237889864,4755.8020144921975,5594.049132003941,4245.725020216186,4391.294447064347,5054.546062632767,5850.025260910564,4797.505343555047,5020.2320402458245,4886.40265240148,4749.2495348374905,5001.542983039227,4729.15794803306,5129.144045995458,4752.184377573389,4245.678263338896,4856.707030656247,4847.82119568151,5421.898852608444
Irish,4015.978030335571,4324.1526184218,5420.943476578315,4381.02625410321,5699.598806616612,4198.431740420049,4095.4108750678033,4468.936176756832,4850.280731279434,4024.9209217734633,4430.163132237323,4406.935418622382,4028.340983828489,3736.5860458902307,4377.705740262641,4559.867309337679,4532.934425861967,4822.095652737895,4317.93093194444,0,5217.249642741732,5728.145093670344,6743.2071067799225,4468.456014556077,4202.877993316281,5252.199809109227,4223.698810133618,3861.7113785607817,4839.534314461049,5647.577070898349,4302.535824688687,4580.59617217013,4829.914841112411,4680.70559358498,4495.667922419494,4476.2867350217575,4712.872627074804,4125.087343453524,4198.350846076285,4710.04145528197,4312.250118827941,4927.422677191472
