,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,6.201041798248082,5.6472703980776595,6.297634749360405,5.833366841317623,6.2258129361655365,6.1506290435090705,6.157875494390802,6.138522901585787,6.0443932000728315,5.055414913770062,6.02073440430792,6.197937795942088,6.212188402882146,6.028394259779693,6.294105676764862,6.271484635896998,6.180620070259614,5.894515573841239,6.221645727659323,5.919947434966943,5.90902297748282,5.283231576812984,6.122496817358771,6.275380570650478,6.016480955422097,6.043768979059268,6.186541436413012,5.917780368243289,5.82711951784074,6.2327170778392,6.085502380780648,6.05319288576944,6.090356236437139,6.021366243160236,6.1493709845008375,6.0883523023499935,6.24904740822215,6.013875692430643,6.010377646655609,6.272593988598787,5.754712394789143
Albanian,6.201041798248082,0,5.941274924113427,6.386781978907454,6.046695533639808,6.282168137819706,6.212222214362573,6.234586673592593,6.377569690658363,6.1930906094957905,6.338791200284062,6.467808298986303,6.16792115075625,6.149598017969967,6.364207164114846,6.4360772844044964,6.418121490773398,6.3237725788981285,6.289181107892926,6.114002064242783,6.04055724106104,6.17676750509538,5.561536650007858,6.212441427824497,6.308585018849413,6.300763054413883,6.285302153686524,6.2852459166814905,6.102558356958545,6.04323777488461,6.2916609048797,6.2743403467316865,6.22307738134886,6.192053000028394,6.011939879801099,6.294784398936749,6.221518371949211,6.2996388045477865,6.38413785678311,6.225487937863774,6.3573158905912415,5.99975219850594
Armenian,5.6472703980776595,5.941274924113427,0,5.944288355891183,6.35210503089736,5.992069115025166,5.769628050738588,6.053897234593988,6.076262112490107,5.603380895342616,5.952332342635354,6.107538569094264,5.706035431289481,5.747179617710354,5.968403963955316,5.918472637478379,6.010963034324742,5.9964472268246505,5.910424583936196,5.507886571454504,6.292768150534644,6.192780631585004,6.04164998522771,6.074812413792518,5.816207014044803,6.339550967185261,5.7119355273618595,5.780202039229563,6.073300845846752,6.252654536595311,5.981589259229257,5.979053735698398,6.1178403807906925,6.104256673917563,6.076495404160766,5.912048857550574,6.015201381863192,6.019687302929939,5.9278246300832995,6.216981141482182,6.023431552100959,6.365023827264722
Bengali,6.297634749360405,6.386781978907454,5.944288355891183,0,6.124745211623299,6.342998206585233,6.17387939103336,6.364231893065378,6.238273581254733,6.253785225203767,6.291122809052699,6.462343618498497,6.19419140843949,6.287426696059501,6.240901426050096,6.2670245754087,5.987455536867751,5.830023502366737,6.305408654439057,6.1769786334093295,6.007540716487274,6.1598976596924615,5.528697951565009,6.28934954750847,5.975796848165903,5.767457720748848,6.389028336079297,6.333143675297186,6.097860578553459,5.9874696611999205,6.267295406581385,6.257298202560727,6.227067563089889,6.2919931828989455,6.108812105282795,6.27978173897132,6.269631686912244,6.2639772565224865,6.3571704769261075,6.201096718054229,5.962912654546016,5.947642144586153
Bosnian,5.833366841317623,6.046695533639808,6.35210503089736,6.124745211623299,0,5.504495471720905,5.904587401770517,5.021953881458438,5.741428440040351,5.725146626030626,6.159731710115153,6.303984995718311,5.83320124817222,5.8212354798424775,6.16729676646771,6.1346220500269935,6.158320167463535,6.172586385178231,6.113288951300175,5.758902002967857,6.272186459161552,6.185324848693889,5.949622254002783,5.205454226780052,5.9737752947525244,6.429045779377672,5.796707771120113,5.9425832289475675,6.2463381248487195,5.933107337943091,6.103310817249066,6.101177553474686,5.566845452615209,4.608242251283338,6.243287838819935,5.489637319925093,5.527955310703482,6.093066013726289,6.0820073695837475,5.595925295845141,6.177244390551606,6.406394287158787
Bulgarian,6.2258129361655365,6.282168137819706,5.992069115025166,6.342998206585233,5.504495471720905,0,6.108192628746895,5.554510345883595,5.871997417682858,6.161848468253617,6.390072985586638,6.349790749779722,6.197116172920722,6.146993663140029,6.387931145719749,6.313588865031555,6.3308306174535085,6.303670836957263,6.337300360438505,6.164300075316369,5.962960597135046,6.099002148315619,5.447399914835441,5.581809297359678,6.277297709347315,6.269176450444142,6.235030274049483,6.2639700419331765,6.156851943233053,5.742626616827995,6.333258787325827,6.236261646592281,5.876703023137146,5.7173744383338,6.14893407012474,5.86745496786072,5.760713463783463,6.217053472416805,6.3242244930416955,5.875341905608158,6.356896420356629,5.917821582686276
Catalan,6.1506290435090705,6.212222214362573,5.769628050738588,6.17387939103336,5.904587401770517,6.108192628746895,0,6.112532744856733,6.0515238492696035,6.158496749032445,6.151159713016002,6.191166790294298,5.987100658758103,5.787990330056337,6.160796513463189,6.121087115288717,6.146762921367466,6.062842966362794,6.067742074281509,6.075093716295602,5.473553297081023,5.964676320639742,5.357329860030094,6.058529993573693,6.121627958771904,6.086766122548737,6.304073859319021,6.265272339284733,6.011127548967873,5.8393984846001,5.731633583793659,5.910645264591334,6.021800222553364,6.113725823864606,5.984788054287581,6.150692112668529,6.117955503124787,5.6895288037705205,6.166115114064556,6.032626407964236,6.1983850698493965,5.800401860735527
Croatian,6.157875494390802,6.234586673592593,6.053897234593988,6.364231893065378,5.021953881458438,5.554510345883595,6.112532744856733,0,5.848977717259254,6.078952526117594,6.347456623461017,6.33124357264445,6.167244621816485,6.117076243011071,6.39047586672261,6.360745470527533,6.318291613327127,6.398393984534677,6.329533786470255,6.091292192452948,6.063640604769824,6.165113709523599,5.531509460327886,5.582502487823869,6.19807041221556,6.318368676541212,6.169290322909685,6.195021124501428,6.222048366547423,5.776570185668146,6.393783982814389,6.1928848729961254,5.8277467118034325,5.179669262408158,6.258671457930663,5.717996929516295,5.54046409984707,6.260780024253976,6.311988478474482,5.752393409457017,6.4155023871023245,6.07089399395153
Czech,6.138522901585787,6.377569690658363,6.076262112490107,6.238273581254733,5.741428440040351,5.871997417682858,6.0515238492696035,5.848977717259254,0,5.9906565083379455,6.3405688770224256,6.254195263624012,6.173587556555381,6.10911501769015,6.4316912189829685,6.316973849539545,6.356413997904048,6.376147664486187,6.30728078358537,6.034544104959465,6.211839529672954,6.149002626119562,5.673052742884701,5.9782458551615205,6.232685158421376,6.278087859192783,6.067806297277598,6.1982917434444715,6.241639734182686,5.84513045405825,6.3621777303088765,6.167131047842267,5.868318759840337,5.809335667515623,6.162144683530561,5.46695986390495,5.717985617578043,6.235501262019772,6.238871842677965,5.837859065974732,6.323995868336251,6.1046169943552835
Danish,6.0443932000728315,6.1930906094957905,5.603380895342616,6.253785225203767,5.725146626030626,6.161848468253617,6.158496749032445,6.078952526117594,5.9906565083379455,0,5.956536231852295,5.986271588443836,6.195673109755876,6.176196118122974,5.979005171980069,6.157957873778376,6.181311467242017,6.108138052596141,5.823125007361006,6.134966004178463,5.6630976810084315,5.858815275655047,5.196142568174721,6.034779655504975,6.240847454789758,5.897471096734261,6.109299077510267,6.250781330521293,5.825096653777676,5.69586692420735,6.126044210513051,6.066084950779069,5.954871503680682,6.045118162107684,5.889612004957607,6.131706789063031,6.064076964784725,6.1002512952501595,5.883650181173285,5.907761548693378,6.159502157302838,5.538569827850085
Dutch,5.055414913770062,6.338791200284062,5.952332342635354,6.291122809052699,6.159731710115153,6.390072985586638,6.151159713016002,6.347456623461017,6.3405688770224256,5.956536231852295,0,6.157592100208166,6.210292660458965,6.309749021114269,5.962747048697325,6.324600883941435,6.2953199425279305,6.224829973047722,6.114728650501704,6.1674114456526015,6.078342274223683,6.193784615730801,5.555503147869844,6.303526810176131,6.2907982445298956,6.319227977560605,6.069707534240715,6.331699846477262,6.190323947913312,6.072416966584215,6.3585105567636555,6.263634951527492,6.263880647377403,6.3080141765968545,6.248040031437656,6.331755806184708,6.201254350220069,6.3558867612872625,6.008773846038339,6.285707053248891,6.350289180072275,6.044920896205877
English,6.02073440430792,6.467808298986303,6.107538569094264,6.462343618498497,6.303984995718311,6.349790749779722,6.191166790294298,6.33124357264445,6.254195263624012,5.986271588443836,6.157592100208166,0,6.2141516144635975,6.27479248624543,6.171010838724035,6.433822378133987,6.361974545470815,6.369144090117454,6.361088741817563,5.990339748459779,6.088466956029028,6.330446986263233,5.664513856984163,6.413592106954399,6.241858539588691,6.3497180196081215,6.201383983507301,6.336743850591343,6.230276183666466,6.196887327885274,6.314890987907186,6.321043365074756,6.3354096811045375,6.355072969434171,6.332429811998251,6.2751165451420725,6.345716109108651,6.3682905021671425,6.407234075957366,6.328275810843345,6.490225156882136,6.046446206163903
French,6.197937795942088,6.16792115075625,5.706035431289481,6.19419140843949,5.83320124817222,6.197116172920722,5.987100658758103,6.167244621816485,6.173587556555381,6.195673109755876,6.210292660458965,6.2141516144635975,0,6.107418668982248,6.221966482449131,6.229036773969653,6.2137001071689815,6.211536678023819,6.160742484778653,6.201555243761549,5.608246257977635,5.934130458203623,5.288708646010437,6.101239927403798,6.192341220822706,6.016569238220915,6.321954722170819,6.260030075901248,5.948242601512358,5.799655144531752,6.0973724449133355,5.975407319358905,6.017781489893328,6.095118033249441,6.0167687513614725,6.209275093410231,6.0304013320217775,5.9861317270950485,6.175664995286403,5.96128275504054,6.241465171169898,5.729605264216033
Galician,6.212188402882146,6.149598017969967,5.747179617710354,6.287426696059501,5.8212354798424775,6.146993663140029,5.787990330056337,6.117076243011071,6.10911501769015,6.176196118122974,6.309749021114269,6.27479248624543,6.107418668982248,0,6.294676435660243,6.292734825961256,6.2907239834865445,6.229923688680646,6.117443875704281,6.1625221711636025,5.456661034115156,5.988514936946649,5.31677215445922,6.094100026198204,6.275319835314156,6.025981935011473,6.269077775373856,6.259004034535634,5.92300723210816,5.902604027815749,5.620431061480039,5.998919502627803,6.035462352040341,6.050427374283351,5.892749609754073,6.172416965190851,6.068133988475969,5.154453885136776,6.25856816737307,6.032730103237329,6.279389240128935,5.711777240704672
German,6.028394259779693,6.364207164114846,5.968403963955316,6.240901426050096,6.16729676646771,6.387931145719749,6.160796513463189,6.39047586672261,6.4316912189829685,5.979005171980069,5.962747048697325,6.171010838724035,6.221966482449131,6.294676435660243,0,6.301772620076791,6.34009325781324,6.310954734381642,6.21206367217861,6.1430599268023345,6.017979632330653,6.231951262289306,5.55115547401248,6.35623971473368,6.30363793910368,6.29606978954216,6.2205926867021075,6.358629797383833,6.194436440232682,6.0829403843696,6.4070209804676415,6.275956618684066,6.291167272523683,6.349967295631949,6.280363066134322,6.353399983527827,6.169264375001585,6.281394059331471,6.04090445615065,6.268133510083606,6.357674629085605,5.975130688002281
Greek,6.294105676764862,6.4360772844044964,5.918472637478379,6.2670245754087,6.1346220500269935,6.313588865031555,6.121087115288717,6.360745470527533,6.316973849539545,6.157957873778376,6.324600883941435,6.433822378133987,6.229036773969653,6.292734825961256,6.301772620076791,0,6.265095847019261,6.1606950447771265,6.3019198028886425,6.129004808886466,6.006610081601424,6.212302043467454,5.503110919624914,6.283044167460144,6.2376386417618255,6.22025245939005,6.3691911891214215,6.266801421903729,6.125990523761104,6.0313136365468525,6.326881456496818,6.2219460743495345,6.234186982212461,6.294989459635788,6.102079347200719,6.323580463783646,6.2513212811957946,6.2552486026481775,6.313042205092891,6.259912782277702,6.280151659783394,5.909098287481946
Gujarati,6.271484635896998,6.418121490773398,6.010963034324742,5.987455536867751,6.158320167463535,6.3308306174535085,6.146762921367466,6.318291613327127,6.356413997904048,6.181311467242017,6.2953199425279305,6.361974545470815,6.2137001071689815,6.2907239834865445,6.34009325781324,6.265095847019261,0,5.434408564632643,6.398852762222658,6.190302266523639,6.069519346934397,6.231002609375569,5.552646360683756,6.325127940671819,5.280003190781887,5.989012013453482,6.361459832576425,6.279287385362232,6.2065403844990366,6.090725353147526,6.362499914698215,6.267774676817554,6.281136512066807,6.309721120571487,6.211925326073017,6.317436789825763,6.195275131762966,6.298131181829342,6.359689529727675,6.258676395048763,6.0123825712383985,5.998991136939322
Hindi,6.180620070259614,6.3237725788981285,5.9964472268246505,5.830023502366737,6.172586385178231,6.303670836957263,6.062842966362794,6.398393984534677,6.376147664486187,6.108138052596141,6.224829973047722,6.369144090117454,6.211536678023819,6.229923688680646,6.310954734381642,6.1606950447771265,5.434408564632643,0,6.231743025550754,6.130284327021679,6.095301103658395,6.229571380925076,5.5813173385771595,6.2398426462793894,5.574655526376347,5.915899836984052,6.2586574788149765,6.213911866291725,6.166429698690613,6.15959262093945,6.333514260793431,6.219116113656848,6.251690672726226,6.384573067750501,6.112768295778647,6.322524459410932,6.206178718655588,6.205940906088734,6.215239858264673,6.287360966121332,5.5017189212986475,6.042936647205509
Icelandic,5.894515573841239,6.289181107892926,5.910424583936196,6.305408654439057,6.113288951300175,6.337300360438505,6.067742074281509,6.329533786470255,6.30728078358537,5.823125007361006,6.114728650501704,6.361088741817563,6.160742484778653,6.117443875704281,6.21206367217861,6.3019198028886425,6.398852762222658,6.231743025550754,0,6.029580063115776,6.163093128049319,6.17217068870349,5.564532225940009,6.28360679858788,6.285530073562089,6.34872768323021,5.906731974706636,6.221766464359005,6.057991527462112,6.098888572872013,6.281914862155201,6.253530612481555,6.260800764156743,6.295951261787508,6.056246381403277,6.276908067899926,6.183018862506329,6.327262680666705,5.922224201202767,6.248488890418558,6.315349356991416,6.026012439735021
Irish,6.221645727659323,6.114002064242783,5.507886571454504,6.1769786334093295,5.758902002967857,6.164300075316369,6.075093716295602,6.091292192452948,6.034544104959465,6.134966004178463,6.1674114456526015,5.990339748459779,6.201555243761549,6.1625221711636025,6.1430599268023345,6.129004808886466,6.190302266523639,6.130284327021679,6.029580063115776,0,5.6779137000008735,5.79339851107269,5.143795478319308,6.0345667101295515,6.162744505352621,5.815428644344624,6.290656354249121,6.1820681746482355,5.787966546251247,5.702214894881806,6.108554458175983,5.9937921306886155,5.963473053564726,6.049981073760171,5.851091640801373,6.122815676874346,5.993954594805274,6.036850593309751,6.111961910452466,5.915052125201703,6.186922243607332,5.402679756799416
Italian,5.919947434966943,6.04055724106104,6.292768150534644,6.007540716487274,6.272186459161552,5.962960597135046,5.473553297081023,6.063640604769824,6.211839529672954,5.6630976810084315,6.078342274223683,6.088466956029028,5.608246257977635,5.456661034115156,6.017979632330653,6.006610081601424,6.069519346934397,6.095301103658395,6.163093128049319,5.6779137000008735,0,6.35271609132291,6.05005509365283,6.069525711671475,5.904161471598565,6.300266407122205,5.89153325576399,5.9963303803804004,6.382484388561753,6.314228029445588,5.752426920200323,5.810543939468116,6.195395831891977,6.120382156378167,6.1754517061001915,6.004422058006131,5.973007962630223,5.574143412246576,6.011860576432512,6.144625461528291,6.107244539728923,6.101831201274951
Latvian,5.90902297748282,6.17676750509538,6.192780631585004,6.1598976596924615,6.185324848693889,6.099002148315619,5.964676320639742,6.165113709523599,6.149002626119562,5.858815275655047,6.193784615730801,6.330446986263233,5.934130458203623,5.988514936946649,6.231951262289306,6.212302043467454,6.231002609375569,6.229571380925076,6.17217068870349,5.79339851107269,6.35271609132291,0,5.472712410225956,6.148061290118911,6.0934373654691765,6.452025606359939,5.937845627573806,6.0858680838798955,6.2475553495807175,6.1636154647593635,6.166038019421313,6.182919086701364,6.118661262284411,6.13025912081387,6.251277112586211,6.004814982473021,6.031670462182765,6.2595396640641106,6.205982022783291,6.2140056238235175,6.2578562601637895,6.362681068170094
