,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.6347631147806639,0.6195948629166397,0.6337144700810474,0.6083941759847977,0.6168426913014542,0.6234581140389007,0.5909819449187292,0.6316381604743972,0.5576233459626677,0.44023966991071745,0.5776575159938958,0.6199173555970258,0.5856679932754403,0.5654182424799582,0.6355884102765053,0.6447477825928901,0.6413924717814696,0.5480950309781729,0.6277490590374397,0.6363713237003193,0.6459922304822814,0.6642972490507543,0.5983375167257353,0.6260742069241265,0.611747145083557,0.5498432376227075,0.5970951612466842,0.6251141251834169,0.6595892241552191,0.6158658187447286,0.6107402403048563,0.6077160810458835,0.5864340277692633,0.6068823469841703,0.6231310178623534,0.624724383538913,0.6278768107771232,0.5502710961738376,0.6038745235110999,0.6270300517714847,0.6425282570500631
Albanian,0.6347631147806639,0,0.6217789357288832,0.6216950530100817,0.6270058101263307,0.6379828561183629,0.6566657674261649,0.6060931647156893,0.6589088864549875,0.6588190172129811,0.6645473846127853,0.7038256381627349,0.6215365113704682,0.588933721114505,0.6743525031437888,0.6453575025724508,0.6530627077329236,0.637207196200785,0.6420006426129443,0.6591088009556184,0.6456612694070814,0.6661516075947704,0.6553866885847485,0.6090252510408978,0.6294187661688185,0.5848015855963848,0.6573313751408836,0.6029525051238118,0.631459085594756,0.6783173095359509,0.6373721193355513,0.6116985772951322,0.6162757471291678,0.6075522569001147,0.5368683958551668,0.6420611016065769,0.660045680871484,0.6367997285888602,0.6416678875601987,0.6049749388188375,0.6134280085809979,0.6640974167460478
Armenian,0.6195948629166397,0.6217789357288832,0,0.6348460458222419,0.6188078469577073,0.6439905696780327,0.6527657488060161,0.6085462488435035,0.6475188342194794,0.6665149378259592,0.6473044257031406,0.6719115263866317,0.6454847715991994,0.6103374635960733,0.6492569714048156,0.6209274739231286,0.6576596506112583,0.6537896914907717,0.6036186796242159,0.6484270187006462,0.6424966491312275,0.629692561896182,0.6240162000457896,0.6131508053407169,0.6443009143916295,0.6179694916985194,0.6485766021947781,0.6049860984137052,0.6046640405853483,0.6646183479751845,0.6391081722713947,0.6166333961836036,0.6192937300075291,0.6137926693573396,0.59034851995018,0.6421295123764303,0.6562271787416544,0.6473534858407096,0.6293920985781758,0.6194031685302707,0.6287695252691617,0.6337430236184826
Bengali,0.6337144700810474,0.6216950530100817,0.6348460458222419,0,0.627806894051904,0.6205639877302628,0.6241337363434818,0.6089404408891335,0.6487257836519643,0.6604519773704548,0.6461478638079987,0.6647370281003336,0.6303869319553471,0.6037001972566743,0.6655108081617266,0.6082075330916348,0.5287350168130586,0.5148732946037118,0.647327989972905,0.6456819407073007,0.627104353708242,0.6699059144933993,0.6598331630527167,0.6114996590593726,0.534619021032213,0.4982246214220243,0.6575765369963115,0.6050076740606057,0.6354648244100963,0.6527988236523867,0.625182201592585,0.6087157260300826,0.6260906103784988,0.609925333329176,0.5708814803241121,0.6420553487216121,0.6438625007735251,0.6071754595912743,0.631970612791611,0.6123908749157516,0.5266394362563999,0.6534634223026147
Bosnian,0.6083941759847977,0.6270058101263307,0.6188078469577073,0.627806894051904,0,0.492601473806439,0.6359447523635676,0.383902757271125,0.5239686534783321,0.6426682368059489,0.6346004946678613,0.6722985248477704,0.6270187626308726,0.5974575182131782,0.6518172491516899,0.6259867691878541,0.6516835832131401,0.6388663578084491,0.6056700173514982,0.6593583117569869,0.6057932137543982,0.5978544561510116,0.6058695169532075,0.4225846053573999,0.6367942686637572,0.6152151326922652,0.626474844844466,0.6225999669025523,0.6263702208604759,0.5326369633194366,0.6175845815881811,0.5921017424738273,0.47421859080696244,0.3324326126642885,0.6013899857669966,0.49970799909729957,0.506296250051657,0.6151712434739606,0.6209890152278441,0.46824596947265035,0.6190221165721238,0.6451129839658162
Bulgarian,0.6168426913014542,0.6379828561183629,0.6439905696780327,0.6205639877302628,0.492601473806439,0,0.6137380432536561,0.4415474871824541,0.5266036574975376,0.6322910442615636,0.6323791808250316,0.6476833975691724,0.6191840177763556,0.5852170471819362,0.6558564228492151,0.6103621819331058,0.642551845942152,0.6260269513998535,0.6303502548355492,0.6434438542504054,0.5847739719624679,0.6447108820774022,0.6356425730565092,0.44152407286915446,0.6251061705360231,0.6190015291136701,0.6346676976430026,0.6201103130278794,0.6334841472261762,0.5745185762591457,0.615403356044965,0.5956988322012672,0.5211488113754734,0.4706214873182101,0.6038979139104323,0.5254499561281972,0.5291184375569833,0.5897090758587484,0.6240745739891097,0.5110192836741906,0.6076759136892127,0.6151157144999452
Catalan,0.6234581140389007,0.6566657674261649,0.6527657488060161,0.6241337363434818,0.6359447523635676,0.6137380432536561,0,0.597907158616145,0.6549294049496861,0.6455485902866737,0.6330548551019062,0.6385557565997995,0.5825567685092904,0.5013634129230964,0.6637079379944724,0.6126819783552889,0.6347896744849993,0.6260596518701317,0.6454760686516551,0.631252186803008,0.5437035987120089,0.6843745071056149,0.6759479789665676,0.6171910046975607,0.6180434573923254,0.628895694785847,0.6335078604609433,0.6334283322859975,0.6586604221317793,0.6711904284687205,0.527762826343366,0.5559760932562178,0.6392794623911044,0.6167523224349427,0.6210707337549375,0.6384232574066356,0.6270938046001663,0.48439675834103546,0.6246275692209851,0.6232279345356563,0.6241284159508101,0.6442384768128412
Croatian,0.5909819449187292,0.6060931647156893,0.6085462488435035,0.6089404408891335,0.383902757271125,0.4415474871824541,0.597907158616145,0,0.5023275919642757,0.6073537435202577,0.6182673673670557,0.6329529248047302,0.5971533983082561,0.5618903971392043,0.6377156174372101,0.6020537024869992,0.6238231686924226,0.6142675637725785,0.6040478042339663,0.6294811031652686,0.5716229488514857,0.6175727410999451,0.6019739315713878,0.4387403723878514,0.6042461644299467,0.5971849397097818,0.612686687439223,0.5858449393354949,0.6044169809324258,0.5405584260475403,0.6058065067106577,0.5676846381552904,0.4913444813230691,0.3595971557681473,0.5760976742319318,0.4844321857021042,0.46193923059929365,0.5865153686096916,0.6037823261172749,0.47549227722478027,0.5952555761300192,0.608403615842916
Czech,0.6316381604743972,0.6589088864549875,0.6475188342194794,0.6487257836519643,0.5239686534783321,0.5266036574975376,0.6549294049496861,0.5023275919642757,0,0.6378626273364786,0.6549716451401931,0.6717824391973264,0.6396478316902151,0.6173334270849291,0.6740546370406423,0.6477028257097369,0.6773660435701477,0.6661993817439212,0.6390376899218971,0.6658067203547688,0.6286440221922969,0.635020296502637,0.6521142711009247,0.5351887206704489,0.6629772446734424,0.6355096622046168,0.6437051932919079,0.6382316948313009,0.6456584520059658,0.5429006439732147,0.6440104531676086,0.6192564645224113,0.5164242108636277,0.5071439052735659,0.6232455456756165,0.4316137937923466,0.5617856591847625,0.6332385948113434,0.6468254454298548,0.5064138979674069,0.6353912155189657,0.6428935780296121
Danish,0.5576233459626677,0.6588190172129811,0.6665149378259592,0.6604519773704548,0.6426682368059489,0.6322910442615636,0.6455485902866737,0.6073537435202577,0.6378626273364786,0,0.5931325053493154,0.600041821963046,0.6221543127463905,0.6085186481913883,0.5856895115433056,0.6518722632032841,0.670564804025049,0.6629534121535954,0.5588021069668376,0.6335863930274145,0.6332953707285573,0.6842837137322356,0.6948046374498106,0.6314082793252931,0.6475646803138182,0.622938243573261,0.5010704484775804,0.6286799417205431,0.654907067303452,0.6835745311073267,0.6507748612397559,0.6236414720076273,0.635342202245076,0.6284015819809737,0.6253637367163689,0.6400841671545979,0.6332974000362659,0.648470737979797,0.5310955101490894,0.6292502174472742,0.6426523797237206,0.6424446622161313
