,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.1459182927748663,1.0591897458542816,1.1803295360042143,1.1212632273412453,1.085076367734371,1.1617185225119322,1.0761670008557593,1.1255721350656707,1.0704894578634394,0.8605279083512748,1.035071449998807,1.096257531392043,1.0899783488658588,1.0247429035521114,1.1299037978960087,1.210674337954355,1.1952378600096407,0.9883028814734571,1.1466307347788363,1.0760578698056285,1.193916251265811,1.2151314333989784,1.097310395759655,1.2023183092430823,1.111107131660875,1.0761242500421364,1.0713382572379604,1.0945790677528937,1.1597397024202922,1.089710268541361,1.119966335141388,1.1014058025635487,1.0923386351544317,1.0847847545912628,1.140325199550095,1.1444339273601087,1.0916414244238484,1.044938001348971,1.090159688149132,1.1509624094483626,1.043661252411597
Albanian,1.1459182927748663,0,1.0794030122768095,1.2153772158649443,1.2003306267938236,1.1677002265330658,1.2070585566125915,1.1468578830611378,1.2114835742599381,1.2652114742048501,1.189919910547435,1.2324185764879323,1.155748381882715,1.1428531940657014,1.2125328271397748,1.1600821015614746,1.2737286571094668,1.244586162539206,1.1576079222448066,1.197845593931134,1.1252863319465207,1.2559811327465327,1.2542925894467674,1.1642188829435096,1.2383329076799505,1.1693444883536996,1.2830331711364271,1.1158128153621392,1.1375408795892543,1.2120995742231135,1.1500158248420957,1.179875843249418,1.1638225036564271,1.1706549260684813,1.050651071245307,1.1965631305421789,1.2212844885910064,1.1412000993808178,1.2166824365181268,1.1438162795919922,1.1935813460883915,1.10998566386851
Armenian,1.0591897458542816,1.0794030122768095,0,1.133751111698939,1.0582996743332682,1.095349200469201,1.1524199796946184,1.0569891631672699,1.132801686710388,1.1870537087965969,1.1284038035488264,1.1465267193527475,1.086499818397572,1.1008991268478134,1.124748578344911,1.054978236166262,1.2062083841070284,1.164241158141755,1.0274171420834235,1.13039592869966,1.0422730014690766,1.0965727112125288,1.1241582289300007,1.0952841601933814,1.1732610487856339,1.0955422965761783,1.1552962901345731,1.0422535339650434,1.0366343836868703,1.117596754948892,1.0935330801225625,1.0878738496651805,1.07673060252632,1.07720065173928,1.0074067023574127,1.123689843177467,1.1377926151638067,1.1008956437945545,1.1349321935329222,1.0733582717656593,1.1222085068760832,1.0212578517394706
Bengali,1.1803295360042143,1.2153772158649443,1.133751111698939,0,1.116749808038385,1.0750490396903574,1.1286123464184463,1.0773331833840951,1.1175698904542137,1.1526282244060424,1.1311682465688269,1.1048631669228877,1.1115683506495173,1.141689379092272,1.111158248686395,1.0935331390780558,1.013675952282604,0.985034477062235,1.1364560322008128,1.1871368169853538,1.0317791033643846,1.1692516641054491,1.1893861778490233,1.075876114032492,1.0376118499399594,0.9523301442809126,1.2116930616050812,1.1133600555793248,1.1366839437778518,1.0944116074485029,1.0953588932239253,1.081328452020681,1.1110456564190148,1.0913206113528047,1.0920567043218297,1.1186349971731795,1.1328464001545775,1.082845307479517,1.125863579270274,1.0861177239579296,0.9521358303162091,1.0314907705223149
Bosnian,1.1212632273412453,1.2003306267938236,1.0582996743332682,1.116749808038385,0,0.9325770090379644,1.1731205580182584,0.7804569407441253,0.9662281748974699,1.1061882324242758,1.1237200335902764,1.123224152244911,1.0693284062818613,1.1565949467469765,1.1005635266371325,1.0938790236537976,1.1982289370692736,1.1335786286841063,1.0995098688171019,1.2241613651229823,0.9864154723122212,1.0198459921116274,1.0762692806124794,0.8448630569200438,1.1940777103758196,1.0026087019757022,1.1279992514994497,1.1353106363167853,1.14481066654291,0.9182797420085842,1.081670398365623,1.0389160673603155,0.8604999848384568,0.6764575218556179,1.1264039711640612,0.8991154189653037,0.909601683705719,1.1016919162453656,1.1409252965544434,0.8672956450033905,1.086128107687125,1.01388576765905
Bulgarian,1.085076367734371,1.1677002265330658,1.095349200469201,1.0750490396903574,0.9325770090379644,0,1.0524804430931958,0.797627376623945,0.930915065080941,1.074499622011212,1.0395651157372057,1.0409641337098852,1.0499716436999045,1.0474783587919039,1.0628719559315427,1.0547791612089383,1.1175233671466394,1.1018220928670368,1.046379598083833,1.1102939910543566,0.9710010775488616,1.1354399151993113,1.1147540635487105,0.7838545316220297,1.095893925598774,1.108882319280481,1.1342304402880026,1.0708359385671762,1.0891263521192314,0.9631947204331033,1.018477880176913,1.0438401115389528,0.9120645734853986,0.8499237967999849,1.085392713824077,0.9287308968501694,0.9592915097339172,0.9998133702199353,1.0808968139235522,0.8908887160697038,1.0396508220026464,0.9606391622486389
Catalan,1.1617185225119322,1.2070585566125915,1.1524199796946184,1.1286123464184463,1.1731205580182584,1.0524804430931958,0,1.0478487370124845,1.1371877846805238,1.111108153242012,1.0918069731494646,1.0745228561531561,0.9955222852385351,0.9385141453929012,1.1123661248997063,1.0804650719566065,1.149142600884011,1.1416172413535397,1.121946748125293,1.133133315943967,0.934476581554938,1.2114385042480076,1.183826749663014,1.07912830236512,1.1169468700900473,1.165914254155499,1.1225832548362527,1.1376282446176467,1.1563643772848893,1.1311535812575513,0.9265303464020149,0.9990219993344783,1.128617831881772,1.107742445079151,1.1294156761374192,1.1103981686992477,1.1209343434510155,0.8629265622927202,1.099234921365479,1.0876977918181496,1.1014958965913482,1.0422995836412383
Croatian,1.0761670008557593,1.1468578830611378,1.0569891631672699,1.0773331833840951,0.7804569407441253,0.797627376623945,1.0478487370124845,0,0.9027788817517766,1.0631567390388208,1.0510620641718065,1.0562685422938811,1.0169668046554963,1.0482768650882217,1.0568866730451247,1.0364947271892868,1.1182616034268864,1.0963576225317802,1.0490181061356039,1.1057240746578514,0.9589365615980692,1.0941475950395216,1.0693880926934958,0.8175900593720115,1.0881820751898859,1.0934071719613474,1.117262136587725,1.057293000159903,1.0682301073340006,0.9121547946903071,1.021052707910139,1.0174898677314994,0.8881892326451898,0.7087476329239935,1.0521597154611741,0.8670750618908528,0.844628422084639,0.9975713296133643,1.0701813727014735,0.8532449990885661,1.0388429625914186,0.9635298194353014
Czech,1.1255721350656707,1.2114835742599381,1.132801686710388,1.1175698904542137,0.9662281748974699,0.930915065080941,1.1371877846805238,0.9027788817517766,0,1.0763412289965208,1.0762432633436496,1.0845764923222538,1.0755331264362222,1.1190843835739637,1.0834481400912932,1.1068229838477581,1.1795832598690192,1.1567265094599957,1.080914968495154,1.1816630337016953,1.013847973301205,1.1154380639795554,1.1538215542002384,0.9433344844704971,1.1801561427633713,1.082696394014735,1.167518303232657,1.1000781426519657,1.1076833375820545,0.9351983406436507,1.0727335252389132,1.0783833089780832,0.917260137435319,0.8974112757548174,1.1527564719235686,0.8274604684248825,0.9751364099791608,1.0760773686312992,1.116850468755159,0.8955652689187135,1.0840212659622381,0.9989219146487149
Danish,1.0704894578634394,1.2652114742048501,1.1870537087965969,1.1526282244060424,1.1061882324242758,1.074499622011212,1.111108153242012,1.0631567390388208,1.0763412289965208,0,1.0046748227736761,0.9749380254436111,1.0453210870856462,1.1251463147157112,0.9634759962610177,1.102385069882719,1.1704040120734849,1.1383576872514913,1.007641936369562,1.1371519507195258,1.0081221379910479,1.205994659935041,1.2216472557614577,1.100083265326617,1.1527428363833956,1.0755236743422438,0.9530077200299445,1.1332975357679038,1.1719427442540087,1.1067816213852248,1.0568497898697204,1.0621635376307874,1.1006422427844775,1.1075545757410163,1.1913987987984072,1.07990975867992,1.0838494162575552,1.0653468304157094,0.9784432513294393,1.075451232999066,1.0927660066205942,0.9878840174237833
