,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,13.141520762721893,12.046817559539344,13.298683783105753,12.204637858492648,11.96072656027701,12.074144322663198,11.501083908252776,11.212179497694127,9.826171148005166,9.003763067724282,10.92452237386959,11.483461399871743,11.529890827521355,11.609972736584563,12.82546536993068,13.8641864182183,13.731818945571122,9.83062357409995,11.523056255763871,12.99757664955918,13.15601622177161,14.874608017626166,12.330354398701271,12.779768640059627,12.766870367414107,9.47701220863357,11.833975542262191,13.041505263930375,13.96529352127963,11.896986062281261,12.315116229832913,12.513929118888917,12.041848467969233,14.171730939160891,11.404345257781193,12.381521943417575,12.062364340962567,10.477669695187604,12.27126308854127,12.713833695563205,12.537856284426388
Albanian,13.141520762721893,0,13.434102049232507,12.912238551622936,14.554787553626932,12.987589544001521,14.023401980219836,12.930128338748755,12.653960765916894,14.184065240275425,14.209597801301259,15.482117529193687,12.605092179104643,11.449075618604088,15.385242621675319,14.145429534206203,15.580842657543817,14.126078273484733,13.496517322826877,12.980090191897283,13.722382889381024,16.148525498905617,16.388045246335484,13.349231839854646,13.626721368906058,11.922651163361433,12.590291985735844,12.423429507539458,13.282988783416911,16.241677728906915,13.348547894401925,12.80570269285136,14.589692146225334,12.934310307446495,11.196701175507227,13.07095990666738,14.805012496293736,12.072475507355069,12.920101835080073,12.451547762027268,11.869872229842999,13.95647509573948
Armenian,12.046817559539344,13.434102049232507,0,14.026847478302152,13.325803829538357,12.8008454171705,13.749402330768577,12.508592200668367,11.846500528484006,13.007142406882608,13.0043245470685,13.957029466465046,12.699999192706837,12.630523021859007,13.387008687910436,12.639777961061968,14.501715794167021,14.056213578468821,11.64005175009281,12.531090683039235,14.011283926239782,14.011988535569323,14.336060561407743,13.158947627544936,13.711185852694161,13.84683572438762,12.272121815323832,12.35022283102308,12.542600928787397,15.7589375447706,13.836814977032494,12.959482266974849,13.424600030292268,12.923669930025463,14.633975231559859,12.605847721793209,13.902038288183197,13.33265307412596,12.121271657270434,12.717121082522063,12.764723991773009,13.128630400527104
Bengali,13.298683783105753,12.912238551622936,14.026847478302152,0,13.850003667236876,12.51079848695098,13.408976692587816,12.41010448375001,12.719996799768118,14.208146644870807,14.03379958634701,14.659803409009324,12.537297547352479,12.474607783333804,15.293065771508845,13.844239788628862,12.433455704968125,11.47909103765079,13.59140587104282,13.795369020601653,13.532191778945318,15.33608379073224,16.21957433916789,12.885727229693284,11.362359462710977,10.415599604504132,13.319207440773651,12.447966312273817,13.985429408551703,15.580015784304099,13.288631753989682,12.99732810541922,14.345387395389183,13.001954770588275,12.94065803834386,13.262353461223634,14.077870089338516,12.60783544107636,13.123510291820493,13.002208116679899,10.989853520797825,14.187695389520238
Bosnian,12.204637858492648,14.554787553626932,13.325803829538357,13.850003667236876,0,9.838845019292645,13.056272038251551,8.829740313510891,9.963248244986328,12.73750250826339,13.802655168006218,13.814560988013017,12.387103182814077,13.009925162264597,15.116305971990032,13.757477375219684,14.860935021036749,14.35010539138263,11.700453977969413,13.568210003481463,13.28484177203562,13.163071554995907,14.254670373441797,9.102981606408406,13.798048530637953,14.196473295728241,12.2086434528864,13.202526444492353,13.392925867393767,11.389259426948822,13.094053151060448,12.961635908228688,10.147533583912645,7.295531327408811,16.32564540890149,9.684967833660105,10.879644013789324,13.533735210815685,12.408650106244803,9.995733794992956,13.692092523415976,12.938485911041752
Bulgarian,11.96072656027701,12.987589544001521,12.8008454171705,12.51079848695098,9.838845019292645,0,12.369730353752328,8.236553323556917,9.64361749227667,11.361694800862887,13.051182388110938,12.945387327914805,11.102389175354004,11.246570566697276,14.124349404675637,12.433876819082391,14.191235169139443,13.254976910721307,11.718114069063049,12.059803896032665,11.907080938535055,14.071138398486994,14.795475072045035,8.888326064628833,12.654461029310811,12.123271342095755,11.460242681061402,11.884262108981469,12.824198743247946,12.920688023859379,12.441379367048457,11.790522668384261,11.18194406782681,9.546207307223492,13.40404667244039,9.944424560929773,10.305262369935141,11.368131484324616,11.566311428403452,9.876627305132358,11.689807557065272,11.347154766713228
Catalan,12.074144322663198,14.023401980219836,13.749402330768577,13.408976692587816,13.056272038251551,12.369730353752328,0,11.67176366336988,11.878238780954964,12.869367150860162,13.297534357961666,13.771484954722352,11.118933217976565,9.972390622717816,14.739192667101916,13.388040813835948,14.503872175887373,14.317663579366586,12.589594468664815,12.304298896960772,11.387105634603175,14.458511794735527,15.275251517416693,12.72108792363991,13.21539997640707,13.050978643740871,12.248640388918071,12.638813523096188,13.857097034215679,14.559016426591292,10.686927582280656,11.283262866781003,13.435877680970249,12.64867810790183,14.691098167978732,11.91703363024681,13.033078437424853,9.85132965898639,12.760001897431321,12.621457072515858,13.104263918308193,13.125729511339962
Croatian,11.501083908252776,12.930128338748755,12.508592200668367,12.41010448375001,8.829740313510891,8.236553323556917,11.67176366336988,0,9.04324213326746,11.30728612123409,12.95566632538629,12.586259031952643,10.861451389465206,10.88507522509952,14.377714662575848,12.621078339548491,14.138516609580517,13.398376661054966,11.708463577491013,11.891061541155935,11.41868908723881,13.57367977560702,14.496630462658137,9.345959726290511,12.701543687166366,12.092419346973228,11.051464008157755,11.660106731598157,12.576816465514696,11.29245912295576,11.525795024105394,11.523184659822284,10.504442626555923,8.370628539753124,13.44843698673637,8.824629195545738,9.519119457882935,11.398711048659363,11.243930708759148,10.026358775672213,11.671904044360804,11.44647671348
Czech,11.212179497694127,12.653960765916894,11.846500528484006,12.719996799768118,9.963248244986328,9.64361749227667,11.878238780954964,9.04324213326746,0,11.887513312410332,12.434636954121311,13.361416483207847,11.073860741016842,10.908893245292047,13.579222841651884,12.405311497368825,13.533450709711612,13.025690176128986,10.931766142316876,11.885615113137037,11.928233381871243,12.682465487186409,13.970926611329402,10.12660947765227,12.436267816547703,12.021932591157002,11.12597988674284,11.697878340878084,12.696048150938752,11.293464635976955,11.706797618608537,11.727735668168455,10.25392804229628,9.432674136515672,13.694109169971682,7.577404870665805,10.76380223396166,11.328116210863621,11.820502417278618,9.566560852708001,11.528168925162161,11.83284614864059
Danish,9.826171148005166,14.184065240275425,13.007142406882608,14.208146644870807,12.73750250826339,11.361694800862887,12.869367150860162,11.30728612123409,11.887513312410332,0,11.505275225878464,10.261777099311091,11.640253357703477,11.740502023781364,11.367906473331638,13.058394682949002,15.237795952080162,14.71353850306261,9.503727792959994,11.305704076542465,12.678341301055301,14.8158511713387,16.207868014746253,12.925943607813425,13.6266654932278,13.481599987055752,8.432766484420917,12.882561390885806,13.087725758036873,14.84701802161674,12.718072802732904,12.848799735079377,13.486738070119491,12.558477921380696,15.32408349938496,11.99813409182254,11.978266035072387,12.351249849457588,9.800654311933608,12.860260227234845,13.136685831201342,11.707352501776011
