,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,513.0611723359912,717.562865737629,762.9770252639807,711.207063702362,740.9858301131809,667.9589046614713,694.6216951165536,693.5886405627294,700.3533638323981,623.3506544478834,0,607.7167711714349,673.1325111437072,672.4421934407765,565.2787313074659,710.2881205727771,740.575277488783,756.92402837483,623.9156913740276,687.1468360073762,728.4983296267069,779.5048411991854,846.9502642510664,671.0879199922462,715.3546793510278,713.8828378492918,614.4134306272742,684.0058023244368,723.5400692282913,778.739507380124,666.3191982704483,703.0317734646692,711.832595725992,693.0154723780208,721.5574872423117,684.9977934253084,705.0054447393591,677.5859753956477,615.1879611001051,699.7466760657643,700.1490933491252,713.7190923601073
English,623.4603081925444,761.3542819437905,785.3444296554733,711.8166465309458,761.9935362634172,688.990753413164,699.0530774001828,712.8194653048079,731.2251016688966,598.8006246582452,607.7167711714349,0,680.2968015589313,683.8593722162534,632.966915328399,744.7581869761207,741.1528668779096,777.1509545861921,652.0089011953063,691.5492101989778,721.6727574806802,804.1372653166859,876.5979098543722,705.2181968654671,728.5801253904333,723.4878328189099,604.278212974108,724.2321188365239,763.6445783338604,794.1166353626876,692.5481019800259,713.2859522621688,723.7531956741078,719.6322022676833,754.9447330004444,702.350155572217,734.3995160073937,700.6036562757178,620.6663364197495,712.2250507175214,709.5430211045717,710.3814807502434
French,654.9347034348566,680.9820542007146,741.5392191862701,689.1662996570697,712.5985716635481,656.9255788066095,608.3778282862844,662.3829582177607,689.8593715365398,642.1510255465811,673.1325111437072,680.2968015589313,0,586.6196742054277,685.3979234013525,681.4811523364666,739.0463278197816,740.1964033991401,671.0629674651753,647.6513656649859,627.6631913349183,766.9491853407039,855.0650509512116,663.526004611992,690.3911403869987,694.031325284387,651.7619426928576,654.5050707718588,718.6136037520629,757.09370705053,600.1489511216529,649.4694573926075,689.0127592368393,674.0758725188575,684.8935199283997,656.8759759189871,684.8815253490163,594.9504244907648,682.4750497134647,677.216004526687,672.2965816812791,682.917710642816
Galician,618.5056020623972,632.0437447783734,719.6159555837926,669.0718457933533,721.3044271143444,627.064409920922,535.1751668451808,648.0095857993964,681.2167115076418,655.3831459587266,672.4421934407765,683.8593722162534,586.6196742054277,0,696.1667885804325,700.0975096722714,717.5925258352029,730.4627230087054,635.330025712654,617.480859588106,611.9446923068743,785.5230874095528,846.9514854413126,634.4592071921413,677.4530986260452,680.0401433502423,653.9328555685461,620.358191385338,670.0357137340806,765.6349833240109,500.3959888839,635.9656377037996,678.0313980041356,658.4635607105213,615.1371634625236,660.5109870993505,692.6567908983742,443.27959771100547,635.4739815741495,660.5260527220806,667.5402028883681,682.0118159969918
German,613.9717392060801,754.8614818054413,769.3301998673561,720.0378352120644,740.2473915276353,691.5157679372537,717.4210181951383,702.3678263539387,719.6346066639031,596.0872504611938,565.2787313074659,632.966915328399,685.3979234013525,696.1667885804325,0,699.4772022179906,760.3126759643945,766.1072141326144,639.4467283844513,691.5872555603845,718.4217210530833,786.4697253741264,862.7385607248768,705.2781131583113,733.5448865982196,713.133271212186,656.369323914087,709.5517579535389,744.5742288600185,800.4889390059267,719.2292611134976,706.4769612556925,734.3625384557355,711.675744826456,750.5915587678547,706.6704217380145,724.811401536385,713.6370289588453,625.701031608229,714.0312503098165,707.8730580829805,711.4010027822814
Greek,720.4262192209827,742.6311353210317,732.1387887501946,714.4747620457927,758.270702122154,692.8920535071056,708.8202436154012,698.7518611657536,732.8588281985249,718.0719839860378,710.2881205727771,744.7581869761207,681.4811523364666,700.0975096722714,699.4772022179906,0,778.6709105281213,760.848563442064,685.0659541081443,723.533306667897,702.1499916990906,759.7457255265972,835.3495926787705,715.5202393794598,748.2999830278693,720.2795376894238,724.3833288801236,706.3553179767736,750.234522511015,800.7434038437136,704.0408865799559,682.9447752700028,717.0359035401842,728.5094548616798,711.3940866507025,708.2177140788973,743.061681958798,681.5988922125949,728.2168960654109,699.5143536989291,704.7903288874039,702.1010098206801
Gujarati,737.3399010037813,740.7986498420969,819.3908134349927,608.144382354144,804.3284810531244,714.1910001047617,743.5445107744355,736.9490564679737,771.2657707103144,738.2881555872465,740.575277488783,741.1528668779096,739.0463278197816,717.5925258352029,760.3126759643945,778.6709105281213,0,571.9452752055117,752.2254694785938,752.7315785999302,787.4461605130824,853.2011033758886,888.5643702530172,724.7687852415881,514.443516257354,642.9665027552179,729.5881658040387,705.8098493064506,769.7224315606151,822.8197236974354,770.2217080117672,754.9314696404654,782.7919344497459,758.5760173461887,719.6910182905061,746.3430958639289,768.9157543741056,732.161688422897,727.5711611909312,758.7712164654098,617.0118725721344,785.983905245729
Hindi,755.4693174767598,759.3630019562386,815.1834691794004,614.4183829043867,793.6187346845397,715.027071238643,754.5427346347392,741.112842469852,778.3795820145021,752.0085048346442,756.92402837483,777.1509545861921,740.1964033991401,730.4627230087054,766.1072141326144,760.848563442064,571.9452752055117,0,764.4741267764183,764.5340423478995,779.574458769232,847.18308714565,897.4025406398364,724.4814147431695,591.2380238937296,633.9345365596291,735.7575891641706,701.951170042602,756.1199180992681,807.2922189068289,767.7654875744705,730.9472210430268,779.812249418068,758.8145226078119,711.0064193130526,741.2013800709647,776.0035559020938,742.7791435210182,732.5910293932922,753.9979071086358,527.8637731439894,786.9186415760422
Icelandic,581.5618600233894,696.4882171801895,676.1483151760688,704.4517574480277,699.8833204647143,655.0066918936643,694.094760968042,679.2255499122912,682.0097330021503,603.8229651544516,623.9156913740276,652.0089011953063,671.0629674651753,635.330025712654,639.4467283844513,685.0659541081443,752.2254694785938,764.4741267764183,0,670.0103402082576,708.3956032276188,730.8140271639987,789.9449370260579,649.7003642323658,728.6086352175549,717.6893207383592,594.336472097463,655.078184456727,679.463917025466,751.3028010084099,666.3683235653692,690.6478455117679,656.1808509100821,658.5876797827365,654.8613167516851,670.0940227732575,724.3963396118883,676.1082888524222,584.0145503922851,655.6448506083634,691.3952917786679,684.7298410382879
Irish,644.9759110912814,680.6167720139617,738.9056719388019,707.2065510485663,781.6070844091226,673.4274823276388,672.5014897783863,702.2478788715476,731.2124318436607,659.5715628016579,687.1468360073762,691.5492101989778,647.6513656649859,617.480859588106,691.5872555603845,723.533306667897,752.7315785999302,764.5340423478995,670.0103402082576,0,751.1229930491903,826.4571606881556,908.4692291191066,687.6613898113845,706.5954027217105,716.5961759165855,678.1816062913151,633.8476133646269,729.0118971853553,816.442186500566,647.1754374632042,703.4056282240691,732.3653398999985,727.5283826719696,660.4908531314322,697.0935849426106,735.4916045350261,640.8904845844603,663.5478528664978,718.4204316919975,685.2618684172196,680.6351765943091
