,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.5422800031061825,0.47574544462797275,0.5524882673427935,0.48701953057087893,0.5466060080277999,0.5632598547896096,0.5340540380470131,0.530910596511756,0.5597202199423065,0.42292842963159927,0.49241173026039464,0.5690597551340312,0.5724003708082567,0.5072817125057831,0.5545015931250326,0.5564203192510558,0.5456464212254356,0.49764634674778324,0.5950072178357398,0.5008079804964223,0.49297485094766114,0.43818167519097473,0.5253817129372044,0.5758979531993865,0.5118742669312343,0.5549173979957456,0.5601971591296918,0.5171099936353871,0.4904521430390114,0.5335792011607088,0.5383594609845425,0.513924488914172,0.5277840490583735,0.5172527580598643,0.5545519234246499,0.5628955678465785,0.5434165649365637,0.5024742763202218,0.5141886625570061,0.5466221983858317,0.47147018177414224
Albanian,0.5422800031061825,0,0.4556366283676398,0.5279710760777686,0.4572737939921732,0.5127499305925599,0.5418203757470466,0.4997193264040739,0.5143671068781978,0.5769369442076294,0.5140241228178305,0.5122639536248876,0.536879584487334,0.5386729438712899,0.5174891908535506,0.5275415202483951,0.5442525340997527,0.5243500497933666,0.5078725298587976,0.5771212140457818,0.46138974343083466,0.4767426558645403,0.4214194726626995,0.4883975632088279,0.5533271948002636,0.4893732007304313,0.567958001675337,0.5489174160968001,0.48987588905230744,0.46708548033142433,0.5078984248601873,0.5094131293053002,0.48456763363811733,0.4928646679778503,0.48317972958062305,0.5306434754891928,0.5430049742923959,0.5074499110938617,0.5136720079591286,0.47786422639660925,0.5240242126002976,0.45186860552440283
Armenian,0.47574544462797275,0.4556366283676398,0,0.4721387155739804,0.4121883144288674,0.4660948970480556,0.485011493408052,0.4494752105766679,0.4541435557149404,0.5067784601676855,0.4546253350584696,0.45689540294223036,0.4871736147634787,0.4833064274464986,0.46017920581831484,0.46611640983234265,0.4828153901951326,0.4690173693947497,0.4403806073995249,0.5102592997304028,0.42213659145192745,0.4170982150495222,0.3704236841912037,0.44156443977778165,0.49403364311422737,0.4444736243566227,0.5024202059323943,0.4812191444750217,0.429204395922696,0.4201828018790006,0.4556091076041317,0.45472525768522587,0.43467107515994247,0.44470480283435754,0.43470625899941506,0.47307118548343596,0.48732676757798155,0.4599572432485158,0.4501775476539143,0.4329764202258319,0.4655524060422304,0.4059926607395834
Bengali,0.5524882673427935,0.5279710760777686,0.4721387155739804,0,0.48005973271169317,0.5202919996582573,0.5407145369578108,0.5190645251419945,0.5203314175798631,0.581129661992481,0.5189829862195126,0.5143118641250543,0.549645985017853,0.5511770191954176,0.5230346786002531,0.5213141794047709,0.4863556534615579,0.4671215442836321,0.5156407018157707,0.5832867864880439,0.4687922753958164,0.48598995299493924,0.425491507501011,0.50727741149236,0.5094552968492722,0.4385878664779094,0.5790606948112887,0.5398749642135611,0.49598839943059925,0.4705966724919877,0.5103051666576638,0.520839359877884,0.5028353219202358,0.5142677759580927,0.4877611854074965,0.542082121564139,0.5437317307581202,0.5060955945209507,0.5180042712247763,0.5007198035606244,0.4677685223021072,0.4591126845040319
Bosnian,0.48701953057087893,0.4572737939921732,0.4121883144288674,0.48005973271169317,0,0.41175970374834053,0.4918337189294253,0.3578054720189962,0.4166937281894819,0.519716855344985,0.4675358500499718,0.4713588729426657,0.4940553982290671,0.48490748610653184,0.47172082085633055,0.4830073899772585,0.49287920141433195,0.48169195541643317,0.45124017513586995,0.5317818325635748,0.41361595447439614,0.4162471422110328,0.36692142579867815,0.3660464011979809,0.5028353310546568,0.4492929052646047,0.5067854815128118,0.4967288142028133,0.43949418302211485,0.3831410887161745,0.46070085798009947,0.45518681349070805,0.38046936109980983,0.32270408596116834,0.4443473487160153,0.4246632218640902,0.4393654666732036,0.45852382409736503,0.4606840793061061,0.3759583447765014,0.47575913978112394,0.4156755734342534
Bulgarian,0.5466060080277999,0.5127499305925599,0.4660948970480556,0.5202919996582573,0.41175970374834053,0,0.5365577032052877,0.42366611858098435,0.46413214105972195,0.5716295438322372,0.5176404475100472,0.5084165647607806,0.5450161739330277,0.5377057872145858,0.5190402773343683,0.5210473431079071,0.5316830999803741,0.5160215593240042,0.5065570399459562,0.5797008711472798,0.4486439249775088,0.4747973506787948,0.40859840397216773,0.4216551864619861,0.5486880747520649,0.485727571946523,0.5685763296047626,0.5467337964899358,0.49317360008648525,0.431928924961986,0.5063760536917907,0.5037322708088225,0.4494894468690084,0.4402881073730483,0.48510479457053823,0.4794700009591191,0.497708868956706,0.49658041883265,0.5159375866522046,0.4452706298069548,0.5128255647167935,0.44652921999667816
Catalan,0.5632598547896096,0.5418203757470466,0.485011493408052,0.5407145369578108,0.4918337189294253,0.5365577032052877,0,0.5262034514359674,0.53043593122172,0.5868450364037646,0.530782034411559,0.5210050583322434,0.5414902734196883,0.506434359720354,0.5339510769567464,0.5360740305177859,0.551232355556478,0.530537460042198,0.5261105797463309,0.5957748042739469,0.4496440995545246,0.49365237068856477,0.43819229339883026,0.5199536994431785,0.560759024702988,0.5136140034763319,0.5863374198184632,0.5640360166290624,0.5242451117920911,0.48629904996831785,0.476891821029926,0.5004872164757511,0.5109892418516512,0.5255746064855802,0.5202152407930721,0.5465186322432637,0.5534632110282478,0.47107922097206784,0.528941244270701,0.5121900418299502,0.5364693442270118,0.47408403669338045
Croatian,0.5340540380470131,0.4997193264040739,0.4494752105766679,0.5190645251419945,0.3578054720189962,0.42366611858098435,0.5262034514359674,0,0.446248626882714,0.5625178227166523,0.5012144998151883,0.4953769618171162,0.5328121981714363,0.5265185074983602,0.5035244074443914,0.5137570217195185,0.5232242080386281,0.5163422968483427,0.5013277063241748,0.5709904224120339,0.43397025991923444,0.45920596623853954,0.3968505147924905,0.41768667010350974,0.5364303395021462,0.4795828672176619,0.5598112833466183,0.5341829500300226,0.4820811804085317,0.41043042468892194,0.4975310872179455,0.484488777607393,0.429218395483009,0.37363982429837705,0.48158734195504793,0.451532906785745,0.4607280145395966,0.4882687819045279,0.5066390042363047,0.42214202357894504,0.5124971570244427,0.44045726442463434
Czech,0.530910596511756,0.5143671068781978,0.4541435557149404,0.5203314175798631,0.4166937281894819,0.46413214105972195,0.53043593122172,0.446248626882714,0,0.5570105075377155,0.5138084622708436,0.5043283278642083,0.5384986160355288,0.5249700499201473,0.5213448752159129,0.5273575747208455,0.5324834612940894,0.522625003609827,0.49958686746134306,0.5716769532129967,0.45986612766764734,0.45368428482722795,0.4080733867420383,0.4553551128820974,0.5479998611806645,0.4804089478201638,0.5464207453116259,0.5355704675070523,0.4868705131123921,0.41445088456616397,0.5013925540862364,0.4936000749776167,0.4367821591954303,0.4491293273197372,0.4807014370678844,0.4227817394081739,0.49368763055542675,0.4971693775174856,0.510202833145453,0.43626594750321457,0.5167431912200992,0.44632372149928284
Danish,0.5597202199423065,0.5769369442076294,0.5067784601676855,0.581129661992481,0.519716855344985,0.5716295438322372,0.5868450364037646,0.5625178227166523,0.5570105075377155,0,0.5357663748073879,0.5134346108114172,0.5906646625747012,0.5910269286901778,0.5248005187000794,0.5787303216046352,0.5812878117910527,0.5674086809422275,0.5170411448052661,0.6104185248465817,0.5108250763379523,0.5345201318190038,0.4642100721061422,0.555214946170503,0.5993848932011335,0.5281049020912004,0.5477374142892552,0.588582128630328,0.542363372275643,0.5164412933496351,0.5538737964064624,0.5643069370409078,0.5451946945141233,0.5563053577260081,0.5435818403822636,0.5810203124335582,0.5822223242560192,0.556240965580307,0.5157926228352946,0.5393033160883566,0.5604602974185182,0.4829285818577694
