,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.1531876723438168,0.11967629071801168,0.15963465025329018,0.1302821698948325,0.14927422093587336,0.15892549732563055,0.14188151775219796,0.1455838701745155,0.14213326260856143,0.10716511945551152,0.1283371742426325,0.15286036862937794,0.15047749578107522,0.13651483876387577,0.15143691277351456,0.16272801266466813,0.1561652106033778,0.13131654310786772,0.16049046782919876,0.12709920496477325,0.14559386813626027,0.11940950323162833,0.1436645325143522,0.16327058547311396,0.13030446547591013,0.14706612457376858,0.1478302962330167,0.13523983123315864,0.13628941586625787,0.14416419564197538,0.14642254412656225,0.13891549176231643,0.14206386964148163,0.13441938865076722,0.15135941397774594,0.15041353942619234,0.14198687997878093,0.13700137137018464,0.1370342675028649,0.15118469900791823,0.11507066318136576
Albanian,0.1531876723438168,0,0.12344819837905448,0.15239688342460855,0.13716499082446512,0.15070083398049128,0.15431943058586575,0.14202533412814541,0.15223874349023891,0.15591269904307117,0.15075308742146512,0.1518002894537865,0.14718413009665945,0.14449466093803506,0.15633576329821716,0.1473318997291563,0.15994763765728084,0.15300216579756462,0.14851144541797393,0.15332384570788826,0.1289428236962927,0.15232467039842712,0.12148890639612878,0.14488616131662843,0.15471654731987827,0.1304676016920962,0.16463185464732033,0.14244629065490266,0.1388383574644307,0.14133844361817574,0.14416798034037556,0.14513991881385097,0.14305568713651126,0.145133516072467,0.1223604438300557,0.1528886740953629,0.15178928728848012,0.14224767615614564,0.15304180669012576,0.1401212121172136,0.14659409363436537,0.12223966169627529
Armenian,0.11967629071801168,0.12344819837905448,0,0.12685995706174572,0.12215756978705865,0.1233727193027543,0.1269065852426705,0.11845796684587549,0.12648408216342427,0.12436683768442836,0.12436274391327427,0.12526436044779435,0.12132600645435862,0.12004117607810472,0.12482741709074982,0.11728851454049338,0.13395366513005538,0.1292018233602957,0.1172491407515333,0.12062635487081229,0.11688847206872736,0.1287962122421773,0.11526276231959408,0.12332149738858945,0.1281884881897464,0.11948012381011021,0.12529533062444784,0.11667976134116917,0.11725578313836084,0.1265846409614424,0.1209967993754316,0.1213063472849601,0.12216095450726507,0.12310401087491286,0.11399378361209538,0.12361842981548349,0.127348846684826,0.12144617781220854,0.12419321336831733,0.12201340183486674,0.12448068315908761,0.1107792114212514
Bengali,0.15963465025329018,0.15239688342460855,0.12685995706174572,0,0.13425005722798075,0.14578794341322254,0.1537542194308127,0.1407770715033217,0.14495699802051126,0.15794626983032964,0.15138587219622537,0.1476947257916186,0.1507989338249079,0.15045137830679417,0.15354296454341096,0.1449975409179537,0.13142324609042408,0.12356444181014223,0.15165911072623656,0.15841711210385143,0.12601527054322315,0.14868675256229294,0.12036272728561442,0.14111018595740393,0.13433800440073468,0.10845847078526645,0.1650860473744514,0.14788966231942818,0.14054512862812749,0.13488935645874545,0.1453304535239362,0.14488268569932466,0.14264427027318466,0.14319183791666598,0.13090802651356193,0.14809260528795173,0.1494736382582717,0.1399242352432311,0.15133205665201171,0.13722265818328352,0.12551183286828235,0.12197042082688689
Bosnian,0.1302821698948325,0.13716499082446512,0.12215756978705865,0.13425005722798075,0,0.10544308764621028,0.13649552933645112,0.07997129420605481,0.10821717032618612,0.13080622333498332,0.13194791900517908,0.13487671714756502,0.12915944781763655,0.13100048401507985,0.13323185433527596,0.12902286523675544,0.14175427911393418,0.13687208380930738,0.12928467119588632,0.1367411725915892,0.11867560981928345,0.12427054752526134,0.10802261041437854,0.09315344435533578,0.13885974289599548,0.12292345744275844,0.13466010460960323,0.13077306668734298,0.12996882707981317,0.10402840859722452,0.12791973192745063,0.12699063844706188,0.09848405642973485,0.06937044295894765,0.1280378401012774,0.10140767839753183,0.10452299854071058,0.1275059434274185,0.13421605159031857,0.09863082885523668,0.13223397106441873,0.11918757270979453
Bulgarian,0.14927422093587336,0.15070083398049128,0.1233727193027543,0.14578794341322254,0.10544308764621028,0,0.14569352374929723,0.10350621496576355,0.12109199055870136,0.14976938441867438,0.14253064109918379,0.14193986129772468,0.14438638236484294,0.142852447684324,0.14880483553774132,0.13952149432985414,0.1527774796280838,0.1463930522145969,0.1418981192325133,0.15083912164820484,0.11746227816551923,0.14233976673563759,0.11141756643622941,0.1013551104462822,0.15176322265879214,0.13063437136270703,0.15812088167267768,0.14488884519193723,0.13750128393813144,0.11440889277960717,0.13820356751728238,0.1389680388619621,0.11560332591419785,0.10916017995558662,0.13250821434090407,0.12293362377622515,0.12303993229202838,0.13224167269418985,0.14649732102687563,0.11391680492423925,0.1405011266313897,0.11265278339597766
Catalan,0.15892549732563055,0.15431943058586575,0.1269065852426705,0.1537542194308127,0.13649552933645112,0.14569352374929723,0,0.13964633843612367,0.14724138901634024,0.15772054230833113,0.14735364269264536,0.14261962504511752,0.13785304978780322,0.12404831709300637,0.15229587843229145,0.1446713539668057,0.15853044677464795,0.15330696135170513,0.14714525056937766,0.15616543348569978,0.10771758308477018,0.15228616683366444,0.1194167532133297,0.14220186247819241,0.15614341539836615,0.13558953178077446,0.16090937620946782,0.15455921936247044,0.14092637618341405,0.13578722650232475,0.12010797878087603,0.13150058465183043,0.14229142293100752,0.14514358928945847,0.13724127745783468,0.1495929406498848,0.1523148019992466,0.11104403005741145,0.14973553851934868,0.13724880297665518,0.1498930454484686,0.11984754502776347
Croatian,0.14188151775219796,0.14202533412814541,0.11845796684587549,0.1407770715033217,0.07997129420605481,0.10350621496576355,0.13964633843612367,0,0.11202132192080864,0.13975965058790527,0.13806559708802424,0.13800675743124932,0.13655407604277467,0.13485332704430136,0.1427169323287634,0.13348174896639828,0.14699458153029707,0.1425051668053395,0.13595526996156068,0.14291784989159947,0.11474901129692547,0.13691737530329026,0.1048922628578447,0.10065788509091143,0.14351166045892416,0.12498798186393865,0.14858630969542735,0.13534682540355797,0.13026215848554937,0.10798571964442348,0.1359034133941702,0.13109337791848413,0.10894904608187765,0.08188224484188385,0.12412166447598744,0.11032048917722148,0.10431418952059338,0.1276445104966276,0.13920101924285574,0.1034516942598169,0.13671298909048993,0.1112052503850848
Czech,0.1455838701745155,0.15223874349023891,0.12648408216342427,0.14495699802051126,0.10821717032618612,0.12109199055870136,0.14724138901634024,0.11202132192080864,0,0.14247440273080889,0.1418913940304991,0.13784443947941802,0.14238978631575777,0.14438693933306712,0.1506057778091106,0.14300278043163825,0.15336432340088638,0.14900066061751385,0.14131353042964653,0.14984696658851612,0.12507950880236685,0.13606637556801507,0.11546005556154341,0.12025734390227956,0.15177663528453483,0.1292093470614576,0.15211112207637925,0.14178478825125992,0.13743509994129938,0.10986207594451922,0.1410146607121109,0.13891930188401455,0.11291249151729309,0.11252871746176432,0.134497646015422,0.10175929626923792,0.12072324293261981,0.1355965342699524,0.14448270680916978,0.1097537479878108,0.13967107598958242,0.11582664372799366
Danish,0.14213326260856143,0.15591269904307117,0.12436683768442836,0.15794626983032964,0.13080622333498332,0.14976938441867438,0.15772054230833113,0.13975965058790527,0.14247440273080889,0,0.13391751914008207,0.1266091324516521,0.14819640964765868,0.1513900066059039,0.13279252554129303,0.1466076076528733,0.15990511970154964,0.15142808405450534,0.12594559724182489,0.1551065012881811,0.12131038319247334,0.1477705635327721,0.11972198233220376,0.1449155661987835,0.16070774515867753,0.12634585689691172,0.1356866337735574,0.1509284724255967,0.1372109036544585,0.13324096749072126,0.14141083051437506,0.143917913254987,0.14048254487029646,0.1450137868412778,0.13514490318252195,0.14908227651947947,0.14867399139173496,0.13886271780936038,0.12638339151044897,0.1365965140165459,0.14634193882021376,0.11023406344613655
