,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.7188094373918369,0.5773931101969946,0.7031349662256562,0.6141642607071053,0.6596345769365041,0.6737894613814275,0.6240434080771666,0.6041120194410066,0.5721869016002161,0.4929583250939434,0.5871948812893552,0.6489542406032751,0.6512843305599256,0.6386474170406943,0.6881099618161464,0.7363438966137874,0.7086191893844853,0.5374134188586669,0.6668632750241573,0.6598062353940018,0.6787017525245321,0.6616706728819778,0.6532013631524533,0.6910517378344112,0.650745979778527,0.5490668980695503,0.6565116908038275,0.6650564266752713,0.7022856523578207,0.6502641637634857,0.6664772276062958,0.6512533394264987,0.6313921184324698,0.7442622261571159,0.6323208191218812,0.6946151709108545,0.6455338305653096,0.5786493854016999,0.6371540819693878,0.6752415537381394,0.6206232112793384
Albanian,0.7188094373918369,0,0.6271146683166655,0.6669077531824826,0.7098718359517467,0.6988294626107164,0.7746718216667144,0.6924644954328922,0.6644135221257216,0.8023538192605578,0.750639771133632,0.8015687702843922,0.6960952335221711,0.6139700466258711,0.7859190746134899,0.7206825395548414,0.81573774157941,0.7168488640551978,0.7037171910148988,0.7424684025941544,0.6708425568742469,0.786406867688569,0.6997660060210944,0.6764888997125675,0.7392898619766574,0.5777592801548699,0.6853728729954391,0.6594111995926671,0.642270287557516,0.7925732619351625,0.6890313630175602,0.6645089752058071,0.727888688666799,0.6529668449997624,0.5366819241586135,0.698950862637103,0.8062183827576185,0.6268710725281109,0.6774846568324054,0.6286988507589666,0.608360671672219,0.6805007744553997
Armenian,0.5773931101969946,0.6271146683166655,0,0.6420078796420051,0.5762856770997761,0.6024771419078867,0.6671792408232419,0.5873660586861895,0.5448224273324999,0.6473137159394826,0.6051040009877835,0.64124983538926,0.6127108881997643,0.5994681069351171,0.6158393071802518,0.582755500374062,0.6672866541210323,0.6268459758770238,0.5371541507023367,0.6217880322763254,0.6173848282769823,0.6130332794847605,0.5626334323529075,0.5910426859954288,0.6426638343006192,0.6042957955286128,0.5968099378453668,0.5889111550148503,0.5552415938546318,0.6828723749283973,0.635474784726802,0.5954248475538998,0.5924781042354855,0.5806439671709775,0.6502070646537816,0.594035432636592,0.6717003810622,0.6113410488144108,0.569306349631178,0.5678504251807378,0.5808947276489432,0.5637175329003713
Bengali,0.7031349662256562,0.6669077531824826,0.6420078796420051,0,0.6515624550112152,0.6444441988813173,0.7066362001318075,0.6337031299913942,0.6378376897463741,0.7639155468508846,0.7167643531363329,0.7296046374424411,0.6601400791972876,0.6534625657590872,0.7755601075524855,0.6845309900241816,0.6392196995137638,0.5780209527490421,0.6827873951078586,0.7402286238256469,0.6373574833438915,0.7462140275409533,0.6910588241088282,0.6450882773709146,0.5974150517376058,0.5091545006585768,0.711613463398334,0.6633206851300087,0.6706149627916902,0.7395949079529163,0.6771712418920511,0.6585051691227951,0.702577621138312,0.6441553397316886,0.6535628990717965,0.6794819195605631,0.7420791737458693,0.6204946458098953,0.6654626237889201,0.6338472149954214,0.5564169514222185,0.6550833917587652
Bosnian,0.6141642607071053,0.7098718359517467,0.5762856770997761,0.6515624550112152,0,0.48760175905293457,0.6494052248318702,0.432416313963694,0.4784149263191468,0.6526929321020364,0.6701284294358498,0.6553743732412605,0.6188189909477912,0.637720273261193,0.732517773528002,0.6543134951653772,0.7091870900124345,0.6688884181356753,0.5653694390286101,0.696942658858908,0.5962233271511349,0.6017136985699534,0.5765688281878595,0.4338273382250682,0.6690600299634224,0.6359418830097928,0.6170400633111359,0.6505156612268311,0.6133970170654199,0.5208220337595147,0.6355490927212567,0.6133419316094292,0.47732238354555817,0.35760407557451135,0.7630367619330658,0.47975049890894345,0.543681524855557,0.6407357760766295,0.599726337459951,0.47046383532666464,0.6424778297511454,0.5774178344575673
Bulgarian,0.6596345769365041,0.6988294626107164,0.6024771419078867,0.6444441988813173,0.48760175905293457,0,0.668730289451244,0.4281199312997749,0.5033619147687354,0.6335901203431844,0.6913877645923967,0.6363034189742941,0.6129845750416294,0.6132056188198939,0.7384228523612467,0.6313969431045973,0.7430549918047517,0.6757373307596584,0.6151455015725201,0.6875490858130272,0.5675703734093872,0.6978282711894934,0.6401659945274732,0.4586788307717529,0.6718926041599577,0.599467684312541,0.6402177395673103,0.6531336175883947,0.6440574273092331,0.6255500059784466,0.661602414058923,0.6106195359492865,0.5537321933658204,0.4924081715390793,0.6956284135044606,0.5263609919480816,0.5507845976139308,0.599748128797273,0.6015214788256369,0.5028867372459047,0.6002671353485861,0.531035704097395
Catalan,0.6737894613814275,0.7746718216667144,0.6671792408232419,0.7066362001318075,0.6494052248318702,0.668730289451244,0,0.6262100641157654,0.6308463641399014,0.7206858129498712,0.7131954189869487,0.7113503233819481,0.6247722715068723,0.5620577921359133,0.7799840707695495,0.6939211991650337,0.7605804468359352,0.7385999525817859,0.6688636661514586,0.6910210766245116,0.5656761046244382,0.7382466618432982,0.6768683714081007,0.6705506312613515,0.7048192741306697,0.6639336139403775,0.7008851047403274,0.7016739953030302,0.6971950078326968,0.7218430155653277,0.5703120968990913,0.6084707005701542,0.6877719566102397,0.6624067130020337,0.7795692614922827,0.6459251187123443,0.7093941489434957,0.5144363639261258,0.6890764873911543,0.6595208791595067,0.6918655908697402,0.6360486552660487
Croatian,0.6240434080771666,0.6924644954328922,0.5873660586861895,0.6337031299913942,0.432416313963694,0.4281199312997749,0.6262100641157654,0,0.46919141534037845,0.6201180525378731,0.6835914407271136,0.6194719032330368,0.593249955542896,0.5824807041857657,0.7486519537329537,0.6339258653254995,0.7376951590294047,0.6821921738436294,0.6058350631406806,0.6675784366972677,0.544779304295051,0.6692582894328571,0.6212883601969704,0.47848796489834833,0.6731514720736151,0.58901240152856,0.6067228842898106,0.6294598980323556,0.6165802149616054,0.5526465611911786,0.6124138486560934,0.5910727120233226,0.5233107564300706,0.430144317172717,0.6799474837829168,0.4731715539827475,0.5089253617936049,0.5899150283006632,0.5783865482637142,0.5048115753222365,0.5943464925173915,0.5324361191856273
Czech,0.6041120194410066,0.6644135221257216,0.5448224273324999,0.6378376897463741,0.4784149263191468,0.5033619147687354,0.6308463641399014,0.46919141534037845,0,0.6550863824945556,0.6457750631065439,0.6734851474471854,0.5972497151265109,0.5805945671071847,0.7024634532279276,0.6261671607055389,0.6819800902873606,0.6360477105231992,0.5595914398262104,0.6615699688948709,0.5804697030665534,0.6069381184959142,0.5951098165412179,0.5066212541705258,0.6402956867277793,0.5788837123964288,0.6076914183845943,0.6131901511532387,0.6134250212431334,0.5398455723220323,0.6124689199829472,0.594226109911762,0.5058331411544367,0.47479244725655007,0.6827126325680303,0.40912829335864237,0.5730945765218913,0.5849683967038817,0.6084890888945328,0.47754338187999706,0.5803657455156783,0.5629536008562878
Danish,0.5721869016002161,0.8023538192605578,0.6473137159394826,0.7639155468508846,0.6526929321020364,0.6335901203431844,0.7206858129498712,0.6201180525378731,0.6550863824945556,0,0.6376311581272329,0.5418979406768413,0.67042373269955,0.687459471950073,0.644832439238063,0.7204557658568562,0.8353191060585324,0.7694013324780191,0.5297747287041953,0.6852088095512361,0.6409859246683591,0.77659466689764,0.7437743439685743,0.6937943776029618,0.7502156452112295,0.7065222012932453,0.4992045150952607,0.7418451851634658,0.6858250982897393,0.7538190955521362,0.7120169498083464,0.7040515396988517,0.7140700307624404,0.6767294347750129,0.8467792115616696,0.6781233177146115,0.6701685769659677,0.6804436309389176,0.5443477441322454,0.6824761410050028,0.7148687054566938,0.5841653900780036
Dutch,0.4929583250939434,0.750639771133632,0.6051040009877835,0.7167643531363329,0.6701284294358498,0.6913877645923967,0.7131954189869487,0.6835914407271136,0.6457750631065439,0.6376311581272329,0,0.5999093596997919,0.7103338664033512,0.7067088807221548,0.5566102375201853,0.6751415345287416,0.737938799261536,0.7125019936473945,0.5620700667665077,0.7197537241859348,0.6728495423656891,0.7317396874383416,0.674879982929055,0.6934572999878763,0.7084641588421291,0.6799611868846661,0.6119582062511654,0.7242991510625607,0.6773665908125279,0.7364896877177302,0.6933010192874828,0.6968299808273687,0.710948311323499,0.680501708668517,0.779983502409742,0.6991189627633139,0.7338362887443768,0.6721708863925437,0.6024060867571026,0.6819706798945858,0.7014069324787676,0.6471947904040456
English,0.5871948812893552,0.8015687702843922,0.64124983538926,0.7296046374424411,0.6553743732412605,0.6363034189742941,0.7113503233819481,0.6194719032330368,0.6734851474471854,0.5418979406768413,0.5999093596997919,0,0.6773436367630268,0.7221296809229844,0.6454215513229218,0.6960555914365024,0.7987623620582065,0.7752801051328722,0.5777336321703899,0.7182353455222297,0.6164561063156767,0.7442143641761295,0.7097461923291518,0.6946898619445515,0.766097319919544,0.7149998139434925,0.5796804764171609,0.7596427338084097,0.6900664782558548,0.7357911049409812,0.7082321402400683,0.7004222596831107,0.6895590930469397,0.693152458131965,0.8322761434996038,0.6749670655253507,0.6672016536403417,0.6971989930139068,0.5638547004498246,0.6809695928803486,0.7225434490981038,0.5774442050884065
French,0.6489542406032751,0.6960952335221711,0.6127108881997643,0.6601400791972876,0.6188189909477912,0.6129845750416294,0.6247722715068723,0.593249955542896,0.5972497151265109,0.67042373269955,0.7103338664033512,0.6773436367630268,0,0.5785847075101481,0.7632557570035777,0.6677457085623358,0.7516543275909,0.6917654063868333,0.6413005752170894,0.6762515157148307,0.5614384664939869,0.7156313353156334,0.6879952582696547,0.621381306862343,0.6711767679184772,0.6166312114463935,0.6416553370842124,0.6463363481471004,0.6685443049826056,0.6941071043746312,0.6064025161195489,0.5905596632615842,0.6538931832879779,0.6181542321345552,0.7367641915491314,0.6156854505473552,0.7004302482301951,0.5791210134896327,0.6425620212902344,0.6182754163183986,0.6362435140967949,0.6262411757201081
Galician,0.6512843305599256,0.6139700466258711,0.5994681069351171,0.6534625657590872,0.637720273261193,0.6132056188198939,0.5620577921359133,0.5824807041857657,0.5805945671071847,0.687459471950073,0.7067088807221548,0.7221296809229844,0.5785847075101481,0,0.7486674968156071,0.6564535709447077,0.7597474602443233,0.695840801566488,0.6355334193557237,0.6477135457977196,0.5458822771707821,0.7685305280650648,0.6763006452764203,0.628384674594498,0.6973927291695308,0.5543482498873931,0.6297051245777049,0.6183659699647786,0.6298610560491072,0.7660965169389206,0.484280375704239,0.576684761072062,0.6851050654035125,0.6178274781887465,0.5810838360628271,0.6302059599444615,0.7266073704496643,0.4021697932371294,0.6245093209164907,0.608249603947593,0.5917956089934002,0.5967650454500226
German,0.6386474170406943,0.7859190746134899,0.6158393071802518,0.7755601075524855,0.732517773528002,0.7384228523612467,0.7799840707695495,0.7486519537329537,0.7024634532279276,0.644832439238063,0.5566102375201853,0.6454215513229218,0.7632557570035777,0.7486674968156071,0,0.702103366055214,0.8024754068737019,0.7549348893230471,0.6172193190301993,0.7526192736287862,0.704014242723242,0.7919599802736795,0.6997526881920726,0.747998328255041,0.7617733262388597,0.7175315051972972,0.6786972929523731,0.7703029315681684,0.6949219051040726,0.8158871058211219,0.7783624065295245,0.747369450452437,0.7842058041601717,0.7394357007287037,0.7775122807597783,0.7590564658598921,0.8046318387951393,0.7235693042948481,0.6173015999021197,0.7295224706539895,0.7338310651495211,0.6693109370422732
Greek,0.6881099618161464,0.7206825395548414,0.582755500374062,0.6845309900241816,0.6543134951653772,0.6313969431045973,0.6939211991650337,0.6339258653254995,0.6261671607055389,0.7204557658568562,0.6751415345287416,0.6960555914365024,0.6677457085623358,0.6564535709447077,0.702103366055214,0,0.7326961949540742,0.6928127120141309,0.6209026298072788,0.7249298507311149,0.6380354816974653,0.6813332267393903,0.6093996807749275,0.6736587288277502,0.7106985977923671,0.6215213740629943,0.7132691874495862,0.6844337201054058,0.64193122574776,0.7723346371423124,0.6946424118234442,0.6313155641589794,0.7012800722803951,0.6578740754874857,0.7143249952580705,0.6987192181974989,0.7417859562901307,0.6388905222717115,0.6469410390498934,0.6394655926300669,0.6471685607303373,0.6018074987516894
Gujarati,0.7363438966137874,0.81573774157941,0.6672866541210323,0.6392196995137638,0.7091870900124345,0.7430549918047517,0.7605804468359352,0.7376951590294047,0.6819800902873606,0.8353191060585324,0.737938799261536,0.7987623620582065,0.7516543275909,0.7597474602443233,0.8024754068737019,0.7326961949540742,0,0.5877434811296177,0.7115094365988258,0.7896045375004983,0.7479805057552152,0.7718023223491238,0.7152672955896868,0.7175037731259882,0.5575128099395177,0.647627515952278,0.798550329416693,0.7490319355661915,0.747549770342744,0.7629088965412807,0.7421858705701389,0.738432823195024,0.7451392500526526,0.7212533138132149,0.8072555765284352,0.7296957590746136,0.8403075360715584,0.720293506150436,0.7609461586872944,0.707341559125208,0.6401014252162494,0.7254054736368427
Hindi,0.7086191893844853,0.7168488640551978,0.6268459758770238,0.5780209527490421,0.6688884181356753,0.6757373307596584,0.7385999525817859,0.6821921738436294,0.6360477105231992,0.7694013324780191,0.7125019936473945,0.7752801051328722,0.6917654063868333,0.695840801566488,0.7549348893230471,0.6928127120141309,0.5877434811296177,0,0.6875519193251508,0.7327325140702273,0.6751854413519187,0.7796499974880705,0.6909499535684117,0.6538049889112915,0.5753914741816087,0.534119209615952,0.7469113169508564,0.6521764688699742,0.6589327460537432,0.7221846238934471,0.6974688519280114,0.6857548870908889,0.7137040902263653,0.6619790216119882,0.6951003097032457,0.6905605180664983,0.7977919231243077,0.6508779217560673,0.6722385348809521,0.6365937315752916,0.48025165125025276,0.6980107121902719
Icelandic,0.5374134188586669,0.7037171910148988,0.5371541507023367,0.6827873951078586,0.5653694390286101,0.6151455015725201,0.6688636661514586,0.6058350631406806,0.5595914398262104,0.5297747287041953,0.5620700667665077,0.5777336321703899,0.6413005752170894,0.6355334193557237,0.6172193190301993,0.6209026298072788,0.7115094365988258,0.6875519193251508,0,0.6433002129950293,0.6367281752612477,0.6297187225029842,0.5931327605622049,0.6188975290337649,0.6737905013059834,0.6257675165690568,0.5217323300157876,0.6495564727343657,0.5972864805900867,0.6778014412542896,0.657233189406325,0.6248183371858067,0.6149322664434161,0.5931272150187777,0.7319579818560258,0.6075616936437209,0.6628706138842902,0.63398281778532,0.5257879074360361,0.5856724571766833,0.6515528056935017,0.5640801957998546
Irish,0.6668632750241573,0.7424684025941544,0.6217880322763254,0.7402286238256469,0.696942658858908,0.6875490858130272,0.6910210766245116,0.6675784366972677,0.6615699688948709,0.6852088095512361,0.7197537241859348,0.7182353455222297,0.6762515157148307,0.6477135457977196,0.7526192736287862,0.7249298507311149,0.7896045375004983,0.7327325140702273,0.6433002129950293,0,0.680492095441347,0.8011425814843921,0.7283564558303575,0.7061081141604137,0.7227468015870382,0.6669822058022392,0.6821032367418411,0.656667905763573,0.6800708204617355,0.7875405270642147,0.6567196166276674,0.6866894379110491,0.7232329370732692,0.7096313091835753,0.763097792498132,0.6903379298971566,0.7783252761227692,0.5959740164850537,0.6853947069037125,0.6964818695411327,0.686206375430407,0.6307425622179589
