,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.16109907228069645,0.12767836446505118,0.16815396530319063,0.13788061392315573,0.154552561403486,0.1684232531205736,0.1492322990984407,0.15248607687931318,0.15483206619069165,0.11877243965260897,0.13859802151100545,0.15932906568873928,0.16042225031412186,0.14298716570441938,0.15935401560383777,0.1726022693536013,0.1666807286169934,0.13819520564025126,0.1710419801801626,0.13250171648983794,0.15339125082728197,0.12555587331999749,0.1508010596513565,0.1746588983265508,0.13999538287629038,0.15720908606615358,0.15714118903894136,0.14164996794512977,0.14191307162787992,0.15317604883898567,0.15326839149100863,0.14557454630615707,0.15026057172710428,0.14337304542127466,0.15963013746161717,0.15812358620918562,0.15010284108478245,0.14671032394677286,0.1441531126246959,0.16130962025299284,0.12159119233190192
Albanian,0.16109907228069645,0,0.13238320755521726,0.16545432310016367,0.1485137390474785,0.15939170277345863,0.16456116944340474,0.15412986705344547,0.16147840067054456,0.17107147933461814,0.16057013374113438,0.16262602351497957,0.1572499388014262,0.1577305210299085,0.1641554059769525,0.16027847050346147,0.17415608545179814,0.1675294587508578,0.15736362227911443,0.16394110151345404,0.1375285634778358,0.16214534625718802,0.1311521081668559,0.15604972572822504,0.16969317740792725,0.14794367720852114,0.1768657065857211,0.1549570071230393,0.14617845036503893,0.14864979847547882,0.15423995980289826,0.15804234337835013,0.15294520162953665,0.15704582214920226,0.13716436009076052,0.16358084720322622,0.16183019296272336,0.15266220392397523,0.16618150607397897,0.1504714322853801,0.16119767430820958,0.13096256893062952
Armenian,0.12767836446505118,0.13238320755521726,0,0.1373625011977371,0.12970228985284687,0.13180744499645175,0.13834684317844642,0.12846341134244574,0.13567189503935637,0.13704442290004473,0.13556621523749116,0.13686525135676225,0.1295844108851727,0.13155790566894915,0.13324509336159926,0.12614192221003753,0.14608807169790974,0.1399002823651054,0.12536461823974748,0.13107815244500742,0.12424940513651411,0.13670629066927917,0.1237990303062972,0.1332454505425362,0.1395082217596357,0.13098590259034112,0.13546368545003565,0.1266518368006853,0.12572715348510635,0.13399953369543313,0.13236876783825743,0.13077694604682566,0.13045385259058703,0.1329097286324432,0.12428745685782848,0.13295588718308787,0.13583667108345673,0.13235613457854994,0.13586321320799427,0.1315573921717277,0.13642131449696426,0.12100456504568356
Bengali,0.16815396530319063,0.16545432310016367,0.1373625011977371,0,0.13940995489146582,0.14937909063334356,0.15984130603157676,0.14728894977185447,0.14916086641218576,0.16339198121179932,0.15644515260545855,0.15271992087180408,0.15583738746217046,0.1608194822981561,0.15357220653145795,0.15346921279398007,0.13956808173204008,0.13154925800379363,0.15716925171722812,0.1676964522007194,0.12864972680212708,0.15215939034364587,0.12513813025033768,0.1453444979249666,0.14378592767557516,0.11995457790907245,0.171786962069798,0.15743885740590846,0.14669199227291438,0.13637413686945146,0.1520909659055761,0.14953060118081882,0.14760515132049604,0.14857907631631356,0.142808842599529,0.15342564246291235,0.1543522148784686,0.1476110750542658,0.15835460415357783,0.14271457104068033,0.13328421212969588,0.12555797961901935
Bosnian,0.13788061392315573,0.1485137390474785,0.12970228985284687,0.13940995489146582,0,0.11349341424892598,0.14516068629754078,0.09090292002102077,0.11606059764553507,0.13497661261976954,0.13976669722914947,0.13988966981118534,0.1327420561026887,0.1417082012426442,0.1361045644490098,0.1352747872997235,0.14963623263404519,0.1426011310877403,0.13654361498937248,0.14725141456468932,0.12076066775202904,0.12743750654466493,0.11484572134153494,0.10283925712754845,0.1471840762792036,0.12548540940242933,0.13934243360922915,0.139300513950879,0.1379226409520245,0.10869171194386967,0.13515790320011206,0.13039000434260506,0.10498715404583621,0.07936910495312022,0.13874386482601136,0.10781580109438968,0.11042607282137742,0.13662727823914195,0.14229650550202094,0.10683861357699695,0.13779068347255816,0.12369407142519147
Bulgarian,0.154552561403486,0.15939170277345863,0.13180744499645175,0.14937909063334356,0.11349341424892598,0,0.14944036376745876,0.108894312980386,0.1261958937094433,0.15262539312319434,0.14630709325040903,0.14425018083633925,0.14832034135229671,0.1492062436946143,0.14945980528769115,0.14642744927127282,0.15661314060232415,0.15179792119143112,0.14553028430837125,0.15681829358513247,0.12146056163598279,0.14798021538715936,0.11668102951186403,0.10559519272960963,0.1559622496967268,0.14001762607481363,0.16324003289192532,0.1508950571343856,0.14139309232017272,0.1186132772656633,0.14293560642470857,0.1435387018109365,0.12053198294444871,0.11471732815171232,0.14159013614300164,0.12857803936369624,0.12871117533178417,0.13742642378861536,0.15105048348862785,0.1182286719644953,0.14508082106271258,0.11527712303806714
Catalan,0.1684232531205736,0.16456116944340474,0.13834684317844642,0.15984130603157676,0.14516068629754078,0.14944036376745876,0,0.14520445078937944,0.1526996479559505,0.16251745465253714,0.1534153198996688,0.14780832246709297,0.14252171885403792,0.13370029210118536,0.1553787024047714,0.15331467203821328,0.1661022596206616,0.16152362024376904,0.15377855976467236,0.16409790033494961,0.11337740015213466,0.15901731799496596,0.12475861876591048,0.14689699128220657,0.16333228810344494,0.1475297132006931,0.16756409427531177,0.16366800684794966,0.14783370056113804,0.13977083264518825,0.12809683761363128,0.13858903939416484,0.14888469414340638,0.15160191914738771,0.1468540274147921,0.1551503303677963,0.15750011234574873,0.11800914735877667,0.155994756022627,0.14360973487162113,0.1568546572463804,0.12456666586302795
Croatian,0.1492322990984407,0.15412986705344547,0.12846341134244574,0.14728894977185447,0.09090292002102077,0.108894312980386,0.14520445078937944,0,0.11845117321591407,0.14593000337622242,0.14360989482286313,0.14328309019206803,0.14141766625519792,0.14468635277764008,0.14473019803337997,0.14102928008891444,0.1541443619078436,0.15023275744458983,0.1419386375047912,0.15101443870487571,0.1195629976414196,0.14235869414415603,0.11190110363493753,0.10695698796456729,0.15102713022229516,0.13791314477090091,0.15512702897657304,0.14525986186949433,0.1366297639681641,0.11142279022614812,0.14203467968293387,0.1369090728893356,0.1147685311742805,0.09094605014639873,0.1365685027447419,0.1158461244543327,0.11180525348458299,0.13520646627996394,0.14578073536899178,0.10985810947533405,0.14426202305497327,0.1162080338129619
Czech,0.15248607687931318,0.16147840067054456,0.13567189503935637,0.14916086641218576,0.11606059764553507,0.1261958937094433,0.1526996479559505,0.11845117321591407,0,0.14530504709750697,0.1451359223026514,0.1405863745983533,0.1470510235236256,0.15262254153261995,0.14976815161579463,0.14884757970117207,0.15842742013294459,0.15480414963948366,0.14517151193612976,0.15925085180388163,0.1273649062795712,0.14163286040614906,0.12047511066885656,0.12471975476800289,0.15774457984420578,0.13575085169998646,0.1582570591493857,0.14861630779209695,0.14155041663832166,0.1150674435107789,0.1457449888853989,0.14279362380903213,0.11881913093169916,0.11775675731198566,0.14483775634044407,0.11055629694506881,0.124893879124778,0.14162739858678242,0.14916411570201663,0.11487240495264787,0.14483449979657112,0.11934128949414602
Danish,0.15483206619069165,0.17107147933461814,0.13704442290004473,0.16339198121179932,0.13497661261976954,0.15262539312319434,0.16251745465253714,0.14593000337622242,0.14530504709750697,0,0.14015501510219186,0.12991278731778777,0.1527181820605836,0.16311707639865247,0.13361893883218723,0.15310924542195595,0.16569271258755636,0.15753384813877264,0.1348360861957706,0.16461560228645836,0.12330867897467478,0.15326547427772383,0.12471939026380828,0.15002761965679184,0.167821478141551,0.13488981012530582,0.14634312881779774,0.16250412747044288,0.1457386490045469,0.13429092175845203,0.14566816662536464,0.14670455464631293,0.14511143803344556,0.15131160715317013,0.15115369977361487,0.15167093857666294,0.15270316457900573,0.14435226112746638,0.13676303632370257,0.14114737524161597,0.15348526388961758,0.11269291345504347
