,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,83.60907830040628,88.75704490402855,83.94005522540854,85.43164724503293,82.9618210979431,82.34827236266841,83.17328200762982,83.14485550297584,76.32737497103956,66.29981363249178,77.25528949325366,80.53692445261547,81.76765969030285,76.6756146849395,84.54540416493906,84.4297138659732,86.0773441105317,76.87683544049563,79.71433439141052,89.58566955560057,83.64992346152994,94.56116218596465,83.18161949745037,83.61907565821039,86.71810362464518,75.97475262920885,81.75474048792651,89.10677849510539,87.82148766878922,81.62897968461763,84.75680921782084,83.91088999245322,82.97692539868835,86.29663728805953,81.71648181541566,84.52204788073107,85.29124857114866,77.22206536491562,84.70991644275357,83.36387083331228,88.02067271644809
Albanian,83.60907830040628,0,90.07031417821842,86.47703946172452,86.52176172061564,85.18654724176636,85.24137932605973,84.38048924217783,87.20137451207276,86.47353532760349,85.09885237472903,87.39598277760587,82.65396325395758,84.0220695056188,85.37651657928228,85.76636015659729,88.89400164938496,88.62929829194425,85.87358223913827,84.44990137002297,88.72829192737214,86.51186937672276,95.6751850144456,83.85538019246195,87.12588069090634,88.53042973642911,85.31514951530549,86.04706420388062,90.82125432257443,89.91181794267635,84.16126323609537,86.43841972190079,85.23251413367028,84.60623820338301,86.73758746669122,85.17812825577246,87.22318797953153,85.62928070433118,85.40875268966171,85.16168125890168,86.41123056859747,90.14725034093476
Armenian,88.75704490402855,90.07031417821842,0,92.71775386947284,90.79059528954163,91.64548601597707,91.81871385020597,89.64878063395516,91.08808496583117,91.85328235305442,90.6831616174621,92.65420096753773,91.07345165908055,90.32414620426115,91.40398211968133,91.66161420060494,94.50389515429924,94.8611283273716,88.23331170163651,90.98887200650374,94.19827635317117,89.48945776363045,96.2791293867449,89.65083345223523,94.07711014828128,94.50434394200417,90.79419812800512,90.32941996900524,92.72046156880742,94.09262626337922,90.20738383333097,91.51033572761426,90.28157921483337,89.78678394528232,91.11666492024094,90.51753122971607,93.93638869859397,92.67170473025475,89.38544380869665,90.49462165535216,91.43977967577378,93.2335933345784
Bengali,83.94005522540854,86.47703946172452,92.71775386947284,0,88.90740421518285,84.33487730574045,84.28739108883639,85.21450559109522,86.28291476669763,85.21241213507314,85.37661901220075,86.26799269592404,83.3364721940852,84.09657033219776,85.74960534459262,84.34810899168859,77.52186756142936,77.58532351519246,86.16107933756724,83.89139223271134,89.21235695092484,87.14762258639489,95.86829939263367,85.54497884021802,78.80304862041007,78.71028695373023,84.38823966505058,82.56720485335863,90.04145853027129,88.8241415156695,83.7162402383498,86.94053546814726,87.41929662978715,86.01646663797887,85.9725490890059,85.09956487105808,86.01774943213584,85.11185340851547,84.98511755714796,87.5708980802942,76.09511136835138,90.78779871493379
Bosnian,85.43164724503293,86.52176172061564,90.79059528954163,88.90740421518285,0,76.7464680367592,87.79533155444447,67.6361797003308,79.99533282207531,88.97709357937325,87.68070102811542,90.5697457493088,87.17611541101658,86.36788772946664,87.99988645083995,89.60220871389085,90.89154696795553,91.49472866641788,85.66231223541635,89.61525787564477,88.1303559589614,84.68559075543735,90.85976083036299,70.57986569200406,90.49823995287025,91.1317292479247,87.21442881543172,88.74278517041405,90.94438090180205,81.23940481012224,86.3844213140791,87.07570172828132,75.06033427693808,61.561418975088394,89.18286189466727,77.21660895931247,79.89493234170894,88.0486843128913,86.19278783797361,74.90376520466167,89.2708689077077,91.63229640242773
Bulgarian,82.9618210979431,85.18654724176636,91.64548601597707,84.33487730574045,76.7464680367592,0,82.91514362238964,70.94010105007328,77.88927262948835,83.71116393573676,84.31916804257418,84.96164424804752,83.22956618215254,82.41337945002442,84.05085270329407,84.00886588106664,86.18511571394176,86.111756350547,84.31150599995028,83.53329030582067,84.59627996954147,85.41046167052136,91.73475201586358,71.47061003245655,85.66381962822395,87.14545893312425,83.92697049691712,84.55878942215583,90.0508452235,82.04590687879183,83.28896588660274,83.70155428356654,78.4185048641409,74.1805188587886,86.32512036770082,75.88574400082796,79.6235675044456,83.32982205570107,83.60112608183945,78.83448006010302,83.87067381988506,87.56241642327264
Catalan,82.34827236266841,85.24137932605973,91.81871385020597,84.28739108883639,87.79533155444447,82.91514362238964,0,82.93627483866418,84.87140620694971,82.34991725041368,83.89281951991435,83.53718307050643,77.94434158535678,73.77565215630435,84.1068614768456,83.5501917753133,86.22906027668593,86.37899947397057,84.36412215735193,81.87343324627724,82.37095689997655,84.90027646434481,95.15410686446332,83.93989897010161,85.15564984278852,89.17913580322823,81.18504614872671,83.74822112575937,91.36609367747633,88.83313751641823,74.97532211518657,80.31977834920949,85.3728412895275,84.0605662383277,87.94431138624122,81.97951860889208,83.87620922496583,75.09344844164167,83.08549081301194,85.83503141856943,84.09086881580536,90.45195025621972
Croatian,83.17328200762982,84.38048924217783,89.64878063395516,85.21450559109522,67.6361797003308,70.94010105007328,82.93627483866418,0,77.16467398708734,84.84271795375643,83.55567646277031,85.28371838353179,82.36709303279089,82.75364090607982,83.89447725333353,83.93886482327711,86.35082991789135,87.69706586387464,85.19236903112784,84.42586136990207,83.11988404266772,84.58176942643212,90.1992561765098,72.43783984245032,85.31014090793919,87.8563578242392,85.06583739175143,84.72243077285006,89.59885596373795,79.41402022508827,83.27667466352486,82.82748628458907,76.8347171759639,64.25741439329293,86.61187454925964,73.17097871992515,74.16531493575498,83.47656625526568,84.23202907350718,75.9786819855603,84.85464409093605,88.55303956577266
Czech,83.14485550297584,87.20137451207276,91.08808496583117,86.28291476669763,79.99533282207531,77.88927262948835,84.87140620694971,77.16467398708734,0,84.80362941063206,85.88666471729987,87.1936385788167,84.22894489453999,82.84771637993695,86.66911362328213,86.9107529765175,87.44857631145183,89.06789309840326,84.58803083636049,85.2260690607735,87.90785405037501,84.45937238542655,93.94320573214638,78.880434495992,87.45441180001932,88.19355053072242,84.7885707631824,85.57595082094521,90.67656146939427,79.4999672342776,84.33313232060637,84.67084431259978,77.80375600465644,77.78209781470795,86.94625884388931,68.10404714678174,82.34891631315801,85.31412242935708,85.2211010808933,78.40884030668872,86.3335159608131,89.67316087323697
Danish,76.32737497103956,86.47353532760349,91.85328235305442,85.21241213507314,88.97709357937325,83.71116393573676,82.34991725041368,84.84271795375643,84.80362941063206,0,79.52150753428903,78.0409006316855,80.58185999010712,81.1803287205353,76.43268206193743,84.76112909860358,84.99011325494085,86.23586491194962,78.18719408954111,78.25192378040937,89.71915086586156,88.33118020551538,97.77866518820585,85.29637250759382,84.1117635184598,86.81962039594623,70.99562829157611,81.93099715487142,90.29245965577903,90.1629525589323,82.87277360208212,85.43727513549742,86.88754595094207,85.14858829725745,88.36550759068074,82.54777435913657,84.0115507360456,84.7494627292053,75.25022843976666,86.71539067230779,83.05220681184852,88.86917822416326
