,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
English,3.5282210168753902,4.136285919812206,3.5078542702769915,4.104373028413705,3.760568811299842,3.997511076234579,4.055060845412628,3.9664992594928585,3.9546211561181446,3.6703321095838524,3.439869258714193,0,3.968678861323191,3.9445142213463895,3.5828921452034743,4.150219967191017,4.1807773198944895,4.189870811179774,3.6632180862257466,3.963096884238706,3.525631861425822,3.966601652990609,3.239658523398313,3.9417905244433027,4.158042543124959,3.603421325804978,3.7346106273097797,4.03484276888797,3.7287806276468767,3.7070913118733757,3.8123233992733594,4.021122759392745,3.891501932487742,3.976008610125883,3.748955094603432,4.013271854302964,4.144453297621367,3.8800964108052667,3.732877889037592,3.861134661825827,3.944028519238362,3.291675132777112
French,4.104326664590798,3.967399254273775,3.37606056472532,4.175763356248964,3.5582817026198246,4.028224775147396,3.91173526661372,3.9091809359214706,3.9904820378428707,4.215448398286594,4.006940370987999,3.968678861323191,0,3.7850302801635016,4.095461442820375,4.0916096054187046,4.427799369525134,4.349727317109023,3.91733437121415,4.228428257098366,3.1599139576626922,3.866746251230082,3.1862429423422207,3.8815444031728648,4.3202385426070835,3.550031103565672,4.371639252542667,4.017099521166543,3.686001999556,3.6573421592347937,3.636530398127346,3.8225334872309684,3.8076328419129126,3.9247684504766007,3.5763466813333236,4.137275805059311,4.060665769937272,3.593208850499682,4.139652182523826,3.7069897848515136,3.9801013814458575,3.181163837757702
Galician,3.8890940901019584,3.6720265471082842,3.255145969454329,4.036888174830724,3.5005549893521044,3.878221705337296,3.458175223139064,3.770826619605034,3.9796711824395303,4.176993094225747,3.9224294844786347,3.9445142213463895,3.7850302801635016,0,4.036906735956597,4.068771417091424,4.244875157317729,4.214478836124948,3.662250454911604,4.074680374279489,2.969657197578451,3.8980596061062065,3.109741861161703,3.718853136976134,4.179483626247182,3.433857483869417,4.2767866051809085,3.8995074820103364,3.4638721655276807,3.6525409108095794,2.964332608626228,3.667408776663135,3.712914247577844,3.7871914626857444,3.2570328223402627,4.0478925804725,4.104741447702091,2.721080465616437,3.8790213700289353,3.653386715270582,3.9452994512702406,3.1986684077244383
German,3.5960534565835798,4.049107552842872,3.4100516193189225,4.115206197894196,3.5717743872428,4.030946044964787,4.190878824383423,3.92212846651159,4.073105715741921,3.680928060092652,3.328996075942521,3.5828921452034743,4.095461442820375,4.036906735956597,0,4.05151791753456,4.319731806165374,4.284003972606917,3.618774555047496,4.095088839708023,3.5239275609284793,3.8829702625937896,3.192503220428511,3.9008958100191027,4.2958588344276745,3.6327198517172055,3.8815814110928915,4.061644464848874,3.700054307397754,3.729961060194828,4.004327930381359,3.9963080028808977,3.8683394488852985,3.908574109812452,3.747304347135164,4.091637488463973,4.033683926637074,3.8989009930327136,3.637831159515283,3.797849957195411,3.9823564806220246,3.2922592500116648
Greek,4.21309673479146,4.134156224405021,3.3247654935422344,4.1381878818956706,3.652380887455351,3.99533290206634,4.1804448790310955,3.887723275845727,4.091731576296752,4.239908388898278,4.034605044151682,4.150219967191017,4.0916096054187046,4.068771417091424,4.05151791753456,0,4.388785072593522,4.2087633925067225,3.9235446720460745,4.218596298264721,3.432253268281526,3.9497370681467614,3.1532558136052344,3.927934382784585,4.321898177508359,3.573078468098882,4.371461790715921,4.057285714606275,3.7751697582878734,3.728417980458571,3.9514862675686078,3.9137945685236657,3.8920824285807796,3.971080559034537,3.6097370039359626,4.134741618741165,4.1474247663174575,3.7617646088302106,4.171051302626268,3.7504493471783356,4.0236329256563526,3.265813267768477
Gujarati,4.309279979052881,4.17307742705624,3.661270381768481,3.628877274850136,3.8489674810023446,4.227671212883642,4.453454807718398,4.135354072649483,4.2805756599664875,4.464279301111119,4.218956327028919,4.1807773198944895,4.427799369525134,4.244875157317729,4.319731806165374,4.388785072593522,0,3.297767862190974,4.225353644398987,4.484049449935071,3.7888114386227456,4.236784114567485,3.3050743710577604,4.036506422712091,3.232083910890043,3.245385536634102,4.516701457678931,4.138517378348657,3.8817652266273126,3.907548729931989,4.288850400079269,4.288734368874437,4.12985077642558,4.146325360697509,3.70776508492527,4.360383321924176,4.349763676992576,4.1272752180274335,4.244436618991898,4.006561870889185,3.62133458788606,3.658918998763219
Hindi,4.284184019162945,4.229335275499049,3.6116191411740997,3.5195132377803073,3.843047796185478,4.172886307747762,4.393018612831534,4.138113199991957,4.292069615398661,4.358306205052556,4.237771158714258,4.189870811179774,4.349727317109023,4.214478836124948,4.284003972606917,4.2087633925067225,3.297767862190974,0,4.113033655416735,4.399381533848239,3.719721068779562,4.206818781622032,3.3437724612819464,3.989105336187287,3.452408652684632,3.143480242912129,4.41082353385512,4.032382053972858,3.863482682940879,3.940086482447887,4.28758495541165,4.101737223196275,4.078907810480393,4.191825863839146,3.722771006440885,4.320837676508949,4.352955628576629,4.070064388064842,4.1740789164113625,3.9999601155064384,2.9664116715044764,3.5668414299229396
Icelandic,3.449604535979839,3.803316657907647,3.168784042255818,4.029575039164509,3.4724629588302127,3.8206300783635645,4.016240030144689,3.7395646102628506,3.854351546975238,3.447713658175002,3.554826788576135,3.6632180862257466,3.91733437121415,3.662250454911604,3.618774555047496,3.9235446720460745,4.225353644398987,4.113033655416735,0,3.963334870895522,3.428267094829586,3.6735177615082497,2.98149409331435,3.6870276816997314,4.115362282576199,3.5468533905512527,3.4312029481879898,3.7756044162087647,3.433388402692051,3.594166509551983,3.7592713470498644,3.8520393596154037,3.5990699047362926,3.6923940229308685,3.335411419322586,3.8861216707561215,3.9510730621917114,3.770701530210099,3.302271258676577,3.528137814742985,3.8381751873727437,3.2562597824296815
Irish,4.204135291061439,3.9331151545336493,3.3095052057073486,4.255676942560244,3.6773214847515048,4.134432018984464,4.340782442000329,3.9862659607365685,4.082853724776184,4.319335015904889,4.020838657728362,3.963096884238706,4.228428257098366,4.074680374279489,4.095088839708023,4.218596298264721,4.484049449935071,4.399381533848239,3.963334870895522,0,3.584120404923658,4.0163369816015715,3.2239591858143752,3.9258281373763104,4.373168152003522,3.5439299197493748,4.574651139054477,4.029238239573336,3.6456957759004376,3.744410496045898,3.8204080748375904,4.119490978051319,3.9442403729937223,4.066005854805112,3.4478267889290466,4.190369432244361,4.227150932604123,3.7477299928830696,4.054530964218535,3.8460211311859362,4.019952155862769,3.1026535528477925
Italian,3.5139517205406925,3.61430130662718,3.2804493898469027,3.5977579929345804,3.3259584145289045,3.3557817331425897,3.0828410544410625,3.345377775423439,3.603468964735019,3.517803215522099,3.537517236489198,3.525631861425822,3.1599139576626922,2.969657197578451,3.5239275609284793,3.432253268281526,3.7888114386227456,3.719721068779562,3.428267094829586,3.584120404923658,0,3.70121062258804,3.174136667803569,3.383127943523784,3.6684635077711643,3.3309763143823017,3.5535230441853414,3.4813556920410056,3.5102610600882547,3.470848246232117,3.080882273730261,2.9841618157298853,3.384064822406625,3.437589333988508,3.38158435963834,3.485019034784617,3.543563819021239,2.9039977428041372,3.5456562148315016,3.3376264972586447,3.580653997124081,3.080502135268223
Latvian,3.7627504729812102,3.849285981031767,3.4918401770917957,3.919373022146048,3.3538390855616385,3.775183092068784,4.1739676453192365,3.777412632991435,3.718588334251472,3.9949410520795876,3.7980090040737013,3.966601652990609,3.866746251230082,3.8980596061062065,3.8829702625937896,3.9497370681467614,4.236784114567485,4.206818781622032,3.6735177615082497,4.0163369816015715,3.70121062258804,0,2.642473962539917,3.65701741800642,4.166627152256876,3.71865404955121,3.8652864502586213,3.918492000738253,3.706972556925745,3.406452140985466,3.8896608048487695,3.952921565699379,3.428478744618727,3.5532065354763107,3.721108034327803,3.6603949951984776,3.8089931974243516,4.07902575150482,3.9434963730359684,3.580946550154819,3.8672957947974242,3.582386060521629
Lithuanian,3.075757149671332,3.0919123593220563,3.0765757669823337,3.1724611348554945,2.880857798343248,2.9727086186648495,3.2446967057799756,2.8523602054911863,3.087524478484392,3.228119187001438,3.1675662324284026,3.239658523398313,3.1862429423422207,3.109741861161703,3.192503220428511,3.1532558136052344,3.3050743710577604,3.3437724612819464,2.98149409331435,3.2239591858143752,3.174136667803569,2.642473962539917,0,2.9493098082740192,3.2868450740884056,3.105975209504497,3.054586885823315,3.1104754681877194,3.091521973960417,3.032867700552333,3.178414176934417,3.151822752496161,2.8958474798410703,2.8198191781679034,3.0291016632343597,2.9841170137958533,3.034275400952999,3.1569371110878124,3.1116040625050423,2.879463788715947,3.1540356389333954,3.2197266594014704
