,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.12280525373330008,0.11296404671819917,0.12403217991548701,0.11623146095214926,0.12251110797401306,0.12525054548931874,0.12234770609635785,0.119776782475813,0.12655173947592227,0.12718653326767518,0.12359945025952378,0.12364370653358375,0.12368116617308246,0.12618544997038966,0.1251964142857298,0.12927778342915766,0.12649583611781523,0.1249318289260174,0.12338275544873241,0.11493507042930512,0.12037642014313393,0.10567358380736924,0.12142108853833519,0.12714902577438628,0.11926411063512636,0.1255105221016749,0.12623015590821982,0.11793813994434016,0.11850464187993151,0.12311485383486137,0.12217958103480167,0.12013241999436564,0.12033958305293822,0.11474449533419676,0.12258572859155317,0.12587191158853742,0.1203153235642102,0.12613672334939902,0.11856283805533598,0.12107710935580993,0.11150771639001368
Albanian,0.12280525373330008,0,0.11562650067967727,0.12161240040819109,0.11860942307947911,0.12047972502267237,0.12208796158017525,0.12078822825888087,0.11961277968941185,0.12005071352736972,0.12328676780473571,0.12265808077219308,0.11958353669040211,0.11852846499746449,0.12330920707838024,0.12453232625752704,0.12807422716482222,0.12613387951742855,0.1242716168691143,0.11664283532122278,0.11660524467976169,0.12233624410795428,0.10844743857250298,0.12088833398627076,0.12402792875792182,0.12207391459811587,0.11942917902876933,0.12302067706968936,0.11869952639278641,0.12053316379226099,0.12012372074173763,0.12195255061408573,0.12120750960399894,0.1197188808099908,0.11390691649825757,0.12145965895331781,0.12417969749526762,0.11884723342162412,0.12346952977710067,0.12050410894481445,0.11911497950980478,0.11432056532514313
Armenian,0.11296404671819917,0.11562650067967727,0,0.11476169248450385,0.12428877058401906,0.1147183644667989,0.11350069611102535,0.11750346938069849,0.11609251634848555,0.11022438214122382,0.11800297599550963,0.11831309838413327,0.11083904151761412,0.11053244382269152,0.11701267901882284,0.11602927446294359,0.12043248698865497,0.1193341509238208,0.11868454332586008,0.10685628279610469,0.12114490182564865,0.12452024204913217,0.11963040098959724,0.11796635333105869,0.11437185414747934,0.12151785258194835,0.10983413905509001,0.11411536845311902,0.12022085619639972,0.12485863125927987,0.11570585383257656,0.11704952473812918,0.11924392316629424,0.11777441583901682,0.11497019717885838,0.11429357879796581,0.11874757183816548,0.1138021539074354,0.11667806038770531,0.11995854002370658,0.11424231807360906,0.12161220359426392
Bengali,0.12403217991548701,0.12161240040819109,0.11476169248450385,0,0.11680939527977259,0.11981927608829414,0.12231060977316521,0.12028151346928771,0.11685414254647353,0.12112757916477172,0.1235806251676415,0.12335038546594983,0.11920120560750651,0.11996601610030737,0.12187486493896624,0.12287738386030639,0.1291219002328115,0.12533347248066232,0.1244208006978162,0.11740103333467156,0.11487873722472985,0.12020312792268456,0.10675413981570624,0.11974650890181605,0.12510317267396454,0.11954851979380786,0.12088913943333535,0.12432016667979238,0.11875865018814333,0.11850975155386002,0.12005387786977674,0.12093327459102078,0.11909645166549306,0.1191070218753815,0.1150041869407058,0.11961839174959463,0.12461834706019163,0.1184256992062964,0.12337211578145424,0.11754118093319858,0.12045271989804467,0.11230922773592676
Bosnian,0.11623146095214926,0.11860942307947911,0.12428877058401906,0.11680939527977259,0,0.11615448377108879,0.11637307795429329,0.11909566095835769,0.11695709406478907,0.11268172274901124,0.12030803377573458,0.11901698494684654,0.11306400882870908,0.11322995432883182,0.11943742762015354,0.11849939019130944,0.12295750645644281,0.12252112909561243,0.12204253899445189,0.10941807414670765,0.12134713053274988,0.124500695821329,0.11721392951770371,0.11825099110007244,0.11754462761269982,0.12344610177650367,0.11210600521159028,0.11688778884703913,0.12194818215374108,0.12522697786056772,0.11790644214593125,0.11912692848969039,0.11973823924397997,0.1179926664681671,0.11747113077023713,0.11609709611813675,0.12053228682472396,0.11622254192377222,0.1192137075060883,0.11978648754165476,0.11586853961810886,0.12109308957672127
Bulgarian,0.12251110797401306,0.12047972502267237,0.1147183644667989,0.11981927608829414,0.11615448377108879,0,0.1201978723177813,0.12059664693559703,0.11825124188161609,0.11984339357379029,0.12329263144454146,0.11947220525360383,0.11786026957137888,0.11875494155299454,0.12284920417626623,0.12141104673710927,0.12667691774394296,0.12488098390366517,0.12379151193677602,0.11623669524083453,0.11445468596555576,0.11943329305551188,0.1061943406885504,0.12165452104263977,0.1233848465226679,0.11947790082644862,0.11915507943093044,0.122059043800411,0.11893372574740399,0.11881144559975065,0.12053201517320482,0.12029964887463189,0.11963790165626637,0.12004542211622185,0.11428443015351812,0.12120856040484658,0.12315043443533807,0.11754928767375276,0.1213334507224202,0.1185213042941129,0.11772345447328986,0.11155294057996996
Catalan,0.12525054548931874,0.12208796158017525,0.11350069611102535,0.12231060977316521,0.11637307795429329,0.1201978723177813,0,0.12014743192494838,0.1171933026951192,0.12468160264173798,0.12402424873948263,0.12268573686344372,0.12179876354002223,0.1238750106667963,0.12261803308002234,0.12321086189838518,0.127493189399713,0.12539820404311117,0.12353057840383201,0.11948228232665424,0.11435904718570335,0.12027297010984979,0.10611075020051249,0.11971273693239852,0.1253620235862283,0.11956747912340997,0.12486301168515183,0.12531079583557025,0.11804704681631831,0.1179214512350759,0.12168934598127694,0.1231492234836009,0.11871707965931222,0.11926290502885607,0.11422254754884326,0.12103035751629328,0.1262639386100431,0.12071812646744827,0.12385932227516944,0.1180530259832492,0.12018444493045978,0.11215573890066576
Croatian,0.12234770609635785,0.12078822825888087,0.11750346938069849,0.12028151346928771,0.11909566095835769,0.12059664693559703,0.12014743192494838,0,0.11937799679258347,0.11874479524341171,0.12331997889331558,0.12073238715234806,0.11789129596431712,0.11813827902220232,0.12356996071216798,0.12196450157037705,0.12712450670848194,0.12643904712305906,0.12440639336719234,0.11524796502739566,0.11670545080947055,0.12233996171474648,0.10818519761199122,0.12112977819220866,0.12274117178145971,0.12094071840222298,0.11827767211019805,0.1222375352583642,0.12057427506232607,0.12126529625696109,0.12141210961128895,0.12072369639443517,0.12113929784133508,0.12302478482931524,0.11579997177924063,0.12148261654079179,0.12433531722465081,0.11801063090061384,0.12221929976798682,0.11983470273643117,0.11918730007859499,0.11429733092275188
Czech,0.119776782475813,0.11961277968941185,0.11609251634848555,0.11685414254647353,0.11695709406478907,0.11825124188161609,0.1171933026951192,0.11937799679258347,0,0.11675239451163362,0.12130948327798773,0.11770240966636483,0.11629945856919705,0.11628629808352561,0.12250994204943871,0.1203348570965996,0.12455786766762536,0.12396916659705527,0.12271274920871003,0.11320223625212196,0.11693328976467898,0.1207348358112427,0.10906696246509871,0.11925199909839317,0.11994384376398944,0.11923989090548048,0.1155715926511623,0.11983384218059182,0.11930993412843144,0.12199986305962839,0.11909472738628774,0.11862388302793771,0.11974006094185687,0.11792638261018856,0.11292565052739903,0.12196860219316662,0.11985312125781429,0.11594365329698846,0.11892106235969216,0.11808257864423924,0.11558598273176988,0.11415671780781828
Danish,0.12655173947592227,0.12005071352736972,0.11022438214122382,0.12112757916477172,0.11268172274901124,0.11984339357379029,0.12468160264173798,0.11874479524341171,0.11675239451163362,0,0.12335631242622004,0.12012713211186951,0.12246473933697438,0.1219272868986927,0.12316197943447378,0.12230291589237659,0.1269340340176102,0.12434484751991136,0.12315609262589554,0.1214764305870562,0.11116531783410996,0.11668278582656129,0.1028249859289964,0.11817165214668984,0.12545841428220644,0.11617532941447578,0.12881912161229161,0.12595662683942443,0.11545637297217602,0.11519811506530611,0.11990458518331938,0.12038959915234174,0.11732008328856748,0.11749496848517571,0.11190855936892821,0.1208191879450115,0.12515877643782533,0.11742996071058252,0.12370545617788532,0.11603064678752446,0.11821432213960563,0.10814447638809924
