,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,19.020815418025894,21.30689236518705,23.15433420592725,21.25353957411761,19.731254358266234,22.189241400078853,18.82662203046252,18.971155599596845,16.430342380015105,14.026228042404334,17.694135756401394,18.562470239593168,18.422859773259454,18.053553063180715,18.611587467688913,23.26107361357944,23.328982198817585,17.85886005180874,17.967908533760543,20.750233398414615,22.161002042879318,29.86836281968401,20.32635023656433,21.212791611104322,18.67660660881444,18.01464687430804,17.948894332132475,20.623003843681406,22.473085371633157,18.506416230794546,19.92644941533347,20.3191023664867,20.376210666094323,18.54525324577896,18.715203158487505,19.675755542786785,18.567574669874798,18.69878595106269,20.328044868770903,19.95056160086873,19.845170443706333
Albanian,19.020815418025894,0,20.922065867938922,22.065798923952414,21.23608179067759,19.297501333745775,21.12453285128361,18.335086830742117,19.146443555816695,18.120895889491884,18.81548466548502,20.01338228140212,17.279533880434254,17.586762285689893,20.07672368969362,17.491692093479504,23.031082017794223,22.449540829912348,19.542484340624537,17.355468766134653,19.242922424709832,22.637489231020652,29.86399751740031,19.859182366710616,20.470700415124583,17.78037666502079,20.37327121983062,17.409083158048624,20.400129687655657,22.337600445602003,17.54719112817381,18.887485887339214,20.129361704109783,20.382862520457454,16.92445659486455,18.48955952060711,19.35127705877614,17.317163111021255,20.66941917523215,19.530221235163086,18.87472076356288,19.52369254095047
Armenian,21.30689236518705,20.922065867938922,0,24.414893361477063,22.65055228959511,21.536240905574783,23.750000570130602,20.582539365145966,21.652521440854166,20.890331266083425,21.548934312283365,22.35543170969993,21.021235126480267,20.65293821820681,22.00938807012274,20.11121128568891,25.14535838107995,24.820728849728408,20.92180736585371,20.562226603104293,21.93035912866253,23.839314209842875,30.024619695282976,21.989043142142876,23.081060431768005,21.01616515844458,22.300014308985215,20.26854750829499,21.606359595895903,23.783495157751677,21.04686928643073,21.4151736706646,22.062488782822147,21.85784395412714,20.197384560083595,20.671120730094287,22.004646872297677,20.901038740465804,22.58775247217763,21.735975002368257,21.921825471835945,21.382352961342175
Bengali,23.15433420592725,22.065798923952414,24.414893361477063,0,24.12957477201178,22.297996439039284,24.146113082429636,21.40866362693698,22.615093887660876,21.98677326828425,22.83322993969333,23.18218510979082,21.874318091292285,21.734944081583336,23.42132043883796,21.503332325922656,21.51481375962273,21.46516713566244,23.190814988098257,21.818180492286388,22.964028759101776,25.92457020513902,32.6974353586658,22.58958030699574,20.70590488180415,18.207480696570173,23.865067239986104,21.29189486730115,23.72083107714651,24.89064476627489,21.88861749253999,22.814558351999718,23.35064864732755,23.021307904249834,20.914122611605116,21.6692783474531,22.25772031892995,21.50469659352487,23.411298325882203,22.74913171663434,19.48152213793514,23.71654186765966
Bosnian,21.25353957411761,21.23608179067759,22.65055228959511,24.12957477201178,0,17.271057925156697,24.24909559897578,13.066266414553365,17.222228922030798,21.113732343723793,21.38803348396617,22.931130623892066,21.23021083923304,21.026020422073326,22.009144938087218,20.617502894389922,24.469446203025253,24.907263155806014,21.015492499710096,21.394259337538838,21.417885166922176,21.514677708785324,26.350035555609782,15.371129698487833,23.38094190363923,21.102652041917963,22.482304241826306,20.934657032938055,21.435711270195295,18.35527490495213,21.130848756274872,20.81330731934055,16.411152425172045,11.25129592696756,20.342105820730062,16.149938818832084,17.047330000088458,20.633729606118074,22.5789888666621,15.564388808040112,22.154250019955054,21.96751001564419
Bulgarian,19.731254358266234,19.297501333745775,21.536240905574783,22.297996439039284,17.271057925156697,0,21.78870254376965,14.295196993944685,17.152319804870082,18.922776280881177,19.476923006650566,20.725297239318255,18.94295223915978,18.737683196144612,20.447738873557075,18.291626070585735,22.658438771133163,22.598592704437312,20.133070563961812,18.693822354713646,19.601846695837438,22.307183308690735,28.25875591388957,15.307074106239591,21.08567994449813,18.772975287545062,21.054995226539088,19.026827222520353,20.71177784489276,19.18331560444023,18.888590028332406,19.382921405305066,17.295380398010913,16.209299728704796,18.400939083758338,15.992840084209504,17.195413374547115,18.04493471374397,20.994336023563275,17.252003293015573,19.41590454013226,20.112247658402072
Catalan,22.189241400078853,21.12453285128361,23.750000570130602,24.146113082429636,24.24909559897578,21.78870254376965,0,21.262882842359133,22.32531773686746,20.899576461041626,21.819262017788812,22.127305740251188,18.657346056510118,16.872192787028563,22.599818945670556,20.740489302052634,25.41890537708724,25.19143896533238,22.479374248473963,20.815260927021804,19.221836792208936,25.3663326565342,31.172584534760304,22.70596095717275,23.170911810456804,21.336968477054587,21.67111815525183,21.188577852908164,23.23089745188985,24.323523555201373,17.843889688054645,19.885986242010972,23.037963451881428,22.98593083932558,21.063240204060115,21.190992801029893,22.19121250828048,16.84206239289501,22.448919395236114,22.540676342499275,22.48195729852551,22.960121682032785
Croatian,18.82662203046252,18.335086830742117,20.582539365145966,21.40866362693698,13.066266414553365,14.295196993944685,21.262882842359133,0,15.009957485448876,17.851490284121535,18.546526902747278,20.001558682052273,17.786532434977136,17.93015222041373,19.545626194224145,17.35814940838462,22.076775599405096,22.20883374911664,19.16342654007348,17.833915724766037,18.556890194387076,20.85161874402778,26.507688347220157,15.099916779033634,20.255477635395962,17.75765117060788,20.115455373919485,17.818543034041106,19.27045187566872,17.30174225804966,17.984423531676974,18.32506981813847,16.121652237449386,12.122485554436073,17.077671499683778,14.184590145601627,14.44918387082834,17.288937507898044,19.871708853678413,15.076022620287864,18.84356060458242,18.962248566641982
Czech,18.971155599596845,19.146443555816695,21.652521440854166,22.615093887660876,17.222228922030798,17.152319804870082,22.32531773686746,15.009957485448876,0,18.434105739242302,19.393403731838575,20.336951664846286,18.08457634800643,18.553221806171067,20.759796651258874,18.53667536663035,22.76753424918275,22.94721373330295,19.68499564622989,18.544261860364184,20.274224433101246,20.768871583059493,27.296849400447833,17.69870174296013,21.1792086415998,18.83826582479154,20.782134994912987,18.412679245059426,20.413702334291,17.58048070874135,18.912431563743795,19.510417517734233,17.020077093769274,16.431002325522474,18.263804561555364,12.668117723896287,17.217001150012507,18.116341257849907,20.967982133156536,16.10059816496049,19.557140089508362,19.61732149926176
Danish,16.430342380015105,18.120895889491884,20.890331266083425,21.98677326828425,21.113732343723793,18.922776280881177,20.899576461041626,17.851490284121535,18.434105739242302,0,17.0386663439055,16.69329433919735,16.938490661071654,17.19701893274961,17.098983867770034,17.458235027357468,22.536964786481917,21.96106048632963,16.33778888475346,16.18050169265974,19.84217599173792,22.662549711782752,30.193162105813876,20.034882892737794,20.336775698387296,17.59441257956344,15.941367360602927,17.09234431951853,19.801405812712787,21.824392765678603,17.20594046897837,18.920666140115124,19.978702247718907,20.00517569175292,17.31520506572035,17.71715051092093,18.860740246416615,16.87766695489528,17.059876776393136,19.446763197861443,18.583293508056705,18.92038668179059
